time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
20000;5.3678;-15.67;2.1524;0.0044;0.2382;-0.0549
20009;5.442;-15.6796;2.0853;0.0184;0.2376;-0.0556
20018;5.4803;-15.7179;2.1691;0.0314;0.2518;-0.0438
20031;5.2625;-15.9693;2.1548;0.0557;0.2506;-0.0416
20040;5.3726;-15.7586;2.0159;0.0693;0.2481;-0.0484
20052;5.1882;-15.8185;2.1021;0.0781;0.2403;-0.0573
20061;5.0805;-15.8472;1.9513;0.0737;0.2314;-0.0549
20130;5.2601;-15.9334;2.4086;0.1924;0.1865;-0.0625
20139;5.2098;-15.7131;2.3415;0.1816;0.184;-0.0715
20152;4.8698;-15.4139;2.2482;0.1427;0.1761;-0.0871
20161;4.7022;-15.287;2.1213;0.1171;0.1591;-0.0975
20170;4.5945;-15.1122;2.1261;0.0918;0.1316;-0.1034
20182;4.5538;-14.9853;2.0255;0.0737;0.0842;-0.1184
20191;4.5035;-14.9757;2.0901;0.0747;0.0378;-0.1158
20204;4.3958;-15.2439;2.1284;0.0943;-0.0316;-0.1087
20213;4.3551;-15.4881;2.1428;0.1194;-0.0837;-0.0982
20225;4.5274;-15.7131;2.2218;0.1471;-0.1395;-0.0763
20234;4.7621;-15.8472;2.2194;0.1559;-0.1753;-0.0657
20247;5.1284;-15.9167;2.1189;0.1299;-0.1933;-0.0518
20256;5.387;-15.6533;2.1165;0.1058;-0.1949;-0.0568
20265;5.3582;-15.7778;2.1045;0.0726;-0.1927;-0.0675
20277;5.4899;-15.6629;2.0925;0.0529;-0.1712;-0.0897
20286;5.454;-15.6509;2.1476;0.0514;-0.16;-0.1092
20299;5.387;-15.8879;2.1979;0.0698;-0.1423;-0.1312
20308;5.2481;-16.0459;2.2984;0.1019;-0.1372;-0.1459
20320;5.2816;-16.0483;2.4229;0.1545;-0.1339;-0.1568
20329;5.2361;-16.113;2.5474;0.182;-0.1246;-0.1553
20398;5.0111;-15.8065;2.4756;0.36;-0.2308;-0.0254
20407;4.9704;-15.7634;2.2984;0.3858;-0.2447;-0.002
20419;4.9512;-15.7179;2.2146;0.4125;-0.2573;-0.0007
20428;4.7908;-15.7515;2.2625;0.4335;-0.263;-0.0241
20437;5.0302;-15.6485;2.3343;0.4461;-0.2682;-0.0528
20450;5.114;-15.3564;2.4636;0.459;-0.2599;-0.114
20459;4.8626;-15.2367;2.6432;0.4636;-0.2543;-0.1584
20471;4.81;-15.0021;2.7869;0.4555;-0.2583;-0.2197
20480;4.9464;-14.765;2.8012;0.4539;-0.2842;-0.2626
20493;4.8483;-14.6549;3.0263;0.441;-0.3156;-0.3
20502;4.7501;-14.449;3.1005;0.4409;-0.3429;-0.3203
20514;4.5945;-14.3844;3.1651;0.4401;-0.3832;-0.3227
20523;4.4772;-14.3173;3.1819;0.4642;-0.4309;-0.3264
20536;4.5538;-13.9965;3.2968;0.5051;-0.4995;-0.3273
20545;4.3239;-13.7906;3.3495;0.5433;-0.5533;-0.3289
20554;4.3024;-13.3716;3.3351;0.5909;-0.6109;-0.3351
20566;4.0893;-13.0173;3.474;0.6459;-0.6563;-0.3196
20575;3.8666;-12.6917;3.6272;0.6901;-0.6827;-0.3111
20588;3.8738;-12.0021;3.7709;0.7573;-0.704;-0.2927
20597;3.9385;-11.4922;3.5003;0.801;-0.7132;-0.2946
20609;3.9696;-10.7715;3.201;0.8239;-0.7041;-0.3167
20618;4.0342;-10.2735;2.7222;0.8075;-0.6891;-0.3251
20687;6.5769;-11.3078;1.9345;2.2132;-0.2585;-0.4806
20696;6.9767;-11.1163;2.1356;2.325;-0.1725;-0.4386
20708;7.1228;-10.9702;2.6193;2.1312;-0.1158;-0.3655
20717;7.5202;-10.7069;3.1819;1.7693;-0.0426;-0.2522
20726;7.8458;-10.8601;3.8283;1.4658;0.0288;-0.1275
20739;7.9128;-12.7491;4.7214;1.2319;0.2419;0.1035
20748;8.0014;-13.9319;5.3391;1.1574;0.3689;0.2465
20760;8.5281;-15.3468;5.3127;0.8957;0.5403;0.3897
20769;8.6886;-16.3692;5.466;0.7088;0.6546;0.4948
20782;7.7764;-16.3332;5.8442;0.5189;0.7393;0.6515
20791;6.5218;-16.4601;5.8993;0.3846;0.7378;0.7434
20800;4.7309;-16.6612;6.6367;0.305;0.6618;0.7686
20812;2.9257;-16.7067;6.0837;0.1127;0.5297;0.719
20821;2.5642;-16.0076;6.5074;-0.0136;0.3781;0.631
20834;3.383;-14.8512;6.0669;-0.2399;0.3056;0.3392
20843;3.3279;-14.0923;5.7485;-0.5181;0.2378;0.1863
20855;5.1978;-14.0085;3.0909;-0.7598;0.1573;0.0496
20864;5.9161;-13.6972;3.237;-0.7222;0.1962;-0.0376
20877;7.3095;-13.0412;2.5881;-0.6145;0.2951;-0.2411
20886;7.1778;-12.8066;1.901;-0.5072;0.3956;-0.4096
20895;6.6176;-12.4427;2.3487;-0.3183;0.47;-0.5376
20907;5.6072;-12.1171;1.245;-0.1752;0.5399;-0.611
20916;4.7046;-12.2248;1.2737;-0.1227;0.4979;-0.6223
20985;6.0885;-15.8592;5.6216;1.6045;0.7986;-1.1151
20994;5.7245;-15.7969;5.703;1.7553;0.6932;-1.2237
