time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
35006;16.271;-9.3757;1.889;-0.1268;0.4572;0.0705
35018;16.1345;-9.1746;1.8268;0.0392;0.3921;-0.0858
35027;16.7307;-8.7628;1.6999;0.1263;0.3543;-0.1744
35040;17.0826;-8.26;1.2977;0.182;0.31;-0.2791
35049;17.1257;-7.762;1.2258;0.2013;0.3042;-0.3088
35061;16.5918;-7.3095;0.9625;0.2206;0.3273;-0.3002
35070;15.9837;-7.0964;1.0534;0.2261;0.3377;-0.283
35083;15.2199;-6.8929;1.2977;0.2361;0.3599;-0.2566
35092;15.093;-6.5745;1.3551;0.2292;0.3476;-0.2546
35101;15.2606;-6.3351;1.3743;0.2048;0.3337;-0.2403
35113;15.3205;-6.1794;1.4916;0.1872;0.2852;-0.226
35122;15.457;-6.0597;1.7023;0.1723;0.239;-0.2046
35135;15.7993;-6.0669;1.7358;0.1326;0.1789;-0.1679
35144;16.1154;-5.8083;1.6328;0.1009;0.1408;-0.1426
35156;16.2997;-5.9017;1.4892;0.0525;0.1051;-0.0995
35165;16.3811;-6.0549;1.3838;0.0268;0.0794;-0.0809
35178;16.4051;-6.2752;1.1253;0.0007;0.0554;-0.0683
35187;16.3261;-6.3542;1.0343;-0.0123;0.0442;-0.069
35196;16.3883;-6.5505;1.0127;-0.0269;0.0396;-0.0771
35208;16.362;-6.6559;1.0678;-0.0187;0.0406;-0.0895
35217;16.3309;-6.7469;1.2857;0.008;0.0485;-0.0946
35284;16.1297;-6.2896;0.9026;-0.0613;-0.0662;-0.0113
35293;16.4673;-6.1459;0.6943;-0.069;-0.0596;-0.0064
35305;16.7834;-6.3135;0.6273;-0.0733;-0.0314;0.0115
35314;16.8552;-6.4691;0.5986;-0.0802;-0.0049;0.0104
35327;16.666;-6.7493;0.7829;-0.0759;0.0369;0.006
35336;16.6804;-6.8929;0.8404;-0.0713;0.0675;0.0011
35348;16.4769;-6.9432;0.9194;-0.0549;0.103;-0.0226
35357;16.4817;-6.8307;1.0654;-0.0394;0.1224;-0.037
35366;16.429;-6.675;1.1636;-0.0121;0.1271;-0.0574
35379;16.3069;-6.6846;1.3096;0.0065;0.1264;-0.0699
35388;16.3069;-6.4787;1.3312;0.0147;0.1034;-0.075
35400;16.2087;-6.347;1.3408;0.0079;0.0806;-0.0717
35409;16.0579;-6.3734;1.4557;0.0088;0.0537;-0.0722
35422;15.9669;-6.3542;1.2761;-0.0099;0.0374;-0.0558
35431;16.0819;-6.3997;1.2905;-0.0221;0.0364;-0.0376
35443;16.1609;-6.505;1.2186;-0.0184;0.0277;-0.0342
35452;16.1465;-6.4212;1.2809;-0.0148;0.0293;-0.0288
35461;16.2901;-6.2991;1.233;0.0015;0.0233;-0.0358
35474;16.4051;-6.4141;1.2905;0.0144;0.0185;-0.0402
35483;16.1872;-6.4859;1.2282;0.0096;0.0265;-0.0389
35495;16.3883;-6.4021;1.2498;0.0083;0.0222;-0.0477
35504;16.3069;-6.3207;1.2713;-0.0008;0.0254;-0.0366
35571;16.2758;-6.3518;1.2067;-0.0657;-0.0144;0.0067
35580;16.3117;-6.3207;1.1899;-0.0641;-0.0091;0.0085
35592;16.2447;-6.5122;1.2043;-0.0581;-0.0043;0.0123
35601;16.2901;-6.4931;1.1899;-0.0597;0.0039;0.0117
35614;16.4075;-6.5697;1.2139;-0.0502;0.0108;0.0005
35623;16.168;-6.7995;1.2354;-0.0328;0.0135;-0.0185
35632;16.2854;-6.6966;1.257;-0.0211;0.0173;-0.0326
35644;16.3452;-6.7636;1.2977;-0.0052;0.0317;-0.0461
35653;16.3907;-6.596;1.2402;0.0028;0.041;-0.0524
35666;16.429;-6.517;1.2953;0.02;0.0356;-0.0679
35675;16.3524;-6.5481;1.257;0.0192;0.0388;-0.0722
35687;16.2997;-6.529;1.3048;0.0141;0.0437;-0.0818
35696;16.2255;-6.4835;1.2809;0.0125;0.0518;-0.0695
35709;16.3045;-6.2297;1.2689;0.0039;0.0497;-0.0754
35718;16.3883;-6.1914;1.3216;-0.0043;0.0529;-0.0638
35727;16.4482;-6.1818;1.3431;-0.0111;0.0558;-0.0597
35739;16.5224;-6.2082;1.3934;-0.0124;0.0522;-0.0564
35748;16.2518;-6.3542;1.2737;-0.0069;0.0498;-0.0488
35761;16.2111;-6.2656;1.3408;-0.0071;0.0494;-0.0497
35770;16.0627;-6.3303;1.4054;-0.0152;0.0514;-0.04
35782;16.1609;-6.2656;1.4581;-0.0119;0.0412;-0.0402
35791;16.2303;-6.28;1.4222;-0.0173;0.0394;-0.0393
35858;16.18;-6.4428;1.4317;-0.0429;0.0217;-0.0245
35867;16.4482;-6.3494;1.47;-0.0449;0.0195;-0.0269
35879;16.2878;-6.3039;1.482;-0.0404;0.0222;-0.0228
35888;16.2925;-6.3614;1.4916;-0.0478;0.029;-0.0204
35897;16.3309;-6.4236;1.4557;-0.0432;0.0294;-0.0211
35910;16.2542;-6.4045;1.4892;-0.0382;0.0169;-0.0332
