time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
22005;5.8012;-15.6988;1.5371;-0.1444;-0.5868;0.1865
22017;5.8466;-15.8616;1.6161;-0.14;-0.5965;0.2134
22026;5.8562;-15.9669;1.6089;-0.129;-0.5983;0.2361
22039;6.0621;-16.1178;1.5275;-0.118;-0.5907;0.2586
22048;6.0501;-16.1537;1.5395;-0.1172;-0.5786;0.2749
22060;6.4572;-15.9047;1.5874;-0.1186;-0.5576;0.2839
22069;6.359;-16.0124;1.5897;-0.1163;-0.5457;0.2867
22078;6.4643;-15.7969;1.5155;-0.1334;-0.5249;0.2791
22091;6.6152;-15.7227;1.4533;-0.1518;-0.4895;0.2731
22100;6.6176;-15.7419;1.4485;-0.1763;-0.4632;0.2706
22170;6.3877;-16.4075;1.0032;-0.204;-0.346;0.2081
22179;6.6583;-16.1393;0.8332;-0.1917;-0.3427;0.1877
22192;6.5194;-16.1992;0.8691;-0.1824;-0.3323;0.1644
22201;6.5721;-16.0579;0.7446;-0.1764;-0.3203;0.1635
22213;6.5769;-16.2279;0.7901;-0.1559;-0.3111;0.1728
22222;6.3231;-16.3069;1.1492;-0.1258;-0.2996;0.1829
22235;5.5689;-16.7403;1.6712;-0.0753;-0.2946;0.1929
22244;5.1619;-16.9318;1.9944;-0.052;-0.3052;0.1865
22253;4.7094;-17.1114;2.2505;-0.0278;-0.3348;0.1695
22265;3.8571;-17.4011;2.4708;-0.0111;-0.3937;0.1443
22274;3.2801;-17.6955;2.5618;-0.0097;-0.4579;0.1184
22287;2.8922;-17.6764;2.4565;-0.0131;-0.5874;0.0584
22296;3.0478;-17.3939;2.3224;-0.0209;-0.6789;0.0262
22308;3.3662;-16.9988;1.9632;-0.0342;-0.7997;-0.0245
22317;3.7757;-16.5822;1.6855;-0.0354;-0.878;-0.0581
22330;4.2545;-16.3572;1.5036;-0.0378;-0.9322;-0.0795
22339;5.1068;-16.0651;1.3336;-0.0329;-0.921;-0.0918
22351;5.7006;-16.283;1.1756;0.0147;-0.8589;-0.1119
22360;6.1651;-16.1321;1.257;0.071;-0.7825;-0.1227
22369;6.7038;-16.1178;1.2546;0.1296;-0.6714;-0.1192
22382;7.5058;-15.8329;1.1995;0.215;-0.4746;-0.1252
22391;7.6998;-15.6437;1.3743;0.2534;-0.308;-0.1391
22461;4.6376;-15.8257;2.7701;0.281;0.5332;-0.225
22470;4.2377;-15.9597;2.7629;0.2862;0.5417;-0.2022
22483;3.9672;-15.8089;2.8587;0.2838;0.5288;-0.1577
22492;3.9145;-15.8017;2.6073;0.2687;0.5145;-0.1294
22504;3.6871;-15.9837;2.5714;0.2529;0.4876;-0.0998
22513;3.9816;-15.6006;2.6121;0.2402;0.4719;-0.0838
22526;4.2449;-15.4234;2.4517;0.2334;0.4724;-0.0781
22535;4.5729;-15.2918;2.3176;0.2272;0.4888;-0.0653
22544;4.7046;-15.3636;2.3296;0.2309;0.5089;-0.0709
22556;4.6711;-15.4043;2.2529;0.2411;0.5533;-0.0793
22565;4.8435;-15.4043;2.3296;0.2413;0.5977;-0.0805
22578;5.1212;-15.4929;2.2673;0.2493;0.6582;-0.1003
22587;5.0326;-15.6748;2.2266;0.2411;0.7061;-0.1142
22599;4.6663;-15.9262;2.2769;0.2438;0.7529;-0.1146
22608;4.9201;-15.8807;2.2003;0.2495;0.7833;-0.1174
22621;4.604;-15.9023;2.1931;0.2374;0.8226;-0.0927
22630;4.3981;-15.7658;2.1189;0.2284;0.8335;-0.0709
22639;4.2138;-15.5144;1.8962;0.2293;0.8352;-0.0437
22651;3.8164;-15.4546;1.834;0.2094;0.8343;-0.0124
22660;3.6679;-15.2319;1.9106;0.1974;0.8132;-0.0061
22673;3.2633;-15.1266;1.6831;0.1763;0.7669;0.0013
22682;3.1149;-15.1361;1.6783;0.1394;0.7293;0.0083
22752;3.4596;-16.5894;2.2649;-0.0052;0.3644;0.1103
22761;3.5889;-16.611;2.2936;0.002;0.3423;0.1323
22770;3.5027;-16.3907;2.1859;0.0084;0.3228;0.1462
22783;3.6799;-15.9621;2.3008;0.0171;0.2947;0.1456
22792;3.4069;-15.9717;2.32;0.0337;0.2703;0.1545
22804;3.7038;-15.8807;2.4157;0.054;0.2514;0.1643
22813;3.7182;-15.7898;2.3822;0.0685;0.2473;0.1779
22826;3.9576;-15.5671;2.4588;0.0946;0.2477;0.186
22835;3.9361;-15.6653;2.5738;0.1116;0.2414;0.1867
22847;3.8714;-15.5934;2.5833;0.1262;0.2281;0.1993
22856;3.4596;-15.6653;2.5498;0.1332;0.2049;0.2126
22865;3.4117;-15.4378;2.4852;0.1382;0.1731;0.232
22878;3.4524;-15.0093;2.3128;0.1403;0.1358;0.2558
22887;3.2178;-14.8536;2.1907;0.1262;0.1038;0.2674
22899;3.4429;-14.5496;2.0758;0.0909;0.0797;0.2729
22908;3.6679;-14.3868;2.0399;0.059;0.0821;0.2809
22921;3.723;-14.4418;1.9609;0.0183;0.0751;0.275
22930;3.8882;-14.607;1.9201;-0.0127;0.0855;0.2678
22942;4.1037;-15.0116;1.9513;-0.0293;0.1191;0.2361
22951;4.2952;-15.1649;2.0806;-0.034;0.1592;0.2002
22960;4.3862;-15.3612;2.1811;-0.0083;0.1836;0.1584
22973;4.1563;-15.84;2.3056;0.0308;0.2265;0.0779
22982;3.8499;-16.1704;2.5331;0.0589;0.2522;0.027
