time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
5001;5.4229;-15.8903;1.3001;0.1107;-0.6504;0.1964
5071;6.5697;-16.2255;1.0511;0.2681;-0.7101;0.1525
5079;6.7253;-16.1058;1.0008;0.2759;-0.7013;0.1652
5092;6.8618;-15.4211;0.9505;0.2372;-0.6696;0.1972
5101;6.7516;-15.1673;0.8116;0.1789;-0.6355;0.2178
5114;6.6942;-15.014;0.8882;0.1031;-0.5836;0.2272
5123;6.5314;-15.2104;1.063;0.0609;-0.54;0.2332
5136;6.426;-15.2343;1.1779;0.0183;-0.4991;0.2181
5145;6.3231;-15.1697;1.1875;-0.0008;-0.4919;0.2037
5154;6.2082;-15.3564;1.2019;-0.0434;-0.4707;0.2052
5167;6.3782;-15.2606;0.9601;-0.093;-0.4631;0.2064
5176;6.2249;-15.3085;0.9649;-0.1204;-0.4616;0.2017
5189;6.2513;-15.4354;0.929;-0.1584;-0.4423;0.1965
5198;6.1555;-15.7993;0.9697;-0.1797;-0.4145;0.1876
5211;6.1746;-16.2542;1.0702;-0.1737;-0.3942;0.1587
5220;6.5745;-16.4218;0.917;-0.158;-0.3846;0.1363
5233;6.9025;-16.4913;0.7709;-0.1753;-0.3501;0.1191
5242;7.2113;-16.3739;0.4573;-0.1956;-0.3126;0.1115
5255;7.4484;-16.2806;0.407;-0.2205;-0.2517;0.0915
5264;7.1323;-16.3428;0.5219;-0.2249;-0.2106;0.064
5273;7.1754;-16.3787;1.5706;-0.1962;-0.1576;0.0316
5286;6.5434;-17.1329;2.3415;-0.1358;-0.1163;-0.042
5295;5.4827;-17.5256;2.1811;-0.1603;-0.1023;-0.1122
5364;4.9368;-15.0236;1.8771;-0.109;-0.9098;-0.4073
5373;5.8179;-15.0093;1.6688;-0.1819;-1.0188;-0.3756
5386;7.0581;-15.4761;1.7957;-0.277;-1.0946;-0.2794
5395;7.7021;-16.1872;1.8555;-0.3054;-1.09;-0.1815
5408;8.7149;-17.1976;1.7693;-0.2967;-1.0178;-0.0392
5417;9.0046;-17.765;1.6807;-0.2659;-0.9178;0.0469
5430;9.323;-18.433;2.0039;-0.145;-0.7458;0.1175
5439;9.2656;-18.4808;2.1811;-0.057;-0.5943;0.1503
5448;8.8059;-18.3204;2.49;0.0297;-0.4582;0.1406
5461;7.8769;-17.7865;2.7102;0.1442;-0.2931;0.1059
5470;6.9815;-16.7953;2.7869;0.184;-0.1964;0.0857
5483;6.1028;-15.5192;2.8754;0.1831;-0.1026;0.0746
5492;5.2385;-15.0859;2.8611;0.1475;-0.0699;0.0594
5508;4.1348;-14.6525;3.0119;0.0608;-0.0654;0.0632
5517;4.1587;-14.8848;3.2609;0.0402;-0.1031;0.0697
5530;4.0342;-15.366;3.5961;0.0352;-0.1623;0.11
5539;4.5059;-15.67;3.9049;0.063;-0.2202;0.1386
5548;4.9847;-15.8496;4.0247;0.1049;-0.2475;0.1768
5616;6.3159;-14.4825;3.565;0.2394;-0.01;0.0954
5625;5.9831;-14.8441;3.541;0.2324;0.0438;0.0644
5638;5.4995;-15.1529;3.6559;0.2543;0.0798;0.0119
5647;5.126;-15.4905;3.699;0.2769;0.0781;-0.0145
5659;4.7645;-15.5791;3.7158;0.3134;0.0544;-0.0205
5668;4.2234;-15.7251;3.6009;0.3252;0.0285;0.0004
5681;4.3048;-15.4378;3.292;0.3014;-0.0326;0.0481
5690;4.221;-15.366;3.1053;0.273;-0.075;0.0962
5699;4.7094;-15.0523;2.9808;0.2057;-0.1042;0.1547
5711;5.217;-15.0883;2.66;0.117;-0.1123;0.237
5720;5.3151;-15.4019;2.545;0.0702;-0.1099;0.2761
5733;5.8466;-15.8424;2.545;0.0121;-0.0552;0.3044
5742;6.0238;-16.0795;2.5115;-0.0057;0.0008;0.2978
5754;6.2393;-16.4625;2.3846;-0.0055;0.0921;0.2702
5763;6.3734;-16.6277;2.3631;0.0264;0.168;0.2242
5776;6.1387;-16.8288;2.3343;0.1081;0.2801;0.144
5785;5.9544;-16.6876;2.217;0.1564;0.3549;0.0919
5794;5.7748;-16.5775;2.3056;0.2238;0.4088;0.027
5806;5.4827;-16.3141;2.5738;0.3082;0.4655;-0.0361
5815;5.2625;-16.1369;2.5355;0.3591;0.4874;-0.0721
5828;4.9177;-15.7634;2.4876;0.4193;0.4862;-0.0963
5837;4.7046;-15.4163;2.6647;0.4523;0.4664;-0.0939
5907;4.5226;-14.2982;2.5857;0.1905;0.0946;0.0173
5916;4.7333;-14.4586;2.5115;0.1374;0.0437;-0.0016
5929;4.9105;-14.7579;2.3966;0.0687;-0.0016;-0.0123
5938;5.1906;-14.9422;2.4397;0.0338;-0.0139;-0.0169
5947;5.454;-15.0811;2.4708;0.0242;-0.0252;-0.0408
5959;5.4564;-15.2175;2.4325;0.0196;-0.0173;-0.0584
5968;5.5905;-15.1529;2.3415;0.0208;-0.0063;-0.0731
5981;5.5282;-15.2056;2.2098;0.0278;0.0087;-0.1022
5990;5.2505;-15.3229;2.1907;0.0281;0.0099;-0.1367
