time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
29049;13.0029;-12.5528;3.1077;-0.1099;-0.6095;0.3295
29058;13.058;-12.5696;2.9449;-0.097;-0.6279;0.3242
29072;12.9598;-12.5696;3.1244;-0.0761;-0.6419;0.3332
29081;12.7826;-12.6318;2.9856;-0.0683;-0.6531;0.3513
29094;12.7156;-12.6246;3.0526;-0.0655;-0.6755;0.387
29103;12.4594;-12.7491;3.0742;-0.0604;-0.7024;0.4064
29115;12.5193;-13.0508;2.9928;-0.0671;-0.7285;0.4358
29124;12.4882;-13.0843;2.7438;-0.0723;-0.749;0.4527
29137;12.7132;-13.3788;2.6528;-0.0673;-0.7854;0.4624
29146;12.7731;-13.4387;2.6576;-0.0452;-0.8107;0.4518
29155;13.1442;-13.5081;2.7007;-0.0326;-0.8098;0.4497
29167;13.3932;-13.7403;2.4924;-0.0221;-0.8116;0.4586
29176;13.544;-13.86;2.557;-0.0253;-0.8076;0.4779
29189;13.8576;-13.8433;2.4828;-0.0137;-0.7683;0.5153
29198;13.9797;-13.8217;2.3056;-0.0115;-0.7308;0.5337
29210;14.0803;-13.7595;2.0877;-0.0113;-0.6871;0.5489
29219;13.8289;-13.7834;2.0351;0.0025;-0.6648;0.547
29232;13.8672;-13.3812;1.968;0.0238;-0.6198;0.5457
29241;13.5727;-13.4267;1.889;0.0278;-0.5981;0.545
29253;13.5177;-13.3285;1.8459;0.039;-0.5721;0.5489
29262;13.1705;-13.4147;1.8723;0.0556;-0.5713;0.557
29271;12.9502;-13.5081;1.8387;0.0654;-0.565;0.5742
29340;12.4977;-13.6685;1.4461;0.0903;-0.7156;0.7508
29349;12.3924;-13.8959;1.549;0.0911;-0.7189;0.7717
29361;12.7108;-13.9366;1.7454;0.1131;-0.7175;0.8208
29370;12.6893;-14.2455;1.8483;0.1291;-0.7052;0.8559
29383;12.9095;-14.0779;1.8172;0.1342;-0.6889;0.9088
29392;12.8497;-14.0827;1.7238;0.1299;-0.6675;0.9341
29404;12.5791;-13.8936;1.5012;0.1236;-0.643;0.9503
29413;12.5863;-13.7499;1.4413;0.1106;-0.6237;0.945
29426;12.7372;-13.5009;1.3096;0.073;-0.5796;0.9258
29435;12.6845;-13.7523;1.4293;0.0456;-0.5476;0.8974
29444;12.8377;-13.884;1.3479;0.0405;-0.5184;0.8587
29456;12.572;-14.2431;1.5227;0.0685;-0.4449;0.85
29465;12.3325;-14.4801;1.7717;0.1222;-0.4052;0.8436
29478;11.7555;-14.7986;2.1452;0.1797;-0.3781;0.8146
29487;11.3078;-14.4753;2.1715;0.1845;-0.3842;0.7939
29499;10.8601;-14.3293;2.1739;0.1376;-0.4028;0.7713
29508;10.8074;-14.1521;2.0446;0.0703;-0.4197;0.7604
29521;10.8649;-14.2766;1.8292;-0.0348;-0.4002;0.7734
29530;11.1259;-14.4251;1.5754;-0.0849;-0.3652;0.791
29542;11.5927;-14.7243;1.4724;-0.0973;-0.3044;0.8021
29551;12.0117;-14.7866;1.5036;-0.0621;-0.2595;0.8022
29560;11.9231;-14.959;1.6544;-0.0354;-0.1974;0.8159
29630;10.5201;-15.2559;1.5682;-0.0265;0.1571;0.7364
29639;10.3621;-15.4546;1.5945;-0.0417;0.1808;0.7222
29651;10.1059;-15.4737;1.4437;-0.0536;0.2026;0.6975
29660;10.0293;-15.3325;1.4533;-0.0644;0.2024;0.6722
29673;9.6486;-15.3684;1.5371;-0.0965;0.206;0.6542
29682;9.5313;-15.2654;1.5036;-0.129;0.2065;0.6464
29694;9.2249;-15.2104;1.4724;-0.1807;0.1948;0.6308
29703;8.9854;-15.2606;1.5155;-0.2238;0.1837;0.6251
29716;8.7221;-15.5791;1.3815;-0.2738;0.16;0.6218
29725;8.7053;-15.7802;1.4102;-0.285;0.1468;0.6298
29734;8.7987;-15.8472;1.3719;-0.2894;0.1319;0.637
29746;8.9016;-15.9574;1.3312;-0.2801;0.1182;0.65
29755;8.7652;-16.1992;1.3767;-0.2606;0.113;0.6518
29768;8.8705;-16.1249;1.3647;-0.2392;0.1198;0.6619
29777;8.8945;-16.0148;1.3192;-0.2242;0.1218;0.6596
29789;8.928;-15.8783;1.3384;-0.2192;0.1311;0.6603
29798;8.928;-15.9885;1.3886;-0.2144;0.1234;0.6432
29811;8.8107;-15.8951;1.3216;-0.2177;0.1214;0.6386
29820;8.8992;-15.8736;1.2785;-0.2345;0.1351;0.6351
29829;9.0118;-15.8855;1.1349;-0.2338;0.1308;0.6282
29841;8.7747;-15.9167;1.1708;-0.2365;0.1258;0.6163
29850;8.7556;-16.1034;1.2761;-0.2329;0.1222;0.6067
29920;8.9711;-16.3692;0.9936;-0.1548;0.1057;0.5088
29929;9.0046;-16.3859;0.9912;-0.1238;0.1251;0.4942
29941;9.0549;-16.4218;1.1349;-0.0746;0.143;0.4521
29950;8.9232;-16.5368;1.1157;-0.0494;0.1548;0.423
29963;8.983;-16.2255;1.0463;-0.0305;0.1857;0.3817
29972;8.8178;-16.1704;1.0774;-0.0268;0.2065;0.3605
29981;8.8969;-15.8927;1.1157;-0.0508;0.2336;0.3412
29993;8.588;-15.84;1.087;-0.0729;0.2578;0.3183
