time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
13007;6.0166;-14.8225;2.9544;-0.0997;0.3985;-0.3027
13016;6.043;-14.7459;2.8922;-0.0982;0.4072;-0.2902
13025;5.9161;-14.765;2.9161;-0.1081;0.4249;-0.2818
13034;6.0669;-14.7004;2.8683;-0.1154;0.4405;-0.2685
13043;6.1316;-14.6501;2.8635;-0.1226;0.4664;-0.2599
13052;5.873;-14.9087;2.7318;-0.1336;0.4874;-0.2599
13061;6.0454;-14.8273;2.6887;-0.1396;0.5189;-0.2402
13070;6.0023;-15.0954;2.7126;-0.1431;0.538;-0.2388
13158;5.5976;-15.3804;2.4541;-0.0941;0.7622;-0.2297
13167;5.5474;-15.4115;2.49;-0.0947;0.7725;-0.2262
13176;5.7341;-15.3181;2.4229;-0.0926;0.7823;-0.2312
13185;5.5689;-15.5575;2.387;-0.0986;0.795;-0.2228
13194;5.7126;-15.6078;2.3798;-0.0897;0.7999;-0.2277
13203;5.5833;-15.7562;2.4541;-0.085;0.8103;-0.2133
13212;5.5402;-15.8257;2.4493;-0.0729;0.8187;-0.2125
13221;5.5569;-15.7371;2.4732;-0.069;0.8274;-0.21
13230;5.7174;-15.7203;2.5091;-0.0553;0.839;-0.2068
13239;5.6647;-15.6317;2.4014;-0.0413;0.8464;-0.2088
13248;5.5857;-15.7347;2.3942;-0.03;0.8577;-0.2169
13257;5.7293;-15.5743;2.3727;-0.0148;0.862;-0.2224
13266;5.5498;-15.6413;2.3391;-0.0169;0.8769;-0.2313
13275;5.7509;-15.6246;2.3224;-0.0112;0.8948;-0.2332
13284;5.6168;-15.7155;2.3583;-0.0091;0.9086;-0.2415
13293;5.7245;-15.6437;2.2673;0.0005;0.9233;-0.2509
13302;5.6048;-15.9238;2.3343;0.0099;0.9333;-0.2594
13311;5.5569;-16.0196;2.3894;0.0318;0.9389;-0.2693
13320;5.6336;-15.9741;2.3631;0.041;0.9518;-0.2661
13329;5.6144;-16.1154;2.3679;0.0602;0.957;-0.2711
13338;5.6264;-15.9933;2.2649;0.0793;0.9647;-0.279
13347;5.6192;-16.0747;2.3391;0.0999;0.9671;-0.2883
13356;5.5498;-16.0555;2.2697;0.1045;0.973;-0.2846
13365;5.4444;-16.0914;2.2865;0.12;0.9733;-0.2971
13374;5.6336;-15.8281;2.332;0.1308;0.9671;-0.2994
13383;5.5641;-16.0507;2.3774;0.132;0.9641;-0.2966
13392;5.4923;-15.9358;2.3655;0.14;0.9466;-0.2996
13401;5.3199;-15.9071;2.3248;0.1416;0.9422;-0.29
13410;5.2433;-15.9334;2.2146;0.1472;0.9216;-0.2895
13419;5.4013;-15.7562;2.2936;0.141;0.9126;-0.2777
13428;5.3367;-15.9406;2.2529;0.139;0.899;-0.271
13437;5.2218;-16.0699;2.3248;0.148;0.8728;-0.2637
13446;5.2481;-15.7347;2.3272;0.1443;0.8576;-0.2502
13455;5.3726;-15.7395;2.3559;0.1547;0.8354;-0.2459
13464;5.1643;-15.7826;2.308;0.1458;0.8108;-0.2329
