time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
17000;5.3798;-15.4929;3.3806;-0.0282;-0.2097;0.0284
17009;5.5952;-15.6772;3.3974;-0.0304;-0.2178;0.0372
17021;5.5162;-15.8736;3.4836;-0.0232;-0.2336;0.0521
17030;5.5617;-15.9885;3.4812;-0.0083;-0.2357;0.0624
17043;5.6072;-16.0675;3.5434;0.0121;-0.2301;0.0718
17052;5.6264;-16.0244;3.5578;0.0334;-0.227;0.0655
17064;5.8371;-15.8807;3.5674;0.0501;-0.2077;0.0637
17073;6.0358;-15.6629;3.5554;0.0674;-0.1943;0.0462
17082;6.0908;-15.4953;3.5386;0.0746;-0.1797;0.0352
17095;6.1292;-15.4641;3.6248;0.0739;-0.15;0.0254
17104;6.1842;-15.3061;3.5458;0.0634;-0.1206;0.0281
17116;5.964;-15.3109;3.541;0.06;-0.0862;0.0244
17125;6.2991;-15.0667;3.5554;0.0533;-0.0601;0.0236
17138;5.952;-15.3229;3.5554;0.055;-0.0245;0.0218
17147;6.0118;-15.4354;3.5051;0.05;0.0079;0.0274
17159;6.1627;-15.4306;3.5458;0.052;0.0436;0.0325
17168;6.2608;-15.433;3.5769;0.0576;0.0693;0.035
17177;6.2082;-15.3109;3.5171;0.0544;0.1049;0.0489
17246;6.2944;-15.3684;3.5913;0.0381;0.3649;0.0111
17255;6.426;-15.682;3.7278;0.0517;0.4118;-0.0033
17267;6.28;-15.9023;3.893;0.0883;0.4622;-0.0332
17276;6.1531;-15.9526;4.0438;0.1152;0.5012;-0.0452
17289;6.0501;-15.7874;4.0606;0.1617;0.5349;-0.0774
17298;5.7988;-15.5839;4.2114;0.1793;0.5621;-0.0811
17310;5.6527;-15.2918;4.2689;0.1892;0.572;-0.1092
17319;5.4684;-15.3564;4.1492;0.1925;0.5796;-0.1331
17328;5.5833;-15.1505;4.1875;0.203;0.5772;-0.1601
17342;5.4348;-15.2798;4.1132;0.2076;0.5796;-0.1961
17351;5.7772;-15.4187;4.1635;0.2168;0.5797;-0.2296
17364;6.1196;-15.4019;4.1108;0.2068;0.6019;-0.2637
17373;6.0669;-15.4905;3.948;0.207;0.6218;-0.2924
17385;6.0932;-15.6078;3.9361;0.1956;0.6535;-0.3231
17394;5.9592;-15.603;3.8451;0.1955;0.6739;-0.3612
17407;5.691;-15.6844;3.814;0.1843;0.6957;-0.4009
17416;5.4324;-15.7323;3.8283;0.1837;0.7076;-0.4177
17425;4.9895;-15.84;3.8283;0.2002;0.7047;-0.4266
17437;4.944;-15.7562;3.7158;0.2064;0.6844;-0.4262
17446;4.7692;-15.7706;3.699;0.2108;0.6487;-0.4403
17459;4.3024;-15.8209;3.5291;0.1953;0.583;-0.4534
17468;4.2593;-15.5839;3.4453;0.1699;0.5248;-0.4591
17538;5.1787;-15.3085;2.6647;-0.0818;0.358;-0.2619
17547;5.2122;-15.3085;2.6983;-0.0727;0.3616;-0.2514
17560;5.126;-15.3109;2.6935;-0.0612;0.3832;-0.2447
17569;5.0446;-15.3875;2.806;-0.0578;0.3961;-0.2489
17578;4.9608;-15.4139;2.7629;-0.0545;0.4024;-0.247
17590;4.5418;-15.5408;2.9928;-0.0429;0.4018;-0.2615
17599;4.4628;-15.536;3.0023;-0.0416;0.3961;-0.2538
17612;4.2497;-15.5767;3.0382;-0.022;0.3679;-0.2401
17621;4.3048;-15.4234;3.067;-0.0187;0.3452;-0.2294
17633;4.1492;-15.2391;3.0071;-0.0171;0.3;-0.2094
17642;4.3263;-15.0308;2.9664;-0.0222;0.2567;-0.1988
17655;4.3215;-14.9877;3.0622;-0.0502;0.2117;-0.1671
17664;4.3742;-15.05;2.9497;-0.0766;0.1899;-0.1507
17676;4.6112;-15.1529;2.873;-0.1106;0.1613;-0.1352
17685;4.9009;-15.2702;2.8611;-0.1224;0.1496;-0.1336
17694;5.0039;-15.3037;2.8874;-0.1367;0.1495;-0.1323
17707;5.0374;-15.6581;3.0287;-0.1347;0.1531;-0.154
17716;5.0973;-15.6365;2.9377;-0.1324;0.1611;-0.1631
17728;4.9584;-15.8592;3.0335;-0.1114;0.1695;-0.1728
17737;5.1811;-15.5384;2.9616;-0.1043;0.1763;-0.1787
17750;5.0278;-15.7634;3.1292;-0.0894;0.1755;-0.1845
17759;5.0757;-15.694;3.1891;-0.0755;0.1671;-0.1793
17829;4.6352;-15.2798;3.237;-0.0902;-0.0242;-0.032
17838;4.786;-15.366;3.2896;-0.0959;-0.04;-0.0052
17851;4.8243;-15.5479;3.2513;-0.0857;-0.0568;0.0196
17860;4.8507;-15.6844;3.2537;-0.0642;-0.0625;0.0312
17869;4.8578;-15.8736;3.3591;-0.0468;-0.0524;0.0505
17881;5.0853;-15.9597;3.371;-0.0203;-0.05;0.0577
17890;5.0566;-15.9693;3.3255;0.0029;-0.0532;0.0458
17903;5.1044;-15.7323;3.4117;0.0168;-0.0381;0.0473
17912;5.2648;-15.4977;3.3184;0.0173;-0.0152;0.0501
17924;5.2098;-15.6581;3.3279;0.0328;0.0032;0.0601
17933;5.2002;-15.6892;3.383;0.0408;0.0309;0.0637
17946;5.1164;-15.7658;3.4429;0.0598;0.062;0.0769
17955;5.1595;-15.773;3.4333;0.0613;0.089;0.0839
17964;5.205;-15.9023;3.3686;0.0687;0.1147;0.0774
17976;5.023;-16.0268;3.4189;0.0715;0.1411;0.0655
17985;5.2122;-15.8879;3.3399;0.0677;0.1713;0.0681
17998;4.9416;-15.9765;3.2178;0.0831;0.1964;0.0506
