time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
9005;5.3726;-15.5096;1.9273;0.0993;-1.1331;0.2006
9014;4.9895;-15.524;1.7765;0.0807;-1.1422;0.2129
9023;4.9321;-15.4163;1.7095;0.0629;-1.173;0.2264
9032;4.7405;-15.5863;1.8052;0.0437;-1.2125;0.2522
9041;4.7022;-15.7323;1.8316;0.0115;-1.2437;0.2939
9050;4.81;-15.9741;1.6879;-0.0312;-1.271;0.3395
9059;5.0853;-16.2351;1.6616;-0.0713;-1.3049;0.3888
9068;5.296;-16.1776;1.5107;-0.1258;-1.3161;0.4393
9077;5.5929;-16.2207;1.4748;-0.151;-1.3257;0.4735
9086;5.4013;-16.5918;1.3838;-0.1729;-1.3283;0.4944
9095;5.5354;-16.3907;1.3408;-0.1856;-1.3091;0.5205
9104;5.612;-16.3548;1.3503;-0.1793;-1.3021;0.5184
9113;5.6072;-16.4146;1.3671;-0.1657;-1.2851;0.5175
9122;5.7964;-16.2518;1.3575;-0.1495;-1.269;0.5052
9131;5.5306;-16.4793;1.3431;-0.1199;-1.263;0.4798
9140;5.8251;-16.2183;1.4581;-0.0918;-1.2478;0.4614
9149;5.7916;-16.0771;1.4413;-0.0581;-1.25;0.4271
9158;5.7748;-16.1896;1.4389;-0.0374;-1.2405;0.409
9167;5.6719;-16.0268;1.5131;-0.0121;-1.2604;0.3844
9176;5.5976;-15.9717;1.573;-0.012;-1.257;0.3784
9185;5.5713;-15.6724;1.5107;-0.0067;-1.2708;0.3656
9194;5.533;-15.7036;1.5227;-0.0177;-1.2847;0.3701
9203;5.3415;-15.6581;1.5395;-0.03;-1.3159;0.3575
9212;5.5282;-15.6341;1.5802;-0.0572;-1.3262;0.3671
9221;5.6599;-15.6246;1.4916;-0.0682;-1.3558;0.3649
9230;5.4755;-15.8496;1.5036;-0.0955;-1.366;0.379
9239;5.4779;-15.8185;1.4629;-0.1175;-1.3971;0.389
9248;5.6431;-15.8927;1.4006;-0.1432;-1.4067;0.4092
9257;5.5186;-15.9837;1.4269;-0.1571;-1.4262;0.4258
