time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
50002;3.201;-15.8305;0.4381;-0.2825;0.1921;-0.2561
50011;3.2298;-15.7754;0.316;-0.2637;0.2038;-0.2422
50020;3.2202;-15.9214;0.249;-0.2453;0.2228;-0.2342
50029;3.1149;-15.943;-0.1197;-0.2232;0.2384;-0.2368
50038;3.3734;-15.864;0.0072;-0.228;0.2555;-0.2393
50047;3.1484;-15.9981;0.0383;-0.2172;0.2799;-0.2517
50056;3.1508;-16.0819;-0.0215;-0.1889;0.297;-0.2665
50065;3.2609;-15.9071;-0.0048;-0.1773;0.3166;-0.2822
50074;3.0502;-15.931;-0.0599;-0.1567;0.3323;-0.2938
50083;2.9305;-15.8329;-0.0838;-0.1439;0.3497;-0.3094
50092;2.6983;-15.7467;0.0311;-0.1456;0.3687;-0.3023
50101;2.6312;-15.603;0.1341;-0.1423;0.3713;-0.3128
50110;2.3415;-15.6174;0.1173;-0.1496;0.3629;-0.3122
50119;2.1213;-15.5623;0.2179;-0.1653;0.3483;-0.3058
50128;1.9872;-15.3923;0.2634;-0.1808;0.301;-0.3131
50137;1.8531;-15.2391;0.1772;-0.2044;0.2369;-0.3178
50146;1.7142;-15.129;0.1125;-0.2397;0.1731;-0.3284
50155;1.4772;-14.947;0.2825;-0.2701;0.1026;-0.3293
50164;1.6305;-14.947;0.4166;-0.313;0.0354;-0.3291
50173;1.7238;-15.0188;0.51;-0.3573;-0.0242;-0.3252
50182;1.9585;-14.9925;0.4262;-0.4082;-0.0562;-0.3038
50191;2.1668;-15.1816;0.4238;-0.4301;-0.0934;-0.2895
50200;2.49;-15.4713;0.2131;-0.4329;-0.1132;-0.2737
50209;2.8587;-15.694;0.1101;-0.4254;-0.1278;-0.2553
50218;3.2082;-15.7179;-0.0527;-0.3893;-0.1458;-0.2553
50306;3.6871;-16.0483;-0.7638;-0.2216;-0.0324;-0.2306
50315;3.5937;-16.0723;-1.0702;-0.1739;-0.0396;-0.2097
50324;3.6152;-16.2638;-1.1396;-0.1567;-0.033;-0.1748
50333;3.8882;-16.2016;-1.1708;-0.1498;-0.0357;-0.1456
50342;4.1156;-16.4194;-1.087;-0.1432;-0.0333;-0.0999
50351;3.8211;-16.3165;-0.7973;-0.0983;-0.0266;-0.0678
50360;4.0677;-16.2806;-0.7733;-0.0911;-0.0212;-0.0244
50369;4.0941;-16.3883;-0.577;-0.1154;0.0056;-0.0117
50378;3.8978;-16.2399;-0.3855;-0.1195;0.0254;-0.0274
50387;3.9145;-15.9047;-0.4669;-0.1176;0.0577;-0.0533
50396;3.8068;-15.5336;-0.5986;-0.1138;0.0785;-0.0967
50405;3.8882;-15.3109;-0.6393;-0.122;0.1067;-0.1472
50414;3.4381;-15.5575;-0.4645;-0.1388;0.1394;-0.1993
50423;3.5291;-15.4426;-0.419;-0.1633;0.1719;-0.2394
50432;3.2825;-15.4905;-0.2346;-0.1849;0.1891;-0.2813
50441;3.3327;-15.3851;-0.2538;-0.198;0.2077;-0.3043
50450;3.1627;-15.5599;-0.2418;-0.2078;0.2086;-0.3333
50459;3.0526;-15.7299;-0.4621;-0.209;0.2048;-0.3379
50468;3.0981;-15.7131;-0.4549;-0.1892;0.1831;-0.3401
50477;3.0143;-16.0603;-0.5028;-0.1688;0.1784;-0.3082
50486;3.0765;-15.9933;-0.5531;-0.1344;0.1524;-0.2839
50495;3.1029;-16.0388;-0.5028;-0.1071;0.1291;-0.2429
50504;3.1508;-15.8592;-0.6871;-0.0899;0.1095;-0.1984
50513;3.4237;-15.5958;-0.7302;-0.0866;0.0899;-0.1745
50522;3.5027;-15.5575;-0.7877;-0.1041;0.0826;-0.1552
50531;3.4189;-15.342;-0.7207;-0.1208;0.0675;-0.1583
50540;3.3662;-15.4641;-0.7805;-0.1478;0.0574;-0.1623
50549;3.3878;-15.2104;-0.7015;-0.16;0.0421;-0.1789
50558;3.3902;-15.2152;-0.7566;-0.1833;0.033;-0.1849
50567;3.3543;-15.2846;-0.8452;-0.2146;0.0047;-0.1998
50576;3.395;-15.3971;-0.9194;-0.2426;-0.0108;-0.2048
50585;3.45;-15.9693;-1.0199;-0.2915;-0.0369;-0.2385
50594;3.3782;-16.2566;-0.8643;-0.3216;-0.0589;-0.2635
50603;3.5123;-16.5415;-1.0127;-0.3191;-0.0835;-0.2775
50612;3.5243;-16.7929;-0.9026;-0.2775;-0.1042;-0.2757
50621;3.9241;-16.769;-1.0343;-0.2336;-0.1248;-0.2674
50630;3.9169;-16.8624;-1.221;-0.1972;-0.1359;-0.2573
50639;4.2377;-16.9031;-1.1396;-0.154;-0.1516;-0.2482
50648;4.0701;-16.7834;-0.984;-0.1031;-0.1483;-0.2142
50657;4.4748;-16.35;-0.9864;-0.0493;-0.1599;-0.1704
50666;4.2401;-16.1249;-0.9481;-0.0397;-0.1563;-0.1559
50675;4.2808;-15.8065;-0.8906;-0.0554;-0.1569;-0.1531
50684;4.0989;-15.4833;-0.814;-0.0846;-0.1499;-0.1613
50693;4.1348;-15.2846;-0.8308;-0.127;-0.1302;-0.1723
50702;3.9433;-15.3923;-0.7805;-0.1809;-0.107;-0.1723
50711;3.9983;-15.4378;-1.0104;-0.2116;-0.0859;-0.1765
50720;4.0606;-15.536;-1.0151;-0.2197;-0.0794;-0.168
50729;4.0725;-15.8927;-1.1253;-0.2397;-0.0556;-0.1553
50738;4.4772;-15.8233;-1.2163;-0.2304;-0.0342;-0.1404
50747;4.2952;-16.2638;-1.2163;-0.2126;-0.0147;-0.1324
50756;4.3167;-16.3907;-1.1923;-0.1679;0.0079;-0.1199
50765;4.4245;-16.441;-1.221;-0.1162;0.0204;-0.1134
50774;4.4245;-16.5439;-1.0965;-0.0815;0.0414;-0.0962
50783;4.379;-16.4194;-1.1061;-0.0322;0.0449;-0.0959
50792;4.5298;-16.5966;-1.3527;-0.0165;0.0596;-0.0851
50801;4.7405;-16.7498;-1.2929;-0.0288;0.0782;-0.0906
50810;4.9153;-16.6277;-1.2809;-0.0091;0.0826;-0.1011
50819;4.8147;-16.5128;-1.2737;0.0195;0.1037;-0.085
50828;4.604;-16.3907;-1.2833;0.0476;0.1047;-0.0777
50837;4.6615;-16.1082;-1.3599;0.048;0.1127;-0.0622
50846;4.458;-16.1202;-1.3647;0.0525;0.1176;-0.0622
50855;4.2976;-16.1345;-1.2617;0.0552;0.1164;-0.0624
50864;4.2377;-16.0052;-1.2091;0.061;0.1136;-0.0678
