time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
36001;3.1747;-15.8975;-0.0599;0.0269;-0.113;-0.0293
36070;3.0957;-15.9981;-0.4693;0.0614;-0.213;-0.064
36079;3.2609;-15.8568;-0.4525;0.0854;-0.2217;-0.0669
36088;3.2681;-15.9885;-0.3519;0.097;-0.2192;-0.0618
36100;3.3495;-15.9023;-0.4022;0.1148;-0.2229;-0.0577
36109;3.474;-15.773;-0.3855;0.1132;-0.2061;-0.0446
36122;3.45;-15.8281;-0.577;0.123;-0.2006;-0.0361
36131;3.3734;-16.0531;-0.51;0.1356;-0.1904;-0.0242
36142;3.158;-16.0723;-0.4812;0.1597;-0.1812;-0.0144
36151;3.2825;-16.0795;-0.6153;0.1873;-0.1905;-0.0175
36165;3.1987;-16.1154;-0.5938;0.222;-0.1876;-0.0089
36174;3.2801;-16.2064;-0.5076;0.247;-0.1875;-0.0037
36187;3.2848;-16.1513;-0.6225;0.2783;-0.1844;-0.0053
36196;3.4979;-16.0316;-0.4525;0.2883;-0.186;-0.006
36208;3.304;-16.3117;-0.4286;0.3239;-0.1784;-0.0033
36217;3.3782;-16.1369;-0.4525;0.3348;-0.1595;0.0041
36226;3.4237;-16.4051;-0.3615;0.3469;-0.1559;0.0027
36239;3.4141;-16.2854;-0.4166;0.372;-0.1412;0.0165
36248;3.4955;-16.2399;-0.0838;0.3873;-0.1215;0.0278
36260;3.5889;-16.2518;-0.0503;0.3937;-0.0958;0.0372
36269;3.3902;-16.2782;0.1053;0.412;-0.0811;0.0456
36282;3.3136;-16.2542;-0.012;0.4415;-0.0937;0.0449
36291;3.3878;-16.1489;0.1939;0.4482;-0.1025;0.0457
36360;3.3662;-16.0627;0.7973;0.5832;-0.1957;0.0001
36369;3.644;-15.9478;0.6608;0.5808;-0.1847;0.0028
36382;3.814;-15.7874;0.7015;0.5845;-0.1775;-0.0111
36391;3.5099;-15.7443;0.6297;0.587;-0.1655;-0.0065
36400;3.4524;-15.8472;0.6823;0.5734;-0.1495;-0.0075
36412;3.3255;-15.8352;0.7829;0.57;-0.1415;-0.0033
36421;3.0718;-16.0364;0.7374;0.5832;-0.1532;-0.0105
36434;2.9113;-15.9526;0.9912;0.5923;-0.1657;-0.0145
36443;3.0526;-15.84;1.0463;0.5885;-0.1736;-0.0087
36455;2.9161;-15.8065;1.2067;0.586;-0.1804;-0.0015
36464;3.0957;-15.8137;1.075;0.5967;-0.1927;-0.0027
36477;3.4596;-15.3756;1.0511;0.5865;-0.2004;-0.0063
36486;3.316;-15.445;1.1756;0.573;-0.1876;-0.0119
36498;3.201;-15.7323;1.2043;0.5829;-0.1997;-0.0285
36507;3.0909;-15.7323;1.2977;0.5856;-0.1865;-0.0396
36516;3.1795;-16.0028;1.3408;0.6023;-0.1917;-0.0706
36529;3.3064;-15.7634;1.4341;0.617;-0.1903;-0.0986
36538;3.2274;-15.8616;1.5155;0.6241;-0.2016;-0.1236
36550;3.0095;-15.9861;1.4509;0.6294;-0.2118;-0.1455
36559;3.0071;-15.7562;1.4341;0.6294;-0.2193;-0.1672
36572;2.9497;-15.4737;1.6209;0.6394;-0.2433;-0.2032
36581;2.8108;-15.4474;1.5874;0.6379;-0.2562;-0.225
36651;2.6815;-14.9925;2.0135;0.5416;-0.3737;-0.2538
36660;2.7797;-15.0547;2.1739;0.5289;-0.3916;-0.2565
36669;3.0143;-15.208;2.4708;0.524;-0.4134;-0.2643
36682;3.0119;-15.1792;2.6049;0.5148;-0.4391;-0.2579
36691;3.0215;-15.2223;2.6408;0.5004;-0.4572;-0.2551
36703;3.0694;-15.2511;2.7342;0.4891;-0.4642;-0.2541
36712;3.0861;-15.1026;2.7869;0.4816;-0.4648;-0.2579
36725;3.2801;-15.1577;2.6887;0.4563;-0.4728;-0.2609
36734;3.2801;-15.1242;2.8563;0.4502;-0.5019;-0.2844
36746;3.3854;-15.1744;2.9664;0.4305;-0.5139;-0.2966
36755;3.7685;-15.0332;3.0909;0.4277;-0.5159;-0.2939
36768;3.7948;-15.1266;3.1508;0.4064;-0.5076;-0.2946
36777;3.8666;-14.8752;3.1819;0.3769;-0.5005;-0.2798
36786;3.8858;-14.9183;3.1316;0.3544;-0.484;-0.2685
36798;3.735;-15.0236;3.0502;0.322;-0.4696;-0.2635
36807;4.2473;-14.9781;3.1005;0.3;-0.4467;-0.2517
36820;4.3;-15.0835;3.0813;0.2679;-0.4104;-0.2491
36829;4.5107;-14.9039;2.9999;0.2583;-0.3845;-0.2449
36841;4.5035;-15.0452;2.9281;0.218;-0.3323;-0.2346
36850;4.6064;-14.9733;2.8371;0.1956;-0.2946;-0.2293
36863;4.5226;-15.0212;3.1268;0.1617;-0.2521;-0.2229
36872;4.6711;-14.8871;3.0263;0.1407;-0.2302;-0.2225
36942;5.2457;-15.2989;3.2633;-0.0446;0.0289;-0.2715
36951;5.3032;-15.3468;3.3591;-0.0532;0.0687;-0.2663
36960;5.3151;-15.3804;3.5314;-0.0754;0.121;-0.2527
36973;5.2768;-15.2822;3.5171;-0.1155;0.1855;-0.2487
36982;5.1571;-15.2942;3.4165;-0.1447;0.2342;-0.2503
36994;5.2625;-15.2726;3.2394;-0.1792;0.2963;-0.2693
