time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
5004;4.1276;-12.8257;6.8881;-0.063;0.0658;-0.0385
5013;3.9217;-12.9574;6.9145;-0.0683;0.0674;-0.0386
5026;3.7996;-12.8617;6.7493;-0.0637;0.071;-0.0644
5035;4.1779;-12.785;6.8187;-0.0661;0.0794;-0.0719
5048;4.0725;-13.0269;6.7756;-0.0508;0.0855;-0.1046
5057;3.9624;-13.1394;6.857;-0.05;0.0943;-0.1251
5070;3.8595;-13.1226;6.8307;-0.0424;0.0907;-0.1499
5079;3.9385;-13.1106;6.8211;-0.0308;0.0814;-0.1633
5088;3.7589;-13.2806;6.8283;-0.0354;0.0703;-0.1601
5101;3.4788;-13.1992;6.754;-0.0278;0.044;-0.1623
5110;3.5267;-13.2136;6.8067;-0.033;0.0358;-0.1463
5123;3.3208;-13.307;6.8163;-0.0292;-0.0008;-0.1412
5132;3.474;-13.1035;6.8307;-0.0224;-0.0164;-0.1291
5145;3.6488;-13.0005;6.8354;-0.0305;-0.0449;-0.1194
5154;3.881;-12.8808;6.9576;-0.0421;-0.0659;-0.1143
5167;3.8666;-12.8521;6.8905;-0.0753;-0.079;-0.0966
5176;3.9097;-12.9838;6.9312;-0.0997;-0.0871;-0.0885
5189;3.8906;-12.8497;6.948;-0.1332;-0.0933;-0.0787
5198;4.0223;-12.9287;6.8714;-0.1599;-0.099;-0.0801
5266;4.2713;-13.1729;6.7924;-0.2281;-0.057;-0.1576
5275;4.118;-13.2328;6.7086;-0.2301;-0.0402;-0.1635
5284;4.4269;-13.0939;6.8163;-0.225;-0.0354;-0.1879
5297;4.4341;-13.1514;6.7109;-0.2238;-0.0244;-0.2093
5306;4.4628;-13.0652;6.7397;-0.2202;-0.0249;-0.2266
5319;4.5562;-12.9383;6.6966;-0.2289;-0.0188;-0.2384
5328;4.5466;-12.8712;6.7253;-0.2352;-0.016;-0.2487
5341;4.5059;-12.8617;6.5817;-0.2511;-0.0157;-0.2574
5350;4.3862;-13.0269;6.675;-0.2593;-0.0088;-0.2681
5363;4.4484;-13.1274;6.6463;-0.2697;0.0013;-0.2854
5372;4.6184;-13.1514;6.5817;-0.2795;0.0071;-0.2946
5385;4.4676;-13.374;6.6463;-0.2797;0.012;-0.3269
5394;4.6974;-13.307;6.5529;-0.2898;0.032;-0.3288
5403;4.7046;-13.3189;6.4691;-0.2936;0.0382;-0.3432
5416;4.7166;-13.3716;6.4236;-0.2934;0.0616;-0.358
5425;4.537;-13.4123;6.45;-0.2943;0.0705;-0.3698
5438;4.6328;-13.5081;6.347;-0.2982;0.0859;-0.3816
5447;4.6591;-13.3908;6.2776;-0.3047;0.1034;-0.3924
5460;4.4676;-13.4267;6.2896;-0.3067;0.1128;-0.4108
5469;4.4388;-13.3094;6.256;-0.323;0.122;-0.4202
5482;4.6328;-13.3477;6.189;-0.3269;0.1276;-0.4413
5491;4.4652;-13.5201;6.2465;-0.3351;0.131;-0.4551
5560;4.7501;-14.0923;6.1339;-0.3521;0.2337;-0.406
5569;4.968;-14.188;6.0693;-0.3464;0.2673;-0.3962
5578;4.9775;-14.1641;5.8299;-0.3481;0.3034;-0.3949
5594;5.1858;-13.9797;5.7557;-0.3329;0.3551;-0.4166
5603;4.8507;-13.9989;5.6838;-0.3307;0.3841;-0.423
5616;4.5873;-13.86;5.5905;-0.3184;0.4139;-0.4282
5625;4.4556;-13.963;5.5881;-0.3012;0.4186;-0.4289
5637;4.4819;-13.7667;5.5306;-0.2883;0.4209;-0.4186
5646;4.3191;-14.0372;5.5306;-0.283;0.4157;-0.4135
5659;4.4221;-14.0133;5.5952;-0.2839;0.406;-0.4064
5668;4.6304;-13.9917;5.6455;-0.2821;0.403;-0.4157
5680;4.6759;-14.2192;5.6958;-0.2773;0.4092;-0.4209
5689;4.8267;-14.2623;5.5354;-0.2789;0.4241;-0.431
5698;5.0566;-14.1785;5.4564;-0.2795;0.4386;-0.4459
5711;5.2361;-14.0588;5.5354;-0.2766;0.4824;-0.4592
5720;5.4037;-14.109;5.4684;-0.2635;0.5049;-0.4799
5732;5.4181;-14.279;5.4755;-0.2558;0.5557;-0.4956
5741;5.4085;-14.2982;5.4755;-0.2471;0.6027;-0.5032
5810;5.5689;-14.5328;4.9105;-0.2248;1.0531;-0.4718
5819;5.3223;-14.8321;4.8626;-0.2132;1.1146;-0.5009
5831;4.9895;-14.8871;4.7932;-0.1957;1.1846;-0.5385
5840;4.7645;-15.0164;4.7621;-0.17;1.2221;-0.5752
5853;4.4365;-14.9039;4.7262;-0.1424;1.2654;-0.6254
5862;4.1084;-14.8033;4.6855;-0.1158;1.2752;-0.6624
5871;3.9265;-14.619;4.6424;-0.1134;1.2776;-0.6784
5883;3.6775;-14.528;4.549;-0.103;1.273;-0.6992
5892;3.5889;-14.5113;4.5298;-0.0961;1.2626;-0.7107
5905;3.5434;-14.5639;4.5562;-0.0903;1.2264;-0.729
5914;3.4692;-14.5639;4.5801;-0.0859;1.1906;-0.7386
5926;3.4572;-14.5951;4.5155;-0.0866;1.1383;-0.7457
5935;3.4069;-14.6286;4.6184;-0.0827;1.0928;-0.7402
5948;3.6105;-14.4753;4.6184;-0.0947;1.0154;-0.7121
5957;3.6416;-14.5041;4.7262;-0.0989;0.9626;-0.6944
5969;3.45;-14.6046;4.7262;-0.0986;0.8851;-0.6628
5978;3.4524;-14.5352;4.6208;-0.1077;0.8326;-0.6312
5987;3.4309;-14.7028;4.6136;-0.0973;0.7797;-0.6046
