time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
66000;10.6183;-15.3492;0.2346;-0.0644;0.0027;0.0128
66012;10.6087;-15.3349;0.3567;-0.0574;-0.0044;0.0057
66021;10.422;-15.5934;0.3567;-0.0608;-0.0005;0.0117
66034;10.4291;-15.5025;0.3184;-0.0614;-0.012;0.0147
66043;10.1442;-15.5767;0.2274;-0.0562;-0.0151;0.0276
66052;10.173;-15.6509;0.2705;-0.0556;-0.0149;0.03
66064;10.3932;-15.4881;0.3376;-0.0477;-0.0152;0.0353
66073;10.3717;-15.445;0.3855;-0.0408;-0.0205;0.0348
66086;10.41;-15.4977;0.3041;-0.0369;-0.0173;0.032
66095;10.3094;-15.5144;0.2658;-0.0274;-0.0236;0.0238
66107;10.2831;-15.6365;0.3855;-0.0224;-0.0175;0.0213
66116;10.4411;-15.4426;0.3184;-0.0147;-0.0165;0.0201
66129;10.5632;-15.2918;0.3256;-0.0125;-0.0077;0.0161
66138;10.4866;-15.433;0.3328;-0.0087;-0.0088;0.0108
66150;10.3621;-15.5527;0.3807;-0.0067;-0.0069;0.0035
66159;10.3406;-15.4737;0.431;-0.0153;-0.0001;0.0079
66172;10.4746;-15.4905;0.3663;-0.0191;-0.0072;0.0057
66181;10.4148;-15.4905;0.3543;-0.0183;-0.0116;-0.0035
66190;10.5967;-15.2726;0.3352;-0.0212;-0.0136;-0.0075
66202;10.5584;-15.3923;0.2801;-0.0083;-0.0213;-0.0068
66211;10.4555;-15.3732;0.2466;-0.0169;-0.0195;-0.0039
66280;10.3549;-15.5072;0.3543;0.0139;-0.048;-0.0087
66289;10.3956;-15.4211;0.2274;0.0193;-0.06;-0.0151
66301;10.3549;-15.3468;0.3041;0.0147;-0.0573;-0.0184
66310;10.5129;-15.445;0.2969;0.0047;-0.0513;-0.0157
66323;10.4914;-15.4689;0.2969;0.0036;-0.0453;-0.0165
66332;10.6303;-15.6006;0.2322;0.0089;-0.045;-0.0234
66344;10.41;-15.524;0.2777;0.0049;-0.0365;-0.0215
66353;10.6757;-15.3349;0.3112;0.0004;-0.0276;-0.0111
66366;10.5345;-15.3109;0.3112;0.0011;-0.032;-0.0159
66375;10.5153;-15.3133;0.2849;-0.0036;-0.0245;-0.0121
66384;10.3956;-15.3349;0.2801;-0.0073;-0.025;-0.0101
66396;10.3214;-15.4689;0.3496;0.0007;-0.0318;-0.0165
66405;10.4028;-15.3588;0.3519;-0.0073;-0.0238;-0.0128
66418;10.422;-15.3205;0.3041;-0.0091;-0.0262;-0.0135
66427;10.568;-15.2319;0.316;-0.0041;-0.0309;-0.024
66439;10.5728;-15.1816;0.3112;-0.0113;-0.022;-0.0197
66448;10.5105;-15.2846;0.4166;-0.0091;-0.0237;-0.0201
66461;10.4722;-15.4402;0.3974;-0.0113;-0.0145;-0.0192
66470;10.7141;-15.2726;0.3184;-0.0059;-0.0177;-0.0276
66482;10.6039;-15.2343;0.3926;-0.0097;-0.0127;-0.0215
66491;10.5824;-15.3899;0.4118;-0.0101;-0.0135;-0.0213
66560;10.331;-15.5144;0.4022;0.0007;-0.0248;-0.0296
66569;10.4267;-15.342;0.4549;-0.0121;-0.0176;-0.0242
66581;10.5919;-15.2774;0.3783;-0.0121;-0.0187;-0.0257
66590;10.41;-15.4857;0.3472;-0.0065;-0.022;-0.0249
66603;10.556;-15.4857;0.34;-0.0056;-0.0192;-0.033
66612;10.5273;-15.354;0.3136;-0.0047;-0.0151;-0.0338
66621;10.4722;-15.5168;0.3184;-0.0057;-0.0188;-0.0348
66633;10.6949;-15.3947;0.4453;-0.0048;-0.0156;-0.0408
66642;10.4315;-15.354;0.3017;-0.0075;-0.0127;-0.0388
66655;10.568;-15.2032;0.3663;-0.0093;-0.0183;-0.0464
66664;10.4986;-15.3109;0.419;-0.0088;-0.0181;-0.0448
66676;10.3741;-15.3899;0.2969;-0.0199;-0.0185;-0.0484
66685;10.4387;-15.3516;0.3831;-0.0221;-0.0159;-0.0406
66698;10.7978;-15.1553;0.3807;-0.0304;-0.0111;-0.0437
66707;10.6973;-15.2582;0.4357;-0.0304;-0.0089;-0.053
66719;10.5369;-15.4474;0.3304;-0.037;-0.0016;-0.0542
66728;10.4124;-15.4881;0.3472;-0.0358;0.0001;-0.0569
66741;10.6303;-15.3684;0.4142;-0.0294;-0.0007;-0.063
66750;10.635;-15.3588;0.3567;-0.0385;0.0013;-0.0686
66762;10.7667;-15.2487;0.4334;-0.0421;0.0057;-0.0706
66771;10.6279;-15.2271;0.4046;-0.0434;0.0092;-0.0703
66780;10.5153;-15.3277;0.3998;-0.0477;0.0056;-0.0746
66849;10.3765;-15.4881;0.4453;-0.0164;-0.0044;-0.0741
66858;10.6063;-15.445;0.4214;-0.0172;0.0035;-0.0707
66870;10.5824;-15.4833;0.395;-0.0156;0.0045;-0.0723
66879;10.6207;-15.2798;0.4094;-0.0152;0.0037;-0.0675
66892;10.5536;-15.4211;0.4764;-0.0225;-0.0013;-0.0669
66901;10.6374;-15.2559;0.3855;-0.0265;-0.0016;-0.0641
66913;10.4124;-15.378;0.407;-0.0304;-0.0123;-0.0624
66922;10.5632;-15.2894;0.3543;-0.0324;-0.008;-0.0574
66935;10.5824;-15.263;0.3615;-0.0298;-0.0109;-0.0581
66944;10.6231;-15.2774;0.3424;-0.0304;-0.0075;-0.0574
66956;10.5608;-15.2989;0.2921;-0.0226;-0.0128;-0.061
66965;10.7212;-15.1721;0.3831;-0.0132;-0.0233;-0.0682
66979;10.6303;-15.2104;0.4645;-0.0124;-0.0191;-0.0606
