time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
6000;3.4955;-14.7291;4.5753;-0.0895;0.7348;-0.5742
6009;3.4884;-14.868;4.4939;-0.0897;0.7141;-0.5669
6021;3.5386;-14.698;4.3287;-0.0749;0.6824;-0.5754
6030;3.6368;-14.7387;4.2497;-0.0624;0.6654;-0.5919
6099;4.2832;-14.8321;4.3718;-0.0197;0.7171;-0.723
6108;4.2713;-14.7459;4.3886;-0.0284;0.7438;-0.7246
6120;4.2713;-14.7411;4.3167;-0.0401;0.7741;-0.7354
6129;4.2928;-14.7746;4.4029;-0.0366;0.7887;-0.7514
6142;4.1779;-14.8584;4.4963;-0.0368;0.8152;-0.7508
6151;4.0917;-14.7459;4.47;-0.0448;0.8323;-0.7506
6160;4.1252;-14.8704;4.4101;-0.0436;0.841;-0.7582
6172;4.2521;-14.7962;4.2808;-0.0452;0.8632;-0.7454
6181;4.1899;-14.6358;4.2545;-0.0493;0.874;-0.7341
6194;4.0797;-14.8393;4.0941;-0.0686;0.8976;-0.7336
6203;4.4077;-14.765;4.0342;-0.0754;0.9009;-0.7348
6215;4.1228;-14.8345;4.1037;-0.0865;0.9025;-0.7457
6224;4.1204;-14.8417;4.0582;-0.1094;0.9018;-0.7441
6237;3.7924;-14.8081;4.1683;-0.1075;0.8799;-0.7653
6246;3.5123;-15.05;4.1635;-0.1152;0.8636;-0.7492
6255;3.6847;-14.5903;4.1348;-0.1135;0.8359;-0.7562
6267;3.4716;-14.8656;4.3766;-0.1103;0.7977;-0.7432
6276;3.5961;-14.7483;4.537;-0.1106;0.7691;-0.7268
6289;3.6057;-15.0739;4.4819;-0.1081;0.7334;-0.7036
6298;3.7876;-14.9398;4.4915;-0.1102;0.7065;-0.6963
6310;4.1683;-14.9757;4.4077;-0.1159;0.6904;-0.6761
6319;4.3311;-15.0164;4.4508;-0.1138;0.6863;-0.6712
6388;5.0159;-15.1146;3.8211;-0.182;0.7384;-0.6402
6397;4.8626;-15.2295;3.6607;-0.1993;0.7452;-0.6139
6409;4.7166;-15.3468;3.7302;-0.2041;0.7353;-0.5897
6418;4.6064;-15.457;3.8092;-0.1919;0.7212;-0.5806
6427;4.5705;-15.6748;3.9002;-0.1856;0.7077;-0.5576
6440;4.6328;-15.6605;3.8906;-0.1683;0.6839;-0.5397
6449;4.7573;-15.7299;3.8403;-0.1503;0.6728;-0.5373
6461;4.8961;-15.706;3.8235;-0.1238;0.6662;-0.5227
6470;5.0757;-15.6437;3.7326;-0.1148;0.6793;-0.4995
6483;5.3439;-15.6437;3.6607;-0.1135;0.7144;-0.4708
6492;5.5234;-15.603;3.5458;-0.1023;0.7422;-0.4656
6504;5.8586;-15.5312;3.553;-0.0819;0.8055;-0.4623
6513;5.7988;-15.5312;3.5554;-0.0686;0.8504;-0.4698
6526;5.8347;-15.4809;3.3208;-0.0602;0.926;-0.4847
6535;5.8227;-15.2582;3.3303;-0.048;0.9734;-0.4956
6544;5.6096;-15.2391;3.2896;-0.0392;1.0071;-0.5127
6556;5.3223;-15.3325;3.3184;-0.043;1.0432;-0.5255
6565;4.9775;-15.2128;3.1532;-0.0564;1.0571;-0.5259
6578;4.8914;-15.0356;3.1915;-0.0679;1.0424;-0.5333
6587;4.5873;-15.1146;3.3375;-0.0877;1.0265;-0.5263
6599;4.4939;-15.0978;3.2872;-0.1138;0.9856;-0.5348
6608;4.2282;-15.2894;3.4572;-0.1323;0.9438;-0.5265
6677;5.375;-15.6892;3.1891;-0.1836;0.7226;-0.5359
6686;5.6383;-15.5599;3.1149;-0.1792;0.7334;-0.5413
6698;5.9017;-15.5312;2.9497;-0.1868;0.7691;-0.5461
6707;6.031;-15.4067;2.8994;-0.2004;0.7986;-0.5593
6716;6.1268;-15.4594;2.8683;-0.1973;0.8239;-0.5688
6729;6.2441;-15.3373;2.6791;-0.2253;0.8615;-0.584
6738;6.2225;-15.3301;2.6073;-0.2366;0.8865;-0.5879
6750;6.1794;-15.5551;2.9137;-0.2421;0.8978;-0.5927
6759;6.0956;-15.6988;2.9856;-0.2356;0.8949;-0.5919
6772;6.0501;-15.9238;3.0765;-0.2265;0.8984;-0.5926
6781;6.1196;-16.0747;2.9497;-0.2196;0.8976;-0.5861
6793;6.1124;-15.8305;2.818;-0.216;0.8988;-0.582
6802;6.2369;-15.6892;2.6959;-0.2046;0.8949;-0.5849
6815;6.2632;-15.4833;2.7078;-0.2024;0.8994;-0.5782
6824;6.2608;-15.3636;2.624;-0.218;0.9032;-0.5665
6833;6.359;-15.3373;2.4038;-0.2197;0.9166;-0.5602
6845;6.2273;-15.4761;2.5211;-0.2284;0.9321;-0.5432
6854;6.5362;-15.4211;2.3391;-0.2258;0.9393;-0.5304
6867;6.6224;-15.6557;2.375;-0.2278;0.9642;-0.5002
6876;6.7708;-15.6006;2.3631;-0.23;0.9906;-0.4812
6888;6.8594;-15.9645;2.2793;-0.2213;1.0106;-0.4655
6897;6.8785;-16.0364;2.2434;-0.2124;1.0423;-0.4455
6966;6.6798;-16.8767;2.0518;-0.1604;1.2885;-0.5204
6975;6.5266;-16.7403;2.0351;-0.1326;1.2939;-0.5396
6987;6.2249;-16.5535;2.1308;-0.1151;1.2903;-0.5407
6996;5.9903;-16.4051;2.0518;-0.107;1.2732;-0.5235
