time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
19006;6.6224;-15.7108;1.8627;-0.1711;0.0695;0.0434
19015;6.3279;-15.8065;1.9273;-0.1879;0.0682;0.0497
19024;6.5721;-15.8592;1.9632;-0.2073;0.0805;0.0588
19036;6.462;-15.7251;1.8723;-0.2118;0.0823;0.054
19045;6.1459;-16.0148;1.8483;-0.2116;0.0659;0.0554
19058;5.8682;-16.0795;1.9776;-0.1982;0.033;0.0592
19067;5.679;-16.2351;2.0039;-0.1853;0.0068;0.0738
19079;5.7317;-16.1106;1.8818;-0.1636;-0.0394;0.0889
19088;5.4708;-16.1369;2.0734;-0.1456;-0.0795;0.0971
19101;5.5881;-16.0388;2.1428;-0.1127;-0.145;0.1088
19110;5.6479;-16.0076;2.1308;-0.1001;-0.1832;0.1142
19119;5.8035;-15.852;2.3296;-0.0849;-0.2209;0.1176
19131;6.1244;-15.864;2.3367;-0.077;-0.2462;0.119
19140;6.1794;-15.7778;2.3894;-0.0658;-0.2615;0.1094
19153;6.2752;-15.6461;2.3511;-0.0803;-0.2461;0.0957
19162;6.5864;-15.591;2.3439;-0.0886;-0.231;0.0859
19174;6.7181;-15.591;2.2649;-0.1106;-0.2105;0.0714
19183;6.687;-15.6868;2.3056;-0.123;-0.1982;0.061
19196;6.7133;-15.7826;2.2075;-0.1215;-0.1763;0.0376
19205;6.3518;-15.9741;2.1404;-0.1218;-0.1711;0.0241
19274;5.9352;-15.9885;2.0303;-0.028;-0.3323;0.0693
19283;6.0023;-16.0747;1.9728;-0.035;-0.3627;0.0839
19292;6.2441;-15.9669;1.8914;-0.0357;-0.4113;0.0795
19305;6.3255;-16.0364;1.9225;-0.0402;-0.4447;0.0898
19314;6.62;-15.9454;1.9082;-0.0482;-0.4519;0.0998
19326;6.8019;-16.0651;1.8268;-0.0557;-0.4586;0.1023
19335;6.7229;-16.2447;1.8771;-0.0508;-0.4604;0.1017
19348;6.7924;-16.2494;1.9489;-0.0277;-0.4658;0.1026
19357;6.541;-16.4362;1.9201;-0.0068;-0.4698;0.1022
19369;6.517;-16.4817;1.9632;0.0297;-0.4835;0.111
19378;6.3901;-16.3692;2.0542;0.062;-0.5097;0.1078
19391;6.1866;-16.1944;2.0686;0.0886;-0.5501;0.118
19400;6.0717;-16.1034;2.1261;0.0919;-0.5833;0.1223
19409;6.0142;-15.8592;2.0231;0.1065;-0.632;0.113
19421;6.2321;-15.6796;2.0662;0.1018;-0.6828;0.1112
19430;6.28;-15.6341;2.0039;0.0873;-0.7182;0.109
19443;6.4787;-15.6868;2.1189;0.0685;-0.747;0.1086
19452;6.6726;-15.591;2.0806;0.0663;-0.7709;0.1014
19464;6.9791;-15.6653;1.9585;0.0658;-0.7885;0.0902
19473;6.936;-15.7802;2.0614;0.0642;-0.7898;0.0862
19486;6.8211;-16.0148;1.9465;0.0785;-0.8005;0.0793
19495;6.7062;-16.0244;1.8747;0.079;-0.8071;0.0778
19504;6.62;-16.022;1.8771;0.0733;-0.8035;0.0805
19571;5.9472;-16.1273;2.0159;0.0601;-0.7214;0.0602
19580;6.0166;-15.9023;1.8507;0.0542;-0.7112;0.069
19593;5.9831;-15.852;2.0183;0.0461;-0.7115;0.0811
19602;5.964;-15.876;2.0494;0.0366;-0.7007;0.1045
19614;6.1603;-15.8113;2.1237;0.0133;-0.6769;0.1331
19623;6.1794;-15.6844;2.0853;0.0013;-0.6536;0.1496
19636;6.1962;-15.6461;2.1165;-0.012;-0.6079;0.1665
19645;6.3231;-15.6126;2.0327;-0.0124;-0.5652;0.1639
19654;6.3446;-15.6341;2.0183;-0.02;-0.5275;0.151
19668;6.4715;-15.6796;1.9537;-0.0207;-0.4596;0.1206
19677;6.2944;-15.8568;1.9704;-0.0257;-0.4046;0.1039
19690;6.6056;-15.8496;2.0973;-0.012;-0.3324;0.0815
19699;6.5793;-15.761;2.0542;0.0035;-0.2691;0.0698
19711;6.3758;-15.8017;2.1644;0.0055;-0.196;0.0528
19720;6.1866;-15.7299;2.1117;0.0135;-0.1459;0.0388
19733;6.122;-15.6605;2.217;0.0155;-0.0819;0.0218
19742;5.7772;-15.852;2.3703;0.0196;-0.0446;0.0047
19751;5.7389;-15.7706;2.2889;0.0156;-0.0087;-0.0081
19763;5.3798;-15.773;2.2482;0.0208;0.0188;-0.0216
19772;5.4564;-15.6317;2.2505;0.0181;0.0348;-0.035
19841;5.5617;-15.8161;2.1955;0.0346;0.1139;-0.0678
19850;5.6144;-15.84;2.2482;0.0382;0.132;-0.0733
19862;5.8083;-15.6748;2.2146;0.0448;0.1583;-0.0795
19871;5.6862;-15.8161;2.3128;0.0492;0.1688;-0.0929
19884;5.7676;-15.84;2.2936;0.0486;0.1897;-0.1104
19893;5.5498;-15.773;2.3056;0.0456;0.1885;-0.1274
19902;5.4588;-15.7323;2.3128;0.0353;0.1988;-0.1236
19914;5.5426;-15.7179;2.4421;0.027;0.2017;-0.1235
19923;5.636;-15.7323;2.3655;0.0224;0.2052;-0.1066
19936;5.5569;-15.7706;2.3703;0.0176;0.2106;-0.0914
19945;5.6407;-15.5432;2.3224;0.0141;0.2113;-0.0939
19957;5.5258;-15.6629;2.2913;0.0095;0.2109;-0.0835
19966;5.3822;-15.7562;2.2673;0.0063;0.218;-0.0751
19979;5.3798;-15.524;2.1931;0.0068;0.2192;-0.0642
19988;5.4468;-15.5288;2.1165;-0.0053;0.2293;-0.0598
