time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
61003;15.8137;-8.6287;1.4916;-0.0144;0.0155;-0.0261
61012;15.9909;-8.4228;1.5562;-0.0095;0.0083;-0.0256
61021;15.9574;-8.2815;1.5419;-0.0117;0.0053;-0.0163
61030;15.9574;-8.3749;1.5107;-0.0107;-0.0004;-0.0135
61039;15.9406;-8.3629;1.5419;-0.0075;-0.0131;-0.0084
61048;15.8113;-8.3749;1.5802;-0.018;-0.0213;0.0008
61057;15.8879;-8.5018;1.5467;-0.0201;-0.0296;0.0015
61066;15.8065;-8.442;1.549;-0.0213;-0.0457;0.0027
61154;15.8352;-8.6694;1.3192;-0.0452;-0.1134;0.0015
61163;15.8257;-8.7077;1.3599;-0.0542;-0.1122;0.0008
61172;15.9095;-8.6287;1.3168;-0.0458;-0.1199;-0.0093
61181;15.8927;-8.6766;1.4126;-0.0428;-0.114;-0.0111
61190;16.0531;-8.5928;1.3072;-0.0409;-0.1143;-0.0143
61199;15.9526;-8.6263;1.2881;-0.0256;-0.1178;-0.0161
61208;16.0603;-8.4874;1.3767;-0.0241;-0.1167;-0.0147
61217;16.0292;-8.6574;1.312;-0.0153;-0.1154;-0.0203
61226;15.9597;-8.6335;1.2953;-0.0111;-0.1227;-0.0205
61235;16.0364;-8.5066;1.3551;-0.0137;-0.1103;-0.02
61244;16.2207;-8.4348;1.2522;-0.0177;-0.11;-0.02
61253;16.3332;-8.4013;1.2426;-0.0089;-0.1074;-0.0215
61262;16.2351;-8.4467;1.1205;-0.0207;-0.0961;-0.0172
61271;16.2686;-8.5234;1.2067;-0.0272;-0.0903;-0.0181
61280;16.2662;-8.5066;1.2689;-0.0237;-0.0813;-0.0145
61289;16.3237;-8.5066;1.1636;-0.0252;-0.0743;-0.0179
61298;16.3309;-8.5329;1.1564;-0.0272;-0.0665;-0.0089
61307;16.2231;-8.6479;1.0726;-0.0195;-0.0628;-0.0144
61316;16.2782;-8.4348;1.1133;-0.0199;-0.0545;-0.0117
