time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
45007;16.4386;-7.2018;-0.0982;-0.0147;-0.018;-0.0151
45016;16.587;-7.1754;-0.1437;-0.016;-0.0225;-0.0101
45025;16.3859;-7.2137;-0.1101;-0.0232;-0.0192;-0.0025
45034;16.4721;-7.2425;-0.0886;-0.0229;-0.0262;0.0051
45043;16.3907;-7.2425;-0.1317;-0.0262;-0.0308;0.0011
45052;16.3739;-7.3454;-0.079;-0.0229;-0.0325;-0.0005
45061;16.3979;-7.2377;-0.1796;-0.0266;-0.0344;0.0052
45070;16.4362;-7.2137;-0.1149;-0.0261;-0.0337;0.0016
45079;16.4865;-7.197;-0.1317;-0.0224;-0.0368;0.002
45088;16.5631;-7.1275;-0.0862;-0.0284;-0.0438;0.0016
45097;16.4937;-7.3334;-0.0886;-0.0246;-0.0397;0.0023
45106;16.3596;-7.3119;-0.1365;-0.0258;-0.0405;-0.0059
45115;16.3883;-7.5417;-0.1628;-0.03;-0.0386;-0.0053
45124;16.3285;-7.3358;-0.1245;-0.0191;-0.0462;-0.0144
45133;16.4218;-7.4101;-0.0934;-0.0161;-0.0492;-0.0175
45142;16.3165;-7.4627;-0.0862;-0.0167;-0.0449;-0.0173
45151;16.3668;-7.4579;-0.249;-0.0119;-0.0508;-0.0203
45160;16.3524;-7.3167;-0.1532;-0.0128;-0.0513;-0.0292
45169;16.271;-7.446;-0.091;-0.0167;-0.0488;-0.0204
45178;16.3548;-7.3478;-0.1652;-0.0125;-0.0548;-0.0252
45187;16.52;-7.1563;-0.2131;-0.0201;-0.0521;-0.0177
45196;16.4123;-7.355;-0.2131;-0.0183;-0.051;-0.0156
45205;16.496;-7.1922;-0.17;-0.0151;-0.0525;-0.0155
45214;16.4362;-7.446;-0.2969;-0.0192;-0.0532;-0.0193
45223;16.3931;-7.3789;-0.261;-0.0225;-0.0482;-0.016
45232;16.4314;-7.3741;-0.2514;-0.0195;-0.0494;-0.0145
45241;16.3548;-7.501;-0.1628;-0.0152;-0.0493;-0.0171
45250;16.532;-7.3023;-0.2155;-0.0168;-0.0518;-0.0185
45259;16.4242;-7.3454;-0.2155;-0.0187;-0.0482;-0.0152
45268;16.3692;-7.4124;-0.237;-0.0161;-0.0489;-0.0164
45277;16.5583;-7.1706;-0.1963;-0.0169;-0.0492;-0.0107
45286;16.441;-7.3167;-0.2203;-0.0169;-0.0509;-0.0111
45295;16.3261;-7.3119;-0.067;-0.0163;-0.0546;-0.0149
45304;16.283;-7.264;-0.2251;-0.022;-0.0436;-0.0085
45313;16.4027;-7.2808;-0.1772;-0.0189;-0.0436;-0.0055
45322;16.4793;-7.2784;-0.146;-0.0188;-0.0409;-0.0032
45331;16.3859;-7.4148;-0.1796;-0.0143;-0.0452;-0.0024
45340;16.4099;-7.3454;-0.1867;-0.016;-0.0497;-0.006
45349;16.4937;-7.2353;-0.1628;-0.0218;-0.0422;0.006
45358;16.3213;-7.3263;-0.1221;-0.0187;-0.0445;-0.0015
45367;16.3931;-7.3741;-0.146;-0.0187;-0.0514;0.0001
45376;16.4673;-7.2856;-0.2107;-0.0216;-0.0492;0.0024
45385;16.3859;-7.4053;-0.2011;-0.022;-0.0516;-0.0017
45394;16.5248;-7.3478;-0.2131;-0.0212;-0.0478;-0.0032
45403;16.3883;-7.3071;-0.2035;-0.0172;-0.0496;-0.0049
45412;16.441;-7.3095;-0.1101;-0.0113;-0.0522;-0.0065
45421;16.4721;-7.4819;-0.2107;-0.0168;-0.0472;-0.0072
45430;16.4051;-7.4029;-0.2179;-0.0197;-0.0472;-0.0099
45439;16.2925;-7.367;-0.2538;-0.0184;-0.049;-0.0155
45448;16.453;-7.2664;-0.2753;-0.0176;-0.0452;-0.012
45533;16.532;-7.1994;-0.2634;-0.0176;-0.0544;-0.0225
45542;16.4769;-7.3143;-0.2538;-0.0169;-0.0544;-0.0222
45551;16.5368;-7.2496;-0.2634;-0.0204;-0.0497;-0.0179
45560;16.5391;-7.2425;-0.3759;-0.0163;-0.0449;-0.0137
45569;16.3979;-7.3574;-0.3089;-0.0185;-0.0341;-0.0111
45578;16.4625;-7.2425;-0.3136;-0.0179;-0.0324;-0.0033
45587;16.4506;-7.2712;-0.2849;-0.0172;-0.0272;-0.0055
45596;16.5679;-7.2185;-0.2753;-0.0141;-0.0258;-0.0023
45605;16.2758;-7.4388;-0.2442;-0.0179;-0.0228;0.0019
45614;16.283;-7.343;-0.2346;-0.0147;-0.0222;0.0007
45623;16.4841;-7.264;-0.2155;-0.0143;-0.0218;0.0041
45632;16.4601;-7.264;-0.1532;-0.0197;-0.0141;0.0073
45641;16.338;-7.3765;-0.2346;-0.0203;-0.0191;0.0048
45650;16.429;-7.2664;-0.1724;-0.0187;-0.0187;0.0012
45659;16.4338;-7.3382;-0.2442;-0.0156;-0.0169;0.0043
45668;16.3859;-7.3813;-0.249;-0.0218;-0.0192;0.0025
45677;16.5391;-7.4316;-0.2107;-0.0179;-0.0185;-0.0003
45686;16.4793;-7.4053;-0.2322;-0.0125;-0.0222;-0.0056
45695;16.4649;-7.3574;-0.2634;-0.0115;-0.0157;-0.0021
45704;16.3428;-7.4675;-0.2203;-0.0036;-0.0208;-0.0041
45713;16.6756;-7.0964;-0.2921;-0.0123;-0.0195;-0.0023
45722;16.338;-7.3957;-0.1676;-0.0141;-0.0199;-0.0035
45731;16.4937;-7.2449;-0.237;-0.0089;-0.0222;-0.0057
45740;16.3763;-7.3023;-0.1915;-0.0191;-0.0211;-0.0011
45749;16.2494;-7.3933;-0.2825;-0.0096;-0.0233;-0.0076
45758;16.5703;-7.1347;-0.328;-0.0188;-0.0139;-0.0013
45767;16.5487;-7.3334;-0.3831;-0.0141;-0.0112;-0.0057
45776;16.4865;-7.3765;-0.3591;-0.0148;0.0032;-0.0029
45785;16.6205;-7.3334;-0.3232;-0.0005;0.0089;-0.0104
45794;16.5008;-7.446;-0.3496;0.0059;0.0144;-0.0093
45803;16.5032;-7.4412;-0.3352;-0.0011;0.0305;-0.0059
45812;16.3883;-7.2401;-0.2322;0.0068;0.0297;-0.0167
45821;16.5607;-7.2496;-0.261;0.0165;0.046;-0.0144
45830;16.2303;-7.4388;-0.1652;0.0246;0.0548;-0.0071
45839;16.4099;-7.197;-0.146;0.0187;0.0486;-0.0091
45848;16.5248;-7.2568;-0.0838;0.0092;0.0442;-0.0117
45857;16.4099;-7.2018;0.0096;0.0012;0.0389;-0.002
45866;16.3332;-7.2664;0.0215;0.0027;0.0234;-0.0009
45875;16.35;-7.2975;-0.0311;0.0016;0.0147;0.0044
45884;16.35;-7.3694;-0.0694;-0.0092;0.0125;0.0121
45893;16.453;-7.3717;-0.1556;-0.0112;-0.0005;0.0063
45902;16.3404;-7.4867;-0.1987;-0.0241;0.0049;0.0124
45911;16.3524;-7.4316;-0.2203;-0.0297;0.0059;0.0137
45920;16.6253;-7.2664;-0.1245;-0.0313;0.0116;0.0125
45929;16.4769;-7.4196;-0.0982;-0.0274;0.0129;0.0031
45938;16.3668;-7.4771;-0.1796;-0.0253;0.0131;-0.0003
45947;16.508;-7.4268;-0.2059;-0.0256;0.0254;0.0
45956;16.5056;-7.331;-0.1628;-0.0181;0.0238;-0.0181
45965;16.5487;-7.3382;-0.0958;-0.0226;0.0324;-0.0159
45974;16.4266;-7.3765;-0.0718;-0.0213;0.0296;-0.0237
45983;16.4146;-7.4124;-0.0958;-0.0149;0.0284;-0.0229
45992;16.5918;-7.2927;-0.0982;-0.0109;0.0244;-0.0322
