time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
51006;2.5067;-13.8505;4.537;-0.1452;-0.0683;-0.2783
51019;2.4253;-13.7523;4.4077;-0.2078;-0.0807;-0.2657
51028;2.6049;-13.6709;4.3503;-0.2511;-0.0911;-0.2669
51037;2.8706;-13.5392;4.2449;-0.2894;-0.0855;-0.2726
51049;2.9616;-13.8648;4.2353;-0.3048;-0.0809;-0.2805
51058;3.1149;-13.939;4.209;-0.3047;-0.0819;-0.2891
51071;2.885;-14.1928;3.948;-0.3095;-0.0653;-0.297
51080;2.8635;-14.267;4.0151;-0.3119;-0.039;-0.3014
51148;2.7222;-15.1481;3.5338;-0.2621;0.028;-0.3174
51157;2.7222;-15.3612;3.4692;-0.2578;0.0254;-0.3144
51170;3.0023;-15.3133;3.3184;-0.2469;0.0324;-0.3092
51179;2.9999;-15.4546;3.3375;-0.2437;0.033;-0.3135
51191;2.7892;-15.2654;3.2489;-0.2445;0.0385;-0.3166
51200;2.9544;-15.2128;3.2465;-0.2394;0.0312;-0.3385
51213;3.0646;-15.0883;3.0789;-0.2539;0.0256;-0.3563
51222;2.9473;-15.05;3.1388;-0.2707;0.0164;-0.3671
51231;2.9161;-14.9805;3.1196;-0.2806;0.0012;-0.3864
51243;2.9233;-14.9278;3.134;-0.2904;-0.0188;-0.3928
51252;3.0311;-14.8704;3.0909;-0.2987;-0.0284;-0.3901
51265;2.9712;-15.0978;3.2633;-0.2974;-0.0481;-0.3906
51274;2.8874;-15.1266;3.371;-0.2975;-0.0652;-0.3922
51286;3.1196;-14.9566;3.2753;-0.2991;-0.0749;-0.3784
51295;3.1747;-14.9231;3.3064;-0.3006;-0.0878;-0.3628
51308;3.2298;-15.026;3.4046;-0.3044;-0.0845;-0.3277
51317;3.3974;-15.0595;3.3495;-0.2979;-0.079;-0.3015
51329;3.6655;-14.7794;3.3088;-0.2882;-0.0638;-0.2669
51338;3.4931;-14.8967;3.2896;-0.2798;-0.056;-0.2553
51347;3.6607;-14.9638;3.3423;-0.2835;-0.0413;-0.2398
51360;3.6392;-15.0332;3.2082;-0.2791;-0.0244;-0.241
51369;3.6081;-15.1361;3.3447;-0.2791;-0.0123;-0.2402
51439;3.3615;-14.8848;3.1053;-0.356;-0.0922;-0.2258
51448;3.4405;-14.9302;3.0574;-0.38;-0.1049;-0.2157
51461;3.6607;-14.935;2.9353;-0.4073;-0.1264;-0.1947
51470;3.7613;-14.9709;2.9233;-0.413;-0.1446;-0.1923
51482;3.735;-15.2989;2.8706;-0.4278;-0.1645;-0.1832
51491;3.9049;-15.3827;2.8204;-0.4382;-0.1676;-0.176
51504;4.0414;-15.4115;2.8132;-0.4509;-0.1721;-0.1753
51513;4.0007;-15.4905;2.8706;-0.4598;-0.1692;-0.1728
51525;4.1276;-15.5025;2.9377;-0.4672;-0.1688;-0.1657
51534;4.1444;-15.5839;2.7366;-0.4674;-0.1587;-0.1793
51543;4.4221;-15.3516;2.7246;-0.4726;-0.1408;-0.1729
51556;4.525;-15.2319;2.6504;-0.4835;-0.1135;-0.1824
51565;4.4963;-15.3636;2.5163;-0.4946;-0.0914;-0.1835
51577;4.5155;-15.4953;2.4445;-0.4984;-0.0636;-0.1893
51586;4.5945;-15.5049;2.4588;-0.4988;-0.0478;-0.1901
51599;4.6184;-15.8137;2.4301;-0.4968;-0.0245;-0.1939
51608;4.7238;-15.7131;2.3966;-0.4872;-0.0096;-0.1948
51620;4.6567;-15.761;2.2577;-0.4782;0.0052;-0.1948
51629;4.6759;-15.8903;2.1021;-0.4687;0.0276;-0.1817
51642;4.6543;-15.7634;2.1165;-0.4433;0.0541;-0.1707
51651;4.64;-15.8305;2.0758;-0.4229;0.0694;-0.1648
51721;4.379;-16.0435;1.8914;-0.3981;0.2244;-0.0909
51730;4.2665;-16.2279;1.9297;-0.409;0.227;-0.0922
51739;4.276;-16.0771;1.798;-0.407;0.2321;-0.0907
51752;4.2808;-16.0627;1.731;-0.398;0.2381;-0.087
51761;4.3287;-16.1656;1.6664;-0.3874;0.2426;-0.0962
51773;4.367;-15.9957;1.5897;-0.3742;0.2497;-0.0941
51782;4.2808;-16.0316;1.4868;-0.3728;0.2569;-0.0879
51795;4.4484;-15.864;1.4988;-0.3706;0.2729;-0.0818
51804;4.3551;-15.84;1.5706;-0.3816;0.2791;-0.0854
51816;4.3287;-15.7012;1.506;-0.3858;0.2859;-0.0907
51825;4.47;-15.6892;1.4748;-0.4006;0.288;-0.0842
51838;4.3598;-15.6557;1.4293;-0.4109;0.2888;-0.0801
51847;4.3598;-15.6078;1.3886;-0.412;0.294;-0.0625
51856;4.4077;-15.7036;1.3096;-0.4165;0.2974;-0.0476
51868;4.2689;-15.7754;1.1277;-0.4161;0.2983;-0.0257
51877;4.2306;-15.9071;1.0942;-0.4114;0.2836;-0.0249
51890;4.1994;-15.9574;1.166;-0.3926;0.2761;-0.0104
51899;4.0366;-16.1273;1.0271;-0.382;0.2699;0.0048
51911;4.0175;-16.2111;0.9337;-0.3624;0.2554;0.014
51920;4.1156;-15.9765;1.0319;-0.3664;0.2526;0.0183
51933;4.2425;-15.7826;0.972;-0.4009;0.2469;0.0132
51942;4.0677;-15.7012;0.8595;-0.431;0.2409;0.0004
51951;4.2306;-15.6796;0.8428;-0.471;0.2511;-0.0079
