time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
67010;10.8242;-15.1529;0.3687;-0.0233;-0.0293;-0.0642
67019;10.6518;-15.1122;0.3328;-0.0288;-0.0309;-0.0618
67031;10.9607;-15.0859;0.4286;-0.0292;-0.0298;-0.0608
67040;10.7859;-15.1146;0.3926;-0.0325;-0.028;-0.054
67053;10.7643;-15.184;0.4381;-0.0324;-0.0286;-0.0573
67062;10.8433;-15.2223;0.4118;-0.0408;-0.0191;-0.0561
67132;10.6949;-15.2391;0.3208;-0.0237;-0.0193;-0.0393
67141;10.738;-15.2343;0.2921;-0.0201;-0.0264;-0.0362
67154;10.8002;-15.3109;0.2729;-0.0153;-0.0309;-0.0336
67163;10.5273;-15.3851;0.3543;-0.0171;-0.0301;-0.0346
67175;10.7284;-15.354;0.3136;-0.0205;-0.0298;-0.034
67184;10.7093;-15.2175;0.3543;-0.0184;-0.028;-0.0236
67197;10.8816;-15.1721;0.3352;-0.0167;-0.0228;-0.0266
67206;10.6374;-15.3995;0.3687;-0.0136;-0.0254;-0.0269
67215;10.7811;-15.2654;0.3448;-0.0156;-0.0249;-0.0173
67227;10.8769;-15.1194;0.3112;-0.0139;-0.02;-0.0157
67236;10.8721;-15.2678;0.431;-0.0091;-0.0167;-0.0201
67249;10.9008;-15.0595;0.2538;-0.0225;-0.0049;-0.0135
67258;10.8649;-15.1505;0.2825;-0.0221;-0.0115;-0.0179
67270;10.9487;-15.0619;0.4094;-0.0254;-0.0029;-0.0099
67279;10.6949;-15.2678;0.4717;-0.029;-0.0015;-0.018
67292;10.7787;-15.3037;0.4214;-0.0334;-0.0023;-0.0149
67301;10.6326;-15.2942;0.3112;-0.0292;-0.0012;-0.0156
67313;10.8146;-15.1984;0.4046;-0.0265;-0.002;-0.0173
67322;10.5919;-15.3804;0.3998;-0.0189;-0.0076;-0.0179
67335;10.6087;-15.3061;0.4669;-0.0175;-0.0077;-0.0165
67344;10.6231;-15.3085;0.3855;-0.0136;-0.014;-0.0157
67414;10.647;-15.1864;0.4549;-0.0171;-0.035;-0.0073
67423;10.7021;-15.2463;0.4741;-0.0124;-0.0401;-0.0083
67436;10.8984;-15.1577;0.3926;-0.0144;-0.034;-0.0032
67445;10.7093;-15.2559;0.3543;-0.0233;-0.0284;-0.0025
67454;10.6781;-15.3516;0.4357;-0.0173;-0.0365;-0.0039
67466;10.7763;-15.3325;0.3256;-0.0237;-0.039;-0.0003
67475;10.7045;-15.3349;0.3783;-0.0256;-0.0332;0.0119
67488;10.7955;-15.1553;0.3208;-0.0228;-0.0421;0.0003
67497;10.7548;-15.2439;0.3496;-0.0257;-0.0376;0.0056
67509;10.6446;-15.2415;0.4022;-0.0232;-0.0422;-0.004
67518;10.7907;-15.1337;0.3711;-0.0246;-0.0474;-0.0052
67531;10.8697;-15.2415;0.4142;-0.0183;-0.0438;-0.0008
67540;10.6901;-15.3301;0.3352;-0.0215;-0.0394;0.0048
67552;10.6183;-15.2726;0.3376;-0.0147;-0.035;0.0039
67561;10.6662;-15.342;0.3998;-0.0179;-0.0372;0.0035
67574;10.7212;-15.2582;0.3903;-0.0192;-0.0324;0.0059
67583;10.8242;-15.2678;0.4597;-0.0203;-0.0244;0.0053
67592;10.7164;-15.2439;0.3711;-0.0245;-0.027;0.0071
67604;10.5848;-15.3253;0.3639;-0.0268;-0.0224;0.0068
67613;10.7978;-15.0787;0.407;-0.0192;-0.027;0.0071
67626;10.6853;-15.2199;0.3304;-0.0183;-0.0236;0.0033
67635;10.7093;-15.2894;0.3496;-0.0241;-0.0233;0.0036
67705;10.6614;-15.4163;0.3496;-0.0201;-0.0248;0.0043
67714;10.7212;-15.2654;0.3615;-0.0204;-0.0302;-0.0001
67727;10.9008;-15.1194;0.3328;-0.0201;-0.0294;0.0097
67736;10.7787;-15.342;0.3783;-0.022;-0.0268;0.012
67748;10.805;-15.2391;0.3711;-0.0254;-0.022;0.0157
67757;10.6853;-15.2918;0.3615;-0.0238;-0.026;0.0095
67770;10.7978;-15.1529;0.3232;-0.0282;-0.0185;0.0152
67779;10.6039;-15.5503;0.3759;-0.0245;-0.0276;0.0061
67788;10.6398;-15.4043;0.3065;-0.0242;-0.0212;0.0129
67800;10.7476;-15.263;0.3112;-0.0281;-0.0196;0.0124
67809;10.8577;-15.1337;0.4118;-0.0224;-0.0224;0.0063
67822;10.7332;-15.2104;0.4214;-0.0246;-0.0149;0.0084
67831;10.7164;-15.1984;0.3831;-0.031;-0.0115;0.0057
67843;10.5249;-15.3923;0.2945;-0.027;-0.0145;0.0045
67852;10.6662;-15.3397;0.3184;-0.0308;-0.0151;0.0063
67865;10.6494;-15.3133;0.419;-0.0241;-0.0212;0.0057
67874;10.6638;-15.2606;0.4046;-0.0292;-0.0135;0.0099
67886;10.6015;-15.3516;0.4357;-0.0237;-0.0209;0.0091
67895;10.6039;-15.3492;0.3926;-0.023;-0.0237;0.0053
67908;10.6231;-15.2846;0.2945;-0.0261;-0.0286;0.0009
67917;10.4818;-15.4306;0.4238;-0.0233;-0.0284;0.0025
67926;10.7284;-15.2175;0.3424;-0.0205;-0.0326;0.004
67996;10.5369;-15.4187;0.3783;-0.0257;-0.0382;0.0007
