time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
60006;25.8167;-4.0893;-3.0263;-2.3168;1.2285;1.3219
60015;22.0841;-6.3446;-0.3591;-2.242;2.0574;1.6799
60024;19.1512;-8.3294;1.1588;-1.8445;2.2356;1.7576
60033;16.702;-8.2169;-0.1987;-1.3351;2.3165;1.8547
60042;14.5591;-7.5824;-1.2617;-0.8339;2.3419;1.7985
60051;12.3301;-5.8419;-1.8818;-0.4002;2.3008;1.5543
60060;10.5058;-3.6272;-2.3846;-0.1362;2.1943;1.1939
60069;8.497;-1.8627;-2.9161;-0.0476;2.0275;0.8565
60078;7.1036;-0.3448;-3.7589;-0.1168;1.7738;0.6303
60087;6.3662;0.4453;-4.7262;-0.3238;1.4657;0.5128
60096;6.0597;1.0487;-5.4133;-0.7032;1.0412;0.4742
60105;6.6439;0.8954;-5.7604;-1.2013;0.518;0.4471
60114;7.7859;-0.814;-6.0238;-1.7487;-0.0241;0.3577
60123;9.6151;-3.2082;-5.3798;-2.3029;-0.5641;0.2192
60132;11.7938;-5.8706;-4.0486;-2.7178;-1.0348;0.0862
60141;14.2958;-8.3941;-2.4636;-2.897;-1.3863;-0.0336
60150;16.8552;-10.6279;-0.8092;-2.8703;-1.5564;-0.2073
60159;19.7474;-12.2775;1.1133;-2.5165;-1.5557;-0.4126
60168;22.539;-13.7331;2.0423;-1.8756;-1.3672;-0.5782
60177;24.1264;-14.2072;1.1492;-1.1065;-1.091;-0.6302
60186;24.7321;-14.1809;0.1006;-0.4418;-0.8442;-0.567
60195;24.2652;-12.8521;-0.2274;0.0959;-0.5945;-0.4145
60204;22.7473;-11.0349;-0.8021;0.4664;-0.3436;-0.283
60213;20.4321;-9.4739;-0.7781;0.5954;-0.1387;-0.1484
60222;18.263;-7.774;-1.233;0.5877;0.0284;-0.0257
60231;16.0005;-8.0254;-0.3615;0.5159;0.0787;0.1045
60240;15.0236;-7.4915;-0.5626;0.4305;0.0719;0.2325
60249;14.6262;-7.2257;-0.2705;0.326;0.0222;0.3431
60258;14.6094;-7.3574;-0.0024;0.253;-0.0532;0.4282
60267;14.7459;-7.4388;0.3615;0.2056;-0.1136;0.5179
60276;15.8233;-7.6902;0.7374;0.2025;-0.1872;0.5926
60285;16.5272;-7.853;0.9816;0.1813;-0.2005;0.6559
60294;18.1409;-7.829;1.0487;0.1411;-0.1837;0.69
60303;19.1752;-8.0828;1.2234;0.0827;-0.1275;0.698
60312;20.0778;-8.2121;1.3431;0.0276;-0.0292;0.6716
60321;20.5877;-8.6407;1.4341;-0.0171;0.075;0.6238
60330;20.6356;-9.0477;1.4102;-0.0642;0.178;0.5497
60339;20.2334;-9.7923;1.5514;-0.1111;0.3174;0.4331
60348;19.1776;-10.4746;1.5682;-0.1096;0.4561;0.2831
60436;12.955;-8.2337;0.9433;0.498;0.2186;-0.1275
60445;13.2447;-8.0134;1.0343;0.3897;0.1324;-0.1015
60454;13.9893;-7.6088;1.2019;0.2883;0.0548;-0.1234
60463;14.552;-7.6758;1.4581;0.1756;0.0149;-0.1431
60472;14.8871;-7.7189;1.7262;0.0791;-0.0063;-0.1647
60481;15.3732;-8.0373;1.9369;-0.0012;-0.0071;-0.1797
60490;15.8736;-8.0996;2.1308;-0.0678;0.0128;-0.1969
60499;15.9813;-8.3438;2.3679;-0.1091;0.0466;-0.214
60508;16.0292;-8.5593;2.399;-0.143;0.0898;-0.2364
60517;16.1824;-8.7364;2.6121;-0.1724;0.1403;-0.2368
60526;16.2447;-8.7963;2.7414;-0.1789;0.1696;-0.2413
60535;16.1249;-9.0812;2.7054;-0.1729;0.1941;-0.2282
60544;16.168;-9.0261;2.7198;-0.1585;0.2056;-0.2198
60553;16.3644;-8.7053;2.6911;-0.1347;0.205;-0.2078
60562;16.168;-8.6574;2.6145;-0.1118;0.1827;-0.1962
60571;15.8855;-8.5904;2.5474;-0.1163;0.1555;-0.1813
60580;15.8975;-8.3055;2.6073;-0.1271;0.1142;-0.1681
60589;15.8041;-8.0852;2.4804;-0.1455;0.0709;-0.1543
60598;15.6078;-8.0732;2.2649;-0.1693;0.0358;-0.1263
60607;15.4426;-8.0325;2.1548;-0.1796;-0.0163;-0.1054
60616;15.5647;-8.0302;2.1524;-0.1945;-0.0532;-0.0827
60625;15.5025;-8.0445;1.9848;-0.1933;-0.0929;-0.055
60634;15.445;-8.2696;1.8866;-0.1893;-0.1274;-0.0342
60643;15.1984;-8.4539;1.8794;-0.182;-0.1462;-0.0195
60652;15.1792;-8.6311;1.8555;-0.1508;-0.1751;-0.0051
60661;15.2175;-8.5712;1.8411;-0.1214;-0.1978;0.0013
60670;15.3851;-8.4659;1.7549;-0.1002;-0.2142;0.0069
60679;15.5503;-8.3893;1.822;-0.0729;-0.2365;0.0155
60688;15.6605;-8.4779;1.81;-0.0494;-0.2575;0.0201
60697;15.8209;-8.3246;1.6783;-0.0373;-0.2645;0.036
60706;15.7826;-8.2887;1.6735;-0.023;-0.2835;0.0428
