time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
24004;5.0566;-15.6389;4.0893;0.4611;0.215;-0.241
24016;5.2625;-15.512;4.1851;0.466;0.1998;-0.2229
24025;5.3056;-15.67;4.1683;0.4748;0.1932;-0.2104
24038;5.5258;-15.5001;4.2425;0.4852;0.1935;-0.2084
24047;5.5737;-15.6461;4.3359;0.493;0.1864;-0.2013
24056;5.5569;-15.615;4.3167;0.5088;0.1853;-0.2038
24126;5.4109;-15.1697;4.2928;0.6466;0.095;-0.1793
24135;5.4372;-15.1649;4.2545;0.6611;0.0719;-0.1716
24148;5.3582;-15.3181;4.2593;0.6931;0.0244;-0.1416
24157;5.4684;-15.4354;4.4412;0.7266;-0.0107;-0.1252
24169;5.6096;-15.2989;4.3144;0.7348;-0.0249;-0.1063
24178;5.8107;-15.2654;4.0941;0.7297;-0.0201;-0.1017
24191;6.1363;-15.3109;4.719;0.7446;0.0003;-0.0933
24200;5.9041;-15.5432;4.8123;0.739;0.0233;-0.089
24209;5.9089;-15.5623;5.1332;0.743;0.0164;-0.0938
24221;5.5809;-15.5456;5.4779;0.7549;0.0041;-0.0854
24230;5.7796;-15.3564;5.5593;0.7506;-0.0051;-0.0822
24243;5.5426;-15.0188;5.3199;0.7148;-0.0153;-0.0687
24252;5.4564;-15.1122;5.2074;0.6736;-0.0083;-0.045
24264;5.1715;-15.4761;5.6647;0.6532;-0.0092;-0.0393
24273;4.8937;-15.7706;5.9376;0.6466;-0.0232;-0.0372
24286;4.5346;-16.1058;6.4356;0.6877;-0.0743;-0.0346
24295;4.3503;-16.2901;6.7062;0.6997;-0.1087;-0.0254
24307;4.3263;-16.1609;7.1156;0.724;-0.1535;-0.008
24316;4.197;-16.2566;7.4005;0.7621;-0.1763;0.0044
24325;4.6855;-16.2471;7.58;0.7853;-0.1751;0.033
24338;5.0566;-16.2064;7.8889;0.83;-0.1701;0.0753
24347;5.126;-16.3476;8.1786;0.854;-0.1748;0.1176
24416;5.1547;-15.6198;8.7963;1.0352;-0.2713;0.3846
24425;5.1284;-15.2199;8.6838;1.0285;-0.2743;0.384
24438;4.8339;-14.5735;8.6431;1.0212;-0.3047;0.3577
24447;4.877;-14.0037;8.4874;0.9982;-0.3384;0.3293
24459;5.2816;-13.2902;8.2504;0.9422;-0.3828;0.284
24468;5.4899;-12.9526;7.9057;0.8867;-0.4106;0.2621
24477;5.6312;-12.6845;7.5441;0.8318;-0.4347;0.2462
24490;5.7892;-12.4427;7.513;0.742;-0.4342;0.2506
24499;5.6719;-12.2823;7.2903;0.6812;-0.4409;0.2554
24511;6.0406;-11.9926;7.2592;0.6041;-0.4354;0.2486
24520;5.8442;-11.9997;7.0725;0.5468;-0.4383;0.2345
24533;5.9113;-12.0021;7.0054;0.477;-0.4599;0.2068
24542;6.2537;-11.9471;6.936;0.4233;-0.4494;0.1984
24554;6.5481;-12.1242;7.0006;0.3712;-0.4223;0.188
24563;6.7325;-12.05;6.9121;0.3399;-0.3942;0.1785
24572;7.003;-11.9997;6.936;0.3022;-0.3545;0.1692
24585;6.6655;-12.2775;7.2688;0.2653;-0.3353;0.1537
24594;6.4548;-12.323;7.1539;0.2473;-0.3337;0.1428
24606;6.3446;-12.378;7.2712;0.2072;-0.3138;0.1348
24615;6.3135;-12.2535;7.2808;0.1604;-0.3036;0.1371
24629;6.3279;-12.0644;7.2951;0.1035;-0.308;0.1223
24638;6.3805;-12.0644;7.2544;0.0787;-0.3018;0.1164
24707;6.5793;-12.1841;7.2042;-0.111;-0.1188;0.0616
24716;6.6176;-12.2176;7.197;-0.1304;-0.0695;0.0677
24725;6.5673;-12.4163;7.1491;-0.1344;-0.0382;0.0581
24737;6.5984;-12.5672;7.2472;-0.1601;-0.0209;0.0156
24746;6.608;-12.8832;7.2784;-0.1776;-0.0081;-0.0136
24759;6.3853;-12.9861;7.197;-0.19;0.0047;-0.0394
24768;6.3183;-12.9933;7.3119;-0.1931;0.0136;-0.0405
24780;6.2201;-12.8712;7.4005;-0.1849;0.0172;-0.0344
24789;6.0741;-12.7132;7.4148;-0.1964;0.0189;-0.0322
24802;6.1052;-12.5217;7.2281;-0.2501;0.0196;-0.0197
24811;6.0717;-12.4906;7.3215;-0.2898;0.0136;-0.0035
24823;6.1292;-12.5648;7.0605;-0.3214;0.0028;-0.0145
24832;6.0023;-12.6653;7.0102;-0.3385;-0.0109;-0.0297
24841;5.9783;-12.7874;7.1754;-0.3599;-0.0052;-0.031
24854;5.8754;-12.9024;7.1251;-0.378;-0.0156;-0.0469
24863;5.8442;-13.2184;7.1299;-0.3857;-0.0216;-0.0694
24875;5.8826;-13.3836;6.869;-0.4243;-0.0234;-0.0882
24884;5.9065;-13.4698;6.7277;-0.4571;-0.0248;-0.1047
24897;6.0478;-13.1537;6.6631;-0.4823;-0.0252;-0.142
24906;5.9855;-13.1609;6.5074;-0.4932;-0.0349;-0.1648
24918;6.1627;-13.4458;6.517;-0.532;-0.0234;-0.1753
24927;6.1411;-13.2998;6.5362;-0.5291;-0.0253;-0.1936
24996;5.7533;-13.1466;5.8083;-0.6139;0.0059;-0.2262
