time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000479922;6.1100;-16.2566;0.0599;-0.0246;-0.0417;-0.0209
0000479930;6.0406;-16.2040;0.0670;-0.0196;-0.0478;-0.0225
0000479937;5.9687;-16.2878;0.1197;-0.0240;-0.0426;-0.0176
0000479945;6.0621;-16.2878;0.0263;-0.0237;-0.0393;-0.0163
0000480012;6.1100;-16.0914;0.1413;-0.0139;-0.0520;-0.0197
0000480020;5.9975;-16.0388;0.1269;-0.0204;-0.0480;-0.0104
0000480032;5.9831;-16.0412;0.0311;-0.0234;-0.0525;-0.0115
0000480040;5.9544;-16.1752;0.0718;-0.0245;-0.0517;-0.0175
0000480051;5.9280;-16.2518;0.0287;-0.0240;-0.0546;-0.0107
0000480059;6.0454;-16.1704;0.1437;-0.0176;-0.0529;-0.0148
0000480067;6.0645;-16.0747;0.0455;-0.0188;-0.0565;-0.0136
0000480079;6.2441;-16.0292;0.0622;-0.0197;-0.0560;-0.0153
0000480087;6.0693;-16.2016;0.0311;-0.0160;-0.0549;-0.0133
0000480098;6.2273;-16.0435;-0.0215;-0.0111;-0.0581;-0.0180
0000480106;5.9879;-16.2854;0.0575;-0.0147;-0.0533;-0.0125
0000480118;6.2249;-16.1537;-0.0048;-0.0133;-0.0494;-0.0081
0000480126;6.0142;-16.2734;0.1508;-0.0133;-0.0476;-0.0123
0000480137;6.0908;-16.2016;0.0144;-0.0040;-0.0441;-0.0203
0000480145;6.1028;-16.2064;0.1173;-0.0029;-0.0432;-0.0212
0000480157;6.0813;-16.1824;0.0790;-0.0031;-0.0405;-0.0228
0000480165;6.2489;-16.1872;0.0910;-0.0116;-0.0341;-0.0180
0000480176;6.2896;-16.0076;0.0335;-0.0081;-0.0338;-0.0189
0000480184;6.2537;-16.1273;0.0766;-0.0164;-0.0268;-0.0137
0000480192;6.1770;-16.0986;0.1508;-0.0105;-0.0252;-0.0185
0000480204;6.0765;-16.2542;0.1341;-0.0128;-0.0191;-0.0155
0000480212;6.0669;-16.3021;0.1820;-0.0107;-0.0193;-0.0188
0000480279;6.0956;-16.2255;0.1460;0.0071;-0.0177;-0.0189
0000480287;6.1603;-16.1824;0.1484;0.0081;-0.0167;-0.0241
0000480299;6.0956;-16.0914;0.1844;0.0069;-0.0199;-0.0211
0000480307;6.0334;-16.2973;0.1173;-0.0009;-0.0160;-0.0160
0000480318;6.1579;-16.0938;0.1987;-0.0019;-0.0193;-0.0224
0000480326;6.1387;-16.0842;0.1796;0.0007;-0.0284;-0.0216
0000480338;6.0023;-16.1992;0.1053;0.0019;-0.0308;-0.0234
0000480346;6.1244;-16.1393;0.1125;-0.0021;-0.0280;-0.0145
0000480357;6.0885;-16.2494;0.0910;0.0020;-0.0313;-0.0189
0000480365;6.1675;-16.1321;0.1724;0.0057;-0.0301;-0.0185
0000480373;6.1627;-16.0747;0.2083;0.0104;-0.0332;-0.0215
0000480385;6.1627;-16.1297;0.1604;0.0128;-0.0304;-0.0226
0000480393;6.1244;-16.1297;0.1293;0.0079;-0.0193;-0.0152
0000480404;6.1818;-16.1226;0.1317;0.0064;-0.0187;-0.0152
0000480412;6.0525;-16.1489;0.1867;0.0005;-0.0151;-0.0155
0000480424;6.0693;-16.0531;0.1580;-0.0035;-0.0105;-0.0137
0000480432;5.9807;-16.1249;0.1365;0.0041;-0.0213;-0.0236
0000480443;6.0573;-16.0388;0.0048;-0.0011;-0.0144;-0.0173
0000480451;5.9568;-16.1848;0.0622;-0.0063;-0.0200;-0.0203
0000480463;6.1028;-16.1417;0.1820;-0.0036;-0.0149;-0.0169
0000480471;6.0645;-16.0699;0.1484;-0.0049;-0.0160;-0.0176
0000480479;6.0789;-16.2494;0.1293;-0.0013;-0.0133;-0.0191
0000480546;6.2297;-16.0579;0.0934;-0.0044;-0.0132;-0.0168
0000480554;5.9927;-16.3093;0.1341;-0.0061;-0.0151;-0.0165
0000480566;6.0837;-16.1800;0.1748;-0.0068;-0.0203;-0.0140
0000480574;6.1220;-16.1249;0.1987;-0.0027;-0.0273;-0.0148
0000480585;6.0861;-16.0771;0.2682;-0.0056;-0.0308;-0.0132
0000480593;5.8873;-16.1896;0.1987;-0.0015;-0.0360;-0.0165
0000480605;5.9233;-16.0866;0.2227;0.0005;-0.0390;-0.0139
0000480613;6.2010;-16.0005;0.1580;-0.0083;-0.0396;-0.0108
0000480624;6.1052;-16.1656;0.2298;-0.0081;-0.0368;-0.0116
0000480632;6.1052;-16.1920;0.1867;-0.0089;-0.0384;-0.0157
0000480640;6.2082;-16.0795;0.1748;-0.0036;-0.0429;-0.0128
0000480652;6.3159;-16.1154;0.2131;-0.0125;-0.0426;-0.0109
0000480660;6.0334;-16.0842;0.1365;-0.0071;-0.0510;-0.0156
0000480671;6.0549;-16.2518;0.1580;-0.0059;-0.0486;-0.0113
0000480679;6.2944;-15.9765;0.2131;-0.0031;-0.0570;-0.0175
0000480691;6.0885;-16.2016;0.1053;-0.0025;-0.0538;-0.0152
0000480699;5.9568;-16.3285;0.1197;0.0017;-0.0564;-0.0181
0000480710;6.1507;-16.1249;0.1484;0.0035;-0.0537;-0.0153
0000480718;6.1244;-16.2064;0.2298;-0.0003;-0.0552;-0.0111
0000480730;6.0142;-16.2399;0.1700;-0.0020;-0.0553;-0.0117
0000480738;6.1603;-16.1800;0.1700;-0.0049;-0.0496;-0.0076
0000480806;6.1387;-16.1465;0.1437;0.0009;-0.0614;-0.0168
0000480814;6.1794;-16.1106;0.2514;-0.0057;-0.0528;-0.0141
0000480822;6.0094;-16.1920;0.2418;-0.0092;-0.0512;-0.0132
0000480834;6.1914;-16.0364;0.1580;0.0004;-0.0606;-0.0220
0000480842;6.2465;-16.0316;0.2394;-0.0075;-0.0497;-0.0176
0000480853;6.2920;-16.2087;0.1963;0.0029;-0.0550;-0.0220
0000480861;6.1531;-16.1297;0.1173;-0.0044;-0.0472;-0.0191
0000480873;6.0238;-16.1872;0.1700;-0.0073;-0.0405;-0.0172
0000480881;6.1172;-16.0819;0.2227;-0.0080;-0.0456;-0.0222
0000480892;6.1986;-16.0412;0.2658;-0.0113;-0.0384;-0.0168
0000480900;6.0693;-16.0459;0.2562;-0.0096;-0.0452;-0.0191
0000480912;6.0621;-16.1226;0.2538;-0.0119;-0.0418;-0.0177
0000480920;6.1555;-16.0914;0.2131;-0.0059;-0.0486;-0.0228
0000480931;6.0166;-16.0459;0.1987;-0.0076;-0.0434;-0.0224
0000480939;6.0861;-16.0675;0.2083;-0.0147;-0.0356;-0.0169
0000480947;6.2537;-16.1752;0.1891;-0.0108;-0.0424;-0.0268
0000480959;6.0286;-16.2159;0.2035;-0.0107;-0.0421;-0.0272
0000480967;6.0765;-16.1872;0.2035;-0.0111;-0.0398;-0.0197
