time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000356981;6.1196;-15.2989;3.6847;-0.0044;-0.0205;-0.0211
0000356989;6.1459;-15.4139;3.7062;-0.0041;-0.0230;-0.0237
0000356996;6.0430;-15.2942;3.7541;-0.0051;-0.0249;-0.0240
0000357004;6.0525;-15.3971;3.6679;-0.0107;-0.0193;-0.0181
0000357016;5.9783;-15.3923;3.6583;-0.0096;-0.0217;-0.0232
0000357023;6.0358;-15.3851;3.6488;-0.0095;-0.0238;-0.0211
0000357091;6.1651;-15.3899;3.6416;-0.0120;-0.0349;-0.0160
0000357099;5.9424;-15.4665;3.6559;-0.0132;-0.0320;-0.0148
0000357110;5.9233;-15.4785;3.6512;-0.0040;-0.0421;-0.0171
0000357118;6.1028;-15.3420;3.6966;-0.0084;-0.0384;-0.0125
0000357126;6.0717;-15.4211;3.6799;-0.0071;-0.0421;-0.0165
0000357138;6.0238;-15.3325;3.6248;-0.0095;-0.0469;-0.0132
0000357146;6.1100;-15.3325;3.6344;0.0045;-0.0486;-0.0144
0000357157;6.0573;-15.4498;3.7038;-0.0032;-0.0405;-0.0113
0000357165;6.1004;-15.3612;3.7302;0.0009;-0.0468;-0.0165
0000357177;6.0286;-15.3804;3.6775;0.0024;-0.0501;-0.0149
0000357185;6.0813;-15.3923;3.7038;-0.0003;-0.0429;-0.0108
0000357196;5.9664;-15.4282;3.7637;0.0005;-0.0457;-0.0127
0000357204;6.0597;-15.3492;3.6655;-0.0039;-0.0442;-0.0083
0000357217;5.9233;-15.4139;3.7062;-0.0055;-0.0412;-0.0091
0000357224;6.1555;-15.3037;3.6655;-0.0115;-0.0372;-0.0064
0000357235;6.0525;-15.3708;3.6536;-0.0065;-0.0421;-0.0077
0000357243;6.1579;-15.3756;3.6775;-0.0116;-0.0444;-0.0095
0000357251;6.0094;-15.3325;3.7421;-0.0089;-0.0476;-0.0163
0000357263;6.1411;-15.3181;3.7014;-0.0103;-0.0486;-0.0149
0000357271;6.0908;-15.3899;3.6823;-0.0068;-0.0494;-0.0167
0000357282;5.8658;-15.4641;3.7134;-0.0124;-0.0448;-0.0089
0000357290;5.9999;-15.4833;3.7038;-0.0077;-0.0485;-0.0157
0000357358;6.1148;-15.3397;3.6966;-0.0119;-0.0357;-0.0055
0000357366;6.0047;-15.3756;3.7182;-0.0099;-0.0344;-0.0085
0000357377;6.1507;-15.2247;3.6248;-0.0169;-0.0301;-0.0072
0000357385;6.0118;-15.3588;3.6631;-0.0089;-0.0345;-0.0123
0000357397;6.0094;-15.5719;3.5985;-0.0057;-0.0349;-0.0069
0000357405;6.0885;-15.4091;3.6320;-0.0048;-0.0321;-0.0100
0000357413;6.0262;-15.3277;3.6895;-0.0072;-0.0344;-0.0059
0000357424;6.0478;-15.3205;3.6536;0.0019;-0.0322;-0.0092
0000357432;6.0861;-15.4713;3.6751;0.0011;-0.0318;-0.0095
0000357444;6.1555;-15.2894;3.6440;0.0001;-0.0320;-0.0139
0000357452;5.9089;-15.3995;3.7110;-0.0071;-0.0314;-0.0100
0000357463;5.9233;-15.3085;3.6344;-0.0021;-0.0348;-0.0119
0000357471;6.0717;-15.3253;3.7469;-0.0104;-0.0285;-0.0085
0000357483;5.9472;-15.3899;3.5961;-0.0084;-0.0348;-0.0113
0000357491;6.2632;-15.2343;3.7230;-0.0143;-0.0321;-0.0037
0000357502;6.0621;-15.4115;3.7134;-0.0119;-0.0328;-0.0077
0000357510;6.0071;-15.4594;3.5865;-0.0112;-0.0322;-0.0091
0000357522;6.1004;-15.4474;3.7421;-0.0040;-0.0340;-0.0109
0000357530;6.0190;-15.3875;3.6990;-0.0072;-0.0270;-0.0073
0000357538;6.0358;-15.4905;3.6799;-0.0067;-0.0285;-0.0140
0000357549;6.0094;-15.4306;3.7014;0.0032;-0.0294;-0.0144
0000357557;6.0118;-15.3564;3.5913;-0.0055;-0.0218;-0.0084
0000357625;6.0597;-15.2942;3.6631;-0.0079;-0.0207;-0.0060
0000357633;5.9616;-15.4594;3.6512;-0.0133;-0.0266;-0.0064
0000357644;5.9065;-15.4378;3.6200;-0.0100;-0.0226;-0.0096
0000357652;6.0813;-15.4211;3.6679;-0.0085;-0.0266;-0.0120
0000357664;6.1268;-15.2989;3.6583;-0.0109;-0.0320;-0.0184
0000357672;6.1387;-15.4139;3.6392;-0.0136;-0.0286;-0.0159
0000357683;6.0286;-15.3899;3.6607;-0.0112;-0.0284;-0.0085
0000357691;5.9640;-15.3636;3.7206;-0.0157;-0.0274;-0.0133
0000357703;6.0932;-15.4378;3.6751;-0.0084;-0.0342;-0.0111
0000357711;6.0837;-15.4857;3.6583;-0.0060;-0.0326;-0.0143
0000357719;6.0071;-15.4665;3.6943;-0.0107;-0.0292;-0.0064
0000357730;6.0501;-15.2654;3.7350;-0.0153;-0.0240;-0.0101
0000357738;5.9161;-15.2870;3.7182;-0.0107;-0.0330;-0.0192
0000357750;6.0501;-15.3420;3.7014;-0.0133;-0.0322;-0.0164
0000357758;5.9807;-15.2128;3.6320;-0.0125;-0.0380;-0.0176
0000357769;6.1723;-15.3037;3.7781;-0.0139;-0.0369;-0.0151
0000357777;6.2225;-15.2463;3.6272;-0.0168;-0.0336;-0.0136
0000357789;6.1124;-15.3636;3.6943;-0.0129;-0.0317;-0.0151
0000357797;6.2153;-15.3468;3.6512;-0.0123;-0.0298;-0.0120
0000357809;6.1124;-15.3756;3.7110;-0.0104;-0.0265;-0.0140
0000357817;5.9783;-15.4929;3.7158;-0.0052;-0.0320;-0.0205
0000357885;6.0286;-15.5025;3.8020;-0.0049;-0.0309;-0.0143
0000357893;5.9400;-15.3684;3.6799;-0.0017;-0.0381;-0.0180
0000357901;6.1603;-15.3732;3.7182;-0.0081;-0.0333;-0.0127
0000357912;5.9017;-15.4330;3.7206;-0.0035;-0.0377;-0.0144
0000357920;6.2369;-15.3037;3.7397;-0.0095;-0.0356;-0.0083
0000357933;6.0908;-15.3468;3.7397;-0.0071;-0.0320;-0.0165
0000357940;5.9496;-15.4258;3.6727;-0.0093;-0.0314;-0.0131
0000357951;6.1723;-15.3109;3.7421;-0.0075;-0.0370;-0.0159
0000357959;6.1483;-15.2774;3.6296;-0.0100;-0.0352;-0.0191
0000357971;6.0980;-15.3851;3.8140;-0.0072;-0.0365;-0.0184
0000357979;6.1794;-15.3492;3.6919;-0.0067;-0.0360;-0.0224
0000357990;6.0118;-15.4115;3.7014;-0.0087;-0.0328;-0.0216
0000357998;6.2082;-15.3444;3.7589;-0.0052;-0.0349;-0.0196
0000358010;6.0837;-15.3181;3.7038;-0.0088;-0.0370;-0.0229
0000358018;6.1962;-15.2822;3.6631;-0.0128;-0.0332;-0.0180
0000358026;5.9807;-15.4761;3.7852;-0.0152;-0.0301;-0.0116
0000358037;6.0549;-15.3756;3.7254;-0.0115;-0.0337;-0.0143
0000358045;6.0166;-15.4115;3.7158;-0.0139;-0.0341;-0.0141
0000358057;6.1172;-15.3229;3.7421;-0.0119;-0.0374;-0.0180
0000358065;6.1579;-15.3995;3.6943;-0.0063;-0.0390;-0.0189
0000358077;6.1986;-15.2247;3.7278;-0.0104;-0.0404;-0.0164
0000358085;5.9568;-15.3636;3.7517;-0.0112;-0.0400;-0.0169
0000358153;6.0669;-15.4641;3.6775;-0.0132;-0.0340;-0.0131
0000358161;6.0525;-15.4115;3.7469;-0.0072;-0.0369;-0.0151
0000358172;5.9568;-15.3420;3.7757;-0.0111;-0.0332;-0.0173
0000358180;6.0118;-15.3660;3.6943;-0.0067;-0.0328;-0.0179
0000358192;6.2130;-15.1577;3.7158;-0.0139;-0.0265;-0.0148
0000358200;6.0214;-15.3109;3.6943;-0.0156;-0.0265;-0.0164
0000358208;6.0406;-15.3301;3.6871;-0.0129;-0.0350;-0.0225
0000358219;6.0765;-15.3756;3.7038;-0.0176;-0.0276;-0.0152
0000358227;5.9496;-15.4354;3.7062;-0.0128;-0.0314;-0.0157
0000358240;6.1651;-15.3612;3.7445;-0.0119;-0.0297;-0.0179
0000358247;6.0741;-15.2343;3.6943;-0.0156;-0.0269;-0.0157
0000358258;6.0190;-15.4115;3.7541;-0.0104;-0.0356;-0.0196
0000358266;6.1363;-15.2630;3.6631;-0.0120;-0.0265;-0.0185
0000358278;5.9687;-15.4091;3.7876;-0.0089;-0.0293;-0.0201
0000358286;5.9807;-15.5025;3.7062;-0.0136;-0.0322;-0.0212
0000358297;6.0885;-15.3013;3.7613;-0.0159;-0.0288;-0.0123
0000358305;6.1220;-15.3085;3.6559;-0.0119;-0.0312;-0.0107
0000358313;5.9544;-15.5025;3.7206;-0.0057;-0.0374;-0.0155
0000358325;6.0789;-15.3804;3.7948;-0.0116;-0.0418;-0.0183
0000358333;5.9999;-15.3636;3.7685;-0.0127;-0.0378;-0.0127
0000358345;6.0094;-15.4929;3.6679;-0.0111;-0.0362;-0.0195
0000358353;6.1794;-15.3037;3.7373;-0.0167;-0.0389;-0.0160
0000358421;5.9759;-15.3971;3.7158;-0.0137;-0.0369;-0.0148
0000358429;6.1052;-15.3971;3.7062;-0.0120;-0.0382;-0.0179
0000358441;6.1866;-15.3157;3.7206;-0.0131;-0.0373;-0.0195
0000358449;5.8778;-15.4905;3.7326;-0.0117;-0.0394;-0.0188
0000358460;5.9999;-15.3780;3.7541;-0.0108;-0.0354;-0.0144
0000358468;5.9664;-15.4426;3.6200;-0.0049;-0.0426;-0.0168
0000358480;6.1699;-15.2247;3.6823;-0.0051;-0.0406;-0.0147
0000358488;6.1148;-15.2894;3.6847;-0.0129;-0.0366;-0.0076
0000358496;6.1028;-15.3804;3.7565;-0.0104;-0.0377;-0.0164
0000358507;6.1339;-15.2966;3.7852;-0.0084;-0.0422;-0.0183
0000358515;6.0334;-15.3420;3.8164;-0.0072;-0.0365;-0.0149
0000358527;6.0382;-15.3516;3.7302;-0.0111;-0.0420;-0.0195
0000358535;6.0190;-15.4378;3.6943;-0.0097;-0.0410;-0.0136
0000358546;5.9927;-15.4761;3.7373;-0.0101;-0.0398;-0.0173
0000358554;6.1268;-15.3397;3.6655;-0.0164;-0.0370;-0.0116
0000358566;6.1699;-15.4067;3.7565;-0.0141;-0.0373;-0.0065
0000358574;6.0621;-15.3085;3.7948;-0.0128;-0.0397;-0.0145
0000358585;6.0669;-15.3540;3.7182;-0.0095;-0.0336;-0.0121
0000358593;6.0597;-15.3229;3.7134;-0.0125;-0.0392;-0.0132
0000358605;6.1148;-15.2942;3.7182;-0.0152;-0.0401;-0.0139
0000358613;6.1435;-15.3133;3.7326;-0.0117;-0.0398;-0.0164
0000358621;6.0645;-15.3253;3.7589;-0.0165;-0.0334;-0.0101
0000358689;6.1292;-15.3971;3.7804;-0.0179;-0.0378;-0.0195
0000358697;6.1459;-15.2463;3.7804;-0.0160;-0.0386;-0.0230
0000358709;6.2082;-15.2918;3.7254;-0.0176;-0.0364;-0.0207
0000358717;6.0956;-15.4187;3.7397;-0.0161;-0.0370;-0.0147
0000358728;5.9951;-15.4761;3.7326;-0.0156;-0.0346;-0.0217
0000358736;6.1723;-15.4139;3.7206;-0.0141;-0.0280;-0.0125
0000358748;6.1028;-15.2559;3.8116;-0.0115;-0.0282;-0.0113
0000358756;6.1627;-15.2989;3.7541;-0.0097;-0.0330;-0.0153
0000358767;5.8610;-15.4833;3.6679;-0.0117;-0.0357;-0.0175
0000358775;6.1675;-15.2559;3.7397;-0.0072;-0.0365;-0.0193
0000358787;6.0501;-15.4785;3.7158;-0.0101;-0.0356;-0.0144
0000358795;6.0406;-15.4019;3.6488;-0.0085;-0.0369;-0.0185
0000358803;6.2106;-15.2654;3.7421;-0.0052;-0.0370;-0.0197
0000358814;6.0047;-15.3875;3.7038;-0.0076;-0.0348;-0.0204
0000358822;6.1316;-15.2702;3.6799;-0.0128;-0.0292;-0.0187
0000358834;6.1483;-15.3468;3.7326;-0.0144;-0.0293;-0.0171
0000358842;6.0885;-15.4187;3.6799;-0.0140;-0.0309;-0.0179
0000358853;6.1316;-15.3181;3.7254;-0.0093;-0.0316;-0.0177
0000358861;6.2082;-15.2199;3.6871;-0.0164;-0.0336;-0.0123
0000358873;5.9352;-15.4234;3.7062;-0.0145;-0.0321;-0.0155
0000358881;6.1292;-15.3157;3.7278;-0.0164;-0.0332;-0.0167
0000358950;6.1579;-15.3804;3.7254;-0.0152;-0.0408;-0.0149
0000358957;6.1172;-15.2559;3.7038;-0.0165;-0.0354;-0.0073
0000358969;6.1938;-15.3827;3.6990;-0.0164;-0.0378;-0.0132
0000358977;6.0238;-15.4187;3.7613;-0.0096;-0.0432;-0.0165
0000358985;6.2058;-15.2080;3.7421;-0.0116;-0.0420;-0.0151
0000358997;6.0885;-15.3636;3.7182;-0.0108;-0.0438;-0.0160
0000359004;6.0908;-15.2894;3.6775;-0.0204;-0.0342;-0.0108
0000359016;6.1579;-15.2367;3.6727;-0.0209;-0.0341;-0.0139
0000359024;6.1028;-15.3013;3.7230;-0.0131;-0.0413;-0.0212
0000359035;6.0741;-15.4905;3.7302;-0.0172;-0.0349;-0.0107
0000359043;6.0717;-15.4043;3.7493;-0.0076;-0.0384;-0.0181
0000359055;6.2273;-15.2367;3.6799;-0.0061;-0.0397;-0.0201
0000359063;6.0501;-15.4091;3.6775;-0.0119;-0.0337;-0.0164
