time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000502112;6.4356;-15.0978;4.0630;-0.0260;-0.0276;-0.0101
0000502121;6.3734;-15.2271;4.0677;-0.0211;-0.0333;-0.0139
0000502134;6.4308;-15.1816;4.0677;-0.0233;-0.0337;-0.0136
0000502143;6.4955;-15.2463;3.9768;-0.0333;-0.0294;-0.0097
0000502210;6.3686;-15.3397;4.0366;-0.0281;-0.0474;0.0024
0000502219;6.4212;-15.4139;4.0127;-0.0262;-0.0592;-0.0013
0000502232;6.6056;-15.1505;4.1013;-0.0381;-0.0597;0.0005
0000502241;6.3973;-15.2439;4.0438;-0.0466;-0.0659;-0.0061
0000502253;6.4141;-15.2894;4.0390;-0.0544;-0.0622;0.0009
0000502262;6.2393;-15.2630;3.9768;-0.0568;-0.0670;-0.0043
0000502275;6.4452;-15.0811;3.9648;-0.0598;-0.0597;-0.0040
0000502284;6.5362;-15.1002;4.0318;-0.0526;-0.0582;-0.0059
0000502293;6.3662;-15.1074;3.9600;-0.0438;-0.0582;-0.0080
0000502305;6.3782;-15.1768;4.0654;-0.0401;-0.0542;-0.0092
0000502314;6.3805;-15.2606;3.9289;-0.0417;-0.0508;-0.0032
0000502327;6.5362;-15.0045;3.9193;-0.0392;-0.0484;-0.0085
0000502336;6.2824;-15.3277;4.0247;-0.0398;-0.0505;-0.0112
0000502348;6.4859;-15.1409;3.9337;-0.0377;-0.0516;-0.0121
0000502357;6.3734;-15.2846;3.9816;-0.0342;-0.0521;-0.0096
0000502370;6.6272;-14.9805;3.9241;-0.0268;-0.0556;-0.0143
0000502379;6.3518;-15.1290;3.9002;-0.0332;-0.0422;-0.0029
0000502391;6.4596;-15.1026;3.9840;-0.0256;-0.0498;-0.0085
0000502400;6.3853;-15.2247;3.9624;-0.0328;-0.0453;-0.0035
0000502413;6.4260;-15.2247;3.9911;-0.0286;-0.0461;-0.0088
0000502422;6.4500;-15.1840;3.9121;-0.0248;-0.0437;-0.0105
0000502431;6.4356;-15.1314;3.9504;-0.0165;-0.0456;-0.0147
0000502500;6.3542;-15.1960;3.9456;-0.0101;-0.0425;-0.0123
0000502509;6.5050;-15.1266;3.9409;-0.0108;-0.0384;-0.0063
0000502522;6.6200;-15.1146;3.9433;-0.0100;-0.0484;-0.0111
0000502531;6.3279;-15.3588;3.9840;-0.0137;-0.0384;-0.0060
0000502543;6.6295;-15.1002;3.9265;-0.0141;-0.0401;-0.0052
0000502552;6.5290;-15.2080;3.8666;-0.0061;-0.0492;-0.0120
0000502565;6.4165;-15.3037;3.8978;-0.0011;-0.0477;-0.0057
0000502574;6.5434;-15.1409;3.9121;-0.0075;-0.0436;-0.0053
0000502586;6.5553;-15.1577;3.9504;0.0028;-0.0510;-0.0085
0000502595;6.4643;-15.1721;4.0007;-0.0008;-0.0385;0.0003
0000502604;6.5050;-15.0715;3.9768;0.0005;-0.0425;-0.0060
0000502617;6.2560;-15.4043;4.0055;-0.0041;-0.0414;-0.0085
0000502626;6.3734;-15.1409;3.9863;-0.0140;-0.0377;-0.0081
0000502638;6.3327;-15.3947;3.9337;-0.0220;-0.0392;-0.0107
0000502647;6.2776;-15.2511;3.9289;-0.0204;-0.0348;-0.0113
0000502660;6.3614;-15.2535;3.8642;-0.0207;-0.0341;-0.0107
0000502669;6.3973;-15.1649;3.9097;-0.0165;-0.0369;-0.0117
0000502681;6.5362;-15.1529;3.9073;-0.0128;-0.0382;-0.0183
0000502690;6.5338;-15.1433;3.9768;-0.0173;-0.0322;-0.0167
0000502703;6.3327;-15.1912;3.9337;-0.0203;-0.0354;-0.0135
0000502712;6.3758;-15.2128;3.9935;-0.0192;-0.0388;-0.0220
0000502781;6.3518;-15.2774;3.9241;-0.0205;-0.0290;-0.0092
0000502790;6.4476;-15.1649;4.0079;-0.0161;-0.0309;-0.0091
0000502799;6.3877;-15.2439;3.8978;-0.0133;-0.0316;-0.0107
0000502812;6.4332;-15.1840;3.8092;-0.0031;-0.0432;-0.0169
0000502821;6.3662;-15.1697;3.9025;-0.0093;-0.0345;-0.0091
0000502833;6.4212;-15.3013;3.9097;0.0024;-0.0377;-0.0144
0000502842;6.2896;-15.2726;3.9289;-0.0040;-0.0282;-0.0095
0000502855;6.4548;-15.1505;3.9073;0.0011;-0.0352;-0.0169
0000502864;6.3925;-15.1984;3.9121;-0.0047;-0.0268;-0.0084
0000502876;6.5434;-15.0739;3.9600;-0.0025;-0.0324;-0.0157
0000502885;6.4308;-15.2846;3.9002;-0.0045;-0.0294;-0.0136
0000502898;6.4165;-15.2152;3.9624;-0.0067;-0.0228;-0.0108
0000502907;6.4643;-15.2319;3.9217;0.0009;-0.0293;-0.0185
0000502919;6.4787;-15.1314;3.9911;-0.0031;-0.0264;-0.0103
0000502928;6.3470;-15.2582;3.9887;-0.0040;-0.0336;-0.0204
0000502937;6.2896;-15.3420;4.0558;-0.0056;-0.0338;-0.0184
0000502950;6.3470;-15.3061;3.9097;-0.0100;-0.0334;-0.0184
0000502959;6.4596;-15.2726;3.9768;-0.0100;-0.0320;-0.0143
0000502971;6.3518;-15.3516;4.0462;-0.0152;-0.0337;-0.0133
0000502980;6.6583;-15.1290;3.9792;-0.0167;-0.0358;-0.0188
0000502993;6.4739;-15.1002;4.0247;-0.0252;-0.0368;-0.0152
0000503002;6.3351;-15.2032;3.9265;-0.0221;-0.0353;-0.0207
0000503070;6.5841;-15.1385;3.9648;-0.0348;-0.0448;-0.0215
0000503079;6.4955;-15.0763;3.9672;-0.0328;-0.0433;-0.0216
0000503092;6.4260;-15.1266;3.9480;-0.0270;-0.0437;-0.0181
0000503101;6.5194;-15.1601;3.8714;-0.0249;-0.0446;-0.0203
0000503113;6.5027;-15.2080;3.9025;-0.0270;-0.0373;-0.0120
0000503122;6.4691;-15.1577;3.9816;-0.0264;-0.0406;-0.0177
0000503131;6.5434;-15.0452;4.0318;-0.0220;-0.0346;-0.0136
0000503144;6.4787;-15.1122;4.0007;-0.0256;-0.0344;-0.0143
0000503153;6.4548;-15.1122;3.9528;-0.0217;-0.0344;-0.0136
0000503166;6.4380;-15.2271;3.9049;-0.0211;-0.0369;-0.0153
0000503175;6.3015;-15.3037;3.9744;-0.0149;-0.0398;-0.0161
0000503187;6.4428;-15.0619;3.8786;-0.0169;-0.0386;-0.0153
0000503196;6.4093;-15.1529;4.0055;-0.0120;-0.0416;-0.0172
0000503209;6.3614;-15.2487;3.9552;-0.0124;-0.0358;-0.0155
0000503218;6.4715;-15.1146;3.9792;-0.0073;-0.0397;-0.0125
0000503230;6.3925;-15.1744;3.9097;-0.0055;-0.0408;-0.0160
0000503239;6.4141;-15.1194;3.8188;-0.0083;-0.0326;-0.0092
0000503248;6.4045;-15.2918;3.9552;-0.0049;-0.0386;-0.0116
0000503261;6.4524;-15.1768;3.9361;0.0039;-0.0426;-0.0141
0000503270;6.4715;-15.2199;3.9025;-0.0015;-0.0334;-0.0095
0000503283;6.2632;-15.3516;3.9337;0.0013;-0.0396;-0.0124
0000503292;6.5505;-15.1218;3.9911;0.0007;-0.0354;-0.0115
0000503361;6.4141;-15.2750;3.9600;0.0137;-0.0326;-0.0084
0000503370;6.3614;-15.3468;3.9672;0.0165;-0.0310;-0.0131
0000503382;6.1962;-15.3851;4.0151;0.0173;-0.0290;-0.0084
0000503391;6.4189;-15.1266;3.9217;0.0120;-0.0338;-0.0121
0000503404;6.4452;-15.3085;4.0414;0.0115;-0.0320;-0.0103
0000503413;6.3398;-15.3109;4.0151;0.0120;-0.0316;-0.0049
0000503422;6.5505;-15.1601;3.9935;0.0123;-0.0414;-0.0112
0000503434;6.5050;-15.2367;3.9744;0.0075;-0.0344;-0.0055
0000503443;6.7109;-15.0715;3.9959;0.0060;-0.0404;-0.0047
0000503456;6.6176;-15.1721;4.0510;-0.0008;-0.0366;0.0009
0000503465;6.3446;-15.3109;4.0199;0.0004;-0.0465;-0.0103
0000503477;6.4596;-15.1912;3.9672;0.0000;-0.0438;-0.0069
0000503486;6.2584;-15.2846;3.9241;-0.0087;-0.0424;-0.0012
0000503499;6.3494;-15.2822;4.0031;-0.0095;-0.0414;-0.0016
0000503508;6.4045;-15.2750;3.9073;-0.0064;-0.0497;-0.0025
0000503520;6.2321;-15.3516;4.0558;-0.0164;-0.0400;0.0008
0000503529;6.4715;-15.2511;4.0534;-0.0180;-0.0405;0.0001
0000503542;6.2513;-15.3420;3.9935;-0.0222;-0.0382;-0.0035
0000503551;6.3159;-15.1864;4.0414;-0.0191;-0.0390;-0.0021
0000503560;6.5194;-15.0380;4.0151;-0.0245;-0.0294;0.0004
0000503573;6.4284;-15.1218;4.0247;-0.0220;-0.0338;-0.0001
0000503582;6.2896;-15.2702;3.9816;-0.0212;-0.0357;-0.0003
0000503651;6.4739;-15.1984;4.0821;-0.0406;-0.0360;-0.0056
0000503660;6.4212;-15.2391;4.0821;-0.0524;-0.0306;-0.0040
0000503672;6.3446;-15.2032;4.0199;-0.0526;-0.0309;-0.0055
0000503681;6.3925;-15.2295;3.9456;-0.0530;-0.0349;-0.0079
0000503694;6.5505;-15.0643;4.0127;-0.0517;-0.0288;-0.0043
0000503703;6.4308;-15.1673;3.8954;-0.0430;-0.0349;-0.0121
0000503715;6.4524;-15.1673;4.0079;-0.0453;-0.0265;-0.0019
0000503724;6.3614;-15.2582;3.9863;-0.0429;-0.0273;-0.0008
0000503733;6.5338;-15.0164;3.9744;-0.0414;-0.0312;-0.0076
0000503746;6.4260;-15.1864;3.9480;-0.0402;-0.0274;-0.0007
0000503755;6.2632;-15.3373;4.0031;-0.0394;-0.0277;-0.0041
0000503767;6.5098;-15.1649;3.9600;-0.0388;-0.0286;-0.0027
0000503776;6.5098;-15.0883;3.9337;-0.0374;-0.0306;-0.0039
0000503789;6.4596;-14.9901;3.9241;-0.0330;-0.0304;-0.0051
0000503798;6.4715;-15.1433;3.9456;-0.0221;-0.0326;-0.0100
0000503810;6.4165;-15.1721;3.8690;-0.0137;-0.0317;-0.0112
0000503819;6.3470;-15.1314;3.9193;-0.0076;-0.0349;-0.0119
0000503832;6.3303;-15.2439;3.8738;-0.0016;-0.0322;-0.0151
0000503841;6.5434;-15.0571;3.9911;-0.0012;-0.0349;-0.0132
0000503854;6.4189;-15.2128;3.9720;-0.0041;-0.0317;-0.0116
0000503863;6.4596;-15.2367;3.8906;-0.0015;-0.0348;-0.0129
0000503872;6.3686;-15.2918;4.0630;-0.0051;-0.0394;-0.0121
0000503941;6.3566;-15.3325;4.0510;0.0009;-0.0464;-0.0205
0000503950;6.3710;-15.3205;4.0366;0.0060;-0.0422;-0.0169
0000503962;6.2680;-15.3564;4.0031;-0.0003;-0.0433;-0.0165
0000503971;6.4356;-15.2295;3.9289;-0.0063;-0.0394;-0.0193
0000503984;6.3470;-15.2966;3.9504;-0.0164;-0.0358;-0.0203
0000503993;6.3686;-15.2511;3.9552;-0.0180;-0.0374;-0.0242
0000504005;6.3686;-15.2726;3.9600;-0.0195;-0.0341;-0.0225
0000504014;6.4069;-15.2559;3.9624;-0.0228;-0.0328;-0.0246
0000504027;6.3159;-15.1912;3.9696;-0.0222;-0.0344;-0.0253
0000504036;6.4955;-15.1888;3.9911;-0.0215;-0.0370;-0.0296
0000504048;6.4045;-15.2678;3.9385;-0.0238;-0.0344;-0.0230
0000504057;6.4572;-15.1361;3.9313;-0.0221;-0.0305;-0.0237
0000504066;6.5146;-15.1912;3.8762;-0.0258;-0.0290;-0.0177
0000504079;6.4835;-15.1194;3.8331;-0.0208;-0.0237;-0.0217
0000504088;6.3614;-15.2247;3.8618;-0.0135;-0.0298;-0.0244
0000504100;6.4883;-15.2630;3.8331;-0.0121;-0.0277;-0.0213
0000504109;6.2441;-15.2295;3.9337;-0.0167;-0.0249;-0.0224
0000504122;6.4236;-15.1409;3.8954;-0.0105;-0.0296;-0.0230
0000504131;6.3039;-15.1673;3.9241;-0.0089;-0.0212;-0.0177
0000504144;6.4500;-15.0691;3.7852;-0.0073;-0.0236;-0.0204
0000504153;6.2130;-15.4474;3.8475;0.0009;-0.0268;-0.0225
0000504222;6.5481;-15.0978;3.9265;-0.0160;-0.0325;-0.0131
0000504231;6.3015;-15.3660;3.9385;-0.0144;-0.0377;-0.0207
0000504243;6.5170;-15.1385;3.9696;-0.0184;-0.0410;-0.0175
0000504252;6.4715;-15.1960;3.9456;-0.0185;-0.0369;-0.0153
0000504261;6.4165;-15.2894;3.8259;-0.0191;-0.0392;-0.0195
0000504274;6.3997;-15.1936;3.9576;-0.0276;-0.0322;-0.0120
0000504283;6.4117;-15.1577;4.0247;-0.0232;-0.0377;-0.0180
0000504295;6.4715;-15.2223;4.0031;-0.0312;-0.0298;-0.0139
0000504304;6.4596;-15.2152;3.9385;-0.0253;-0.0360;-0.0197
0000504317;6.3662;-15.2654;4.0151;-0.0328;-0.0298;-0.0128
0000504326;6.3877;-15.2989;4.0079;-0.0244;-0.0301;-0.0164
0000504338;6.3279;-15.3492;3.9361;-0.0328;-0.0316;-0.0165
0000504347;6.4189;-15.3157;3.9025;-0.0288;-0.0365;-0.0160
0000504360;6.3901;-15.1960;3.8978;-0.0324;-0.0288;-0.0139
0000504369;6.2728;-15.3013;3.9361;-0.0262;-0.0334;-0.0165
0000504381;6.3686;-15.2175;3.9121;-0.0199;-0.0296;-0.0188
0000504390;6.4021;-15.1290;3.8786;-0.0153;-0.0358;-0.0192
0000504399;6.3686;-15.1505;3.8810;-0.0193;-0.0213;-0.0109
0000504412;6.3470;-15.0907;3.9289;-0.0187;-0.0215;-0.0104
0000504421;6.3518;-15.2439;3.9073;-0.0104;-0.0304;-0.0145
0000504434;6.5098;-15.1290;3.9049;-0.0125;-0.0278;-0.0108
0000504443;6.4332;-15.1601;3.8906;-0.0072;-0.0357;-0.0123
0000504512;6.4643;-15.1840;3.9073;0.0005;-0.0405;-0.0127
0000504521;6.4500;-15.1721;3.8858;-0.0080;-0.0325;-0.0041
0000504533;6.1866;-15.3013;3.9576;-0.0049;-0.0360;-0.0069
0000504542;6.5098;-15.0547;3.9528;0.0027;-0.0377;-0.0068
0000504555;6.3901;-15.2080;3.9768;-0.0032;-0.0310;-0.0076
0000504564;6.3087;-15.3037;3.9002;0.0061;-0.0413;-0.0097
0000504573;6.4763;-15.0188;3.9600;-0.0040;-0.0354;-0.0084
0000504585;6.2944;-15.2487;4.0414;-0.0075;-0.0361;-0.0041
0000504594;6.3805;-15.1122;3.9552;-0.0029;-0.0393;-0.0128
0000504607;6.3997;-15.1457;3.9935;-0.0091;-0.0366;-0.0091
0000504616;6.3303;-15.1649;3.9672;-0.0068;-0.0365;-0.0125
0000504629;6.2776;-15.2391;4.0654;-0.0064;-0.0318;-0.0147
0000504638;6.2920;-15.2032;4.0175;-0.0068;-0.0298;-0.0109
0000504650;6.3422;-15.2750;3.9600;-0.0105;-0.0269;-0.0100
0000504659;6.4212;-15.2750;3.9576;-0.0124;-0.0312;-0.0129
0000504672;6.3566;-15.2726;3.9025;-0.0087;-0.0310;-0.0161
0000504681;6.5577;-15.0212;3.9911;-0.0065;-0.0336;-0.0188
0000504693;6.4739;-15.2391;3.8259;-0.0041;-0.0294;-0.0160
0000504702;6.3662;-15.1433;3.9863;-0.0064;-0.0390;-0.0188
0000504711;6.5146;-15.1433;4.0294;-0.0088;-0.0328;-0.0103
0000504724;6.4572;-15.1960;3.8786;-0.0015;-0.0298;-0.0171
0000504733;6.3997;-15.0978;3.9552;-0.0064;-0.0341;-0.0179
0000504802;6.2393;-15.2630;3.9265;-0.0043;-0.0362;-0.0124
0000504811;6.4787;-15.2415;3.9840;-0.0024;-0.0380;-0.0107
0000504824;6.4596;-15.0404;3.9241;-0.0019;-0.0356;-0.0157
0000504833;6.4859;-15.1577;3.9241;-0.0071;-0.0350;-0.0127
0000504845;6.4165;-15.2798;4.0462;-0.0069;-0.0334;-0.0060
0000504854;6.3518;-15.3157;3.9241;-0.0055;-0.0356;-0.0099
0000504867;6.4165;-15.2487;4.0582;-0.0039;-0.0398;-0.0156
0000504876;6.3662;-15.3301;3.9600;-0.0073;-0.0326;-0.0097
0000504888;6.3087;-15.3732;3.9744;-0.0059;-0.0282;-0.0081
0000504897;6.2896;-15.3277;3.9648;-0.0087;-0.0300;-0.0072
0000504906;6.2513;-15.1744;4.0055;-0.0063;-0.0336;-0.0111
0000504919;6.4715;-15.1697;4.0486;-0.0113;-0.0294;-0.0057
0000504928;6.4572;-15.2415;3.9504;-0.0059;-0.0373;-0.0155
0000504940;6.3997;-15.2654;3.9624;-0.0096;-0.0342;-0.0083
0000504949;6.3422;-15.1098;4.0223;-0.0127;-0.0365;-0.0103
0000504962;6.5242;-15.1864;4.0103;-0.0116;-0.0414;-0.0128
0000504971;6.4069;-15.1936;4.0749;-0.0141;-0.0360;-0.0023
0000504983;6.3614;-15.3492;4.0558;-0.0184;-0.0376;-0.0079
0000504992;6.5242;-15.1673;4.0558;-0.0163;-0.0396;-0.0144
0000505005;6.4931;-15.1314;4.0199;-0.0270;-0.0368;-0.0096
0000505014;6.3997;-15.2750;3.9792;-0.0256;-0.0405;-0.0129
0000505083;6.4045;-15.0763;3.9241;-0.0212;-0.0328;-0.0101
0000505092;6.1794;-15.2319;3.9361;-0.0228;-0.0312;-0.0119
0000505101;6.2944;-15.1816;4.0007;-0.0156;-0.0384;-0.0119
0000505114;6.5027;-15.0667;4.0055;-0.0180;-0.0437;-0.0111
0000505123;6.4691;-15.1026;3.9361;-0.0172;-0.0302;-0.0033
0000505135;6.4021;-15.1433;3.9049;-0.0168;-0.0337;-0.0065
0000505144;6.4643;-15.1266;3.8954;-0.0099;-0.0357;-0.0127
0000505157;6.2872;-15.3756;4.0007;-0.0076;-0.0353;-0.0117
0000505166;6.5242;-15.0667;3.9863;-0.0119;-0.0364;-0.0129
0000505178;6.5649;-15.1074;3.9409;-0.0076;-0.0389;-0.0125
0000505187;6.3686;-15.1601;3.9935;-0.0084;-0.0382;-0.0077
0000505200;6.2896;-15.1673;3.8906;-0.0039;-0.0404;-0.0088
0000505209;6.5242;-15.1744;3.9265;0.0017;-0.0432;-0.0101
0000505221;6.3590;-15.3468;3.9600;0.0000;-0.0512;-0.0097
0000505230;6.3470;-15.2463;3.9504;-0.0015;-0.0501;-0.0069
0000505239;6.2728;-15.2822;4.0151;-0.0056;-0.0480;-0.0023
0000505252;6.3853;-15.2822;3.9624;-0.0089;-0.0512;-0.0061
0000505261;6.4117;-15.0930;3.8714;-0.0067;-0.0493;-0.0069
0000505273;6.3279;-15.2726;4.0414;-0.0079;-0.0464;-0.0031
0000505282;6.3901;-15.1122;3.9433;0.0008;-0.0516;-0.0128
0000505295;6.3111;-15.0715;3.9409;-0.0053;-0.0380;-0.0076
0000505304;6.3039;-15.3780;3.8762;-0.0039;-0.0446;-0.0080
0000505373;6.4596;-15.1577;4.0270;-0.0087;-0.0405;-0.0129
0000505382;6.3351;-15.2487;3.9025;-0.0068;-0.0373;-0.0056
0000505395;6.3949;-15.2678;3.9361;-0.0109;-0.0373;-0.0007
0000505404;6.3590;-15.2295;3.9361;-0.0108;-0.0384;-0.0041
0000505413;6.3614;-15.1792;3.9385;-0.0085;-0.0405;-0.0071
0000505425;6.3997;-15.2798;3.9504;-0.0080;-0.0394;-0.0064
0000505434;6.4236;-15.2032;4.0031;-0.0003;-0.0481;-0.0051
0000505447;6.3614;-15.2463;3.8978;-0.0032;-0.0486;-0.0075
0000505456;6.3710;-15.1625;3.8810;-0.0064;-0.0426;0.0040
0000505468;6.3614;-15.2463;3.9337;-0.0081;-0.0429;-0.0003
0000505477;6.4069;-15.1649;3.9456;-0.0024;-0.0449;-0.0005
0000505490;6.4620;-15.1290;4.0079;-0.0032;-0.0429;0.0011
0000505499;6.4141;-15.2559;4.0247;-0.0108;-0.0405;0.0020
0000505511;6.4596;-15.1792;4.0175;-0.0175;-0.0465;0.0043
0000505520;6.4260;-15.1960;4.1061;-0.0281;-0.0428;0.0107
0000505533;6.3829;-15.2750;4.0103;-0.0366;-0.0462;0.0057
0000505542;6.3734;-15.2989;4.0845;-0.0438;-0.0514;0.0035
0000505551;6.3590;-15.2989;4.0821;-0.0544;-0.0470;0.0081
0000505563;6.5098;-15.1649;4.0989;-0.0648;-0.0462;0.0037
0000505572;6.3542;-15.2630;4.0630;-0.0646;-0.0545;-0.0005
0000505585;6.2608;-15.4570;4.1132;-0.0753;-0.0556;0.0027
0000505594;6.5027;-15.4258;4.0342;-0.0763;-0.0628;0.0033
0000505663;6.3829;-15.2822;3.7613;-0.0745;-0.1025;0.0348
0000505672;6.3470;-15.3253;3.8020;-0.0686;-0.1116;0.0296
0000505685;6.4284;-15.1697;3.8618;-0.0649;-0.1156;0.0318
0000505694;6.4308;-15.2271;3.8116;-0.0675;-0.1180;0.0316
0000505706;6.5793;-15.1649;3.8020;-0.0711;-0.1168;0.0340
0000505715;6.5218;-15.1984;3.8762;-0.0774;-0.1219;0.0333
0000505724;6.3422;-15.2606;3.8810;-0.0831;-0.1203;0.0286
0000505737;6.3542;-15.3851;3.8834;-0.0930;-0.1267;0.0305
0000505746;6.5410;-15.2463;3.9169;-0.0993;-0.1271;0.0314
0000505758;6.4643;-15.2989;3.8307;-0.1070;-0.1308;0.0265
0000505767;6.4069;-15.4019;3.9361;-0.1192;-0.1343;0.0222
0000505780;6.3638;-15.2870;3.8547;-0.1216;-0.1415;0.0229
0000505789;6.4931;-15.3995;3.8379;-0.1280;-0.1432;0.0191
0000505801;6.1890;-15.4354;3.7781;-0.1248;-0.1443;0.0221
0000505810;6.3518;-15.2846;3.6536;-0.1159;-0.1504;0.0139
0000505823;6.3710;-15.3253;3.6655;-0.1200;-0.1508;0.0181
0000505832;6.3925;-15.2582;3.7589;-0.1180;-0.1519;0.0195
0000505841;6.3351;-15.3660;3.7541;-0.1138;-0.1551;0.0195
0000505853;6.4404;-15.3588;3.9385;-0.1132;-0.1522;0.0241
0000505862;6.4620;-15.2511;3.8379;-0.1098;-0.1607;0.0197
0000505875;6.4691;-15.2535;3.7373;-0.1140;-0.1515;0.0226
0000505884;6.4260;-15.1792;3.7397;-0.1175;-0.1536;0.0153
0000505953;6.4332;-15.2535;3.5650;-0.0770;-0.1243;0.0163
0000505962;6.3782;-15.1960;3.6751;-0.0730;-0.1322;0.0188
0000505975;6.5170;-15.1792;3.5650;-0.0661;-0.1314;0.0221
0000505984;6.6104;-15.1481;3.6655;-0.0665;-0.1315;0.0244
0000505993;6.4524;-15.2535;3.7373;-0.0589;-0.1360;0.0238
0000506006;6.5074;-15.2870;3.7421;-0.0610;-0.1339;0.0304
0000506015;6.4620;-15.3037;3.6392;-0.0562;-0.1372;0.0232
0000506028;6.3159;-15.2439;3.6105;-0.0501;-0.1430;0.0252
0000506037;6.2608;-15.2199;3.5745;-0.0448;-0.1388;0.0238
0000506050;6.4308;-15.2175;3.5578;-0.0304;-0.1367;0.0245
0000506059;6.3494;-15.2726;3.6344;-0.0301;-0.1280;0.0328
0000506072;6.3973;-15.2032;3.6488;-0.0192;-0.1227;0.0306
0000506081;6.2896;-15.3899;3.5985;-0.0133;-0.1300;0.0253
0000506094;6.4524;-15.2271;3.6464;-0.0136;-0.1240;0.0298
0000506103;6.4117;-15.1936;3.5721;-0.0203;-0.1232;0.0310
0000506112;6.5194;-15.3732;3.6871;-0.0180;-0.1235;0.0285
0000506125;6.3877;-15.3540;3.7517;-0.0249;-0.1168;0.0285
0000506134;6.4284;-15.3085;3.6655;-0.0278;-0.1196;0.0292
0000506147;6.3805;-15.4618;3.6775;-0.0269;-0.1180;0.0300
0000506156;6.4332;-15.1984;3.6823;-0.0280;-0.1151;0.0262
0000506225;6.1100;-15.5408;3.7421;-0.0306;-0.1124;0.0220
0000506234;6.2489;-15.4354;3.7110;-0.0368;-0.1103;0.0185
0000506247;6.3614;-15.4689;3.6727;-0.0561;-0.1054;0.0203
0000506256;6.4069;-15.4857;3.7230;-0.0683;-0.0978;0.0187
0000506269;6.3710;-15.4258;3.6368;-0.0929;-0.0831;0.0157
0000506278;6.3159;-15.5408;3.5961;-0.0990;-0.0815;0.0135
0000506287;6.3470;-15.4258;3.7828;-0.1049;-0.0721;0.0184
0000506300;6.2872;-15.4402;3.7445;-0.1083;-0.0654;0.0216
0000506309;6.4476;-15.2846;3.6703;-0.0949;-0.0714;0.0133
0000506322;6.4284;-15.2295;3.7086;-0.0862;-0.0742;0.0100
0000506331;6.4452;-15.3780;3.7900;-0.0845;-0.0726;0.0107
0000506344;6.4069;-15.2511;3.5721;-0.0781;-0.0717;0.0067
0000506353;6.5745;-15.2726;3.6440;-0.0821;-0.0649;0.0124
0000506366;6.4356;-15.2966;3.6176;-0.0847;-0.0602;0.0091
0000506375;6.3159;-15.4019;3.6536;-0.0889;-0.0650;0.0076
0000506388;6.4476;-15.4043;3.5051;-0.0885;-0.0600;0.0087
0000506397;6.3327;-15.5096;3.5721;-0.0859;-0.0572;0.0144
0000506406;6.2680;-15.3229;3.5889;-0.0818;-0.0597;0.0113
