time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000112625;-3.2082;-6.4811;1.6927;0.0280;-0.0477;0.0047
0000112633;-3.2130;-6.3638;1.6520;0.0297;-0.0538;-0.0047
0000112640;-3.3160;-6.4524;1.7071;0.0264;-0.0474;-0.0041
0000112648;-3.3447;-6.4811;1.7095;0.0229;-0.0441;-0.0031
0000112656;-3.1819;-6.3231;1.5945;0.0211;-0.0445;-0.0071
0000112664;-3.2537;-6.3949;1.6424;0.0184;-0.0477;-0.0088
0000112672;-3.1316;-6.2728;1.6400;0.0173;-0.0462;-0.0128
0000112680;-3.4477;-6.5074;1.6352;0.0088;-0.0450;-0.0096
0000112688;-3.2298;-6.4284;1.7286;0.0080;-0.0382;-0.0104
0000112696;-3.0430;-6.4165;1.6783;0.0168;-0.0442;-0.0207
0000112704;-3.2058;-6.4907;1.6735;0.0116;-0.0365;-0.0177
0000112712;-3.2633;-6.5218;1.6065;0.0155;-0.0382;-0.0204
0000112720;-3.3854;-6.5864;1.7214;0.0200;-0.0413;-0.0192
0000112728;-3.2609;-6.5553;1.7190;0.0165;-0.0396;-0.0192
0000112736;-3.4524;-6.7325;1.7334;0.0193;-0.0445;-0.0184
0000112744;-3.0933;-6.4596;1.6735;0.0185;-0.0402;-0.0230
0000112752;-3.2010;-6.5146;1.6688;0.0250;-0.0460;-0.0264
0000112760;-3.3016;-6.5290;1.6616;0.0193;-0.0402;-0.0181
0000112768;-3.1915;-6.5625;1.6424;0.0144;-0.0358;-0.0228
0000112776;-3.3112;-6.5242;1.6592;0.0193;-0.0349;-0.0229
0000112784;-3.1603;-6.4141;1.6712;0.0065;-0.0304;-0.0156
0000112792;-3.3662;-6.4691;1.6688;0.0032;-0.0281;-0.0204
0000112800;-3.4405;-6.4380;1.6759;0.0009;-0.0272;-0.0226
0000112808;-3.3591;-6.4763;1.5395;0.0019;-0.0268;-0.0213
0000112816;-3.2154;-6.4093;1.6065;-0.0039;-0.0262;-0.0199
0000112824;-3.5075;-6.6032;1.6712;0.0005;-0.0270;-0.0215
0000112832;-3.2058;-6.4260;1.6448;-0.0108;-0.0237;-0.0173
0000112840;-3.3088;-6.5290;1.5658;-0.0075;-0.0229;-0.0195
0000112848;-3.2585;-6.5266;1.6209;-0.0059;-0.0233;-0.0225
0000112856;-3.2178;-6.4596;1.7023;-0.0139;-0.0220;-0.0179
0000112864;-3.1268;-6.3015;1.6951;-0.0109;-0.0179;-0.0203
0000112872;-3.0358;-6.3303;1.7095;-0.0179;-0.0127;-0.0107
0000112880;-3.3399;-6.4931;1.6544;-0.0175;-0.0183;-0.0132
0000112888;-3.4069;-6.5960;1.6640;-0.0199;-0.0132;-0.0087
0000112896;-3.4979;-6.6655;1.7071;-0.0242;-0.0137;-0.0111
0000112904;-3.3399;-6.4165;1.6544;-0.0270;-0.0177;-0.0104
0000112912;-3.1196;-6.2944;1.6927;-0.0333;-0.0167;-0.0133
0000112920;-3.3208;-6.4763;1.7621;-0.0317;-0.0188;-0.0087
0000112928;-3.3184;-6.4189;1.6951;-0.0389;-0.0111;-0.0059
0000112936;-3.1771;-6.4979;1.6281;-0.0425;-0.0168;-0.0096
0000112944;-3.3040;-6.3758;1.7669;-0.0401;-0.0156;-0.0119
