time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000215782;6.0693;3.1508;0.8236;0.0626;-0.0321;-0.0111
0000215790;6.2872;3.3974;0.7901;0.0617;-0.0422;-0.0127
0000215801;6.0549;3.4093;0.7853;0.0466;-0.0500;-0.0071
0000215809;6.2608;3.6583;0.6800;0.0369;-0.0577;-0.0111
0000215817;6.0047;3.5147;0.5650;0.0244;-0.0653;-0.0139
0000215829;6.1507;3.4022;0.5435;0.0164;-0.0757;-0.0141
0000215837;6.2321;3.5889;0.5794;0.0105;-0.0762;-0.0145
0000215848;6.2824;3.5434;0.5411;0.0029;-0.0775;-0.0116
0000215856;6.3351;3.6416;0.5459;0.0063;-0.0774;-0.0167
0000215868;6.4284;3.5338;0.5770;-0.0040;-0.0677;-0.0180
0000215876;6.4524;3.4261;0.5578;-0.0028;-0.0718;-0.0193
0000215887;6.3638;3.3279;0.6033;0.0009;-0.0637;-0.0192
0000215895;6.3231;3.2753;0.6464;-0.0023;-0.0624;-0.0184
0000215903;6.2680;3.1723;0.7230;0.0057;-0.0593;-0.0205
0000215915;6.3087;3.0215;0.6871;0.0093;-0.0565;-0.0217
0000215923;6.4548;3.3734;0.6680;0.0068;-0.0474;-0.0140
0000215934;6.3853;3.3040;0.7590;0.0137;-0.0490;-0.0145
0000215942;6.3662;3.3208;0.6823;0.0163;-0.0470;-0.0169
0000215954;6.3087;3.3519;0.6752;0.0128;-0.0438;-0.0113
0000215962;6.2704;3.2370;0.7997;0.0113;-0.0401;-0.0148
0000215970;6.2776;3.3495;0.6009;0.0201;-0.0444;-0.0197
0000216033;6.2848;3.4117;0.6847;0.0089;-0.0622;-0.0262
0000216041;6.3470;3.3758;0.6464;0.0089;-0.0568;-0.0204
0000216053;6.2513;3.2848;0.6273;0.0060;-0.0618;-0.0237
0000216061;6.4572;3.3543;0.7135;0.0056;-0.0516;-0.0260
0000216072;6.3398;3.2274;0.7446;0.0072;-0.0513;-0.0222
0000216080;6.5122;3.4931;0.6895;0.0073;-0.0482;-0.0254
0000216092;6.3782;3.3255;0.7302;0.0091;-0.0510;-0.0278
0000216100;6.3494;3.2896;0.7302;0.0063;-0.0422;-0.0224
0000216108;6.2010;3.1795;0.6464;0.0084;-0.0416;-0.0216
0000216119;6.2848;3.3423;0.6297;0.0023;-0.0357;-0.0172
0000216127;6.3398;3.4405;0.5746;0.0011;-0.0405;-0.0175
0000216139;6.2417;3.3447;0.6177;0.0027;-0.0388;-0.0136
0000216147;6.3614;3.5219;0.5986;0.0081;-0.0488;-0.0207
0000216158;6.2249;3.4213;0.6225;0.0044;-0.0464;-0.0199
0000216166;6.2632;3.3327;0.6129;0.0036;-0.0458;-0.0159
0000216174;6.3949;3.4572;0.6057;-0.0027;-0.0405;-0.0184
0000216186;6.2249;3.4836;0.5411;-0.0019;-0.0377;-0.0149
0000216194;6.5434;3.5338;0.5674;0.0021;-0.0454;-0.0229
0000216205;6.2513;3.2633;0.6177;-0.0039;-0.0369;-0.0181
0000216213;6.4715;3.4596;0.6225;-0.0027;-0.0396;-0.0207
0000216225;6.3949;3.4189;0.6680;-0.0029;-0.0309;-0.0199
0000216233;6.2273;3.1963;0.6201;-0.0088;-0.0329;-0.0213
0000216296;6.1794;3.4093;0.5914;-0.0128;-0.0308;-0.0127
0000216304;6.3159;3.4429;0.5626;-0.0143;-0.0354;-0.0109
0000216312;6.2345;3.3830;0.5746;-0.0109;-0.0346;-0.0111
0000216325;6.2537;3.3854;0.6416;-0.0129;-0.0330;-0.0121
0000216332;6.2225;3.3208;0.5722;-0.0055;-0.0368;-0.0137
0000216343;6.3925;3.3112;0.5315;-0.0055;-0.0370;-0.0141
0000216351;6.2776;3.3806;0.6345;-0.0132;-0.0312;-0.0128
0000216363;6.2441;3.2753;0.6177;-0.0068;-0.0400;-0.0176
0000216371;6.2537;3.3758;0.6440;-0.0068;-0.0436;-0.0172
0000216383;6.3518;3.2370;0.6704;-0.0085;-0.0374;-0.0123
0000216391;6.2441;3.2178;0.7470;-0.0084;-0.0441;-0.0183
0000216402;6.2537;3.3399;0.6440;-0.0105;-0.0405;-0.0120
0000216410;6.2058;3.2585;0.6536;-0.0151;-0.0412;-0.0091
0000216418;6.0430;3.1819;0.5818;-0.0155;-0.0418;-0.0128
0000216430;6.2177;3.2920;0.6728;-0.0080;-0.0458;-0.0149
0000216438;6.2800;3.4596;0.6464;-0.0133;-0.0366;-0.0137
0000216449;6.3303;3.4046;0.5914;-0.0151;-0.0381;-0.0083
0000216457;6.3542;3.3926;0.6057;-0.0222;-0.0346;-0.0137
0000216469;6.2656;3.3279;0.6081;-0.0188;-0.0344;-0.0124
0000216477;6.3566;3.3471;0.6800;-0.0269;-0.0318;-0.0149
0000216489;6.2776;3.4644;0.6297;-0.0225;-0.0337;-0.0165
0000216497;6.3063;3.3782;0.5626;-0.0236;-0.0369;-0.0177
0000216505;6.2010;3.2729;0.6560;-0.0301;-0.0328;-0.0117
0000216569;6.2968;3.3662;0.7015;-0.0153;-0.0316;-0.0157
0000216577;6.2225;3.2585;0.6752;-0.0111;-0.0377;-0.0224
0000216588;6.1914;3.3543;0.7542;-0.0091;-0.0352;-0.0233
0000216596;6.3782;3.3662;0.6608;-0.0104;-0.0306;-0.0222
0000216608;6.3805;3.3686;0.6871;-0.0035;-0.0349;-0.0266
0000216616;6.0430;3.2968;0.6321;-0.0091;-0.0380;-0.0216
0000216627;6.2704;3.2920;0.6512;0.0023;-0.0445;-0.0293
0000216635;6.2560;3.4644;0.6177;-0.0069;-0.0402;-0.0216
0000216643;6.3973;3.3734;0.6632;-0.0021;-0.0409;-0.0253
0000216655;6.3877;3.3950;0.7302;-0.0007;-0.0425;-0.0195
0000216663;6.3159;3.3447;0.6632;-0.0004;-0.0404;-0.0201
0000216674;6.4308;3.4620;0.6823;-0.0003;-0.0393;-0.0215
0000216682;6.3782;3.4548;0.6608;-0.0005;-0.0409;-0.0222
0000216694;6.3398;3.3495;0.6488;-0.0005;-0.0425;-0.0197
0000216702;6.3159;3.3950;0.7015;0.0009;-0.0418;-0.0290
0000216713;6.3063;3.4453;0.5770;0.0009;-0.0352;-0.0233
0000216721;6.2513;3.3160;0.6009;-0.0072;-0.0333;-0.0183
0000216729;6.2441;3.2106;0.6321;-0.0052;-0.0321;-0.0217
0000216741;6.1986;3.3064;0.6009;-0.0012;-0.0330;-0.0237
0000216749;6.2680;3.3303;0.5770;-0.0084;-0.0278;-0.0165
0000216761;6.3470;3.2777;0.6393;-0.0036;-0.0318;-0.0232
0000216769;6.4596;3.6009;0.5171;-0.0021;-0.0310;-0.0260
0000216833;6.1890;3.3495;0.5938;0.0001;-0.0328;-0.0221
0000216841;6.3351;3.4141;0.6943;-0.0067;-0.0266;-0.0152
0000216852;6.3853;3.3615;0.6488;-0.0049;-0.0217;-0.0165
0000216860;6.4021;3.3255;0.6297;-0.0059;-0.0184;-0.0169
0000216868;6.0932;3.2010;0.5698;-0.0021;-0.0196;-0.0242
0000216880;6.2177;3.1603;0.5100;0.0004;-0.0176;-0.0220
0000216888;6.1100;3.2705;0.5866;-0.0035;-0.0156;-0.0180
0000216899;6.3183;3.3112;0.5435;-0.0001;-0.0149;-0.0133
0000216907;6.4356;3.4405;0.6321;-0.0015;-0.0140;-0.0127
0000216919;6.2249;3.2896;0.5818;0.0009;-0.0101;-0.0136
0000216927;6.1459;3.2250;0.6440;-0.0024;-0.0104;-0.0151
0000216935;6.1986;3.3184;0.5459;0.0012;-0.0157;-0.0159
0000216946;6.2800;3.3232;0.6608;-0.0011;-0.0045;-0.0128
0000216954;6.2489;3.3591;0.6369;-0.0001;-0.0107;-0.0201
0000216966;6.3279;3.3471;0.6081;0.0053;-0.0063;-0.0177
0000216974;6.3734;3.4357;0.5818;0.0036;-0.0077;-0.0191
0000216985;6.2489;3.3567;0.6512;-0.0009;-0.0016;-0.0193
0000216993;6.2225;3.2058;0.5602;0.0061;-0.0076;-0.0241
0000217005;6.2489;3.2561;0.6632;0.0091;-0.0073;-0.0179
0000217013;6.2441;3.3519;0.5986;0.0031;0.0015;-0.0187
0000217021;6.3063;3.3615;0.5746;-0.0003;-0.0005;-0.0160
0000217033;6.2465;3.3495;0.6249;0.0080;-0.0031;-0.0211
0000217041;6.2130;3.4477;0.5650;-0.0008;0.0025;-0.0145
0000217107;6.2417;3.3902;0.6081;-0.0044;-0.0057;-0.0212
0000217115;6.1004;3.3303;0.6225;-0.0007;-0.0101;-0.0245
0000217126;6.2273;3.3734;0.5411;-0.0029;-0.0123;-0.0212
0000217134;6.3566;3.3998;0.5387;-0.0023;-0.0096;-0.0230
0000217146;6.2704;3.2944;0.6704;-0.0036;-0.0040;-0.0163
0000217154;6.3231;3.4141;0.4836;0.0012;-0.0131;-0.0220
0000217162;6.2632;3.3351;0.5866;-0.0033;-0.0045;-0.0187
0000217173;6.3279;3.3255;0.5674;-0.0045;-0.0039;-0.0197
0000217181;6.1962;3.2322;0.5794;0.0027;-0.0060;-0.0248
0000217193;6.1244;3.3758;0.5411;0.0023;-0.0063;-0.0187
0000217201;6.1651;3.2585;0.5578;-0.0003;-0.0037;-0.0191
0000217212;6.2537;3.3639;0.5986;0.0024;-0.0068;-0.0200
0000217220;6.1387;3.2226;0.5124;0.0043;-0.0100;-0.0245
0000217232;6.3135;3.2609;0.5363;0.0043;-0.0119;-0.0220
0000217240;6.2273;3.3423;0.5148;0.0045;-0.0061;-0.0203
0000217248;6.3063;3.3519;0.5602;0.0027;-0.0063;-0.0222
0000217259;6.2177;3.3351;0.5435;0.0055;-0.0103;-0.0197
0000217267;6.2560;3.4261;0.5148;0.0021;-0.0097;-0.0173
0000217279;6.3207;3.4261;0.5028;0.0033;-0.0088;-0.0139
0000217287;6.1076;3.2657;0.5148;0.0012;-0.0132;-0.0169
0000217299;6.1962;3.4524;0.5674;0.0053;-0.0188;-0.0177
0000217307;6.3446;3.3974;0.5555;-0.0019;-0.0169;-0.0151
0000217315;6.1723;3.2154;0.5267;0.0015;-0.0185;-0.0169
0000217381;6.1603;3.3854;0.5507;-0.0027;-0.0165;-0.0224
0000217389;6.2704;3.4189;0.4717;-0.0035;-0.0167;-0.0169
0000217400;6.2034;3.4069;0.5674;-0.0067;-0.0096;-0.0144
0000217408;6.2872;3.3710;0.5267;-0.0012;-0.0168;-0.0183
0000217420;6.1483;3.4955;0.4956;0.0016;-0.0137;-0.0216
0000217428;6.1387;3.2848;0.5698;-0.0025;-0.0111;-0.0169
0000217439;6.3135;3.3662;0.5291;-0.0012;-0.0155;-0.0167
0000217447;6.0118;3.2681;0.5650;-0.0013;-0.0152;-0.0117
0000217455;6.1651;3.3495;0.4812;0.0019;-0.0211;-0.0228
0000217467;6.2800;3.3734;0.5028;-0.0036;-0.0145;-0.0124
0000217475;6.0932;3.2417;0.6081;0.0019;-0.0225;-0.0164
0000217486;6.0885;3.3830;0.5195;0.0000;-0.0199;-0.0173
0000217494;6.2441;3.3878;0.4262;-0.0024;-0.0209;-0.0211
0000217506;6.1842;3.4548;0.4238;0.0021;-0.0234;-0.0184
0000217514;6.2896;3.4668;0.6081;-0.0031;-0.0201;-0.0160
0000217525;6.1100;3.4309;0.4118;-0.0020;-0.0278;-0.0224
0000217533;6.1699;3.3279;0.5291;0.0036;-0.0274;-0.0192
0000217541;6.4380;3.4500;0.5411;0.0004;-0.0208;-0.0147
0000217553;6.1387;3.2346;0.4764;-0.0015;-0.0216;-0.0164
0000217561;6.2249;3.2992;0.5243;0.0053;-0.0250;-0.0169
0000217573;6.1651;3.3926;0.5914;0.0048;-0.0280;-0.0199
0000217581;6.2441;3.4093;0.5339;0.0019;-0.0208;-0.0135
0000217645;6.0549;3.2417;0.4597;-0.0031;-0.0248;-0.0139
0000217653;6.0406;3.3830;0.4118;-0.0041;-0.0340;-0.0140
0000217664;6.0621;3.4381;0.4884;0.0020;-0.0368;-0.0152
0000217672;6.1842;3.3327;0.4621;-0.0001;-0.0396;-0.0184
0000217680;6.2968;3.4381;0.4453;0.0015;-0.0365;-0.0208
0000217692;6.0478;3.3327;0.5698;-0.0051;-0.0301;-0.0113
0000217700;6.1316;3.3591;0.4836;-0.0020;-0.0332;-0.0181
0000217711;6.1723;3.1580;0.5052;-0.0040;-0.0356;-0.0176
0000217719;6.1148;3.3447;0.5052;-0.0116;-0.0314;-0.0160
0000217731;6.1770;3.3399;0.5363;-0.0047;-0.0342;-0.0143
0000217739;6.3135;3.4644;0.5076;-0.0107;-0.0318;-0.0137
0000217751;6.1986;3.3351;0.5219;-0.0036;-0.0393;-0.0116
0000217759;6.0813;3.2609;0.5291;-0.0108;-0.0350;-0.0065
0000217767;6.2537;3.3112;0.5339;-0.0055;-0.0396;-0.0132
0000217778;6.2632;3.3782;0.5890;-0.0076;-0.0340;-0.0144
0000217786;6.1411;3.3112;0.5890;-0.0141;-0.0285;-0.0067
0000217798;6.2896;3.4309;0.6608;-0.0111;-0.0361;-0.0092
0000217806;6.1675;3.2585;0.6512;-0.0099;-0.0400;-0.0136
0000217817;6.2896;3.3878;0.6704;-0.0103;-0.0369;-0.0099
0000217825;6.1890;3.4500;0.7566;-0.0169;-0.0310;-0.0096
0000217837;6.2896;3.3998;0.7853;-0.0143;-0.0346;-0.0188
0000217845;6.2824;3.4165;0.6943;-0.0192;-0.0280;-0.0116
0000217853;6.2489;3.3998;0.7039;-0.0244;-0.0262;-0.0149
0000217920;6.2201;3.6392;0.9170;-0.0949;-0.0197;-0.0060
0000217928;6.3518;3.6679;1.0080;-0.1050;-0.0254;-0.0093
0000217940;6.3183;3.7062;1.0199;-0.1326;-0.0124;-0.0021
0000217948;6.2297;3.8020;0.9457;-0.1418;-0.0161;-0.0096
0000217959;6.3470;3.7469;1.0558;-0.1705;-0.0108;-0.0016
0000217967;6.2106;3.7086;1.0750;-0.1853;-0.0107;-0.0021
0000217979;6.3231;3.7781;1.1349;-0.2144;-0.0105;0.0024
0000217987;6.2489;3.5410;1.0822;-0.2256;-0.0132;-0.0116
0000217995;6.2489;3.5147;1.1732;-0.2427;-0.0064;-0.0117
0000218006;6.3877;3.6129;1.2258;-0.2654;-0.0013;-0.0161
0000218014;6.2704;3.7158;1.1923;-0.2888;0.0156;-0.0226
0000218026;6.3877;3.6200;1.1277;-0.3206;0.0249;-0.0274
0000218034;6.2537;3.7086;1.2737;-0.3453;0.0326;-0.0297
0000218045;6.2824;3.5386;1.2594;-0.3742;0.0521;-0.0390
0000218053;6.2896;3.4788;1.2833;-0.3998;0.0665;-0.0397
0000218061;6.3063;3.5458;1.2833;-0.4283;0.0770;-0.0357
0000218073;6.3997;3.4405;1.3024;-0.4638;0.0931;-0.0322
0000218081;6.2944;3.3758;1.2067;-0.4882;0.0978;-0.0325
0000218092;6.3829;3.0981;1.1420;-0.5225;0.1049;-0.0296
0000218100;6.1938;2.9425;1.2306;-0.5533;0.1115;-0.0220
0000218112;6.2321;2.8706;1.1301;-0.5832;0.1163;-0.0204
0000218120;6.0525;2.7198;1.2091;-0.6041;0.1166;-0.0179
0000218187;6.0932;3.0095;1.7071;-0.8046;0.0089;-0.0189
0000218195;6.0501;2.9592;1.7454;-0.8346;-0.0161;-0.0385
0000218203;6.1316;2.8204;1.9106;-0.8579;-0.0285;-0.0542
0000218215;6.0597;2.3343;2.0351;-0.8785;-0.0597;-0.0759
0000218223;6.0430;2.1237;2.1045;-0.8880;-0.0769;-0.0815
0000218234;6.0597;1.8699;2.2362;-0.8861;-0.1115;-0.0986
0000218242;5.9759;1.6783;2.3248;-0.8816;-0.1334;-0.1098
0000218254;6.1699;1.8196;2.3152;-0.8863;-0.1703;-0.1156
0000218262;5.8442;1.8028;2.2817;-0.8962;-0.1897;-0.1118
0000218273;6.0094;1.9178;2.3200;-0.9322;-0.2114;-0.0859
0000218281;6.1148;1.8387;2.2913;-0.9559;-0.2177;-0.0725
0000218289;6.2560;1.6903;2.4421;-0.9579;-0.2245;-0.0588
0000218301;6.5769;1.3479;2.4588;-0.9598;-0.2198;-0.0281
0000218309;6.5027;1.0223;2.5043;-0.9546;-0.2088;-0.0041
0000218320;6.4931;0.7494;2.5402;-0.9415;-0.2009;0.0205
0000218328;6.4643;0.7302;2.6743;-0.9254;-0.2117;0.0226
0000218340;6.7325;1.0678;2.6336;-0.9073;-0.2261;0.0193
0000218348;6.4907;1.1109;2.5857;-0.8859;-0.2502;0.0085
0000218359;6.4260;1.3551;2.4469;-0.8660;-0.2673;-0.0250
0000218367;6.4428;1.1803;2.4445;-0.8499;-0.2693;-0.0436
0000218375;6.2968;1.3862;2.2649;-0.8291;-0.2767;-0.0837
0000218387;6.2584;1.1013;2.3248;-0.7973;-0.2882;-0.1278
0000218395;6.1579;1.0319;2.3918;-0.7743;-0.2831;-0.1342
0000218463;6.7516;1.7406;2.8539;-0.6458;-0.2066;-0.0959
0000218470;6.6918;1.7214;2.9544;-0.6243;-0.1768;-0.1122
0000218482;6.6583;1.5060;2.9616;-0.5930;-0.1467;-0.1295
0000218490;6.2920;1.3312;3.0406;-0.5680;-0.1428;-0.1170
0000218501;6.1579;1.4078;3.3543;-0.5501;-0.1427;-0.0823
0000218509;5.9807;1.3144;3.5482;-0.5416;-0.1488;-0.0404
0000218517;6.1627;1.7573;3.5769;-0.5420;-0.1668;-0.0176
0000218529;6.0908;2.0207;3.6823;-0.5407;-0.1869;0.0019
0000218537;6.1028;2.2482;3.8379;-0.5397;-0.1966;-0.0011
0000218549;6.2537;2.2098;3.8523;-0.5149;-0.2146;-0.0269
0000218557;5.9831;2.1261;3.8595;-0.4703;-0.2413;-0.0568
0000218569;5.7054;2.0806;3.8092;-0.4104;-0.2631;-0.0637
0000218577;5.7245;2.0590;3.9169;-0.3784;-0.2904;-0.0687
0000218588;5.7820;2.0877;4.1492;-0.3449;-0.3230;-0.0512
0000218596;5.7389;1.9944;4.2497;-0.3234;-0.3383;-0.0413
0000218604;5.7868;1.9800;4.3862;-0.3030;-0.3477;-0.0366
0000218616;6.0094;1.9704;4.4245;-0.2617;-0.3333;-0.0509
0000218624;6.5434;2.2027;4.2593;-0.2257;-0.3211;-0.0718
0000218636;6.5146;2.1284;4.2665;-0.1895;-0.2755;-0.0970
0000218643;6.5553;2.2889;4.2617;-0.1595;-0.2515;-0.1242
0000218655;6.5314;2.3703;4.1922;-0.1112;-0.2004;-0.1366
0000218663;6.4955;2.3727;4.2641;-0.0979;-0.1743;-0.1426
0000218730;6.2632;2.6600;4.8842;0.1495;-0.1166;-0.1479
0000218738;5.9304;2.5139;4.9344;0.1907;-0.1299;-0.1392
0000218746;5.6551;2.6552;4.9392;0.2274;-0.1592;-0.1335
0000218758;5.5952;2.8371;4.9057;0.2541;-0.2037;-0.1248
0000218766;5.5091;2.9042;4.9752;0.2646;-0.2370;-0.1302
0000218777;5.6192;2.9664;4.8914;0.2763;-0.2671;-0.1458
0000218785;5.7652;3.0646;4.8794;0.2823;-0.2758;-0.1649
0000218797;6.0549;3.0813;4.9321;0.2928;-0.2715;-0.2004
0000218805;6.4404;3.1388;4.9919;0.2972;-0.2450;-0.2108
0000218813;6.5960;3.1580;4.9368;0.3140;-0.2149;-0.2150
0000218824;6.7516;3.1532;5.0111;0.3297;-0.1800;-0.1982
0000218832;6.5745;2.8706;4.8243;0.3307;-0.1488;-0.1931
0000218844;6.5218;2.7294;4.8219;0.3581;-0.1054;-0.1741
0000218852;6.4021;2.8276;4.7716;0.3724;-0.0801;-0.1571
0000218863;6.2584;2.8946;4.7333;0.3789;-0.0658;-0.1482
0000218871;6.1507;2.9832;4.6926;0.3681;-0.0466;-0.1367
0000218883;6.1483;2.9018;4.6448;0.3934;-0.0454;-0.1440
0000218891;6.0047;2.9784;4.5490;0.4182;-0.0382;-0.1431
0000218899;5.9831;3.1077;4.5514;0.4365;-0.0349;-0.1362
0000218910;6.0669;3.1939;4.3311;0.4674;-0.0260;-0.1327
0000218918;5.8347;3.1077;4.1875;0.4987;-0.0140;-0.1239
0000218930;5.9376;3.3495;4.0103;0.5332;0.0168;-0.1111
0000218938;5.9041;3.2441;3.9528;0.5450;0.0430;-0.0935
0000219005;5.6527;3.1316;3.2561;0.5926;0.2758;-0.0297
0000219013;5.5378;3.1460;3.2896;0.6081;0.2553;-0.0005
0000219021;5.2361;3.1077;3.2250;0.6087;0.2246;0.0396
0000219033;5.2194;3.1819;3.2513;0.6259;0.1576;0.0866
0000219041;5.1451;3.1484;3.1963;0.6404;0.1095;0.1073
0000219052;5.2529;3.0406;3.0023;0.6540;0.0426;0.1186
0000219060;5.7078;3.2561;2.9904;0.6654;0.0000;0.1091
0000219072;5.6862;3.3112;2.8276;0.6889;-0.0606;0.0847
0000219080;5.8514;3.2992;2.8012;0.6768;-0.0699;0.0726
0000219088;5.9256;3.3351;2.6743;0.6683;-0.0853;0.0465
0000219100;6.2465;3.2657;2.7054;0.6440;-0.0706;0.0209
0000219108;6.4596;3.4429;2.5857;0.6484;-0.0597;0.0039
0000219120;5.9975;3.3974;2.5714;0.6364;-0.0281;-0.0081
0000219128;5.9544;3.2058;2.5881;0.6094;-0.0141;-0.0103
0000219140;6.0765;3.2801;2.4325;0.5879;0.0087;-0.0071
0000219148;5.9137;3.1627;2.3391;0.5778;0.0192;0.0044
0000219156;5.9903;3.4046;2.2003;0.5717;0.0144;0.0080
0000219168;5.9711;3.5291;2.0518;0.5388;0.0007;0.0228
0000219176;5.7964;3.4572;1.8651;0.5328;-0.0121;0.0221
0000219188;5.8682;3.5338;1.9297;0.5096;-0.0292;0.0155
0000219196;5.8826;3.5745;2.1308;0.5021;-0.0398;0.0020
0000219263;6.4332;3.4333;1.5538;0.3912;-0.0655;-0.1276
0000219271;6.1076;3.3567;1.5179;0.3804;-0.0616;-0.1075
0000219279;6.0669;3.4596;1.4006;0.3869;-0.0625;-0.0874
0000219291;6.0094;3.4764;1.4437;0.3748;-0.0622;-0.0618
0000219299;5.9089;3.3974;1.4940;0.3734;-0.0655;-0.0489
0000219311;6.0238;3.5721;1.3312;0.3537;-0.0566;-0.0336
0000219319;6.0549;3.5793;1.3408;0.3537;-0.0525;-0.0296
0000219331;6.2034;3.6296;1.3575;0.3425;-0.0464;-0.0332
0000219339;6.2106;3.6416;1.2570;0.3424;-0.0492;-0.0390
0000219347;6.1794;3.6679;1.1899;0.3329;-0.0361;-0.0349
0000219359;6.0430;3.5913;1.2570;0.3210;-0.0278;-0.0324
0000219367;6.0932;3.7062;1.4102;0.3138;-0.0221;-0.0269
0000219379;6.0286;3.4453;1.4126;0.3002;-0.0085;-0.0093
0000219387;6.0861;3.4812;1.4365;0.2930;0.0093;0.0019
0000219399;6.0669;3.3495;1.4198;0.3028;0.0250;0.0089
0000219407;6.0932;3.4189;1.4174;0.2962;0.0454;0.0212
0000219419;5.9831;3.3974;1.2977;0.2906;0.0644;0.0298
