time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000313249;5.9544;-15.1385;3.9456;0.0024;-0.0797;-0.0175
0000313257;5.9065;-15.1266;3.9433;-0.0063;-0.0795;-0.0129
0000313264;6.1866;-14.9542;3.9648;-0.0105;-0.0879;-0.0128
0000313272;6.0214;-15.1361;3.9313;-0.0163;-0.0927;-0.0064
0000313284;6.1196;-15.2654;3.8714;-0.0165;-0.0955;-0.0056
0000313291;6.1220;-15.1122;3.9169;-0.0268;-0.0919;0.0049
0000313359;6.1100;-15.2606;3.9552;-0.0209;-0.0909;-0.0143
0000313367;6.0525;-15.2582;3.9480;-0.0209;-0.0959;-0.0149
0000313378;6.1818;-15.1409;3.9169;-0.0300;-0.0903;-0.0100
0000313386;6.1004;-15.3349;3.9025;-0.0350;-0.0922;-0.0040
0000313394;6.1124;-15.2008;3.9145;-0.0356;-0.0963;-0.0039
0000313406;6.1770;-15.2774;3.9456;-0.0321;-0.0877;0.0027
0000313414;6.2153;-15.2535;3.8211;-0.0274;-0.0930;-0.0003
0000313425;6.1459;-15.2152;3.8092;-0.0300;-0.0922;-0.0003
0000313433;6.2225;-15.1649;3.9193;-0.0246;-0.0967;-0.0065
0000313445;6.1938;-15.3253;3.9025;-0.0216;-0.0909;-0.0104
0000313453;6.1818;-15.2463;3.8930;-0.0226;-0.0934;-0.0147
0000313464;6.2489;-15.3349;3.8451;-0.0221;-0.0777;-0.0079
0000313472;6.1555;-15.1481;3.8427;-0.0204;-0.0803;-0.0181
0000313484;6.2944;-15.2367;3.9049;-0.0195;-0.0723;-0.0155
0000313492;6.2034;-15.3444;3.8906;-0.0167;-0.0690;-0.0159
0000313503;6.3015;-15.2439;3.8954;-0.0212;-0.0596;-0.0168
0000313511;6.0621;-15.3492;3.9600;-0.0161;-0.0629;-0.0171
0000313519;6.0837;-15.2989;3.9145;-0.0153;-0.0492;-0.0099
0000313531;6.1435;-15.0763;3.9265;-0.0185;-0.0513;-0.0177
0000313539;6.2632;-15.1146;3.8978;-0.0172;-0.0556;-0.0269
0000313551;6.0741;-15.1744;3.9049;-0.0282;-0.0460;-0.0242
0000313559;6.2800;-15.1697;3.9169;-0.0360;-0.0437;-0.0264
0000313627;6.1268;-15.3349;3.8164;-0.0225;-0.0416;-0.0232
0000313635;6.0693;-15.3564;3.9073;-0.0266;-0.0453;-0.0281
0000313646;5.9879;-15.3756;3.8666;-0.0298;-0.0418;-0.0192
0000313654;6.1052;-15.3133;3.8523;-0.0242;-0.0520;-0.0262
0000313666;6.3087;-15.2654;3.8116;-0.0249;-0.0532;-0.0248
0000313674;6.1387;-15.2415;3.8786;-0.0314;-0.0546;-0.0253
0000313685;6.1220;-15.3229;3.7852;-0.0330;-0.0509;-0.0224
0000313693;6.0549;-15.4354;3.8427;-0.0304;-0.0562;-0.0236
0000313701;6.2393;-15.2822;3.8403;-0.0325;-0.0500;-0.0159
0000313713;6.3494;-15.2989;3.9002;-0.0329;-0.0466;-0.0157
0000313721;6.2225;-15.2918;3.8547;-0.0332;-0.0400;-0.0112
0000313732;6.2560;-15.3708;3.8475;-0.0322;-0.0384;-0.0163
0000313740;6.1052;-15.4187;3.8164;-0.0324;-0.0358;-0.0156
0000313752;6.1555;-15.4163;3.8235;-0.0266;-0.0360;-0.0189
0000313760;6.1818;-15.3899;3.7613;-0.0204;-0.0420;-0.0281
0000313771;6.2968;-15.3684;3.7637;-0.0156;-0.0321;-0.0234
0000313779;6.2848;-15.3301;3.8188;-0.0196;-0.0233;-0.0191
0000313791;6.1483;-15.3157;3.7852;-0.0238;-0.0218;-0.0163
0000313799;6.1220;-15.4402;3.7948;-0.0213;-0.0185;-0.0172
0000313807;6.2177;-15.3301;3.8834;-0.0139;-0.0298;-0.0204
0000313818;6.1890;-15.3253;3.8547;-0.0117;-0.0270;-0.0187
0000313826;6.0549;-15.4091;3.8786;-0.0069;-0.0220;-0.0237
0000313894;6.2177;-15.2654;3.7852;-0.0197;-0.0213;-0.0226
0000313902;6.2872;-15.2104;3.7709;-0.0266;-0.0135;-0.0196
0000313913;6.2249;-15.3899;3.7948;-0.0226;-0.0163;-0.0180
0000313921;6.1723;-15.3971;3.9145;-0.0257;-0.0175;-0.0201
0000313933;6.1339;-15.3684;3.8595;-0.0245;-0.0113;-0.0128
0000313941;6.0956;-15.3516;3.8475;-0.0229;-0.0067;-0.0141
0000313952;6.1507;-15.3085;3.8211;-0.0147;-0.0141;-0.0185
0000313960;6.1746;-15.3301;3.7924;-0.0127;-0.0121;-0.0155
0000313972;6.0358;-15.2989;3.8188;-0.0173;-0.0116;-0.0201
0000313980;6.2489;-15.2726;3.8427;-0.0140;-0.0117;-0.0193
0000313988;6.0956;-15.3301;3.8547;-0.0217;-0.0057;-0.0092
0000313999;6.1028;-15.2989;3.8140;-0.0201;-0.0119;-0.0056
0000314007;6.0693;-15.3756;3.7709;-0.0180;-0.0060;-0.0056
0000314019;6.1100;-15.4091;3.8762;-0.0153;-0.0093;-0.0109
0000314027;5.9735;-15.3995;3.8307;-0.0075;-0.0111;-0.0097
0000314038;6.1100;-15.3037;3.8834;-0.0099;-0.0013;-0.0116
0000314046;6.0813;-15.2870;3.7948;-0.0093;-0.0019;-0.0125
0000314058;6.0262;-15.2750;3.8283;-0.0064;-0.0064;-0.0136
