time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000424810;6.2201;-15.1721;3.8786;0.0055;-0.0526;-0.0080
0000424818;6.2920;-15.3588;3.8451;-0.0029;-0.0505;0.0031
0000424825;6.1268;-15.4354;3.8068;0.0012;-0.0597;-0.0032
0000424833;6.1148;-15.4306;3.8307;0.0064;-0.0638;-0.0049
0000424842;6.2513;-15.3995;3.8068;-0.0013;-0.0593;0.0027
0000424850;6.2872;-15.3756;3.8786;0.0093;-0.0630;-0.0008
0000424862;6.2225;-15.3492;3.8307;0.0067;-0.0589;0.0041
0000424870;6.2896;-15.4498;3.7828;0.0147;-0.0626;0.0001
0000424878;6.3901;-15.2654;3.8235;0.0072;-0.0641;0.0093
0000424889;6.1651;-15.3756;3.8235;0.0157;-0.0714;0.0005
0000424897;6.3087;-15.2870;3.8164;0.0084;-0.0618;0.0048
0000424909;6.3686;-15.2439;3.7421;0.0129;-0.0671;-0.0012
0000424917;6.2273;-15.4067;3.8092;0.0079;-0.0652;0.0049
0000424928;6.3877;-15.3444;3.7876;0.0047;-0.0640;-0.0007
0000424936;6.2489;-15.2439;3.8188;0.0012;-0.0576;0.0021
0000424948;6.2584;-15.3540;3.8762;-0.0029;-0.0600;0.0027
0000424956;6.3207;-15.3181;3.8116;0.0065;-0.0614;-0.0032
0000424967;6.3494;-15.2702;3.8427;0.0045;-0.0600;-0.0073
0000424975;6.2680;-15.1984;3.8547;-0.0063;-0.0554;-0.0008
0000424983;6.3638;-15.1649;3.7709;-0.0079;-0.0518;-0.0092
0000424995;6.2249;-15.1721;3.8906;-0.0115;-0.0488;-0.0048
0000425003;6.3614;-15.3181;3.8451;-0.0203;-0.0478;-0.0073
0000425069;6.1100;-15.4857;3.8618;-0.0055;-0.0341;-0.0101
0000425077;6.2513;-15.2559;3.7924;-0.0028;-0.0350;-0.0107
0000425089;6.2177;-15.2104;3.8259;-0.0091;-0.0294;-0.0113
0000425097;6.0837;-15.3851;3.9504;-0.0049;-0.0369;-0.0159
0000425108;6.1579;-15.2966;3.8044;-0.0095;-0.0341;-0.0127
0000425116;6.2441;-15.3109;3.9456;-0.0080;-0.0402;-0.0145
0000425128;6.2968;-15.3181;3.8451;-0.0025;-0.0329;-0.0095
0000425136;6.1890;-15.3827;3.9504;0.0031;-0.0394;-0.0140
0000425144;6.2441;-15.2846;3.8642;-0.0053;-0.0288;-0.0079
0000425155;6.2058;-15.3971;3.7876;0.0065;-0.0373;-0.0116
0000425163;6.3111;-15.3229;3.8858;-0.0081;-0.0301;-0.0093
0000425175;6.1723;-15.3971;3.9265;-0.0073;-0.0258;-0.0063
0000425183;6.2369;-15.3157;3.8595;-0.0096;-0.0277;-0.0092
0000425194;6.3087;-15.3109;3.8666;-0.0087;-0.0273;-0.0071
0000425202;6.3853;-15.3660;3.8834;-0.0051;-0.0229;-0.0083
0000425214;6.2608;-15.3253;3.8283;-0.0043;-0.0240;-0.0116
0000425222;6.2776;-15.3420;3.8379;-0.0016;-0.0265;-0.0136
0000425233;6.2177;-15.2918;3.8618;-0.0009;-0.0274;-0.0169
0000425241;6.2441;-15.2559;3.9073;-0.0008;-0.0258;-0.0157
0000425253;6.2177;-15.2463;3.8786;-0.0031;-0.0272;-0.0145
0000425261;6.1387;-15.2798;3.9121;-0.0108;-0.0221;-0.0148
0000425269;6.1723;-15.3229;3.8307;-0.0096;-0.0268;-0.0169
0000425336;6.3805;-15.3085;3.8451;0.0060;-0.0296;-0.0177
0000425344;6.4165;-15.2175;3.7709;0.0068;-0.0286;-0.0167
0000425356;6.1268;-15.2008;3.8882;0.0043;-0.0236;-0.0140
0000425364;6.3183;-15.1960;3.8475;-0.0041;-0.0244;-0.0133
0000425375;6.2728;-15.1768;3.8331;-0.0079;-0.0240;-0.0148
0000425383;6.2106;-15.1984;3.9002;-0.0077;-0.0336;-0.0191
0000425395;6.1507;-15.3205;3.8978;-0.0089;-0.0310;-0.0205
0000425403;6.3063;-15.3157;3.9145;-0.0113;-0.0252;-0.0125
0000425415;6.1699;-15.3037;3.8403;-0.0105;-0.0261;-0.0211
0000425422;6.2920;-15.2822;3.8595;-0.0151;-0.0222;-0.0153
0000425434;6.2489;-15.2822;3.8690;-0.0119;-0.0288;-0.0201
0000425442;6.2441;-15.2391;3.8188;-0.0180;-0.0191;-0.0136
0000425450;6.2369;-15.2702;3.9337;-0.0203;-0.0199;-0.0127
0000425461;6.2201;-15.3420;3.8547;-0.0131;-0.0230;-0.0165
0000425469;6.1076;-15.4091;3.8714;-0.0147;-0.0207;-0.0137
0000425481;6.0501;-15.3708;3.8164;-0.0120;-0.0212;-0.0087
0000425489;6.0621;-15.3708;3.8068;-0.0075;-0.0276;-0.0200
0000425500;6.0908;-15.3899;3.8044;-0.0075;-0.0246;-0.0120
0000425508;6.1579;-15.2654;3.8547;-0.0131;-0.0216;-0.0075
0000425520;6.1675;-15.1050;3.9073;-0.0121;-0.0264;-0.0089
0000425528;6.0885;-15.3708;3.8092;-0.0147;-0.0281;-0.0032
0000425596;6.3159;-15.3277;3.9073;-0.0273;-0.0282;-0.0083
0000425604;6.3231;-15.1936;3.8642;-0.0218;-0.0312;-0.0095
0000425617;6.1459;-15.3612;3.8523;-0.0151;-0.0330;-0.0109
0000425624;6.1938;-15.3971;3.8283;-0.0241;-0.0277;-0.0045
0000425632;6.1004;-15.3564;3.8211;-0.0218;-0.0264;-0.0112
0000425643;6.1866;-15.3085;3.8642;-0.0213;-0.0288;-0.0076
0000425651;6.1459;-15.2415;3.8930;-0.0147;-0.0364;-0.0169
0000425663;6.3231;-15.2559;3.8547;-0.0149;-0.0373;-0.0131
0000425671;6.2297;-15.3804;3.9145;-0.0036;-0.0376;-0.0179
0000425682;6.2632;-15.1505;3.8379;-0.0048;-0.0345;-0.0153
0000425690;6.2752;-15.2391;4.0390;-0.0077;-0.0277;-0.0140
0000425702;6.3063;-15.1864;3.9361;-0.0112;-0.0216;-0.0116
0000425710;6.2704;-15.2343;3.8547;-0.0139;-0.0213;-0.0112
0000425721;6.2273;-15.4139;3.8427;-0.0117;-0.0148;-0.0131
0000425729;6.3662;-15.3325;3.8690;-0.0140;-0.0199;-0.0085
0000425737;6.3159;-15.2942;3.8092;-0.0049;-0.0276;-0.0179
0000425749;6.0885;-15.4139;3.7685;-0.0063;-0.0237;-0.0143
0000425757;6.1579;-15.2918;3.8379;0.0015;-0.0314;-0.0218
0000425768;6.2656;-15.2271;3.9049;-0.0040;-0.0229;-0.0168
0000425776;6.1459;-15.3468;3.8858;-0.0025;-0.0325;-0.0176
0000425788;6.0645;-15.4067;3.9002;-0.0052;-0.0317;-0.0180
0000425796;6.1172;-15.2846;3.9672;-0.0096;-0.0282;-0.0152
0000425864;6.1172;-15.3157;3.8140;-0.0408;-0.0224;-0.0175
0000425872;6.1938;-15.3205;3.9121;-0.0420;-0.0211;-0.0172
0000425884;6.1699;-15.4570;3.8379;-0.0346;-0.0270;-0.0188
0000425892;6.2082;-15.3684;3.7781;-0.0340;-0.0177;-0.0149
0000425903;6.3135;-15.2870;3.7852;-0.0237;-0.0224;-0.0224
0000425911;6.2321;-15.4857;3.8403;-0.0203;-0.0164;-0.0183
0000425919;6.0645;-15.5384;3.8283;-0.0161;-0.0165;-0.0193
0000425931;6.0669;-15.5336;3.8762;-0.0071;-0.0209;-0.0208
0000425939;6.1890;-15.3732;3.7900;-0.0100;-0.0205;-0.0221
0000425950;6.1411;-15.3612;3.8595;-0.0017;-0.0233;-0.0261
0000425958;6.3183;-15.1744;3.8068;-0.0025;-0.0249;-0.0213
0000425970;6.0932;-15.2989;3.8834;-0.0068;-0.0261;-0.0226
0000425978;6.2393;-15.2056;3.8858;-0.0128;-0.0244;-0.0193
0000425989;6.1842;-15.3444;3.8403;-0.0132;-0.0232;-0.0161
0000425997;6.1124;-15.3612;3.9217;-0.0201;-0.0226;-0.0147
0000426009;6.1387;-15.3301;3.9385;-0.0193;-0.0181;-0.0127
0000426017;6.1292;-15.4498;3.8858;-0.0212;-0.0226;-0.0143
0000426028;6.2082;-15.3181;3.8451;-0.0127;-0.0124;-0.0115
0000426036;6.2872;-15.2439;3.8642;-0.0117;-0.0113;-0.0100
0000426044;6.1028;-15.3588;3.8666;-0.0136;-0.0092;-0.0168
0000426056;6.2632;-15.3133;3.9121;-0.0135;-0.0120;-0.0168
0000426064;6.0214;-15.2271;3.8211;-0.0121;-0.0121;-0.0228
0000426132;6.0789;-15.5072;3.8834;-0.0344;-0.0091;-0.0217
0000426139;6.3494;-15.2559;3.8571;-0.0292;-0.0088;-0.0293
0000426151;6.1316;-15.4139;3.7972;-0.0276;-0.0012;-0.0254
0000426159;6.1483;-15.5025;3.9049;-0.0181;-0.0072;-0.0270
0000426171;6.1292;-15.3947;3.9121;-0.0065;-0.0065;-0.0286
0000426179;6.2106;-15.3804;3.9025;-0.0092;-0.0067;-0.0300
0000426190;6.1651;-15.3373;3.9193;-0.0076;-0.0055;-0.0229
0000426198;6.1244;-15.3756;3.8379;-0.0004;-0.0177;-0.0306
0000426210;6.1627;-15.3205;3.8044;0.0000;-0.0212;-0.0269
0000426218;5.9831;-15.3109;3.7757;-0.0080;-0.0261;-0.0237
0000426226;6.0142;-15.2822;3.7972;-0.0111;-0.0284;-0.0221
0000426237;6.2369;-15.2319;3.7781;-0.0076;-0.0372;-0.0215
0000426245;5.9185;-15.4977;3.9241;-0.0116;-0.0378;-0.0195
