time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000515693;6.1603;-16.1345;1.0942;-0.0368;0.0585;-0.0179
0000515701;6.1962;-16.0531;1.1899;-0.0314;0.0512;-0.0208
0000515708;6.3686;-15.8664;1.0918;-0.0285;0.0561;-0.0197
0000515716;6.2441;-16.0938;1.1492;-0.0325;0.0580;-0.0148
0000515783;6.1746;-16.1489;1.1540;-0.0328;0.0434;-0.0124
0000515791;6.3590;-16.0220;1.2067;-0.0293;0.0370;-0.0207
0000515803;6.2896;-16.1202;1.1971;-0.0260;0.0326;-0.0250
0000515811;6.0837;-16.2375;1.1971;-0.0222;0.0316;-0.0222
0000515819;6.4572;-15.9717;1.1875;-0.0141;0.0248;-0.0248
0000515830;6.3494;-16.1034;1.1325;-0.0233;0.0233;-0.0260
0000515838;6.1651;-16.0555;1.0630;-0.0304;0.0262;-0.0224
0000515850;6.3327;-15.9597;1.2186;-0.0280;0.0160;-0.0152
0000515858;6.2153;-16.0507;1.2378;-0.0316;0.0211;-0.0175
0000515869;6.4620;-15.9741;1.1899;-0.0349;0.0168;-0.0221
0000515877;6.4165;-16.0340;1.1684;-0.0317;0.0115;-0.0278
0000515889;6.2417;-16.1106;1.1875;-0.0297;0.0104;-0.0284
0000515897;6.5098;-15.9454;1.0918;-0.0313;0.0180;-0.0191
0000515908;6.4572;-15.9310;1.1779;-0.0264;0.0104;-0.0189
0000515916;6.3111;-16.1154;1.1995;-0.0310;0.0065;-0.0261
0000515924;6.3231;-16.1130;1.1923;-0.0289;0.0015;-0.0264
0000515936;6.2465;-16.2399;1.2306;-0.0282;-0.0015;-0.0290
0000515944;6.3183;-16.0938;1.1732;-0.0270;0.0044;-0.0241
0000515955;6.3829;-16.0316;1.1803;-0.0261;0.0027;-0.0204
0000515963;6.3446;-16.0723;1.2067;-0.0177;0.0012;-0.0308
0000515975;6.2465;-16.1585;1.1684;-0.0233;-0.0019;-0.0242
0000515983;6.3063;-16.1992;1.1229;-0.0277;0.0035;-0.0252
0000516050;6.3231;-16.2423;1.0774;-0.0233;-0.0089;-0.0229
0000516058;6.3758;-16.0052;1.2139;-0.0289;-0.0089;-0.0213
0000516070;6.3087;-16.1441;1.2354;-0.0233;-0.0097;-0.0209
0000516078;6.3470;-16.2399;1.0463;-0.0168;-0.0073;-0.0215
0000516086;6.4428;-16.1154;1.0870;-0.0123;-0.0173;-0.0256
0000516097;6.2824;-16.2471;1.1301;-0.0089;-0.0147;-0.0180
0000516105;6.3853;-16.2183;1.0942;-0.0039;-0.0195;-0.0208
0000516117;6.4308;-15.9837;1.2210;-0.0079;-0.0191;-0.0175
0000516125;6.2920;-16.1752;1.0750;-0.0083;-0.0228;-0.0188
0000516136;6.5410;-16.0938;1.0702;-0.0189;-0.0270;-0.0124
0000516144;6.4643;-15.9286;1.0894;-0.0163;-0.0346;-0.0171
0000516156;6.3039;-16.0244;1.0750;-0.0192;-0.0328;-0.0140
0000516164;6.2560;-16.0771;1.1612;-0.0221;-0.0301;-0.0159
