time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000463944;6.4332;-15.3061;4.0821;-0.0296;-0.0935;0.0063
0000463957;6.3398;-15.2894;4.0893;-0.0332;-0.0797;0.0055
0000463966;6.4284;-15.1840;4.0893;-0.0337;-0.0705;0.0020
0000464035;6.5697;-15.0835;4.1492;-0.0155;-0.0200;-0.0148
0000464044;6.3901;-15.2319;4.0917;-0.0236;-0.0100;-0.0157
0000464057;6.3949;-15.1242;4.0701;-0.0280;-0.0027;-0.0144
0000464066;6.3398;-15.1792;4.1061;-0.0248;0.0001;-0.0197
0000464078;6.1723;-15.3636;4.1779;-0.0244;0.0004;-0.0177
0000464087;6.4093;-14.9422;4.1037;-0.0360;0.0099;-0.0187
0000464096;6.2920;-15.2367;4.1468;-0.0272;-0.0032;-0.0195
0000464109;6.0501;-15.2966;4.1132;-0.0282;-0.0045;-0.0139
0000464118;6.2058;-15.1409;4.0270;-0.0353;-0.0008;-0.0029
0000464130;6.2560;-15.1792;4.1013;-0.0362;-0.0083;-0.0013
0000464139;6.2273;-15.1601;4.0917;-0.0324;-0.0165;-0.0085
0000464152;6.2321;-15.1984;4.1420;-0.0342;-0.0124;-0.0016
0000464161;6.2800;-15.0547;3.9840;-0.0364;-0.0222;-0.0071
0000464173;6.3758;-14.9757;3.9816;-0.0446;-0.0183;-0.0069
0000464182;6.2321;-15.1864;4.0725;-0.0420;-0.0230;-0.0088
0000464195;6.2177;-15.3181;4.0103;-0.0406;-0.0280;-0.0040
0000464204;6.2872;-15.2678;3.9648;-0.0328;-0.0309;-0.0069
0000464213;6.1842;-15.3061;3.9672;-0.0304;-0.0282;-0.0031
0000464225;6.2752;-15.2846;4.0797;-0.0215;-0.0312;-0.0092
0000464234;6.1531;-15.2822;4.0103;-0.0256;-0.0233;-0.0019
0000464247;6.2034;-15.2056;4.0654;-0.0203;-0.0168;-0.0040
0000464256;6.3039;-15.1960;4.0199;-0.0173;-0.0153;-0.0095
0000464325;6.1411;-15.2511;4.0342;-0.0241;0.0184;-0.0196
0000464334;6.2393;-15.3947;4.0606;-0.0164;0.0171;-0.0215
0000464347;6.3231;-15.2989;3.8547;-0.0137;0.0117;-0.0261
0000464356;6.4141;-15.1673;3.9385;-0.0244;0.0169;-0.0292
0000464368;6.1866;-15.2942;3.9696;-0.0217;0.0144;-0.0308
0000464377;6.3590;-15.2654;3.9313;-0.0272;0.0193;-0.0260
0000464390;6.3494;-15.2463;4.0151;-0.0293;0.0253;-0.0273
0000464399;6.0549;-15.3109;3.9983;-0.0296;0.0266;-0.0237
0000464408;6.1052;-15.3373;3.9480;-0.0290;0.0285;-0.0254
0000464420;6.0932;-15.3875;4.0438;-0.0232;0.0350;-0.0229
0000464429;6.2991;-15.1314;4.0079;-0.0173;0.0414;-0.0205
0000464442;6.1411;-15.2582;3.9959;-0.0184;0.0394;-0.0289
0000464451;6.2153;-15.1625;3.9217;-0.0220;0.0405;-0.0325
0000464463;6.2608;-15.1984;3.8738;-0.0344;0.0474;-0.0357
0000464472;6.2153;-15.2032;3.8858;-0.0392;0.0538;-0.0322
0000464485;6.3351;-15.0523;3.9002;-0.0417;0.0576;-0.0317
0000464494;6.2800;-15.1266;4.0055;-0.0440;0.0550;-0.0348
0000464506;6.3470;-15.1314;3.9672;-0.0468;0.0594;-0.0350
0000464515;6.1124;-15.2678;3.9169;-0.0413;0.0617;-0.0288
0000464524;6.0861;-15.3253;3.9241;-0.0424;0.0624;-0.0258
0000464537;6.3231;-15.1768;3.9528;-0.0414;0.0666;-0.0306
0000464546;6.1076;-15.2367;3.9265;-0.0458;0.0722;-0.0228
0000464615;6.2417;-15.2582;3.9744;-0.0462;0.1346;-0.0525
0000464624;6.2177;-15.3444;3.9983;-0.0484;0.1503;-0.0489
0000464637;6.2417;-15.3133;4.0366;-0.0473;0.1620;-0.0572
0000464646;6.1914;-15.3971;3.9911;-0.0397;0.1664;-0.0690
0000464658;6.1124;-15.3851;3.9576;-0.0364;0.1783;-0.0789
0000464667;6.2153;-15.2726;3.9696;-0.0424;0.1968;-0.0786
0000464676;6.0956;-15.3612;3.8978;-0.0449;0.2037;-0.0802
0000464689;6.1818;-15.2199;3.9816;-0.0354;0.2117;-0.0942
0000464698;6.1292;-15.2750;3.9097;-0.0381;0.2248;-0.0937
0000464710;6.3758;-15.2918;3.9265;-0.0329;0.2421;-0.1003
0000464719;6.3662;-15.1888;3.8858;-0.0242;0.2491;-0.1071
0000464732;6.2920;-15.2415;3.8834;-0.0333;0.2662;-0.1094
0000464741;6.1339;-15.3899;3.8690;-0.0314;0.2793;-0.1147
0000464753;6.0693;-15.4594;3.9121;-0.0264;0.2954;-0.1231
0000464762;6.1363;-15.3277;3.9169;-0.0212;0.3108;-0.1296
0000464775;6.1339;-15.5168;3.8523;-0.0160;0.3351;-0.1428
0000464784;6.1866;-15.4522;3.9361;-0.0085;0.3463;-0.1490
0000464793;6.1699;-15.4067;3.9121;-0.0027;0.3612;-0.1592
0000464805;6.3015;-15.3133;3.8427;-0.0005;0.3862;-0.1624
0000464814;6.1723;-15.3157;3.8235;-0.0016;0.4022;-0.1692
0000464827;6.1579;-15.3492;3.9193;0.0113;0.4238;-0.1832
0000464836;6.1172;-15.4761;3.7996;0.0103;0.4426;-0.2022
0000464905;6.2010;-15.3253;3.9385;0.0444;0.6099;-0.2980
0000464914;6.2034;-15.1697;3.9025;0.0466;0.6198;-0.3099
0000464927;6.1459;-15.1912;3.9002;0.0356;0.6472;-0.3139
0000464936;6.1028;-15.4330;3.8571;0.0374;0.6640;-0.3272
0000464948;6.2513;-15.1337;3.9002;0.0268;0.6839;-0.3444
0000464957;6.0238;-15.2606;3.9552;0.0294;0.6944;-0.3576
0000464966;6.1268;-15.3780;4.0845;0.0253;0.6913;-0.3671
0000464979;5.7485;-15.3516;4.1156;0.0177;0.6959;-0.3647
0000464988;6.0501;-15.0954;4.0318;0.0156;0.6931;-0.3619
0000465000;5.9161;-15.1721;4.0247;0.0099;0.6844;-0.3604
0000465009;5.9017;-15.0595;3.9648;-0.0068;0.6876;-0.3532
0000465022;5.8514;-15.2870;3.8930;-0.0147;0.6793;-0.3583
0000465031;5.8730;-15.3780;3.8499;-0.0167;0.6812;-0.3536
0000465044;5.6982;-15.7586;3.8762;0.0012;0.6672;-0.3572
0000465053;5.7293;-15.7610;3.6559;0.0326;0.6559;-0.3633
0000465062;5.7293;-15.7874;3.7996;0.0516;0.6468;-0.3587
0000465074;5.8921;-15.5767;3.8331;0.0707;0.6462;-0.3780
0000465083;6.0741;-15.4546;3.7134;0.0818;0.6450;-0.3797
0000465096;6.0693;-15.2918;3.6943;0.0853;0.6442;-0.3934
0000465105;6.0094;-15.2774;3.7733;0.0897;0.6408;-0.4041
0000465174;6.2896;-15.2104;3.9648;0.0509;0.7296;-0.4772
0000465183;6.0214;-15.4761;3.9049;0.0468;0.7456;-0.4847
0000465196;6.1507;-15.3923;4.0007;0.0505;0.7605;-0.5204
0000465205;6.0669;-15.4426;3.9121;0.0506;0.7758;-0.5235
0000465214;5.9831;-15.5001;3.8020;0.0480;0.7809;-0.5437
0000465226;5.9568;-15.6174;3.8642;0.0528;0.7901;-0.5636
0000465235;5.9592;-15.6078;3.9696;0.0618;0.7865;-0.5769
0000465248;5.9520;-15.4953;4.0270;0.0714;0.7755;-0.6017
0000465257;5.8969;-15.5623;3.9385;0.0754;0.7726;-0.6037
0000465269;5.7844;-15.3085;4.0103;0.0883;0.7564;-0.6011
0000465278;5.9448;-15.2822;4.0462;0.0887;0.7297;-0.5868
0000465291;5.8179;-15.2702;4.1731;0.0903;0.7192;-0.5676
0000465300;6.0047;-15.1409;3.9672;0.0861;0.7025;-0.5620
0000465309;5.8538;-15.1481;3.7421;0.0701;0.7108;-0.5605
0000465321;6.1268;-14.9135;3.4860;0.0577;0.7217;-0.5530
0000465330;5.9975;-15.1242;3.3950;0.0397;0.7344;-0.5389
0000465343;6.5721;-14.7172;3.3375;0.0124;0.7488;-0.5257
0000465352;6.5098;-14.8776;3.3399;0.0068;0.7480;-0.5267
0000465364;6.4500;-15.1768;3.4237;-0.0011;0.7486;-0.5000
0000465373;6.3159;-15.3875;3.6009;0.0031;0.7397;-0.5021
0000465386;6.2896;-15.7515;3.8690;0.0330;0.7084;-0.4839
0000465395;6.0238;-16.2399;3.9863;0.0546;0.6764;-0.4798
0000465404;5.8610;-16.1824;4.0582;0.0770;0.6426;-0.4648
0000465473;5.8562;-14.7411;4.1539;0.1636;0.3513;-0.3076
0000465482;6.0597;-14.8752;4.1156;0.1503;0.3328;-0.2819
0000465495;6.4572;-14.8848;4.1707;0.1280;0.3361;-0.2738
0000465504;6.6056;-14.8776;4.2617;0.1288;0.3417;-0.2691
0000465516;6.8450;-14.8369;4.2880;0.1323;0.3609;-0.2597
0000465525;7.0629;-14.9805;4.2689;0.1380;0.3752;-0.2611
0000465538;6.9145;-15.0619;4.3455;0.1374;0.3992;-0.2603
0000465547;6.7780;-15.0093;4.2832;0.1311;0.4151;-0.2561
0000465556;6.6966;-14.9685;4.1922;0.1208;0.4218;-0.2567
0000465568;6.5050;-15.0284;4.3311;0.1163;0.4294;-0.2497
0000465577;6.3303;-15.0476;4.2880;0.1045;0.4315;-0.2427
0000465590;6.2321;-14.8895;4.2737;0.0975;0.4024;-0.2380
0000465599;5.9903;-15.1218;4.2808;0.0751;0.3873;-0.2204
0000465611;5.9975;-15.0595;4.3215;0.0653;0.3521;-0.2034
0000465620;6.0669;-14.9973;4.3790;0.0622;0.3244;-0.1976
0000465633;6.3375;-15.0452;4.5633;0.0754;0.2817;-0.1920
0000465642;6.1651;-15.1721;4.6400;0.0853;0.2539;-0.1832
0000465651;6.3015;-15.1960;4.5155;0.0854;0.2364;-0.1748
0000465663;6.3518;-14.9805;4.3814;0.0721;0.2142;-0.1677
0000465672;6.4141;-14.7986;4.4173;0.0617;0.1947;-0.1651
0000465685;6.5577;-14.7363;4.4460;0.0429;0.1772;-0.1633
0000465694;6.5314;-14.7722;4.4676;0.0261;0.1617;-0.1711
0000465763;6.3015;-14.9949;4.5897;0.0374;0.0115;-0.1282
0000465772;6.2848;-14.8417;4.5466;0.0258;-0.0049;-0.1071
0000465785;6.3614;-14.8081;4.5394;0.0230;-0.0472;-0.0867
0000465794;6.1651;-15.1074;4.5777;0.0268;-0.0834;-0.0793
0000465806;6.2608;-15.0595;4.6136;0.0269;-0.1186;-0.0458
0000465815;6.5314;-15.0619;4.6040;0.0188;-0.1375;-0.0215
0000465824;6.5673;-15.0452;4.6064;0.0201;-0.1631;-0.0003
0000465837;6.6080;-14.9302;4.5394;0.0193;-0.1888;0.0281
0000465846;6.5697;-14.9015;4.6759;0.0232;-0.2072;0.0414
0000465858;6.3255;-15.0691;4.6998;0.0236;-0.2254;0.0588
0000465867;6.4763;-15.0236;4.6639;0.0234;-0.2308;0.0749
0000465880;6.4189;-14.8704;4.4915;0.0121;-0.2421;0.0802
0000465889;6.5003;-14.7411;4.4748;0.0044;-0.2589;0.0710
0000465901;6.4093;-14.8608;4.5801;-0.0001;-0.2645;0.0644
0000465910;6.7205;-14.9685;4.6017;0.0056;-0.2677;0.0657
0000465919;6.7612;-14.8871;4.5729;0.0087;-0.2758;0.0618
0000465932;6.9767;-14.9709;4.4652;0.0129;-0.2762;0.0640
0000465941;6.7062;-15.0260;4.5969;0.0132;-0.2670;0.0637
0000465953;6.8474;-15.0523;4.4556;0.0232;-0.2638;0.0625
0000465962;6.8953;-15.0547;4.5490;0.0274;-0.2517;0.0709
0000465975;6.8857;-15.1002;4.6783;0.0277;-0.2431;0.0706
0000465984;6.8809;-14.8919;4.4748;0.0236;-0.2495;0.0609
0000466052;6.8067;-15.2199;4.6184;-0.0008;-0.2946;0.1042
0000466061;6.6798;-15.2175;4.5226;0.0077;-0.3038;0.1077
0000466070;6.6990;-15.1864;4.4460;0.0051;-0.3082;0.1158
0000466083;6.5721;-14.7914;4.5418;-0.0039;-0.3283;0.1234
0000466092;6.4715;-14.9063;4.5418;-0.0173;-0.3507;0.1367
0000466104;6.4787;-14.7100;4.5633;-0.0321;-0.3838;0.1511
0000466113;6.2968;-14.9302;4.5897;-0.0270;-0.4193;0.1664
0000466126;6.2345;-14.8177;4.5681;-0.0348;-0.4563;0.2032
0000466135;6.2920;-14.9781;4.6184;-0.0277;-0.4888;0.2292
0000466147;6.1651;-14.9302;4.5586;-0.0333;-0.5271;0.2642
0000466156;6.4093;-14.8153;4.5370;-0.0442;-0.5405;0.2967
0000466169;6.5074;-14.8057;4.5681;-0.0516;-0.5758;0.3063
0000466178;6.5481;-14.8536;4.5442;-0.0528;-0.5879;0.3056
0000466187;6.8043;-14.8919;4.5753;-0.0500;-0.6019;0.3062
0000466199;6.7660;-15.0619;4.5777;-0.0478;-0.6034;0.3104
0000466208;6.8666;-14.9805;4.6663;-0.0434;-0.6118;0.3068
0000466221;6.8283;-14.9805;4.7238;-0.0280;-0.6149;0.3150
0000466230;6.7588;-15.0116;4.6017;-0.0169;-0.6130;0.3134
0000466242;6.8690;-14.8345;4.4915;-0.0192;-0.6158;0.3016
0000466251;6.6679;-14.7650;4.4077;-0.0340;-0.6157;0.2871
0000466264;6.8378;-14.7483;4.3048;-0.0622;-0.6301;0.2746
0000466273;6.6846;-15.0212;4.3742;-0.0675;-0.6448;0.2511
0000466342;7.2042;-15.5456;4.2210;-0.0135;-0.5363;0.1716
0000466351;7.3047;-15.5312;4.2258;0.0072;-0.5083;0.1640
0000466360;7.3861;-15.4211;4.0606;0.0181;-0.4744;0.1628
0000466373;7.4364;-15.3492;4.1755;0.0269;-0.4257;0.1631
0000466382;7.3837;-15.1625;4.1827;0.0426;-0.3966;0.1565
0000466394;7.3694;-15.0093;4.2018;0.0465;-0.3447;0.1563
0000466403;7.1275;-15.1266;4.2306;0.0449;-0.3034;0.1619
0000466416;7.0246;-14.8919;4.2306;0.0334;-0.2471;0.1601
0000466425;6.8714;-14.9566;4.2162;0.0373;-0.2230;0.1494
0000466437;6.7564;-14.9350;4.1683;0.0265;-0.1900;0.1331
0000466446;6.8833;-14.9398;4.2713;0.0213;-0.1751;0.1264
0000466455;6.7947;-14.9973;4.3239;0.0201;-0.1673;0.1300
0000466468;6.7109;-14.9781;4.4005;0.0161;-0.1725;0.1292
0000466477;6.7301;-15.0691;4.3335;0.0181;-0.1799;0.1262
0000466489;6.4596;-15.1026;4.3311;0.0119;-0.1823;0.1428
0000466498;6.3590;-14.9901;4.3479;0.0112;-0.1795;0.1504
0000466511;6.3542;-15.0811;4.2713;0.0035;-0.1891;0.1681
0000466520;6.2273;-15.0140;4.3215;-0.0041;-0.1972;0.1752
0000466533;6.3758;-14.8584;4.2760;-0.0127;-0.2182;0.1860
0000466542;6.3279;-14.8632;4.3431;-0.0148;-0.2418;0.1845
0000466551;6.1842;-14.8991;4.3886;-0.0232;-0.2663;0.1887
0000466564;6.1770;-15.1266;4.3215;-0.0430;-0.2943;0.2106
0000466573;6.4141;-14.8297;4.4341;-0.0544;-0.3176;0.2240
0000466642;6.7062;-14.9949;4.4341;-0.0961;-0.3850;0.2702
0000466651;6.6846;-15.1290;4.3958;-0.0866;-0.3985;0.2645
0000466663;6.6822;-15.0140;4.4029;-0.0881;-0.4089;0.2638
0000466672;6.7277;-14.9183;4.3144;-0.0899;-0.4165;0.2623
0000466685;6.6367;-15.0476;4.3838;-0.0977;-0.4242;0.2566
0000466694;6.6894;-14.9757;4.2234;-0.1079;-0.4178;0.2675
0000466706;6.6750;-15.1601;4.3048;-0.1091;-0.4141;0.2738
0000466715;6.5745;-15.2511;4.2545;-0.1055;-0.4018;0.2799
0000466724;6.6894;-15.3277;4.3790;-0.0981;-0.4081;0.2721
0000466737;6.6535;-15.2894;4.3335;-0.0865;-0.3937;0.2694
0000466746;6.6631;-15.3277;4.2665;-0.0838;-0.3917;0.2502
0000466758;6.6559;-15.3253;4.2952;-0.0803;-0.3736;0.2433
0000466767;6.5960;-15.1170;4.3239;-0.0710;-0.3733;0.2365
0000466780;6.7205;-15.1864;4.3215;-0.0622;-0.3593;0.2221
0000466789;6.5912;-15.1290;4.4317;-0.0632;-0.3495;0.2232
0000466801;6.6726;-15.0595;4.3527;-0.0625;-0.3423;0.2222
0000466810;6.8618;-14.9398;4.2258;-0.0638;-0.3423;0.2126
0000466823;6.7109;-14.9422;4.2353;-0.0693;-0.3371;0.2065
0000466832;6.3949;-15.1553;4.3383;-0.0726;-0.3240;0.2118
0000466841;6.4404;-15.1409;4.2976;-0.0699;-0.3297;0.2060
0000466854;6.3446;-15.2894;4.3407;-0.0662;-0.3308;0.2061
0000466863;6.3734;-15.2319;4.3407;-0.0537;-0.3396;0.2030
0000466932;6.0549;-15.0739;4.2258;-0.0596;-0.4265;0.2224
0000466941;6.4260;-14.9757;4.1875;-0.0662;-0.4422;0.2285
0000466953;6.3566;-14.9853;4.1779;-0.0666;-0.4462;0.2394
0000466962;6.4643;-15.1170;4.1659;-0.0702;-0.4441;0.2434
0000466975;6.4859;-15.1577;4.1731;-0.0679;-0.4526;0.2526
0000466984;6.4572;-15.3277;4.1420;-0.0620;-0.4506;0.2566
0000466993;6.4787;-15.2319;4.1635;-0.0574;-0.4414;0.2565
0000467005;6.5769;-15.1984;4.1252;-0.0504;-0.4282;0.2551
0000467014;6.5577;-15.2391;4.1539;-0.0452;-0.4233;0.2451
0000467027;6.4428;-15.2487;4.1970;-0.0412;-0.4082;0.2328
0000467036;6.6272;-15.2032;4.2401;-0.0408;-0.3844;0.2246
0000467048;6.5481;-15.2128;4.2042;-0.0342;-0.3665;0.2030
0000467057;6.6152;-15.2295;4.1827;-0.0337;-0.3524;0.1915
0000467070;6.5577;-15.1553;4.1539;-0.0288;-0.3252;0.1687
0000467079;6.5314;-15.1864;4.1970;-0.0226;-0.3059;0.1671
0000467091;6.5218;-15.2104;4.1515;-0.0240;-0.2797;0.1580
0000467100;6.6439;-15.1314;4.1994;-0.0161;-0.2703;0.1395
0000467109;6.5745;-15.1194;4.2473;-0.0200;-0.2426;0.1322
0000467122;6.5673;-15.0212;4.1683;-0.0209;-0.2182;0.1195
0000467131;6.5888;-15.1553;4.2114;-0.0175;-0.2140;0.1055
0000467144;6.6080;-15.0978;4.2353;-0.0080;-0.1901;0.0989
0000467153;6.3758;-15.2415;4.2928;-0.0111;-0.1797;0.1033
0000467222;6.2393;-15.3899;4.3215;0.0369;-0.1900;0.0843
0000467231;6.1603;-15.3037;4.3311;0.0317;-0.1761;0.0855
0000467244;6.2321;-15.2582;4.3311;0.0417;-0.1813;0.0807
0000467253;6.3805;-15.1074;4.2665;0.0402;-0.1697;0.0789
0000467266;6.4189;-15.1984;4.3120;0.0464;-0.1687;0.0697
0000467275;6.1531;-15.2774;4.1946;0.0477;-0.1749;0.0657
0000467284;6.3710;-15.1098;4.2976;0.0572;-0.1773;0.0561
0000467297;6.2417;-15.0691;4.2976;0.0534;-0.1688;0.0573
0000467306;6.3710;-14.9781;4.2114;0.0452;-0.1589;0.0657
0000467319;6.3231;-15.0260;4.2665;0.0400;-0.1504;0.0648
0000467328;6.3422;-15.1649;4.4053;0.0468;-0.1491;0.0625
0000467340;6.3183;-15.2056;4.2976;0.0374;-0.1372;0.0589
0000467349;6.3446;-15.1529;4.3048;0.0313;-0.1174;0.0648
0000467362;6.4691;-15.1122;4.2353;0.0373;-0.1078;0.0548
0000467371;6.5745;-15.0476;4.3718;0.0286;-0.0881;0.0498
0000467380;6.3183;-15.1744;4.2784;0.0344;-0.0799;0.0356
0000467393;6.3853;-15.0883;4.2880;0.0341;-0.0585;0.0272
0000467402;6.1746;-15.1026;4.3359;0.0352;-0.0545;0.0230
0000467415;6.3087;-15.0404;4.2808;0.0341;-0.0450;0.0091
0000467424;6.2800;-15.1529;4.3718;0.0433;-0.0460;-0.0011
0000467437;6.3327;-15.0739;4.2234;0.0357;-0.0361;0.0068
0000467446;6.1770;-15.0021;4.2808;0.0430;-0.0361;0.0044
0000467515;6.3901;-14.8201;4.4125;0.0180;-0.0234;0.0004
0000467524;6.1627;-15.0883;4.4963;0.0167;-0.0258;-0.0081
0000467533;6.1818;-15.0069;4.3527;0.0044;-0.0187;-0.0053
0000467545;6.1914;-14.9231;4.3694;0.0043;-0.0191;-0.0081
0000467554;6.1124;-15.0308;4.4173;-0.0028;-0.0217;-0.0064
0000467567;6.1268;-15.1026;4.3742;-0.0012;-0.0274;-0.0063
0000467576;6.1124;-15.1242;4.3622;0.0012;-0.0277;-0.0025
0000467589;6.0406;-15.1170;4.4748;-0.0021;-0.0262;-0.0013
0000467598;6.2369;-15.0308;4.4029;0.0009;-0.0281;-0.0020
0000467611;6.2130;-15.1649;4.3096;0.0020;-0.0401;-0.0089
0000467620;6.3231;-15.0260;4.4388;-0.0017;-0.0354;-0.0052
0000467632;6.2968;-15.0332;4.4412;0.0007;-0.0438;-0.0055
0000467641;6.0813;-15.1768;4.4436;0.0001;-0.0454;-0.0031
0000467650;6.2249;-15.0476;4.4532;0.0001;-0.0488;-0.0012
0000467663;6.0047;-15.1385;4.4915;0.0045;-0.0518;-0.0003
0000467672;6.2417;-15.0523;4.4077;0.0068;-0.0538;-0.0011
0000467684;6.1028;-15.0859;4.4388;0.0107;-0.0588;0.0005
0000467693;6.2273;-15.0739;4.5394;0.0091;-0.0726;-0.0087
0000467706;6.3015;-15.0619;4.4939;0.0152;-0.0803;-0.0032
0000467715;6.3686;-14.9063;4.4436;0.0021;-0.0745;0.0005
0000467728;6.2201;-15.1242;4.3790;-0.0036;-0.0737;0.0068
0000467737;6.3087;-15.0547;4.3144;-0.0029;-0.0751;0.0061
0000467806;6.1651;-15.1266;4.3718;0.0005;-0.0621;-0.0173
0000467815;6.4021;-14.8225;4.3934;-0.0027;-0.0573;-0.0167
0000467824;6.3710;-14.9973;4.4987;0.0015;-0.0621;-0.0248
0000467836;6.1938;-15.1553;4.5203;0.0025;-0.0580;-0.0230
0000467845;6.1699;-15.2056;4.4221;-0.0029;-0.0506;-0.0117
0000467858;6.3015;-14.9159;4.4436;-0.0020;-0.0522;-0.0124
0000467867;6.3638;-14.9901;4.4532;-0.0021;-0.0513;-0.0135
0000467880;6.1244;-15.1074;4.4125;-0.0008;-0.0556;-0.0119
0000467889;6.0765;-15.1649;4.3694;0.0080;-0.0596;-0.0101
0000467902;6.2369;-14.8967;4.4365;-0.0001;-0.0622;-0.0085
0000467911;6.2680;-14.8680;4.4173;-0.0049;-0.0648;-0.0089
0000467923;6.3494;-14.9207;4.4005;-0.0123;-0.0650;-0.0061
0000467932;6.2824;-14.9781;4.3622;-0.0161;-0.0560;-0.0032
0000467941;6.2560;-15.0308;4.4341;-0.0152;-0.0687;-0.0084
0000467954;6.2513;-14.9278;4.4365;-0.0234;-0.0642;-0.0105
0000467963;6.3207;-15.0739;4.3766;-0.0342;-0.0541;-0.0073
0000467976;6.1914;-15.0739;4.4077;-0.0324;-0.0500;-0.0055
0000467985;6.3566;-15.0308;4.4436;-0.0332;-0.0525;-0.0115
0000467998;6.3446;-15.0547;4.4197;-0.0321;-0.0510;-0.0033
0000468007;6.1603;-15.1433;4.5179;-0.0313;-0.0537;-0.0063
0000468020;6.1699;-15.1864;4.5657;-0.0264;-0.0526;-0.0039
0000468029;6.2608;-15.1816;4.4867;-0.0203;-0.0528;-0.0065
0000468098;6.2465;-15.1697;4.7525;0.0917;-0.0512;-0.0016
0000468107;6.2225;-15.0667;4.7262;0.1095;-0.0582;0.0029
0000468120;6.1244;-14.9542;4.6591;0.1128;-0.0632;0.0017
0000468129;6.0765;-14.9111;4.7022;0.1103;-0.0717;-0.0049
0000468138;6.1986;-14.6501;4.6280;0.1033;-0.0777;0.0003
0000468151;6.0597;-14.8680;4.6687;0.0875;-0.0841;0.0015
0000468160;6.2776;-14.7555;4.6831;0.0902;-0.0919;-0.0021
0000468173;6.2728;-14.9231;4.6998;0.0895;-0.0926;-0.0027
0000468182;6.4356;-14.7531;4.5298;0.0907;-0.0917;-0.0007
0000468195;6.0047;-15.1266;4.6759;0.0933;-0.0886;0.0031
0000468204;6.3614;-14.9518;4.6064;0.0959;-0.0921;0.0077
0000468217;6.3398;-14.8464;4.6639;0.1007;-0.0895;0.0092
0000468226;6.3973;-14.8991;4.7166;0.1108;-0.0935;0.0023
0000468235;6.1507;-15.0619;4.6471;0.1081;-0.0869;0.0092
0000468248;6.3303;-14.9446;4.7262;0.1247;-0.0937;0.0004
0000468257;6.3063;-15.0188;4.7357;0.1250;-0.0783;0.0123
0000468270;6.2537;-14.9374;4.8219;0.1328;-0.0711;0.0133
0000468279;6.2608;-14.9590;4.9129;0.1504;-0.0813;0.0036
0000468292;6.1770;-14.9733;4.8698;0.1577;-0.0818;0.0007
0000468301;6.1914;-14.8632;4.8602;0.1561;-0.0819;0.0031
0000468314;6.0908;-14.8177;4.9512;0.1593;-0.0762;0.0039
0000468323;6.2369;-14.7124;4.9991;0.1692;-0.0862;0.0012
0000468332;6.2920;-14.6884;5.0206;0.1843;-0.0865;-0.0048
0000468399;6.0908;-14.7219;5.5809;0.3263;-0.0911;-0.0233
0000468408;6.1723;-14.7579;5.6383;0.3695;-0.1011;-0.0281
0000468421;5.9855;-14.9135;5.5976;0.4285;-0.1192;-0.0258
