time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000796447;7.6375;-15.9143;-2.5666;-0.0538;0.1943;0.0390
0000796455;7.5753;-16.0244;-2.6049;-0.0496;0.1897;0.0358
0000796504;7.6231;-16.0005;-2.6647;-0.0337;0.1623;0.0277
0000796512;7.6710;-16.0124;-2.5522;-0.0360;0.1575;0.0269
0000796523;7.5705;-16.1082;-2.6408;-0.0505;0.1537;0.0288
0000796531;7.5585;-16.1249;-2.5546;-0.0649;0.1603;0.0300
0000796542;7.5537;-16.0771;-2.5331;-0.0738;0.1549;0.0298
0000796550;7.5106;-16.0244;-2.6169;-0.0855;0.1579;0.0298
0000796561;7.5896;-15.9837;-2.5594;-0.0733;0.1418;0.0234
0000796569;7.5800;-15.8951;-2.6025;-0.0766;0.1391;0.0282
0000796577;7.5298;-15.9095;-2.5139;-0.0693;0.1390;0.0293
0000796588;7.6758;-15.8065;-2.5666;-0.0593;0.1314;0.0248
0000796596;7.7189;-15.9310;-2.5905;-0.0482;0.1256;0.0232
0000796607;7.6974;-15.9550;-2.6767;-0.0494;0.1172;0.0262
0000796615;7.6878;-15.9502;-2.6480;-0.0429;0.1081;0.0211
0000796626;7.5250;-16.1106;-2.6456;-0.0589;0.1045;0.0282
0000796634;7.5609;-16.0747;-2.6695;-0.0690;0.1046;0.0290
0000796645;7.4891;-16.0866;-2.5977;-0.0769;0.0965;0.0233
0000796653;7.3957;-16.1465;-2.5714;-0.0825;0.0958;0.0221
0000796664;7.6112;-16.1226;-2.6624;-0.0838;0.0895;0.0226
0000796672;7.6974;-15.9574;-2.6456;-0.0891;0.0818;0.0185
0000796680;7.4292;-16.0603;-2.6863;-0.0881;0.0791;0.0237
0000796691;7.6423;-16.0364;-2.5379;-0.0911;0.0703;0.0179
0000796699;7.5872;-15.9765;-2.6025;-0.0877;0.0648;0.0103
0000796752;7.6662;-15.9190;-2.6384;-0.0817;0.0516;0.0216
0000796760;7.5130;-16.0579;-2.6097;-0.0822;0.0429;0.0188
0000796771;7.5800;-15.9765;-2.7461;-0.0817;0.0389;0.0191
0000796779;7.4675;-16.0651;-2.6504;-0.0899;0.0374;0.0226
0000796790;7.3023;-16.2016;-2.5857;-0.0851;0.0338;0.0127
0000796798;7.5034;-16.0603;-2.6887;-0.0975;0.0386;0.0111
0000796809;7.5154;-15.9861;-2.7198;-0.0979;0.0377;0.0063
0000796817;7.4986;-16.0196;-2.7533;-0.0982;0.0309;0.0061
0000796825;7.4124;-16.0005;-2.7102;-0.1013;0.0380;0.0029
0000796836;7.5920;-15.7945;-2.8012;-0.0937;0.0333;0.0047
0000796844;7.4603;-15.9502;-2.7174;-0.0957;0.0357;0.0039
0000796855;7.4053;-15.9813;-2.6983;-0.0855;0.0374;-0.0007
0000796863;7.4891;-15.9310;-2.7485;-0.0882;0.0416;0.0013
0000796874;7.3789;-15.8951;-2.7892;-0.0822;0.0396;-0.0033
0000796882;7.6040;-15.8999;-2.6983;-0.0802;0.0386;-0.0089
0000796893;7.3957;-15.9262;-2.7054;-0.0781;0.0438;-0.0168
0000796901;7.4939;-15.9214;-2.8204;-0.0695;0.0488;-0.0177
0000796912;7.3382;-15.9621;-2.8228;-0.0705;0.0561;-0.0201
0000796920;7.4747;-16.0052;-2.7629;-0.0675;0.0578;-0.0171
0000796928;7.6519;-15.8352;-2.7581;-0.0608;0.0596;-0.0209
0000796981;8.0613;-15.6820;-2.8754;0.0005;0.0137;-0.0377
0000796989;8.1738;-15.6054;-3.1053;0.0346;0.0005;-0.0520
0000797000;8.0972;-15.7036;-3.2920;0.0690;-0.0372;-0.0686
0000797008;7.9942;-15.7610;-3.2417;0.0723;-0.0645;-0.0783
0000797019;8.0254;-15.8281;-3.1005;0.0509;-0.0793;-0.0861
0000797027;7.9511;-15.7706;-3.2681;0.0513;-0.0947;-0.0901
0000797038;7.5968;-15.8472;-3.4237;0.0562;-0.1014;-0.0945
0000797046;7.5776;-15.7347;-3.5554;0.0655;-0.1156;-0.0957
0000797057;7.3358;-15.8616;-3.5817;0.0697;-0.1127;-0.0965
0000797065;7.4939;-15.8783;-3.6727;0.0628;-0.1033;-0.0938
0000797076;7.2281;-16.0005;-3.6248;0.0474;-0.0878;-0.0875
0000797084;7.2425;-16.0244;-3.6751;0.0325;-0.0697;-0.0762
0000797092;7.2664;-16.0890;-3.8020;0.0032;-0.0501;-0.0652
0000797103;6.9121;-16.3787;-3.8451;-0.0541;-0.0288;-0.0386
0000797111;6.9839;-16.5176;-3.7757;-0.1092;-0.0246;-0.0332
0000797122;6.8139;-16.5870;-3.5841;-0.2142;0.0127;-0.0113
0000797130;6.7373;-16.6589;-3.6727;-0.2730;0.0432;-0.0036
0000797141;6.8953;-16.2279;-3.5913;-0.3263;0.0962;0.0119
0000797149;6.7062;-16.1537;-3.6559;-0.3473;0.1400;0.0176
0000797160;6.7253;-16.1848;-3.6464;-0.3633;0.1964;0.0159
0000797168;6.4667;-16.1992;-3.5721;-0.3841;0.2413;0.0280
0000797222;6.9240;-15.7443;-3.5195;-0.4345;0.5409;0.1118
0000797230;6.7900;-15.6868;-3.4884;-0.4329;0.5737;0.1174
0000797241;6.8857;-15.8592;-3.3902;-0.4317;0.6134;0.1151
0000797249;7.1515;-15.7395;-3.2465;-0.4405;0.6428;0.1180
0000797257;7.2568;-15.6724;-3.2944;-0.4445;0.6632;0.1154
0000797268;7.2472;-15.8448;-3.3782;-0.4515;0.6716;0.1103
0000797276;7.3478;-15.8736;-3.2681;-0.4688;0.6821;0.1151
0000797287;7.5441;-15.7682;-3.1963;-0.4875;0.6873;0.1070
0000797295;7.4962;-15.9167;-3.2872;-0.4883;0.7009;0.1050
0000797306;7.6806;-15.6533;-3.4860;-0.4728;0.7201;0.1049
0000797314;7.3741;-15.6341;-3.4572;-0.4425;0.7228;0.0861
0000797325;7.5106;-15.3947;-3.6344;-0.3961;0.7462;0.0679
0000797333;7.7237;-15.2223;-3.5889;-0.3505;0.7560;0.0521
0000797341;7.7907;-15.1242;-3.7900;-0.2994;0.7793;0.0345
0000797352;7.8985;-15.2247;-4.0247;-0.2318;0.7939;0.0084
0000797360;7.8338;-15.3971;-4.1348;-0.2110;0.8111;0.0021
0000797371;7.9320;-15.6748;-4.1276;-0.2200;0.8088;-0.0077
0000797379;7.7309;-15.7706;-4.1132;-0.2745;0.8264;-0.0121
0000797390;7.6734;-15.8329;-4.1132;-0.3736;0.8299;-0.0328
0000797398;7.5729;-15.8568;-3.8858;-0.4620;0.8250;-0.0418
0000797409;7.5250;-15.6557;-3.7781;-0.5678;0.8282;-0.0586
0000797417;7.6710;-15.4163;-3.6105;-0.6235;0.8332;-0.0735
0000797471;7.6591;-14.4083;-2.9616;-0.7218;0.8857;-0.1561
0000797479;7.4795;-14.4251;-2.8108;-0.7797;0.8536;-0.1524
0000797490;7.4939;-14.1593;-2.8299;-0.8895;0.7965;-0.1451
0000797498;7.4101;-14.0204;-2.7007;-0.9757;0.7608;-0.1462
0000797506;7.2712;-13.8098;-2.5139;-1.0579;0.7217;-0.1335
0000797517;7.0485;-13.4530;-1.9680;-1.1405;0.7103;-0.1112
0000797525;6.7157;-13.4434;-1.8387;-1.1755;0.7157;-0.0898
0000797536;6.4500;-13.2184;-1.7669;-1.1608;0.7422;-0.0959
0000797544;6.5338;-12.5672;-1.6017;-1.1243;0.7754;-0.0993
0000797555;6.2153;-12.2009;-1.3240;-1.0613;0.8215;-0.1227
0000797563;5.9424;-11.9159;-0.9290;-1.0191;0.8440;-0.1475
0000797574;5.7221;-11.6454;-0.4573;-0.9742;0.9009;-0.1736
0000797582;5.7078;-11.2073;-0.2035;-0.9296;0.9461;-0.1935
0000797593;5.6862;-10.8960;-0.1149;-0.8442;0.9843;-0.1978
0000797601;5.6336;-10.6398;-0.0144;-0.7642;0.9900;-0.1692
0000797612;6.0023;-10.2544;-0.0192;-0.6306;1.0233;-0.1112
0000797620;6.1531;-10.1299;-0.0263;-0.5283;1.0365;-0.0581
0000797628;6.3566;-10.0676;-0.1580;-0.4069;1.0222;-0.0039
0000797639;6.7469;-9.8689;-0.4118;-0.2534;1.0115;0.0797
0000797647;7.0054;-9.8162;-0.5148;-0.1605;1.0084;0.1264
0000797658;7.2760;-10.1203;-0.5698;-0.0401;1.0222;0.1629
0000797666;7.4148;-10.0796;-0.5148;0.0422;1.0844;0.1395
0000797719;5.3965;-12.9167;0.3639;0.4202;1.6988;0.0652
0000797727;6.1459;-12.9861;0.0694;0.4995;1.7852;0.0498
0000797738;7.4292;-12.9981;-0.3424;0.6424;1.8459;0.0278
0000797746;8.1259;-13.2136;-0.6632;0.7734;1.8539;0.0211
0000797754;9.2560;-13.3142;-1.0056;0.9138;1.8475;0.0184
0000797765;10.0149;-14.1114;-1.1420;1.1101;1.7954;0.0218
0000797773;10.2352;-14.6956;-1.2881;1.1792;1.7567;0.0273
0000797784;10.1634;-15.7155;-1.6735;1.1378;1.6994;0.0409
0000797792;9.7085;-16.5176;-2.0399;1.0324;1.6470;0.0394
0000797803;9.2967;-17.3029;-2.0662;0.8242;1.6008;0.0593
0000797811;8.9088;-18.1720;-1.9201;0.6915;1.5936;0.0540
0000797822;9.0357;-18.2247;-1.4916;0.5905;1.6120;0.0120
0000797830;9.0836;-18.2127;-1.0127;0.5071;1.6162;-0.0312
0000797841;9.5744;-17.7578;-0.4860;0.3698;1.5988;-0.0887
0000797849;9.7300;-17.4154;-0.2179;0.2641;1.5515;-0.1224
0000797857;9.7540;-17.3292;0.1987;0.1733;1.4763;-0.1567
0000797868;9.7013;-17.1281;0.6847;0.1128;1.3852;-0.2224
0000797876;9.8426;-16.3620;1.1133;0.0325;1.3512;-0.2567
0000797887;9.5553;-15.3492;1.1325;-0.1332;1.3338;-0.3096
0000797895;9.0333;-14.9638;0.5674;-0.2970;1.2793;-0.3387
0000797906;8.9184;-14.7435;-2.8036;-0.5669;1.1062;-0.4415
0000797914;10.3501;-15.3540;-8.1810;-0.7786;0.8993;-0.5500
0000797968;41.4341;-39.8323;-7.6782;2.6345;-0.8210;-0.4620
0000797976;36.9162;-44.2018;-8.2480;1.6297;-0.2026;-1.0190
0000797987;18.8687;-39.7988;-9.4667;-1.1261;-1.5873;-1.2208
0000797995;15.6246;-34.8596;-4.7645;-2.7139;-1.6057;-1.3272
0000798003;13.6541;-29.1853;-3.4429;-3.6192;-1.3253;-1.5023
0000798014;12.8736;-23.7529;-4.2425;-3.8071;-1.4943;-1.7504
0000798022;12.4115;-21.0546;-2.7126;-3.4013;-1.2474;-1.9193
0000798033;10.7571;-18.8376;-2.1261;-2.6886;-0.9733;-2.0496
0000798041;9.6606;-18.0068;-0.8332;-2.2926;-0.8470;-2.0423
0000798052;8.0062;-17.2885;0.4812;-2.1570;-0.6328;-1.8788
0000798060;7.2592;-16.7139;0.6919;-2.2787;-0.5039;-1.7261
0000798071;6.6080;-15.7036;0.0096;-2.5162;-0.4628;-1.5431
0000798079;6.9432;-14.3915;-0.4788;-2.6131;-0.5376;-1.4226
0000798090;7.5489;-12.6653;-0.2131;-2.6317;-0.5824;-1.2328
0000798098;8.4563;-11.2049;-0.0766;-2.5197;-0.6877;-1.0480
0000798109;9.7827;-9.1075;-0.1437;-2.3319;-0.8584;-0.6274
0000798117;10.2927;-7.9320;-0.6704;-2.2339;-0.9816;-0.2723
0000798128;10.8984;-6.4260;-1.0271;-2.1657;-1.1374;0.2828
0000798136;11.0923;-6.1268;-1.5036;-2.1033;-1.1331;0.6558
0000798144;11.2695;-5.9113;-1.9130;-1.9887;-1.1201;0.9269
0000798155;11.1666;-5.8634;-2.4373;-1.6008;-1.0631;1.0956
0000798163;11.2504;-5.6743;-2.7414;-1.2161;-0.9835;1.0788
0000798217;9.6678;-8.1092;-6.1962;1.2402;-0.2774;-0.7201
0000798225;9.6965;-9.2225;-6.3446;1.4706;-0.2590;-0.7586
0000798236;9.6774;-10.7476;-6.2393;1.4669;-0.0899;-0.6592
0000798244;10.0892;-11.7962;-6.8354;1.2816;0.0024;-0.5450
0000798255;10.6925;-13.3070;-7.0844;0.8489;0.0853;-0.3660
0000798263;10.9056;-14.5879;-6.9073;0.5502;0.0248;-0.2859
0000798274;12.2775;-14.9973;-6.5673;0.3175;-0.0281;-0.2503
0000798282;13.1801;-14.8728;-6.7109;0.2650;-0.0437;-0.2137
0000798293;13.8912;-14.0875;-6.9360;0.2462;-0.1392;-0.1855
0000798301;14.2647;-13.5919;-7.2808;0.2268;-0.2382;-0.1903
0000798312;14.7962;-13.0867;-7.2281;0.2074;-0.4117;-0.2109
0000798320;14.8081;-12.9311;-7.1180;0.2108;-0.5384;-0.2423
0000798328;14.5065;-12.8281;-6.9935;0.2018;-0.6475;-0.2515
0000798339;13.8265;-12.8042;-6.5434;0.1957;-0.7842;-0.2741
0000798347;13.1514;-12.8784;-6.5912;0.1853;-0.8443;-0.2852
0000798358;12.2128;-12.9047;-6.5864;0.1900;-0.9081;-0.3022
0000798366;11.4850;-13.0771;-6.6200;0.1924;-0.9205;-0.3020
0000798377;10.6638;-13.1298;-6.4883;0.1913;-0.9096;-0.2887
0000798385;10.3789;-13.0340;-6.5457;0.1764;-0.8723;-0.2745
0000798396;9.9024;-12.9287;-6.3925;0.1322;-0.8255;-0.2547
0000798404;9.8809;-12.7874;-6.3997;0.0903;-0.7859;-0.2417
0000798458;10.3070;-12.4451;-6.0286;-0.0256;-0.5915;-0.1600
0000798466;10.1299;-12.5720;-5.8658;-0.0462;-0.5769;-0.1384
0000798477;10.5153;-12.5145;-6.1004;-0.0436;-0.5674;-0.1302
0000798485;10.5560;-12.2344;-6.2034;-0.0481;-0.5637;-0.1123
0000798496;10.3621;-12.3373;-6.2872;-0.0317;-0.5757;-0.0999
0000798504;10.3358;-12.2846;-6.2656;-0.0328;-0.5732;-0.0814
0000798515;10.4818;-12.2894;-6.2584;-0.0258;-0.5838;-0.0641
0000798523;10.5919;-12.1937;-6.3135;-0.0220;-0.5941;-0.0428
0000798531;10.7164;-12.0692;-6.3375;-0.0108;-0.6030;-0.0262
0000798542;10.8290;-12.3373;-6.4667;0.0119;-0.6155;-0.0163
0000798550;10.8457;-12.1913;-6.5529;0.0181;-0.6281;-0.0127
0000798561;10.7978;-12.3349;-6.5625;0.0203;-0.6391;-0.0049
0000798569;10.6494;-12.4115;-6.5457;0.0278;-0.6568;-0.0088
0000798580;10.5872;-12.5767;-6.6655;0.0284;-0.6588;-0.0045
0000798588;10.7835;-12.5552;-6.7014;0.0432;-0.6820;-0.0068
0000798599;10.7045;-12.6581;-6.7612;0.0349;-0.6828;0.0119
0000798607;10.7691;-12.8114;-6.8738;0.0413;-0.7015;0.0089
0000798618;10.9918;-12.8401;-6.9863;0.0329;-0.7180;0.0141
0000798626;11.1378;-12.8305;-6.9983;0.0277;-0.7461;-0.0005
0000798637;11.1666;-12.9167;-7.0030;0.0072;-0.7705;-0.0068
0000798645;11.0181;-13.2112;-7.0006;-0.0111;-0.7943;-0.0071
0000798699;10.5824;-13.3596;-7.0413;-0.1204;-0.9064;-0.0322
0000798707;10.5848;-13.3692;-6.9863;-0.1362;-0.9197;-0.0241
0000798715;10.5848;-13.1537;-7.0174;-0.1529;-0.9454;-0.0250
0000798726;10.7188;-13.1968;-6.8594;-0.1771;-0.9645;-0.0180
0000798734;10.6398;-13.0556;-6.7852;-0.1832;-0.9915;-0.0077
0000798745;10.6734;-13.0269;-6.7469;-0.2032;-1.0214;-0.0017
0000798753;10.5201;-13.1849;-6.7780;-0.2194;-1.0347;0.0033
0000798764;10.3525;-12.9215;-6.8139;-0.2349;-1.0774;0.0119
0000798772;10.2256;-12.9526;-6.6726;-0.2439;-1.0989;0.0153
0000798783;10.4076;-13.0699;-6.7133;-0.2426;-1.1275;0.0200
0000798791;10.3525;-12.9047;-6.5793;-0.2449;-1.1510;0.0278
0000798802;10.1873;-13.0580;-6.4931;-0.2485;-1.1774;0.0237
0000798810;10.2807;-12.9574;-6.5673;-0.2438;-1.2033;0.0183
0000798821;10.2879;-13.0340;-6.6176;-0.2407;-1.2514;0.0139
0000798829;10.5034;-12.9000;-6.7229;-0.2485;-1.2849;0.0060
0000798840;10.3310;-13.1035;-6.8666;-0.2682;-1.3432;-0.0008
0000798848;10.3693;-13.2782;-6.9623;-0.2902;-1.4007;0.0033
0000798859;10.3166;-13.2878;-7.1563;-0.3373;-1.4669;0.0173
0000798867;10.1275;-13.3956;-7.3502;-0.3800;-1.5184;0.0354
0000798878;9.9192;-13.7307;-7.4891;-0.4399;-1.5729;0.0612
0000798886;9.6654;-13.8600;-7.4795;-0.4858;-1.5803;0.0589
0000798894;9.3733;-13.8193;-7.6447;-0.5260;-1.5812;0.0326
0000798944;7.6614;-14.3221;-7.1826;-0.9136;-1.4137;-0.1456
0000798952;7.6543;-14.2335;-7.1012;-0.9659;-1.4119;-0.1448
0000798963;8.0254;-14.0803;-6.8666;-1.0407;-1.3912;-0.1103
0000798971;8.6814;-13.9366;-6.7564;-1.0894;-1.4477;-0.1034
0000798982;9.1028;-13.5560;-6.5170;-1.1556;-1.4598;-0.1067
0000798990;9.5361;-13.2328;-6.4045;-1.2200;-1.5239;-0.1394
0000799001;9.9671;-13.2830;-6.5769;-1.2742;-1.5532;-0.1859
0000799009;9.6798;-13.1968;-6.8283;-1.2824;-1.6447;-0.2626
0000799020;9.2608;-13.1633;-6.5817;-1.3314;-1.7023;-0.3808
0000799028;8.9256;-13.2064;-6.7014;-1.3736;-1.7914;-0.4614
0000799039;8.1187;-13.4291;-6.2034;-1.4529;-1.8321;-0.5025
0000799047;7.5537;-13.6422;-6.3997;-1.4869;-1.8429;-0.5364
0000799058;6.9480;-13.4770;-6.1818;-1.5665;-1.7764;-0.4863
0000799066;6.5050;-13.5560;-6.4643;-1.6096;-1.7163;-0.4265
0000799074;6.5960;-13.5272;-6.6798;-1.6145;-1.7611;-0.4219
0000799085;6.7301;-13.2615;-6.2680;-1.6590;-1.6876;-0.4591
0000799093;6.5745;-13.3142;-6.2632;-1.7263;-1.7012;-0.4895
0000799104;7.2449;-13.3189;-5.8658;-1.8395;-1.6802;-0.5305
0000799112;8.0302;-13.4363;-5.6407;-1.8644;-1.7042;-0.5288
0000799123;8.7484;-13.4267;-5.4300;-1.9076;-1.7496;-0.4867
0000799131;9.0166;-12.9478;-5.5641;-1.9737;-1.8002;-0.4065
0000799181;5.2337;-8.5042;-6.5050;-2.2659;-1.7162;-0.0939
0000799189;4.7788;-8.1475;-6.1603;-2.0508;-1.6792;-0.0473
0000799200;4.7190;-7.5274;-5.8514;-1.7796;-1.5649;0.0025
0000799208;4.5729;-7.5753;-6.4572;-1.5693;-1.5214;0.0129
0000799219;4.0701;-7.8745;-7.0246;-1.2053;-1.4384;-0.0408
0000799227;3.5937;-8.0996;-7.3023;-0.9156;-1.3739;-0.1522
0000799235;3.0239;-8.4898;-7.3741;-0.6871;-1.3089;-0.3022
0000799246;2.3559;-8.6862;-7.6447;-0.4505;-1.2315;-0.5825
0000799254;2.2434;-8.9615;-7.5753;-0.4100;-1.2388;-0.7769
0000799265;2.9018;-8.7915;-7.0318;-0.4441;-1.3395;-1.0039
0000799273;3.9361;-8.7412;-6.4141;-0.4708;-1.4437;-1.0840
0000799284;5.3630;-8.6670;-5.3079;-0.4860;-1.6040;-1.1106
0000799292;6.3015;-8.4515;-4.9416;-0.4758;-1.7212;-1.0587
0000799303;7.1539;-8.2121;-4.4915;-0.4247;-1.9502;-0.9891
0000799311;7.6423;-8.0972;-4.1755;-0.3878;-2.1474;-0.9148
0000799322;7.9344;-8.1163;-3.5123;-0.3212;-2.4748;-0.8260
0000799330;8.0421;-8.0852;-3.0335;-0.2745;-2.7411;-0.7637
0000799341;7.6998;-8.3031;-2.3679;-0.2285;-3.1147;-0.6992
0000799349;7.4603;-8.2696;-1.8172;-0.2221;-3.3505;-0.6703
0000799357;7.0988;-8.1906;-1.6137;-0.2182;-3.5930;-0.6763
0000799368;6.6990;-8.0828;-1.5945;-0.2070;-3.9366;-0.7210
0000799376;6.4069;-8.1666;-1.2881;-0.1893;-4.1527;-0.7655
0000799425;4.9680;-7.7213;0.2777;-0.0474;-4.3657;-1.1544
0000799433;4.2928;-7.7740;0.5387;-0.0522;-4.3657;-1.1973
0000799444;3.7158;-7.6854;0.5578;-0.0445;-4.3657;-1.2368
0000799452;3.2657;-7.6303;0.6153;-0.0609;-4.3657;-1.2452
0000799463;2.5690;-7.6327;0.8236;-0.0669;-4.3657;-1.2792
0000799471;2.0470;-7.5705;0.9050;-0.0782;-4.3657;-1.3127
0000799482;0.7278;-7.7141;1.4629;-0.0931;-4.3657;-1.4124
0000799490;-0.6560;-7.8386;1.8196;-0.1512;-4.3657;-1.5156
0000799498;-1.7119;-7.9607;2.4157;-0.2160;-4.3657;-1.5833
0000799509;-2.7701;-8.4683;2.6001;-0.2906;-4.3657;-1.5587
0000799517;-2.8371;-8.5042;0.8092;-0.0911;-4.3657;-1.3843
0000799528;-5.4133;-11.1330;2.8299;0.2141;-4.3657;-1.2476
0000799536;-8.8897;-12.1003;-4.4173;1.6517;-4.3657;-1.4662
