time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000306034;5.3271;3.0335;-2.4828;0.1009;0.0667;-0.0589
0000306045;5.2218;2.9904;-2.4157;0.1180;0.0741;-0.0690
0000306053;5.2984;3.0742;-2.4636;0.1210;0.0817;-0.0750
0000306061;5.1763;2.9449;-2.5762;0.1324;0.0873;-0.0737
0000306072;5.2170;3.0143;-2.5331;0.1388;0.0966;-0.0750
0000306080;5.2912;2.9113;-2.5067;0.1355;0.1070;-0.0722
0000306091;5.2912;2.9161;-2.6312;0.1322;0.1134;-0.0737
0000306099;5.4253;2.9305;-2.6025;0.1295;0.1178;-0.0725
0000306110;5.2529;2.9329;-2.6240;0.1418;0.1136;-0.0726
0000306118;5.2289;2.8994;-2.5618;0.1482;0.1180;-0.0805
0000306126;5.4253;3.0311;-2.5067;0.1665;0.1160;-0.0827
0000306137;5.3391;2.9640;-2.6001;0.1707;0.1210;-0.0781
0000306145;5.2864;2.9544;-2.5953;0.1696;0.1215;-0.0790
0000306156;5.3271;2.7964;-2.4301;0.1732;0.1226;-0.0774
0000306164;5.4181;2.9137;-2.5594;0.1797;0.1123;-0.0883
0000306218;5.7485;3.0071;-2.4110;0.2234;0.0173;-0.1046
0000306226;5.8514;2.9904;-2.5738;0.2178;0.0047;-0.1011
0000306237;5.8873;2.8371;-2.6600;0.2214;-0.0286;-0.1098
0000306245;5.8323;2.9473;-2.6312;0.2233;-0.0576;-0.1187
0000306253;5.7461;2.9161;-2.5522;0.2222;-0.0795;-0.1228
0000306264;5.7102;2.7102;-2.5690;0.2170;-0.1055;-0.1198
0000306272;5.7844;2.9568;-2.5929;0.2177;-0.1174;-0.1236
0000306283;5.5809;2.9951;-2.6552;0.2228;-0.1275;-0.1191
0000306291;5.4875;2.9592;-2.7390;0.2446;-0.1363;-0.1142
0000306302;5.2098;2.7940;-2.8084;0.2742;-0.1383;-0.1066
0000306310;4.9991;2.7916;-2.9090;0.2982;-0.1295;-0.1077
0000306321;4.8483;2.6576;-3.0789;0.3100;-0.0922;-0.1046
0000306329;4.6424;2.5738;-3.3112;0.3139;-0.0653;-0.1119
0000306337;4.6783;2.5402;-3.4620;0.3106;-0.0354;-0.1275
0000306348;4.6400;2.4972;-3.7134;0.2934;0.0320;-0.1564
0000306356;4.3144;2.1931;-3.8595;0.2835;0.0786;-0.1932
0000306367;4.0773;2.1428;-4.0462;0.2645;0.1411;-0.2477
0000306375;4.1132;2.1189;-4.0294;0.2650;0.1764;-0.2992
0000306386;3.9097;2.0782;-3.8283;0.2447;0.2181;-0.3619
0000306394;3.8978;1.9034;-3.6368;0.2248;0.2471;-0.3953
0000306402;4.0773;1.6616;-3.5554;0.2102;0.2675;-0.4254
0000306413;4.4891;1.6041;-3.6512;0.1947;0.2847;-0.4541
0000306421;4.6663;1.5874;-3.7373;0.1747;0.2952;-0.4561
0000306475;5.3702;4.3598;-4.2689;0.1728;0.1451;-0.4956
0000306483;5.6024;4.8483;-4.2689;0.2594;0.1071;-0.5172
0000306494;5.9448;5.6551;-4.4029;0.4542;0.0667;-0.5997
0000306502;5.9496;5.6599;-4.4652;0.6311;-0.0157;-0.6920
0000306513;6.2010;5.6096;-4.1779;0.8171;-0.1263;-0.8074
0000306521;6.4141;5.4229;-3.9816;0.9213;-0.2293;-0.8653
0000306529;6.5266;4.9225;-3.7781;0.9811;-0.3114;-0.8829
0000306540;7.0174;4.2329;-3.9672;1.0194;-0.3878;-0.8645
0000306548;6.8163;3.3878;-3.9840;1.0416;-0.4171;-0.8010
0000306559;6.3782;2.5091;-3.7230;1.0285;-0.4330;-0.7230
0000306567;6.3159;1.9489;-3.4069;0.9721;-0.4058;-0.6863
0000306578;5.5857;1.4653;-2.9712;0.8312;-0.3280;-0.6594
0000306586;4.8291;1.0989;-2.6767;0.7011;-0.2009;-0.6552
0000306597;3.6344;1.0558;-2.2889;0.6007;-0.0309;-0.6612
0000306605;2.4995;1.5347;-2.2051;0.5259;0.1384;-0.7119
0000306613;1.0008;1.8100;-2.4780;0.4679;0.2956;-0.8056
0000306624;-0.4477;2.4541;-2.6025;0.3952;0.5004;-0.9001
0000306632;-1.0463;3.0574;-2.4972;0.3557;0.5601;-0.9662
0000306643;-1.1109;3.5338;-1.7645;0.3243;0.6650;-0.9344
0000306651;0.3208;3.9409;-1.1540;0.3419;0.6888;-0.7961
0000306704;1.8723;-0.4669;0.9266;1.1943;1.5511;0.5144
0000306712;1.0391;-1.4174;0.6943;1.1603;1.8546;0.5931
0000306723;0.0934;-2.3942;0.6560;0.9964;2.3407;0.7201
0000306731;-0.7638;-3.0981;0.2179;0.8495;2.6690;0.7903
0000306739;-3.0789;-4.1348;-3.8116;0.8031;3.2170;0.7907
0000306750;-7.2449;-5.8658;-17.8727;1.0495;3.6443;0.7112
0000306758;-6.9671;-5.9137;-22.8574;0.7998;2.4096;1.0084
0000306769;5.0087;-3.0813;-5.1906;-0.0289;1.0785;1.0154
0000306777;8.9184;-1.0223;3.9983;-0.9140;1.3410;0.9336
0000306788;13.0963;0.0718;3.4189;-1.8788;0.8543;1.1333
0000306796;16.1609;2.4900;-1.7980;-2.3486;1.0790;1.1223
0000306807;18.3085;7.7668;-8.3222;-2.2720;1.7701;0.8323
0000306815;15.3492;11.3533;-11.4610;-1.9197;1.1586;0.0985
0000306823;10.3717;12.5576;-12.5097;-1.2476;0.1811;-0.7569
0000306834;7.9152;7.6830;-6.3111;0.2617;-0.0405;-0.7111
0000306842;7.4484;6.0861;-4.5921;0.9177;0.0228;-0.3901
0000306853;8.5186;4.9273;-6.6200;1.0660;-0.1014;-0.0869
0000306861;8.7005;4.2234;-8.0852;0.8175;-0.1969;0.0084
0000306872;8.0732;3.7900;-7.5729;0.4539;-0.3469;0.0512
0000306880;7.4579;3.8044;-7.5010;0.2851;-0.2950;-0.0108
0000306891;5.1619;3.7110;-6.2608;0.2765;-0.2228;-0.0781
0000306899;4.0869;3.5171;-5.8921;0.3475;-0.0926;-0.1146
0000306907;3.0167;2.7892;-5.8227;0.4575;0.0922;-0.1308
0000306961;6.7732;-1.7549;-5.1523;0.2669;0.7835;-0.0437
0000306969;8.2432;-2.0303;-5.3151;0.1673;0.6987;-0.0791
0000306980;9.5146;-2.3056;-5.5019;0.0449;0.5073;-0.1551
0000306988;10.4818;-2.1859;-5.6910;-0.0669;0.3623;-0.2144
0000306999;11.1091;-1.9896;-6.3087;-0.2658;0.1452;-0.3086
0000307007;11.1450;-1.6041;-6.8163;-0.4310;0.0092;-0.3841
0000307018;9.7492;-0.8930;-7.5633;-0.6650;-0.2201;-0.4662
0000307026;8.3821;-0.1173;-7.4460;-0.7813;-0.2947;-0.4980
0000307037;6.4667;1.1253;-6.8546;-0.8648;-0.3620;-0.4654
0000307045;5.2433;2.0375;-5.9831;-0.8640;-0.3738;-0.4013
0000307053;4.3718;2.6576;-5.9807;-0.8051;-0.3476;-0.3075
0000307064;4.3790;3.3375;-5.9185;-0.6310;-0.2960;-0.1759
0000307072;4.8219;3.0837;-6.1986;-0.4612;-0.2565;-0.1196
0000307083;6.0717;2.2793;-6.6559;-0.2045;-0.2340;-0.1025
0000307091;6.9719;1.4605;-6.6008;-0.1172;-0.2240;-0.0845
0000307102;7.5130;0.8212;-6.3422;-0.1396;-0.2569;-0.0909
0000307110;7.6136;0.2753;-6.0286;-0.2360;-0.2963;-0.1026
0000307121;7.7333;0.2298;-5.6144;-0.3812;-0.3700;-0.1251
0000307129;7.2975;0.2179;-5.2505;-0.4778;-0.4322;-0.1282
0000307137;7.1275;0.6800;-5.0661;-0.5609;-0.4850;-0.1167
0000307148;6.9911;1.2354;-4.8387;-0.6098;-0.5404;-0.0975
0000307156;6.6511;1.4653;-5.1260;-0.6049;-0.5716;-0.0914
0000307210;5.0494;0.7039;-5.2864;0.0774;-0.6017;-0.3504
0000307218;5.0254;0.5411;-5.6838;0.0778;-0.5828;-0.4074
0000307229;4.2928;0.1676;-5.5761;0.0340;-0.5389;-0.4927
0000307237;3.8427;0.4932;-5.6144;-0.0366;-0.4772;-0.5124
0000307248;2.8850;0.8164;-6.6032;-0.1757;-0.2883;-0.5109
0000307256;2.1931;1.6352;-9.4882;-0.2955;-0.0472;-0.5002
0000307267;0.9433;3.4572;-10.9343;-0.5614;0.1399;-0.3693
0000307275;0.5483;4.8219;-6.4620;-0.7995;0.2381;-0.1527
0000307283;-0.0192;5.7413;-3.6296;-0.9543;0.5456;0.1082
0000307294;-1.2881;6.1962;-2.2817;-0.8555;0.9355;0.3100
0000307302;-1.6735;5.8227;-2.6624;-0.5665;0.9722;0.2370
0000307313;1.6305;5.2744;-3.0406;-0.1398;0.9102;0.1176
0000307321;5.1356;3.4836;-3.9696;0.1695;0.9795;0.1102
0000307332;8.1163;1.7382;-3.8283;0.4474;0.8343;0.0697
0000307340;9.5170;1.3216;-4.4484;0.4434;0.6552;0.0353
0000307351;10.3382;0.3041;-4.2066;0.2096;0.3993;0.0073
0000307359;10.5010;0.1293;-4.3287;-0.0191;0.2218;-0.0301
0000307367;9.8833;0.0287;-4.0941;-0.2352;0.0334;-0.0633
0000307378;7.4651;0.5004;-4.1922;-0.4370;-0.1836;-0.0870
0000307386;6.3734;1.3336;-4.5274;-0.5011;-0.2543;-0.0867
0000307397;4.9344;2.3798;-3.9792;-0.4991;-0.3248;-0.0713
0000307405;4.1851;2.9975;-4.0773;-0.4299;-0.3528;-0.0621
0000307459;4.3694;2.3104;-4.1635;-0.0735;-0.2493;-0.1006
0000307467;4.3981;1.9992;-4.0797;-0.1158;-0.2403;-0.0914
0000307478;4.4317;1.8387;-3.9863;-0.1751;-0.2198;-0.0733
0000307486;4.5945;1.7909;-3.8858;-0.2152;-0.2104;-0.0568
0000307494;4.7214;1.8459;-4.0366;-0.2509;-0.1905;-0.0328
0000307505;4.8530;1.9944;-4.0510;-0.2866;-0.1775;0.0015
0000307513;4.9752;2.1452;-4.1515;-0.2980;-0.1781;0.0101
0000307524;4.9752;2.5929;-4.1779;-0.3058;-0.1817;0.0181
0000307532;4.8602;2.6767;-4.2737;-0.2709;-0.1863;-0.0016
0000307543;4.4293;2.7485;-4.0534;-0.2332;-0.1788;-0.0068
0000307551;4.5777;2.9113;-4.1420;-0.2089;-0.1780;-0.0101
0000307562;4.2090;2.7342;-3.9576;-0.1632;-0.1664;-0.0160
0000307570;4.2593;2.9640;-3.9025;-0.1522;-0.1518;-0.0051
0000307581;4.0294;2.7078;-3.8427;-0.1319;-0.1492;-0.0019
0000307589;4.2569;2.5786;-4.0414;-0.1380;-0.1400;0.0067
0000307597;4.2832;2.6145;-3.9145;-0.1484;-0.1282;0.0172
0000307608;4.2306;2.5690;-3.9863;-0.1508;-0.1126;0.0258
0000307616;4.3335;2.4469;-3.9744;-0.1467;-0.0983;0.0401
0000307627;4.3215;2.4229;-3.9600;-0.1388;-0.0863;0.0433
0000307635;4.3335;2.4181;-3.9193;-0.1310;-0.0787;0.0386
0000307646;4.3263;2.3248;-3.8259;-0.1100;-0.0596;0.0348
0000307654;4.4149;2.4421;-3.8068;-0.0998;-0.0538;0.0262
0000307708;4.3574;2.3703;-3.7661;-0.0040;-0.0300;0.0246
0000307716;4.6663;2.5618;-3.6655;-0.0203;-0.0393;0.0184
0000307724;4.7070;2.4756;-3.6919;-0.0282;-0.0505;0.0183
0000307735;4.7932;2.5355;-3.7086;-0.0380;-0.0629;0.0216
0000307743;4.7932;2.5355;-3.7326;-0.0432;-0.0705;0.0224
0000307754;4.8578;2.6767;-3.7397;-0.0334;-0.0831;0.0282
0000307762;4.7692;2.6360;-3.8235;-0.0284;-0.0969;0.0314
0000307773;4.3694;2.4062;-3.7469;-0.0252;-0.0963;0.0380
0000307781;4.5203;2.5546;-3.6583;-0.0300;-0.0931;0.0446
0000307792;4.5203;2.5881;-3.7828;-0.0285;-0.0967;0.0354
0000307800;4.3598;2.5115;-3.7565;-0.0300;-0.0841;0.0390
0000307808;4.3455;2.5019;-3.6703;-0.0318;-0.0687;0.0380
0000307819;4.3215;2.3655;-3.7373;-0.0221;-0.0646;0.0354
0000307827;4.4580;2.5666;-3.7517;-0.0136;-0.0500;0.0296
0000307838;4.4652;2.4780;-3.8858;-0.0084;-0.0408;0.0318
0000307846;4.6208;2.6552;-3.7781;-0.0021;-0.0496;0.0268
0000307857;4.7094;2.6576;-3.9289;0.0067;-0.0558;0.0266
0000307865;4.7333;2.7222;-3.7278;0.0105;-0.0505;0.0302
0000307876;4.4891;2.4660;-3.7445;0.0241;-0.0461;0.0332
0000307884;4.6256;2.5666;-3.8140;0.0278;-0.0480;0.0329
0000307892;4.5155;2.5211;-3.8379;0.0294;-0.0432;0.0314
0000307903;4.5442;2.4349;-3.8595;0.0325;-0.0485;0.0272
0000307911;4.6160;2.4588;-3.7445;0.0270;-0.0357;0.0338
0000307965;4.7046;2.4325;-3.8188;0.0334;-0.0252;0.0357
0000307973;4.6639;2.4493;-3.8140;0.0237;-0.0133;0.0476
0000307984;4.5538;2.4565;-3.8331;0.0260;-0.0093;0.0424
0000307992;4.4843;2.4062;-3.8786;0.0238;0.0049;0.0541
0000308000;4.7501;2.5833;-3.8858;0.0224;0.0059;0.0440
0000308011;4.6471;2.4612;-3.9169;0.0215;0.0144;0.0465
0000308019;4.8459;2.4517;-3.8810;0.0218;0.0171;0.0448
0000308030;4.8866;2.5043;-3.8882;0.0252;0.0183;0.0473
0000308038;4.8914;2.4517;-3.8283;0.0298;0.0183;0.0541
0000308049;4.8147;2.5618;-3.7445;0.0314;0.0160;0.0512
0000308057;4.9273;2.4756;-3.8379;0.0292;0.0136;0.0482
0000308065;4.7860;2.4517;-3.9696;0.0180;0.0218;0.0566
0000308076;5.0494;2.6815;-3.8930;0.0179;0.0212;0.0593
0000308084;5.0063;2.5642;-3.9409;0.0191;0.0284;0.0669
0000308095;5.0206;2.7677;-3.8978;0.0261;0.0305;0.0741
0000308103;5.1978;2.8252;-3.8714;0.0250;0.0416;0.0838
0000308114;4.9871;2.5618;-3.8666;0.0250;0.0461;0.0945
0000308122;5.0230;2.5450;-3.8188;0.0357;0.0438;0.0899
0000308130;5.1523;2.6504;-3.6799;0.0398;0.0393;0.0902
0000308141;5.3127;2.6528;-3.7589;0.0410;0.0400;0.0962
0000308149;5.2672;2.7509;-3.7852;0.0401;0.0416;0.0986
0000308160;5.3606;2.7845;-3.6392;0.0549;0.0352;0.0918
0000308168;5.3582;2.7150;-3.7086;0.0606;0.0418;0.0979
0000308222;5.4396;2.4349;-3.7373;0.0734;0.0414;0.0413
0000308230;5.2912;2.5259;-3.7110;0.0719;0.0457;0.0438
0000308238;5.3726;2.5019;-3.8092;0.0777;0.0384;0.0341
0000308249;5.5689;2.5522;-3.7709;0.0761;0.0317;0.0296
0000308257;5.4348;2.6839;-3.8762;0.0898;0.0325;0.0288
0000308268;5.2936;2.4229;-3.9073;0.0917;0.0197;0.0208
0000308276;5.3558;2.4588;-3.9576;0.0775;0.0258;0.0306
0000308287;5.3319;2.3487;-3.8882;0.0665;0.0222;0.0288
0000308295;5.5737;2.5091;-3.9289;0.0581;0.0211;0.0298
0000308303;5.4827;2.4421;-3.8834;0.0605;0.0140;0.0334
0000308314;5.3032;2.4086;-3.9696;0.0600;0.0039;0.0346
0000308322;5.3630;2.4732;-3.9241;0.0662;0.0063;0.0400
0000308333;5.3391;2.4972;-4.0534;0.0801;0.0013;0.0476
0000308341;5.4516;2.4565;-4.0175;0.0846;0.0088;0.0561
0000308352;5.3295;2.4708;-4.0175;0.0790;0.0075;0.0554
0000308360;5.2888;2.4636;-4.0486;0.0805;0.0032;0.0522
0000308371;5.2289;2.4062;-4.0534;0.0778;0.0176;0.0558
0000308379;5.1164;2.3990;-4.1061;0.0853;0.0169;0.0500
0000308387;5.0829;2.3870;-3.9792;0.0977;0.0129;0.0476
0000308398;5.2194;2.4493;-4.0510;0.1015;0.0201;0.0484
0000308406;5.0685;2.2290;-4.1707;0.1067;0.0200;0.0450
0000308417;5.2385;2.3631;-4.1946;0.1007;0.0298;0.0434
0000308425;5.1595;2.2649;-4.1611;0.0878;0.0402;0.0521
0000308479;5.5186;2.4828;-4.2473;0.0839;0.0641;0.0657
0000308487;5.4755;2.3463;-4.2641;0.0886;0.0490;0.0546
0000308495;5.3510;2.3128;-4.1899;0.0817;0.0437;0.0612
0000308506;5.5210;2.2817;-4.2928;0.0741;0.0298;0.0593
0000308514;5.6000;2.3439;-4.4388;0.0659;0.0252;0.0687
0000308525;5.4803;2.3487;-4.3790;0.0666;0.0052;0.0838
0000308533;5.4277;2.4038;-4.3215;0.0745;-0.0032;0.0823
0000308544;5.4396;2.3750;-4.4484;0.0939;-0.0153;0.0938
0000308552;5.4109;2.4014;-4.3383;0.1144;-0.0236;0.0809
0000308560;5.2601;2.3391;-4.4101;0.1262;-0.0245;0.0881
0000308571;5.1811;2.3631;-4.4245;0.1208;-0.0314;0.0782
0000308579;5.1547;2.3128;-4.6064;0.1198;-0.0261;0.0777
0000308590;5.2720;2.5091;-4.4676;0.1062;-0.0230;0.0667
0000308598;5.2122;2.3918;-4.4676;0.1098;-0.0234;0.0553
0000308609;5.2361;2.2889;-4.5921;0.1140;-0.0163;0.0489
0000308617;5.2481;2.3798;-4.5107;0.1303;-0.0224;0.0492
0000308625;5.1691;2.2529;-4.4987;0.1402;-0.0109;0.0508
0000308636;5.1978;2.2194;-4.5633;0.1466;-0.0141;0.0470
0000308644;5.2218;2.0877;-4.5466;0.1370;-0.0051;0.0501
0000308655;5.1284;2.0351;-4.6448;0.1322;-0.0107;0.0501
0000308663;5.2337;2.1811;-4.6783;0.1259;-0.0048;0.0554
0000308674;5.1140;2.2984;-4.6495;0.1291;-0.0075;0.0536
0000308682;5.1643;2.2338;-4.7022;0.1327;-0.0024;0.0569
0000308736;4.9704;1.8938;-4.6328;0.1909;-0.0184;0.0809
0000308744;5.0973;1.9537;-4.6376;0.1847;-0.0135;0.0907
0000308752;5.1140;1.9106;-4.6663;0.1829;-0.0249;0.0814
0000308763;5.0302;1.8962;-4.6831;0.1644;-0.0045;0.0911
0000308771;4.9009;1.8771;-4.6974;0.1657;-0.0077;0.0893
0000308782;5.0613;1.9465;-4.7525;0.1573;-0.0005;0.0978
0000308790;5.0159;1.8986;-4.7860;0.1663;-0.0065;0.0921
0000308801;5.1715;2.0039;-4.7046;0.1661;-0.0048;0.1063
0000308809;5.2888;1.9537;-4.7142;0.1673;-0.0020;0.1154
0000308817;5.0613;1.8914;-4.7453;0.1695;-0.0072;0.1204
0000308828;5.2696;2.0949;-4.7381;0.1656;-0.0059;0.1408
0000308836;5.1571;1.9201;-4.7046;0.1648;-0.0116;0.1420
0000308847;5.1308;2.0782;-4.7621;0.1685;-0.0076;0.1533
0000308855;5.0374;2.0518;-4.8219;0.1681;0.0056;0.1572
0000308866;5.0326;2.0901;-4.6400;0.1848;0.0133;0.1595
0000308874;5.0015;2.0494;-4.6807;0.1881;0.0298;0.1639
0000308885;4.9009;1.9609;-4.4915;0.1992;0.0513;0.1587
0000308893;5.0159;2.0782;-4.4748;0.1972;0.0729;0.1525
0000308901;4.7908;1.9106;-4.6064;0.2032;0.0771;0.1480
0000308912;4.9464;2.1404;-4.5610;0.2109;0.0866;0.1475
0000308920;4.8914;2.1165;-4.5969;0.2157;0.1035;0.1522
0000308931;5.1763;2.1308;-4.8147;0.2133;0.1206;0.1537
0000308939;5.1667;2.0782;-4.7788;0.2118;0.1355;0.1551
0000308989;5.2098;2.1739;-4.7477;0.2634;0.2192;0.1564
0000308997;5.1787;2.0351;-4.7357;0.2822;0.2294;0.1643
0000309005;5.4253;2.1141;-4.7549;0.2960;0.2413;0.1789
0000309016;5.3319;2.0016;-4.5681;0.3206;0.2530;0.1881
0000309024;5.6479;2.0566;-4.6543;0.3387;0.2667;0.2006
0000309035;5.5330;1.8100;-4.5418;0.3595;0.2843;0.2022
0000309043;5.4612;1.8268;-4.4580;0.3581;0.3028;0.2038
0000309054;5.6240;2.0303;-4.4939;0.3722;0.3127;0.1919
0000309062;5.5019;1.7454;-4.5035;0.3865;0.3186;0.1932
0000309070;5.6575;1.7837;-4.5490;0.3962;0.3284;0.2078
0000309081;5.7964;1.6712;-4.5155;0.4138;0.3308;0.2358
0000309089;6.2345;1.8818;-4.3790;0.4056;0.3212;0.2553
0000309100;6.2968;1.7741;-4.4101;0.4081;0.3074;0.2902
0000309108;6.4284;1.9010;-4.4173;0.4287;0.2974;0.3071
0000309119;6.5242;1.7909;-4.6639;0.4620;0.2880;0.3495
0000309127;6.5745;1.8507;-4.6687;0.5087;0.2731;0.3673
0000309135;6.3805;1.7430;-4.5729;0.5644;0.2635;0.3812
0000309146;5.9664;1.5467;-4.5490;0.6398;0.2586;0.4069
0000309154;5.9735;1.3072;-4.5849;0.7035;0.2591;0.4239
0000309165;5.8179;0.9290;-4.6759;0.7821;0.2727;0.4568
0000309173;6.1220;0.7901;-4.4628;0.8552;0.2783;0.4816
0000309184;5.7054;-0.3089;-3.9648;0.9579;0.3072;0.5233
0000309192;6.0525;-0.8882;-3.8427;1.0192;0.3136;0.5401
0000309200;6.2417;-1.4964;-3.8044;1.0348;0.3403;0.5578
0000309254;6.8522;-3.7613;-3.2465;0.9162;0.3187;0.4690
0000309262;6.5098;-3.8786;-3.0885;0.8444;0.2850;0.4190
0000309273;6.2249;-4.0654;-3.1388;0.7501;0.2579;0.3806
0000309281;6.2273;-4.0175;-2.8994;0.6742;0.2567;0.4017
0000309292;6.7325;-3.5530;-2.7533;0.5364;0.2590;0.4628
0000309300;6.2848;-3.4979;-3.0454;0.4310;0.2674;0.4920
0000309308;6.4452;-3.1915;-3.4405;0.3305;0.2581;0.4935
