time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000222846;5.0254;2.9257;-2.6983;0.1295;-0.2709;0.0234
0000222854;5.0039;2.8276;-2.6743;0.1399;-0.2713;0.0288
0000222865;5.1763;2.8898;-2.6624;0.1467;-0.2781;0.0357
0000222873;5.1787;2.9113;-2.6671;0.1555;-0.2876;0.0342
0000222884;5.1547;3.0095;-2.5905;0.1573;-0.2904;0.0470
0000222892;5.0829;2.8276;-2.6169;0.1596;-0.2982;0.0440
0000222903;5.0925;2.8323;-2.5642;0.1623;-0.3106;0.0425
0000222911;5.1332;2.8539;-2.5905;0.1484;-0.3160;0.0481
0000222919;5.2960;2.8778;-2.5019;0.1519;-0.3279;0.0440
0000222930;5.0949;2.6624;-2.6121;0.1399;-0.3408;0.0464
0000222938;5.0254;2.6456;-2.5570;0.1263;-0.3489;0.0542
0000222949;5.0135;2.6312;-2.4924;0.1099;-0.3591;0.0681
0000222957;5.1404;2.7031;-2.5115;0.0879;-0.3741;0.0693
0000222968;4.9584;2.6049;-2.5881;0.0702;-0.4053;0.0730
0000222976;5.1978;2.6193;-2.5809;0.0485;-0.4257;0.0733
0000222987;5.2241;2.7461;-2.7246;0.0465;-0.4387;0.0761
0000222995;5.1116;2.6959;-2.6719;0.0632;-0.4541;0.0763
0000223003;5.2457;2.8659;-2.5522;0.0649;-0.4590;0.0826
0000223014;5.1954;2.8036;-2.4493;0.0663;-0.4644;0.0907
0000223022;4.9991;2.7318;-2.5235;0.0568;-0.4739;0.0886
0000223033;5.0589;2.9042;-2.5809;0.0393;-0.4884;0.0950
0000223041;4.8961;2.6408;-2.7246;0.0273;-0.5031;0.0929
0000223090;5.0829;2.2936;-2.9592;0.0930;-0.5482;0.1115
0000223098;5.1236;2.1835;-2.7988;0.1042;-0.5638;0.0998
0000223106;5.0805;2.0255;-2.8635;0.1059;-0.5770;0.0825
0000223117;5.4540;2.0734;-2.8491;0.1147;-0.5917;0.0500
0000223125;5.4564;1.9656;-2.7940;0.1216;-0.5958;0.0388
0000223136;5.1116;1.6568;-2.8132;0.1303;-0.6005;0.0013
0000223144;5.1811;1.9058;-2.6863;0.1474;-0.6178;-0.0301
0000223155;5.1858;1.7310;-2.7605;0.1816;-0.6384;-0.0681
0000223163;5.0996;1.5203;-2.6671;0.2185;-0.6671;-0.0917
0000223174;5.4013;1.3024;-2.4900;0.2806;-0.6803;-0.1083
0000223182;5.6862;0.8930;-2.4948;0.3453;-0.6892;-0.1070
0000223190;5.7652;0.5794;-2.3583;0.4139;-0.6797;-0.0875
0000223201;6.2728;0.1149;-2.2170;0.5233;-0.6940;-0.0841
0000223209;6.6080;-0.2658;-2.1500;0.5998;-0.7051;-0.0889
0000223220;6.8618;-0.6919;-2.4205;0.6706;-0.7486;-0.1039
0000223228;7.2664;-0.9577;-2.4301;0.7155;-0.8026;-0.1017
0000223239;7.7476;-1.4724;-2.6695;0.7372;-0.8958;-0.0854
0000223247;8.3893;-1.5251;-2.8371;0.7389;-0.9705;-0.0690
0000223258;8.5186;-2.0734;-2.5762;0.7354;-1.0525;-0.0120
0000223266;8.6359;-2.2960;-2.2242;0.7240;-1.1167;0.0209
0000223277;8.7149;-2.3631;-1.8148;0.6732;-1.2037;0.0565
0000223285;8.2624;-2.4612;-1.5179;0.6022;-1.2798;0.0787
0000223293;7.8817;-2.4708;-1.3958;0.5008;-1.3594;0.0954
0000223342;6.4620;-1.8603;-0.8571;0.2773;-1.7833;0.2454
0000223350;6.8666;-1.4653;-0.7590;0.2525;-1.8150;0.2384
0000223361;6.5218;-1.3455;-1.0223;0.1813;-1.8293;0.2385
0000223369;6.3183;-1.3120;-1.1660;0.1146;-1.8876;0.2122
0000223380;5.9664;-0.9960;-1.5514;0.0532;-1.8830;0.1250
0000223388;5.8921;-0.8116;-1.6688;0.0261;-1.9529;0.0218
0000223399;5.5713;-0.5124;-1.8340;-0.0063;-1.9736;-0.1050
0000223407;5.8227;-0.4645;-1.8483;-0.0080;-1.9752;-0.1684
0000223415;6.0190;-0.2083;-1.9656;0.0215;-1.9915;-0.2097
0000223426;6.3877;-0.0479;-1.5730;0.1142;-2.0334;-0.2224
0000223434;6.5338;0.1556;-1.1301;0.1703;-2.0752;-0.1945
0000223445;6.9599;0.6033;-0.6632;0.1888;-2.1657;-0.1303
0000223453;6.9647;0.5962;-0.2418;0.1539;-2.2484;-0.0959
0000223464;7.0557;0.7518;0.1891;0.0669;-2.3947;-0.0456
0000223472;7.3239;1.2474;0.3711;-0.0103;-2.5119;-0.0274
0000223483;7.0916;1.4916;0.4166;-0.0853;-2.6576;-0.0135
0000223491;6.7493;1.7166;0.2322;-0.0903;-2.7448;-0.0481
0000223499;6.2058;1.6089;-0.0287;-0.0694;-2.7939;-0.1013
0000223510;5.4133;1.8268;-0.4453;0.0039;-2.8009;-0.2140
0000223518;4.7046;1.5850;-0.5650;0.0859;-2.7653;-0.2962
0000223529;4.0294;1.7142;-0.3304;0.1900;-2.6574;-0.3852
0000223537;3.7781;1.9417;-0.1221;0.2392;-2.5885;-0.4501
0000223586;-16.0555;19.9844;-29.8246;0.9272;-1.7098;-0.5176
0000223594;-24.3586;24.6842;-22.0482;-0.3616;-0.5502;-0.2338
0000223605;-36.6672;24.1766;-15.1026;-1.8929;1.5828;-1.0881
0000223613;-40.9480;24.4711;-10.1586;-1.7776;1.3666;-2.4204
0000223624;-23.5853;26.6523;-7.4651;-0.7468;1.2894;-2.1027
0000223632;-8.7340;24.5501;-4.9368;0.3255;1.8559;-1.2967
0000223643;1.9680;20.2741;-4.1611;1.2204;1.4858;-0.8119
0000223651;6.6439;17.5232;-1.1133;1.3650;0.9434;-0.7366
0000223659;10.6207;14.4059;3.2681;1.4813;0.7938;-0.8649
0000223670;13.5943;11.2863;3.9480;1.5212;0.3540;-0.9992
0000223678;15.1792;10.0365;4.0510;1.7043;0.1997;-1.0551
0000223689;15.3397;8.4779;3.3639;1.9803;0.0774;-1.1391
0000223697;14.0827;7.4172;3.1747;2.1622;0.0577;-1.2800
0000223708;9.0525;5.6479;2.5259;2.4035;-0.1183;-1.5785
0000223716;6.3734;3.8211;2.3727;2.6797;-0.1422;-1.6768
0000223727;4.3718;1.8842;2.1308;3.1862;-0.0418;-1.8159
0000223735;3.2394;0.8763;2.0446;3.4607;0.1014;-1.8691
0000223743;3.3782;0.2059;2.9736;3.6264;0.0687;-1.9295
0000223754;3.9169;-1.2953;3.2585;3.7666;0.0935;-2.0360
0000223762;4.5155;-1.9896;3.2465;3.8602;0.0695;-2.0651
0000223773;4.8626;-3.4453;3.0646;4.1029;0.1529;-2.0278
0000223781;5.2026;-4.1827;2.6025;4.2886;0.1629;-1.9247
0000223830;2.0973;-9.3996;-9.9982;3.0984;-0.6366;-0.1094
0000223838;1.0008;-9.8737;-4.6615;2.5868;0.0100;0.3964
0000223846;-1.3192;-9.5505;-3.6751;2.1549;0.4904;0.9826
0000223857;-4.6184;-9.1219;-3.0287;1.4602;0.5007;1.7736
0000223865;-6.9216;-8.9112;-3.3543;0.7120;0.1965;2.1976
0000223876;-7.8123;-8.6000;-3.5721;-0.4872;-0.0923;2.3108
0000223884;-6.2393;-8.4659;-4.4676;-1.3263;-0.1635;2.0447
0000223895;-3.8762;-8.3103;-6.1555;-2.1414;-0.0850;1.4294
0000223903;-1.7765;-7.3717;-7.2257;-2.4970;0.0763;0.8485
0000223914;-0.4980;-6.2321;-7.3646;-2.7094;0.1030;0.1532
0000223922;-0.1748;-4.8914;-7.4364;-2.6649;0.1368;-0.1336
0000223933;-0.4166;-4.0941;-5.3079;-2.6107;0.2386;-0.2722
0000223941;-1.3767;-1.8938;-8.1690;-2.4862;0.2224;-0.3072
0000223949;-1.7837;-1.0223;-7.3598;-2.3076;0.3825;-0.2721
0000223960;-2.7366;0.0431;-9.5864;-1.8190;0.3945;-0.2170
0000223968;-2.8156;1.2594;-8.5521;-1.3161;0.4842;-0.1621
