time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000268117;6.1100;2.1955;-3.4333;0.1103;-0.2324;0.1358
0000268125;5.8610;2.3296;-3.4524;0.0645;-0.2451;0.1382
0000268136;5.2433;2.1907;-3.3758;0.0049;-0.2547;0.1218
0000268144;5.2337;2.3128;-3.4644;-0.0352;-0.2486;0.1102
0000268155;4.6495;2.2673;-3.4836;-0.0665;-0.2441;0.0786
0000268163;4.4939;2.4349;-3.4117;-0.0759;-0.2312;0.0569
0000268171;4.4580;2.5809;-3.5051;-0.0560;-0.2269;0.0344
0000268182;4.7692;3.0406;-3.7685;0.0075;-0.2125;-0.0043
0000268190;4.6783;3.0598;-3.8427;0.0707;-0.1896;-0.0159
0000268201;5.1260;3.1268;-3.8355;0.1636;-0.1771;-0.0207
0000268209;5.1020;2.8778;-3.7086;0.2153;-0.1731;-0.0124
0000268220;5.3103;2.5618;-3.6631;0.2364;-0.1657;0.0149
0000268228;5.8131;2.6217;-3.5602;0.2406;-0.1783;0.0248
0000268236;5.8538;2.4253;-3.4596;0.2116;-0.1832;0.0444
0000268289;5.1595;2.7174;-3.5745;0.0528;-0.2497;0.0655
0000268297;5.1164;2.7438;-3.5338;0.0604;-0.2479;0.0633
0000268308;4.8339;2.6504;-3.6583;0.0826;-0.2439;0.0620
0000268316;5.0206;2.8036;-3.5793;0.1116;-0.2357;0.0516
0000268327;5.0470;2.8419;-3.6057;0.1480;-0.2174;0.0490
0000268335;4.8722;2.7102;-3.6727;0.1664;-0.1956;0.0513
0000268346;5.0685;2.6552;-3.6966;0.1865;-0.1873;0.0525
0000268354;4.9512;2.4948;-3.7206;0.1877;-0.1701;0.0590
0000268362;4.9416;2.3870;-3.6583;0.1833;-0.1587;0.0549
0000268373;5.2457;2.5977;-3.6488;0.1669;-0.1480;0.0433
0000268381;5.1547;2.5043;-3.5985;0.1573;-0.1459;0.0300
0000268392;5.1523;2.3942;-3.6392;0.1303;-0.1304;0.0208
0000268400;5.2409;2.6791;-3.6536;0.1272;-0.1303;0.0096
0000268411;5.2385;2.7318;-3.6320;0.1232;-0.1247;0.0001
0000268419;5.2457;2.7007;-3.7757;0.1254;-0.1135;-0.0069
0000268430;5.2481;2.6097;-3.7781;0.1387;-0.1096;-0.0121
0000268438;5.1954;2.7509;-3.7086;0.1479;-0.1034;-0.0136
0000268446;5.3367;2.6863;-3.7493;0.1572;-0.0903;-0.0056
0000268457;5.2481;2.5450;-3.7014;0.1729;-0.0785;0.0060
0000268465;5.2074;2.5546;-3.6392;0.1759;-0.0694;0.0195
0000268476;5.1595;2.3080;-3.5865;0.1745;-0.0568;0.0382
0000268484;5.1906;2.2410;-3.5985;0.1661;-0.0364;0.0540
0000268537;5.3415;2.9832;-3.4668;0.0624;0.0277;0.0336
0000268545;5.2409;2.8611;-3.3758;0.0634;0.0325;0.0205
0000268553;5.3199;3.2034;-3.3926;0.0731;0.0476;0.0184
0000268564;4.9632;3.0263;-3.3255;0.1131;0.0572;0.0222
0000268572;5.1284;3.0718;-3.3734;0.1475;0.0682;0.0237
0000268583;5.0015;2.7557;-3.4381;0.1716;0.0889;0.0410
0000268591;4.9321;2.7557;-3.2322;0.1775;0.0990;0.0501
0000268602;5.1380;2.8946;-3.2896;0.1652;0.1167;0.0366
0000268610;5.0901;2.6815;-3.2992;0.1416;0.1350;0.0250
0000268618;5.0518;2.6336;-3.2920;0.1288;0.1450;0.0089
0000268629;5.0613;2.6552;-3.3519;0.1375;0.1539;-0.0068
0000268637;4.9656;2.7485;-3.4141;0.1504;0.1632;-0.0113
0000268648;5.3223;2.8395;-3.5386;0.1821;0.1595;-0.0169
0000268656;5.3391;2.7821;-3.5051;0.1974;0.1565;-0.0092
0000268667;5.4588;2.7078;-3.6871;0.2302;0.1504;-0.0008
0000268675;5.4133;2.4684;-3.6943;0.2505;0.1410;0.0120
0000268686;5.4013;2.3535;-3.4907;0.2928;0.1311;0.0207
0000268694;5.6336;2.2146;-3.3734;0.3047;0.1304;0.0294
0000268702;5.4348;2.1596;-3.4477;0.3051;0.1131;0.0266
0000268713;5.3965;2.0470;-3.4572;0.2863;0.1018;0.0175
0000268721;5.3391;2.1093;-3.4165;0.2747;0.0937;0.0124
0000268774;5.1332;1.9609;-3.3184;0.2940;0.1033;0.0145
0000268782;5.1667;1.8148;-3.4668;0.2879;0.1054;0.0180
0000268793;5.0685;1.4341;-3.4907;0.2842;0.0894;0.0008
0000268801;5.1811;1.3144;-3.5602;0.2762;0.0835;-0.0125
0000268809;5.2265;1.1851;-3.6033;0.2701;0.0851;-0.0217
0000268820;5.3008;0.8523;-3.4596;0.2615;0.0931;-0.0242
0000268828;5.4827;0.7853;-3.3208;0.2609;0.1010;-0.0023
0000268839;5.2241;0.2729;-3.1627;0.2341;0.1094;0.0362
0000268847;5.1930;-0.1437;-2.9305;0.1977;0.1328;0.0929
0000268858;5.3367;-0.7398;-2.6528;0.1447;0.1524;0.1811
0000268866;5.3558;-1.1468;-2.5666;0.1155;0.1680;0.2626
0000268874;5.7988;-1.5179;-1.8507;0.1138;0.2214;0.3493
0000268885;5.9903;-2.0614;-0.8332;0.1098;0.3058;0.4595
0000268893;6.2537;-2.4756;-0.3304;0.0869;0.3730;0.5048
0000268904;5.8419;-3.3351;-0.0599;0.0296;0.4615;0.5360
0000268912;5.7700;-3.5123;0.0383;-0.0368;0.5293;0.5361
0000268923;5.6096;-3.8738;0.1508;-0.1587;0.5854;0.4640
0000268931;5.6000;-3.6847;0.0622;-0.2846;0.5915;0.3445
0000268939;5.2146;-3.7110;-0.4381;-0.4507;0.5650;0.1635
0000268950;5.1332;-3.3040;-1.1181;-0.7190;0.4752;-0.1484
0000268958;5.6527;-2.6791;-1.7071;-0.9146;0.3960;-0.3528
0000268969;6.1411;-2.2482;-2.3774;-1.0624;0.3182;-0.5502
0000268977;6.5242;-1.7693;-3.0311;-1.0192;0.2647;-0.6384
0000269030;8.2121;0.4645;-2.3391;-0.0542;-0.1748;-0.1248
0000269038;7.5968;0.5028;-2.3032;-0.1360;-0.1953;-0.0437
0000269049;6.6774;0.4645;-2.5738;-0.2284;-0.1816;0.0011
0000269057;5.7700;0.2586;-2.9616;-0.2073;-0.1287;-0.0124
0000269068;5.0446;-0.3232;-3.4117;-0.0446;-0.0336;-0.0394
0000269076;5.0901;-0.5698;-3.6464;0.1571;0.0504;-0.0329
0000269084;5.1811;-0.9337;-3.3782;0.3816;0.1464;0.0139
0000269095;5.2672;-1.4844;-3.1340;0.6380;0.2666;0.0863
0000269103;5.4684;-1.5467;-3.2298;0.7377;0.3413;0.1553
0000269114;5.3151;-1.9872;-3.5769;0.8310;0.4100;0.2450
0000269122;5.5115;-2.2051;-3.7326;0.8644;0.4338;0.3196
0000269133;5.6838;-2.3918;-3.4644;0.8960;0.4670;0.4093
0000269141;5.8969;-2.6528;-2.8970;0.9158;0.4634;0.4663
0000269152;6.4045;-2.7509;-1.6305;0.9038;0.4565;0.5566
0000269160;6.8091;-2.6624;-0.5195;0.8737;0.4082;0.6041
0000269168;7.1419;-2.7414;0.7733;0.8102;0.3555;0.6455
0000269179;8.4443;-2.2290;0.8092;0.7009;0.3333;0.6981
0000269187;9.0549;-1.3982;-3.9121;0.6400;0.4924;0.7833
0000269198;10.5752;3.9002;-28.9674;0.9852;2.3708;1.0842
0000269206;-7.8003;33.5069;-78.4532;-0.2995;0.8891;2.1385
0000269217;-8.2911;49.7826;-45.8729;-3.4668;1.3283;4.3656
0000269225;1.1708;54.7219;-36.7797;-2.4471;1.6104;3.7822
0000269278;11.1426;3.4477;4.3646;3.1328;0.4624;-0.2092
0000269286;9.7372;1.4413;1.1947;3.1059;0.2826;0.0771
0000269294;7.6279;1.0511;1.1420;3.0846;-0.0478;0.3186
0000269305;5.9903;1.3695;0.6416;3.0178;-0.3416;0.7268
0000269313;5.1308;1.8579;2.0973;2.9300;-0.4894;1.2064
0000269324;2.7988;4.0845;3.8140;2.6971;-0.5297;1.9482
0000269332;0.5914;4.4053;3.9672;2.7528;-0.3176;2.3137
0000269343;-3.0239;6.9671;4.3048;2.8574;0.0667;2.1496
0000269351;-4.8411;8.0397;2.7701;3.0431;0.1777;1.5917
0000269359;-5.5450;8.5808;0.8236;3.4343;0.4530;0.8497
0000269370;-5.4779;7.4939;-0.5818;4.0979;0.9984;-0.0093
0000269378;-4.7453;6.2249;-0.5195;4.3656;1.5075;-0.2763
0000269389;-3.7637;3.4524;0.4142;4.3656;2.1833;-0.3972
0000269397;-0.8882;1.0463;-0.3591;4.3656;2.3922;-0.3006
0000269408;3.1077;-0.6584;-0.8619;4.3656;2.6105;-0.1366
0000269416;5.8514;-1.6113;-1.1229;4.3656;2.5699;0.0132
0000269424;8.3821;-2.4995;-1.0846;4.3656;2.4264;0.2453
0000269435;11.1881;-5.0087;-3.7134;4.3656;1.8231;0.8128
0000269443;12.1338;-4.4125;-3.1987;4.3656;1.5928;1.1614
0000269454;13.0891;-4.4652;-4.2042;4.3656;1.3945;1.6280
0000269462;14.2455;-5.0182;-6.5745;4.3656;1.2103;1.8279
0000269473;15.1481;-6.8307;-7.8865;3.9532;0.9581;2.1200
0000269481;15.2080;-7.6207;-7.7931;3.6664;0.6831;2.2220
0000269534;19.7665;-13.1370;-9.2081;1.5056;-1.5847;-0.0377
0000269542;19.4816;-15.4306;-11.0588;1.2241;-1.8189;-0.9006
0000269553;20.9612;8.9376;-11.7914;0.8383;-1.9949;-2.0236
0000269561;21.0857;-16.0795;-8.3462;0.8222;-1.7925;-2.5087
0000269569;20.5039;-15.5192;-9.5720;0.8267;-2.0264;-2.6582
0000269580;20.1640;-17.0946;-7.6950;0.9521;-1.8848;-2.4063
0000269588;18.5000;-15.5288;-5.6623;1.3181;-1.9275;-1.8924
0000269599;16.7091;-14.3293;-4.7262;2.1890;-1.4618;-0.9834
0000269607;14.4729;-14.3293;-4.7309;2.7691;-1.1568;-0.1366
0000269618;12.6342;-13.3956;-4.8052;3.4164;-0.7139;0.9806
0000269626;10.7308;-13.4817;-5.7748;3.5356;-0.5292;1.6690
0000269637;9.7085;-13.3118;-5.4708;3.4643;-0.1994;2.3454
0000269645;8.7987;-13.6469;-7.1706;3.1704;-0.2999;2.5834
0000269656;8.0996;-13.9366;-5.8873;2.6173;-0.1736;2.6289
0000269664;7.9942;-14.0396;-4.5562;2.2395;-0.1355;2.5343
0000269675;7.2161;-13.7116;-4.0318;1.7295;-0.1312;2.2327
0000269683;6.9791;-14.4921;-3.8403;1.3779;0.0260;1.9650
0000269691;6.7995;-14.5807;-3.4644;1.0182;0.0040;1.6721
0000269702;6.1890;-15.3660;-4.8076;0.4363;0.0334;1.2953
0000269710;5.6790;-16.1369;-5.5881;0.0289;-0.0080;1.0661
0000269721;5.2289;-16.7810;-6.3877;-0.5129;-0.0614;0.8450
0000269729;5.1571;-16.8959;-7.2568;-0.8719;-0.1092;0.7393
0000269782;5.4708;-11.4610;-8.6311;-2.2299;0.4234;-0.3060
0000269790;6.5050;-10.6087;-9.2512;-2.4280;0.4891;-0.4294
0000269801;8.1307;-9.7468;-10.3956;-2.6189;0.5778;-0.5844
0000269809;9.7636;-8.8011;-10.9247;-2.7042;0.5416;-0.7013
0000269820;10.9942;-8.2648;-11.4778;-2.6729;0.4045;-0.8106
0000269828;11.6550;-7.6614;-11.5544;-2.5015;0.2626;-0.8447
0000269836;12.1099;-7.1970;-11.4371;-2.1442;0.1238;-0.8154
0000269847;12.0668;-6.7038;-11.1043;-1.4929;-0.1098;-0.6097
0000269855;11.7914;-6.4548;-10.8362;-0.9341;-0.2208;-0.3764
0000269866;11.2815;-6.1292;-10.7045;-0.2088;-0.3435;-0.0392
0000269874;9.7229;-5.9735;-10.4148;0.2184;-0.3938;0.1116
0000269885;10.0006;-6.8498;-10.3669;0.6859;-0.3897;0.1939
0000269893;9.4140;-7.3741;-10.4459;0.8936;-0.3661;0.1817
0000269904;9.2560;-7.8961;-10.0844;1.0233;-0.3635;0.1811
0000269912;8.3007;-8.6574;-10.2831;1.0244;-0.3822;0.1801
0000269923;8.1570;-9.0237;-10.1011;0.9438;-0.3576;0.1655
0000269931;8.0876;-9.0333;-9.4355;0.8210;-0.3608;0.1645
0000269942;8.1834;-9.3039;-9.2440;0.6223;-0.3014;0.1476
0000269950;8.0493;-9.3422;-9.1794;0.4754;-0.2922;0.1302
0000269958;8.2121;-9.2799;-9.5217;0.3244;-0.2639;0.1276
0000269969;8.4539;-9.3972;-9.3230;0.1379;-0.2647;0.1252
0000269977;8.6095;-9.3087;-9.8090;0.0349;-0.2666;0.1450
0000270031;9.4116;-8.3007;-9.9000;0.0349;-0.3493;0.1744
0000270039;9.3182;-8.3606;-10.2352;0.1055;-0.4060;0.1861
0000270050;9.0166;-8.4467;-10.0748;0.2104;-0.4233;0.2177
0000270058;9.1387;-8.2193;-9.8497;0.2498;-0.4383;0.2372
0000270069;8.8897;-8.4443;-9.7899;0.2805;-0.4675;0.2643
0000270077;8.8346;-8.4180;-9.6845;0.2710;-0.4706;0.2919
0000270085;8.5736;-8.6215;-9.5864;0.2678;-0.4880;0.3084
0000270096;8.2696;-8.5952;-9.4595;0.2395;-0.4830;0.3369
0000270104;8.2672;-8.5928;-9.5122;0.2098;-0.4714;0.3577
0000270115;8.1738;-8.4587;-9.4906;0.1639;-0.4515;0.3745
0000270123;8.3917;-8.3893;-9.6007;0.1428;-0.4395;0.3893
0000270134;8.1977;-8.5066;-9.6941;0.1216;-0.4114;0.4161
0000270142;8.4084;-8.3725;-9.7923;0.1308;-0.4171;0.4319
0000270153;8.1714;-8.5712;-9.8976;0.1486;-0.4106;0.4636
0000270161;8.3869;-8.6335;-9.9407;0.1808;-0.4239;0.4812
0000270169;8.4611;-8.6598;-9.8689;0.2126;-0.4319;0.5068
0000270180;8.3941;-8.5856;-9.7516;0.2474;-0.4546;0.5502
0000270188;8.3486;-8.7317;-9.5960;0.2757;-0.4752;0.5762
0000270199;8.0828;-8.6503;-9.5409;0.2637;-0.4764;0.6078
0000270207;7.9918;-8.6239;-9.4236;0.2421;-0.4892;0.6169
0000270218;7.7955;-8.7053;-9.4451;0.1974;-0.4784;0.6297
0000270226;7.7764;-8.4539;-9.4451;0.1605;-0.4732;0.6310
0000270280;8.3414;-7.7141;-9.2368;0.1552;-0.5957;0.6299
0000270288;8.2839;-7.7596;-9.1435;0.1811;-0.6583;0.6462
0000270296;8.1906;-7.6447;-9.0429;0.2026;-0.6999;0.6660
0000270307;8.2001;-7.5944;-8.8202;0.2471;-0.7489;0.6883
0000270315;8.1116;-7.5633;-8.6287;0.2733;-0.7765;0.7015
0000270326;8.2361;-7.5178;-8.7915;0.2923;-0.8199;0.7024
0000270334;8.4539;-7.3741;-8.7532;0.2894;-0.8607;0.7028
0000270345;8.4132;-7.4915;-8.7460;0.2878;-0.9406;0.7075
0000270353;8.4084;-7.5657;-8.7628;0.2971;-1.0024;0.7245
0000270364;8.2456;-7.6040;-9.0860;0.2590;-1.0924;0.7833
0000270372;8.1092;-7.8338;-8.5952;0.2241;-1.1350;0.8272
0000270380;8.0996;-7.9392;-8.1810;0.2044;-1.1552;0.8430
0000270391;8.2001;-7.8985;-7.4603;0.1973;-1.1402;0.8290
0000270399;8.4036;-7.4627;-7.1826;0.1852;-1.1241;0.7934
0000270410;8.4707;-7.2688;-7.3263;0.1462;-1.1505;0.7357
0000270418;8.6000;-7.2688;-7.4172;0.1152;-1.2307;0.7272
0000270429;8.5712;-6.9480;-7.8482;0.0977;-1.3684;0.7637
0000270437;8.5114;-6.5553;-8.2696;0.0521;-1.4865;0.8234
0000270448;8.3917;-6.5362;-8.3845;0.0128;-1.6726;0.9080
0000270456;8.4539;-6.2201;-7.8937;0.0687;-1.8326;0.9737
0000270464;8.2863;-6.3590;-7.5058;0.1893;-1.8931;1.0621
0000270475;8.1690;-6.3662;-6.3159;0.4578;-2.0871;1.1640
0000270483;8.1163;-6.4260;-5.4660;0.6875;-2.2160;1.2281
0000270537;6.5410;-4.6711;-3.9121;0.9258;-2.9944;1.5691
0000270545;5.4827;-5.2074;-4.9704;0.7224;-3.0982;1.7138
0000270556;4.5179;-6.4212;-5.9879;0.5391;-3.3204;1.9649
0000270564;4.1468;-7.1946;-6.6200;0.4820;-3.5036;2.2054
0000270575;3.8523;-8.3270;-6.0310;0.5622;-3.6483;2.5527
0000270583;3.8571;-8.7245;-5.4253;0.7513;-3.5782;2.7704
0000270594;3.4333;-9.6989;-6.3231;0.9718;-3.5609;3.0394
0000270602;2.8826;-10.3406;-7.8147;0.8837;-3.7009;3.2916
0000270610;2.1428;-11.4179;-8.4587;0.5910;-3.8982;3.5522
0000270621;1.4126;-12.4068;-9.0142;0.0257;-4.2096;3.9487
0000270629;1.0032;-12.3373;-7.6782;-0.3564;-4.3657;4.2342
0000270640;0.2298;-11.9351;-3.4141;-0.4799;-4.2755;4.3656
0000270648;-1.0558;-11.9662;-1.7334;-0.2506;-4.1042;4.3656
0000270659;-4.7836;-10.7069;1.3743;0.3263;-4.2045;4.3656
0000270667;-8.2552;-9.1698;3.5530;0.7115;-4.2590;4.3656
0000270678;-19.2254;-6.1723;4.7118;0.7404;-4.2858;4.3656
0000270686;-27.4304;-8.9735;3.3998;0.4627;-3.6667;3.8123
0000270697;-37.3567;-9.6199;-1.1899;-0.5982;-2.9451;1.6855
0000270705;-37.0335;-11.8034;-4.5155;-1.5282;-3.0204;0.4630
0000270713;-33.0663;-12.4666;-9.5193;-2.4781;-3.3745;-0.3179
0000270724;-24.8638;-12.9670;-4.0390;-2.9556;-2.5951;-0.8803
0000270732;-22.1679;-9.1530;-7.7572;-2.5538;-1.7348;-1.1065
0000270786;-4.9225;-7.7333;-1.9106;-0.4429;1.8123;-1.6321
0000270794;-3.3016;-7.3622;-1.2450;-0.1255;1.9669;-1.5712
0000270805;-1.4557;-6.9192;-0.0192;0.1605;2.2878;-1.5379
0000270813;-0.4214;-6.6104;0.1293;0.2502;2.2938;-1.5761
0000270824;1.2354;-5.2122;0.1149;0.3479;2.0424;-1.6972
0000270832;1.8507;-6.1770;0.9026;0.4433;1.7892;-1.7870
0000270843;3.0813;-6.5266;0.2203;0.5677;1.3464;-1.8602
0000270851;3.9792;-6.2560;0.9122;0.6170;0.9794;-1.8864
0000270859;4.4867;-6.0430;0.7638;0.6298;0.7141;-1.8936
0000270870;5.1236;-6.0094;1.9130;0.6025;0.3131;-1.8358
0000270878;4.9967;-5.7748;0.7733;0.5347;-0.0598;-1.7392
0000270889;5.3534;-5.7054;0.5650;0.3845;-0.4703;-1.4813
0000270897;5.5593;-5.6168;0.5507;0.2072;-0.8400;-1.2708
0000270908;5.5833;-5.2936;-0.6440;-0.2292;-1.2341;-0.8017
0000270916;5.1116;-5.5474;-1.6017;-0.6992;-1.4166;-0.3849
0000270927;4.3287;-5.4348;-2.8371;-1.5140;-1.6313;0.2813
0000270935;3.3016;-5.5905;-3.7589;-2.1678;-1.6490;0.7763
0000270946;1.6927;-6.8354;-4.8698;-2.8566;-1.5659;1.4281
0000270954;0.4334;-6.8642;-5.9879;-3.2193;-1.5469;1.8716
0000270962;-1.2378;-6.8666;-6.7852;-3.5140;-1.5560;2.2661
0000270973;-3.5817;-6.8043;-9.4858;-3.7632;-1.5500;2.6069
0000270981;-4.5849;-6.6391;-10.2161;-3.8530;-1.4425;2.6958
0000271035;-5.9879;-4.6855;-6.4931;1.2542;-0.8378;-0.2980
0000271043;-5.5857;-4.9201;-3.9552;1.7872;-0.8083;-0.4572
0000271054;-5.4468;-4.6304;-4.7429;2.1273;-0.9297;-0.4687
0000271062;-4.4939;-5.1523;-5.1308;2.0496;-0.9130;-0.2758
0000271073;-4.2952;-5.7868;-5.0087;1.7032;-0.9037;0.0819
0000271081;-3.8068;-6.6391;-4.4436;1.4386;-0.7922;0.3577
0000271092;-3.1867;-7.3622;-3.2872;1.0685;-0.5995;0.7036
0000271100;-2.8467;-7.7764;-2.9568;0.8458;-0.4731;0.8891
0000271108;-2.8635;-8.1068;-2.6576;0.6454;-0.4100;1.0035
0000271119;-2.3655;-8.4851;-2.6695;0.3966;-0.3272;1.0870
0000271127;-2.3918;-8.5401;-3.0406;0.2427;-0.2542;1.0982
0000271138;-2.4445;-8.9735;-3.0358;-0.0426;-0.2368;1.0902
0000271146;-2.3870;-8.7101;-2.9042;-0.2168;-0.2342;1.0468
0000271157;-2.2314;-8.2744;-2.7318;-0.4502;-0.1761;1.0019
0000271165;-2.3918;-7.8697;-2.8156;-0.5717;-0.1815;0.9655
0000271176;-2.2721;-7.0916;-2.5618;-0.7296;-0.1531;0.9240
0000271184;-1.9776;-6.3566;-2.4014;-0.8358;-0.1279;0.9217
0000271195;-1.6664;-5.2385;-2.5498;-0.9062;-0.1829;0.9483
0000271203;-1.7980;-4.6878;-3.0694;-0.9041;-0.2986;0.9915
0000271214;-2.2889;-3.6919;-3.9552;-0.8500;-0.5597;1.0982
0000271222;-3.0622;-3.3375;-4.4365;-0.7393;-0.6816;1.1763
0000271230;-3.6512;-3.0023;-4.1084;-0.5626;-0.7794;1.2364
0000271280;-6.9839;-2.0375;-2.8515;0.3280;-0.9802;0.0593
0000271288;-7.2568;-2.3200;-3.1460;0.3593;-1.0002;-0.1251
0000271299;-6.7469;-2.7485;-2.6863;0.5255;-0.9706;-0.1840
0000271307;-6.2560;-3.3351;-2.2146;0.6213;-0.9278;-0.1400
0000271318;-5.2122;-4.1875;-2.0710;0.6591;-0.8520;-0.0962
0000271326;-4.3694;-4.9512;-1.7526;0.6620;-0.7470;-0.0962
0000271337;-3.4596;-5.5474;-1.8890;0.6431;-0.6476;-0.1442
0000271345;-3.0550;-5.9256;-1.6807;0.6162;-0.5820;-0.1840
0000271356;-2.6767;-5.9424;-1.4940;0.5689;-0.5221;-0.2108
0000271364;-2.3487;-5.9831;-1.2067;0.5151;-0.5016;-0.1895
0000271372;-2.1308;-5.8778;-1.1277;0.4529;-0.4924;-0.1633
0000271383;-2.1859;-5.9161;-1.1325;0.3571;-0.4879;-0.0890
0000271391;-2.5259;-5.9520;-1.1732;0.3091;-0.5007;-0.0203
0000271402;-2.8443;-5.9400;-1.3168;0.2606;-0.5251;0.0546
0000271410;-3.2872;-6.0741;-1.2857;0.2317;-0.5465;0.0975
0000271421;-4.2258;-6.2225;-1.3455;0.1907;-0.5626;0.1183
0000271429;-4.6280;-5.9831;-1.4150;0.1362;-0.5590;0.1234
0000271440;-5.4420;-5.8658;-1.5419;0.0677;-0.5320;0.1111
0000271448;-5.9807;-5.7197;-1.5179;0.0095;-0.4848;0.1005
