time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000115719;5.3798;2.7294;-4.1875;0.3395;-0.1298;-0.0101
0000115730;5.4827;2.5786;-4.1084;0.3505;-0.1367;-0.0165
0000115738;5.4995;2.5738;-4.1420;0.3404;-0.1395;-0.0072
0000115749;5.4253;2.3942;-4.2545;0.3437;-0.1488;-0.0005
0000115757;5.5929;2.3703;-4.2353;0.3513;-0.1541;0.0003
0000115768;5.6264;2.4110;-4.1108;0.3497;-0.1637;0.0064
0000115776;5.7437;2.5762;-4.2832;0.3517;-0.1807;0.0031
0000115784;5.7652;2.5211;-4.3096;0.3551;-0.1877;0.0056
0000115795;5.5545;2.4445;-4.2282;0.3491;-0.1993;0.0183
0000115803;5.4564;2.3870;-4.3383;0.3584;-0.2121;0.0224
0000115814;5.4157;2.3463;-4.3024;0.3621;-0.2248;0.0203
0000115822;5.3798;2.3152;-4.2713;0.3687;-0.2382;0.0145
0000115875;5.0925;2.3559;-4.4556;0.3812;-0.2261;-0.0160
0000115883;5.1763;2.5355;-4.5490;0.3956;-0.2196;-0.0217
0000115894;5.0278;2.3679;-4.6376;0.4139;-0.2113;-0.0280
0000115902;5.1260;2.2146;-4.5705;0.4202;-0.1972;-0.0341
0000115910;5.2720;2.3750;-4.6615;0.4271;-0.1879;-0.0370
0000115921;4.9632;2.0494;-4.7309;0.4314;-0.1723;-0.0468
0000115929;5.1643;2.1572;-4.7812;0.4410;-0.1647;-0.0602
0000115940;4.9560;1.9704;-4.8147;0.4427;-0.1581;-0.0781
0000115948;5.0159;1.9848;-4.7860;0.4425;-0.1524;-0.0895
0000115959;4.8530;1.9178;-4.9464;0.4426;-0.1515;-0.1119
0000115967;5.0182;1.9201;-5.0278;0.4207;-0.1524;-0.1283
0000115978;5.1404;1.8986;-5.1619;0.4246;-0.1549;-0.1431
0000115986;5.0087;1.7478;-5.1595;0.4194;-0.1529;-0.1584
0000115994;5.1164;1.9321;-5.1787;0.4178;-0.1597;-0.1696
0000116005;4.9464;1.8866;-5.3989;0.4084;-0.1707;-0.1888
0000116013;5.0350;1.8411;-5.3079;0.4241;-0.1840;-0.2018
0000116024;5.1188;1.7310;-5.3510;0.4799;-0.1752;-0.2108
0000116032;5.2625;1.6855;-5.4851;0.5161;-0.1833;-0.2234
0000116043;5.2505;1.5993;-5.2194;0.5514;-0.2160;-0.2795
0000116051;5.3151;1.5706;-5.1332;0.5554;-0.2482;-0.3147
0000116062;5.1547;1.1588;-5.1523;0.5388;-0.2884;-0.3632
0000116070;5.3103;0.9290;-5.2505;0.5344;-0.3297;-0.4040
0000116078;5.2074;0.8188;-5.4731;0.5400;-0.3760;-0.4497
0000116132;5.7868;0.7063;-5.0877;0.7931;-0.7955;-0.7297
0000116140;5.9592;0.6249;-4.8459;0.8489;-0.8681;-0.7703
0000116151;6.4260;0.5866;-4.7908;0.8484;-0.9642;-0.8107
0000116159;6.6894;0.5962;-4.4748;0.8470;-1.0324;-0.8362
0000116170;6.8067;0.4429;-4.5226;0.8841;-1.1454;-0.8688
0000116178;6.8115;0.1077;-4.4412;0.9344;-1.2259;-0.8904
0000116189;6.8785;-0.0622;-4.2593;1.0361;-1.3218;-0.8864
0000116197;6.8331;-0.3112;-4.0869;1.1090;-1.3849;-0.8773
0000116205;6.7780;-0.7326;-3.9456;1.1732;-1.4422;-0.8820
0000116216;6.7828;-1.1756;-3.5602;1.2668;-1.5191;-0.8851
0000116224;6.8929;-1.4485;-3.2537;1.3037;-1.5596;-0.8884
0000116235;7.1539;-1.5131;-2.5738;1.3275;-1.5864;-0.8700
0000116243;7.0030;-1.7669;-2.1715;1.3261;-1.5978;-0.8543
0000116254;6.7469;-2.2984;-1.9154;1.2798;-1.6150;-0.8491
0000116262;6.9264;-2.4445;-1.8890;1.2259;-1.6450;-0.8444
0000116273;6.6750;-2.7054;-1.6472;1.1513;-1.6888;-0.8657
0000116281;6.5146;-2.7749;-1.4605;1.1022;-1.7095;-0.8703
0000116292;6.1531;-2.9090;-1.2402;1.0119;-1.7091;-0.8423
0000116300;6.1699;-2.6456;-1.1971;0.9206;-1.7060;-0.7981
0000116308;6.0430;-2.5474;-1.0487;0.7853;-1.6606;-0.7088
0000116319;5.5641;-2.4756;-1.0319;0.5922;-1.6288;-0.6045
0000116327;5.1906;-2.3631;-1.2953;0.4219;-1.6451;-0.5672
0000116380;5.6096;-1.0534;-1.8292;-0.2553;-1.8855;-0.6694
0000116388;5.5929;-0.8092;-1.6281;-0.2758;-1.8860;-0.6322
0000116399;5.5522;-0.4453;-1.2115;-0.2741;-1.9686;-0.5975
0000116407;5.2050;-0.1676;-1.0247;-0.2647;-2.0190;-0.5883
0000116418;4.6615;0.1341;-0.9313;-0.2631;-2.0322;-0.5749
0000116426;3.8523;0.2298;-0.9529;-0.2940;-2.0294;-0.5770
0000116437;3.1077;0.3663;-0.8619;-0.3316;-1.9474;-0.5994
0000116445;2.5163;0.7638;-0.9146;-0.3279;-1.8772;-0.6335
0000116453;2.4565;1.2330;-0.8308;-0.2963;-1.7937;-0.6546
0000116464;2.2386;1.5562;-0.5770;-0.1908;-1.6745;-0.6710
0000116472;2.4229;1.7526;-0.4956;-0.1026;-1.5968;-0.6769
0000116483;3.0909;1.8340;-0.7422;0.0586;-1.5319;-0.6618
0000116491;3.7350;1.6520;-0.7661;0.2293;-1.4847;-0.6286
0000116502;4.8363;0.9649;-0.3879;0.4778;-1.4196;-0.5625
0000116510;5.3079;0.2179;-0.2514;0.6327;-1.3694;-0.5308
0000116521;4.1396;-1.0391;-2.6767;0.6468;-1.3158;-0.5785
0000116529;0.6823;-1.9297;-8.3103;0.2281;-1.2367;-0.7493
0000116537;-4.1539;-2.1261;-17.0491;-0.9775;-0.8414;-0.9120
0000116548;-17.0611;0.2083;-27.8637;-4.0849;1.5691;-0.8777
0000116556;-27.1119;2.2338;-27.5405;-3.5637;3.0842;-1.0906
0000116605;-23.5901;20.6739;-8.4132;1.2009;2.5799;-2.6753
0000116613;-13.0795;5.2433;-4.1659;1.3793;3.0313;-1.7964
0000116624;-3.9313;2.3774;-6.2058;1.1975;2.0344;-0.6931
0000116632;0.8236;1.8076;-12.9335;1.0190;1.8779;-0.1475
0000116643;3.7493;0.2298;-2.7007;0.7153;1.5847;0.2109
0000116651;6.1076;-1.4222;-2.3750;0.3982;1.4548;0.1151
0000116662;5.4372;-4.1851;-5.3510;0.4497;1.3947;-0.2597
0000116670;3.2034;-5.8778;-6.7493;0.8011;1.1822;-0.4531
0000116678;1.4605;-6.8929;-6.6487;1.2021;1.0621;-0.5061
0000116689;-0.7901;-7.8482;-5.0039;1.5613;0.9904;-0.3721
0000116697;-1.8890;-8.2839;-3.8235;1.6466;0.9822;-0.2036
0000116708;-2.2075;-8.3582;-3.4189;1.6216;0.9681;0.0087
0000116716;-2.0997;-8.0972;-2.5762;1.4714;0.9609;0.0456
0000116727;-0.6512;-7.9751;-2.3918;1.0457;0.8982;-0.0799
0000116735;0.8571;-8.0014;-2.4493;0.6742;0.7926;-0.2020
0000116746;2.6504;-8.2049;-2.8252;0.2437;0.6747;-0.3323
0000116754;3.4644;-8.1523;-3.0478;0.0605;0.6042;-0.3822
0000116762;3.3686;-8.2815;-3.4524;-0.0381;0.5781;-0.3933
0000116773;1.7549;-7.9272;-3.6703;-0.1087;0.5076;-0.3929
0000116781;0.5315;-7.9823;-3.9768;-0.1632;0.5188;-0.3813
0000116792;-1.0846;-7.8314;-4.0941;-0.2557;0.5450;-0.3419
0000116800;-1.9082;-7.7237;-4.1587;-0.3176;0.5963;-0.3186
0000116849;0.5555;-7.1036;-5.1475;-0.8503;0.7942;-0.4462
0000116857;0.7781;-6.9097;-5.5737;-0.9598;0.7661;-0.4835
0000116868;0.9840;-6.4500;-6.0813;-1.1106;0.7342;-0.5004
0000116876;0.5650;-6.0214;-6.6679;-1.2080;0.7256;-0.4794
0000116887;-0.1580;-5.2720;-7.4915;-1.3251;0.7464;-0.4706
0000116895;-0.8571;-4.4843;-7.8290;-1.3638;0.7767;-0.4932
0000116906;-2.1452;-3.5554;-8.3821;-1.3464;0.8110;-0.5195
0000116914;-2.6504;-2.9113;-9.1602;-1.2930;0.9121;-0.5522
0000116922;-3.0550;-2.2003;-9.7181;-1.2263;0.9998;-0.5633
0000116933;-2.8994;-1.7549;-8.9974;-1.0408;1.1109;-0.6090
0000116941;-2.5977;-1.3982;-9.2656;-0.8693;1.2037;-0.6570
0000116952;-2.3056;-1.7645;-9.1842;-0.6604;1.3014;-0.7404
0000116960;-1.8004;-2.1093;-8.7125;-0.5588;1.3652;-0.7895
0000116971;-1.4437;-3.0239;-8.2983;-0.5529;1.4408;-0.8499
0000116979;-0.9960;-3.2082;-8.0493;-0.5712;1.4702;-0.8820
0000116990;-0.5171;-3.1460;-7.9775;-0.6315;1.4962;-0.9354
0000116998;-0.0407;-3.0478;-7.9320;-0.6675;1.5063;-0.9577
0000117009;0.3831;-2.6671;-8.0972;-0.6711;1.5170;-0.9920
0000117017;0.4812;-2.3152;-8.0996;-0.6474;1.5146;-1.0276
0000117025;0.4501;-2.1644;-8.2145;-0.6106;1.4966;-1.0596
0000117036;0.4214;-2.1763;-7.8434;-0.5516;1.4702;-1.0798
0000117044;0.5507;-2.1356;-7.9703;-0.5141;1.4619;-1.0898
0000117093;1.8914;-2.9928;-6.9695;-0.5071;1.4569;-0.9515
0000117101;1.5921;-3.1747;-6.8378;-0.5208;1.4835;-0.9415
0000117112;1.3575;-2.9018;-6.7780;-0.5321;1.5190;-0.9198
0000117120;1.0846;-3.0861;-6.7924;-0.5466;1.5647;-0.9078
0000117131;0.8715;-2.9473;-6.9121;-0.5530;1.6113;-0.9042
0000117139;1.1349;-2.8132;-6.8761;-0.5336;1.6457;-0.9013
0000117150;1.3168;-2.6097;-6.9743;-0.5185;1.7012;-0.8907
0000117158;1.6640;-2.4517;-7.0030;-0.5065;1.7375;-0.8700
0000117166;1.8100;-2.3966;-7.1970;-0.4966;1.7613;-0.8434
0000117177;1.7837;-2.3248;-7.2496;-0.4731;1.7928;-0.8308
0000117185;1.8483;-2.1620;-7.3406;-0.4470;1.8103;-0.8290
0000117196;1.8818;-2.0159;-7.4747;-0.4415;1.8466;-0.8311
0000117204;1.6113;-1.9106;-7.5441;-0.4354;1.8740;-0.8252
0000117215;1.6831;-1.8100;-7.6854;-0.4234;1.9156;-0.7983
0000117223;1.5299;-1.7502;-7.7500;-0.4069;1.9430;-0.7818
0000117234;1.5323;-1.6472;-7.9248;-0.3901;1.9608;-0.7542
0000117242;1.8076;-1.7310;-8.0469;-0.3777;1.9540;-0.7434
0000117253;2.5498;-1.3431;-8.1810;-0.3753;1.9408;-0.7128
0000117261;3.0885;-1.2977;-8.4611;-0.3716;1.9159;-0.6852
0000117269;3.4836;-1.0151;-8.7771;-0.3772;1.8795;-0.6608
0000117280;4.3479;-0.4190;-9.0908;-0.3525;1.8123;-0.6394
0000117288;4.7214;-0.2490;-9.2823;-0.3035;1.7611;-0.6580
0000117337;4.5825;-0.1700;-8.9256;0.3908;1.5581;-0.7829
0000117345;4.5346;-0.6488;-8.7077;0.4538;1.5759;-0.7997
0000117356;4.2401;-1.3120;-8.2672;0.5127;1.6046;-0.8378
0000117364;4.1635;-1.7645;-8.0254;0.5361;1.6541;-0.8623
0000117375;3.9576;-2.1524;-7.5561;0.5464;1.7261;-0.9190
0000117383;4.2282;-2.2769;-7.4699;0.5195;1.7842;-0.9563
0000117391;4.2282;-2.2960;-7.3478;0.5065;1.8303;-1.0032
0000117402;4.1563;-2.3894;-7.2113;0.5252;1.9003;-1.0439
0000117410;4.4436;-2.3320;-7.1395;0.5508;1.9352;-1.0720
0000117421;4.8459;-2.3056;-6.9647;0.5824;1.9823;-1.0966
0000117429;5.1978;-2.0016;-6.9336;0.6014;2.0061;-1.1036
0000117440;5.4516;-1.6951;-6.6679;0.6332;2.0312;-1.1173
0000117448;5.5258;-1.7406;-6.6559;0.6590;2.0435;-1.1315
0000117459;5.7389;-1.3001;-6.7564;0.7186;2.0643;-1.1575
0000117467;5.6767;-1.2282;-6.5888;0.7613;2.0785;-1.1740
0000117475;5.9161;-0.8643;-6.5960;0.8346;2.0845;-1.2055
0000117486;5.6838;-0.7398;-6.6798;0.9328;2.0772;-1.2168
0000117494;5.6743;-0.4645;-6.4739;1.0171;2.0879;-1.2052
0000117505;5.6910;-0.5507;-6.5434;1.1046;2.1072;-1.1281
0000117513;5.6719;-0.6512;-6.4428;1.1710;2.1258;-1.0733
0000117524;5.5091;-1.0415;-6.3805;1.2468;2.1559;-1.0032
0000117532;5.7126;-1.0774;-6.2632;1.3083;2.1787;-0.9774
0000117581;7.8650;-3.6536;-7.1347;1.4297;2.1891;-0.6876
0000117589;8.3486;-3.5889;-7.7069;1.1570;2.1786;-0.7754
0000117600;9.6295;-4.0654;-9.0190;0.6498;2.1213;-0.9673
0000117608;10.7212;-4.9177;-9.5888;0.4321;2.1185;-1.1263
0000117616;11.6071;-5.6072;-9.9479;0.4277;2.1957;-1.3203
0000117627;11.9519;-6.8402;-9.7276;0.5465;2.4316;-1.5924
0000117635;11.4658;-7.4579;-9.3470;0.6225;2.5153;-1.7762
0000117646;11.0995;-8.6742;-9.1889;0.5638;2.7600;-2.0615
0000117654;10.7356;-9.2560;-8.0349;0.5177;2.8354;-2.2948
0000117665;9.8474;-9.9240;-7.6184;0.4746;2.9010;-2.5526
0000117673;9.7731;-9.7229;-6.5050;0.4333;2.9739;-2.6610
0000117684;10.0437;-8.9208;-5.2457;0.2336;3.0425;-2.6890
0000117692;10.9008;-8.0661;-4.7716;-0.0466;3.0527;-2.5847
0000117700;11.7771;-7.4484;-4.2473;-0.4060;3.0427;-2.4279
0000117711;13.2519;-6.4931;-4.1061;-0.9990;2.9368;-2.1727
0000117719;14.2120;-6.0908;-4.0103;-1.3751;2.7523;-1.9781
0000117730;15.1864;-5.4947;-4.2329;-1.7403;2.6296;-1.6914
0000117738;16.0962;-4.5107;-4.6735;-1.8910;2.6425;-1.3740
0000117749;15.5719;-3.6009;-4.9632;-1.9378;2.7735;-0.8912
0000117757;13.8505;-1.6209;-7.4196;-1.7857;2.8538;-0.6472
0000117768;12.8066;-2.6288;-4.9871;-1.5316;2.7783;-0.4265
0000117776;11.7124;-2.2841;-6.1483;-1.1575;2.7705;-0.3416
0000117826;12.0213;-3.2489;-2.4828;-0.1889;3.1726;-0.6335
0000117834;12.4618;-3.4261;-1.5610;-0.1467;3.2103;-0.7532
0000117845;12.7850;-3.7326;-2.1931;-0.1275;3.1802;-0.9182
0000117853;12.7611;-4.2186;-1.9225;-0.1059;3.1680;-1.0054
0000117861;12.8617;-4.3742;-1.6783;-0.0941;3.1521;-1.0575
0000117872;12.8138;-4.5107;-1.4676;-0.1362;3.1155;-1.0677
0000117880;12.6318;-4.5011;-1.1875;-0.1895;3.0643;-1.0774
0000117891;12.8210;-4.1755;-0.7590;-0.3096;2.9885;-1.0451
0000117899;12.9526;-3.9049;-0.4190;-0.3676;2.9259;-1.0147
0000117910;12.4475;-4.5274;-0.0503;-0.3832;2.8903;-1.0228
0000117918;12.3828;-4.5394;0.1101;-0.3684;2.8871;-1.0545
0000117929;12.2224;-4.7357;-0.3926;-0.3561;2.8007;-1.1263
0000117937;13.0915;-4.6304;0.3376;-0.5095;2.7832;-1.1135
0000117948;12.4953;-4.3167;0.2011;-0.8258;2.7034;-1.0461
0000117956;13.1561;-3.4453;-0.4597;-1.0419;2.7388;-0.9749
0000117967;15.5288;-2.3511;-0.5100;-1.4834;2.8241;-0.7878
0000117975;17.6860;-1.0391;-1.0295;-1.9450;2.9062;-0.4576
0000117983;21.2821;0.5076;-1.9417;-2.3425;2.8603;0.1656
0000117994;28.0026;3.9456;-1.2713;-2.7165;2.4862;1.4350
0000118002;42.4420;8.0014;-3.1053;-2.8618;2.0498;2.5077
0000118013;58.4856;12.5624;-5.9304;-2.3647;1.6194;4.3656
0000118021;54.4992;11.2336;-5.8514;-1.2660;1.2734;4.3656
0000118071;14.7291;-0.8116;-1.4222;0.7184;-1.2596;0.6829
0000118079;12.3732;-2.2841;-2.2314;1.2284;-1.2561;0.4711
0000118090;10.2400;-4.9440;-2.5546;1.8103;-1.1407;0.1579
0000118098;9.2440;-6.5386;-2.3248;2.1245;-1.0429;-0.0935
0000118106;8.9423;-7.3143;-1.7430;2.3070;-0.9077;-0.3445
0000118117;8.3246;-8.4779;-0.5818;2.5362;-0.6937;-0.6893
0000118125;8.1139;-8.2839;-0.6895;2.6348;-0.5561;-0.8957
0000118136;8.3989;-8.0493;0.3591;2.6620;-0.3104;-1.1263
0000118144;8.7963;-7.9104;1.2570;2.6268;-0.1363;-1.2414
0000118155;9.6247;-7.6423;1.8555;2.4656;0.0702;-1.3181
0000118163;10.5225;-7.4531;2.4134;2.2247;0.1764;-1.3178
0000118174;13.2495;-6.9576;3.3830;1.6433;0.3134;-1.2161
0000118182;15.2463;-6.5529;3.5506;0.9862;0.3904;-1.0786
0000118193;18.2773;-5.7724;3.0837;-0.1528;0.5165;-0.8262
0000118201;19.5343;-5.7221;4.7094;-0.9398;0.4755;-0.6554
0000118209;22.7042;-6.3782;0.1245;-1.5126;0.6057;-0.4904
0000118220;23.4847;-5.2912;0.9912;-2.4059;0.5638;-0.1884
0000118228;24.5262;-3.2058;-1.4174;-2.7797;0.5259;-0.0083
0000118239;23.2669;-4.2329;-1.3072;-3.0534;0.4903;0.1804
0000118247;21.3946;-4.3527;1.6065;-3.1156;0.4066;0.2601
0000118258;18.4354;-3.2394;-3.4309;-3.0518;0.2362;0.3046
0000118266;16.6086;-2.9329;-3.2010;-2.8150;0.1545;0.2918
0000118316;12.4690;-0.4214;-1.6807;-0.3978;0.2938;-0.2418
0000118324;12.5935;0.0239;-1.3695;-0.1935;0.2320;-0.3643
0000118335;13.8026;-0.3950;-1.6472;0.0512;0.2437;-0.4463
0000118343;14.4897;-0.9385;-1.3838;0.1765;0.2450;-0.4414
0000118351;15.1361;-1.2402;-1.4892;0.2674;0.2633;-0.4207
0000118362;16.0962;-1.8292;-1.1420;0.3343;0.2621;-0.3858
0000118370;16.8504;-1.9106;-0.9912;0.3238;0.2419;-0.3636
0000118381;17.4250;-2.2889;-0.8045;0.2377;0.1964;-0.3275
0000118389;17.6836;-2.4708;-0.7183;0.1196;0.1637;-0.2828
0000118400;17.5639;-2.6935;-0.8164;-0.0528;0.0851;-0.2260
0000118408;17.3436;-2.6743;-0.9313;-0.1635;0.0344;-0.1897
0000118419;16.7690;-2.7078;-0.9529;-0.2705;-0.0191;-0.1464
0000118427;16.6684;-2.4086;-1.0511;-0.3204;-0.0473;-0.1058
0000118438;16.1345;-2.2649;-0.8906;-0.3357;-0.0819;-0.0584
0000118446;15.8352;-2.0063;-0.8739;-0.3319;-0.1065;-0.0195
0000118454;15.5456;-1.8148;-0.8691;-0.3026;-0.1235;0.0127
0000118465;15.1505;-1.7142;-0.6584;-0.2518;-0.1288;0.0317
0000118473;14.9805;-1.6017;-0.6249;-0.2149;-0.1360;0.0333
0000118484;14.8991;-1.5945;-0.6512;-0.1603;-0.1527;0.0330
0000118492;14.8153;-1.6257;-0.6536;-0.1022;-0.1596;0.0270
0000118503;14.8441;-1.8675;-0.6464;-0.0205;-0.1755;0.0151
0000118511;14.9733;-2.0423;-0.4884;0.0217;-0.1811;0.0169
0000118564;15.6174;-2.7485;-0.4429;0.0396;-0.1388;-0.0222
0000118572;15.8807;-2.6719;-0.2777;0.0141;-0.1234;-0.0111
0000118583;15.7562;-2.7438;-0.3974;-0.0329;-0.1104;0.0113
0000118591;15.9693;-2.7174;-0.4429;-0.0617;-0.1155;0.0215
0000118602;16.1417;-2.5833;-0.4932;-0.0807;-0.1210;0.0430
0000118610;16.2064;-2.4660;-0.6201;-0.0806;-0.1320;0.0648
0000118618;16.5104;-2.3942;-0.6656;-0.0671;-0.1446;0.0783
0000118629;16.1872;-2.4732;-0.6943;-0.0369;-0.1639;0.1045
0000118637;16.4051;-2.3990;-0.6584;-0.0128;-0.1800;0.1143
0000118648;16.0100;-2.6671;-0.5938;0.0309;-0.2160;0.1186
0000118656;15.9861;-2.5857;-0.6177;0.0634;-0.2285;0.1275
0000118667;15.6581;-2.6169;-0.4741;0.0987;-0.2426;0.1248
0000118675;15.5240;-2.7438;-0.4429;0.1073;-0.2473;0.1220
0000118686;15.0859;-3.1125;-0.2873;0.1088;-0.2350;0.1152
0000118694;15.1098;-3.2010;-0.3735;0.1038;-0.2302;0.1059
0000118705;15.3133;-3.1651;-0.4477;0.0786;-0.2116;0.0983
0000118713;15.0930;-3.2441;-0.3879;0.0465;-0.1892;0.0890
0000118721;15.3109;-3.3639;-0.5818;0.0116;-0.1683;0.0819
0000118732;15.3780;-3.5075;-0.6105;-0.0384;-0.1486;0.0687
0000118740;15.4282;-3.6392;-0.7638;-0.0658;-0.1431;0.0517
0000118751;15.6748;-3.2944;-0.8787;-0.1108;-0.1239;0.0532
0000118759;15.7850;-3.2082;-0.9409;-0.1303;-0.1204;0.0464
0000118813;16.0052;-2.8587;-1.4724;-0.1112;-0.0597;0.0349
0000118821;15.8807;-2.8898;-1.4341;-0.1042;-0.0658;0.0193
0000118832;15.8999;-3.0023;-1.3168;-0.1047;-0.0652;0.0108
0000118840;15.8688;-2.8491;-1.4030;-0.1010;-0.0686;-0.0079
0000118851;15.6581;-2.8898;-1.2929;-0.1077;-0.0646;-0.0100
0000118859;15.6509;-2.9281;-1.3886;-0.0993;-0.0687;-0.0200
0000118870;15.6557;-2.7869;-1.3431;-0.0998;-0.0538;-0.0269
0000118878;15.4187;-2.8012;-1.4269;-0.1025;-0.0373;-0.0294
0000118886;15.5312;-2.7438;-1.3264;-0.1055;-0.0252;-0.0440
0000118897;15.3205;-2.8683;-1.3072;-0.1031;-0.0067;-0.0464
0000118905;15.3540;-2.7916;-1.4485;-0.0973;0.0108;-0.0524
0000118916;15.6413;-2.5929;-1.3671;-0.0857;0.0257;-0.0634
0000118924;15.5168;-2.7102;-1.3336;-0.0695;0.0353;-0.0671
0000118935;15.5910;-2.6408;-1.2306;-0.0608;0.0516;-0.0665
0000118943;15.5288;-2.6456;-1.1420;-0.0589;0.0738;-0.0598
0000118954;15.3995;-2.8252;-1.1516;-0.0566;0.0950;-0.0617
0000118962;15.5001;-2.6815;-1.0463;-0.0648;0.1126;-0.0530
0000118973;15.4091;-2.8323;-0.9649;-0.0618;0.1175;-0.0593
0000118981;15.6461;-2.6767;-0.9888;-0.0641;0.1274;-0.0577
0000118992;15.6988;-2.6719;-1.0918;-0.0658;0.1266;-0.0542
0000119000;15.8760;-2.6528;-1.1492;-0.0645;0.1178;-0.0663
0000119008;16.0292;-2.6695;-1.0080;-0.0633;0.0989;-0.0695
0000119061;15.9526;-2.8204;-0.6608;-0.0834;-0.0445;-0.0719
0000119069;15.8736;-2.7892;-0.5387;-0.0990;-0.0638;-0.0718
0000119080;15.9119;-2.5570;-0.5459;-0.1159;-0.0706;-0.0506
0000119088;15.6078;-2.6384;-0.4693;-0.1186;-0.0671;-0.0512
0000119099;15.6030;-2.7414;-0.6105;-0.1251;-0.0604;-0.0258
0000119107;15.5551;-2.6719;-0.5794;-0.1202;-0.0661;-0.0215
0000119118;15.5671;-2.4660;-0.6608;-0.1118;-0.0521;-0.0075
0000119126;15.3947;-2.6001;-0.7422;-0.1070;-0.0506;-0.0095
0000119137;15.5767;-2.4828;-0.8260;-0.0986;-0.0382;0.0012
0000119145;15.2989;-2.7031;-0.8332;-0.0773;-0.0461;0.0021
0000119156;15.4330;-2.5355;-0.8739;-0.0638;-0.0349;0.0051
0000119164;15.3995;-2.7150;-1.0104;-0.0474;-0.0293;0.0095
0000119175;15.5096;-2.6504;-1.0582;-0.0460;-0.0204;0.0047
0000119183;15.6317;-2.6552;-0.9697;-0.0474;-0.0163;-0.0015
0000119191;15.5575;-2.6911;-1.0199;-0.0522;-0.0080;-0.0017
0000119202;15.6078;-2.9233;-0.9673;-0.0492;-0.0041;-0.0027
0000119210;15.5336;-2.8180;-0.9026;-0.0478;0.0025;-0.0099
0000119221;15.5886;-2.8874;-0.8978;-0.0589;0.0159;-0.0079
0000119229;15.7419;-2.7414;-0.9960;-0.0588;0.0140;-0.0115
0000119240;15.6677;-2.7797;-0.9625;-0.0694;0.0265;-0.0037
0000119248;15.4282;-2.7701;-0.9194;-0.0721;0.0416;0.0004
0000119301;15.8951;-2.6025;-0.8212;-0.0408;0.0532;-0.0004
