time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001796694;4.5945;5.3582;1.7741;0.3581;-0.4387;-0.5259
0001796702;5.0996;4.6974;1.8459;0.5780;-0.3976;-0.4820
0001796710;5.4444;4.3167;1.9465;0.7787;-0.3556;-0.4451
0001796718;5.8778;3.5626;1.7669;0.9277;-0.3493;-0.4053
0001796726;6.6176;3.0382;1.7454;1.0464;-0.3505;-0.3860
0001796734;6.8307;2.2027;1.4844;1.1381;-0.4132;-0.3677
0001796742;7.3263;1.6592;1.3455;1.1764;-0.4974;-0.3488
0001796750;8.1642;1.4461;1.3958;1.1848;-0.5941;-0.3347
0001796758;8.5928;1.0463;1.4988;1.1275;-0.7007;-0.3060
0001796766;9.1578;0.9074;1.6161;1.0445;-0.8146;-0.2883
0001796774;9.5936;0.8571;1.7645;0.9282;-0.9277;-0.2710
0001796782;9.7468;0.9936;1.9082;0.7703;-1.0524;-0.2529
0001796790;9.9766;1.1181;2.0063;0.5862;-1.1746;-0.2306
0001796798;9.7971;1.3216;1.9680;0.3821;-1.2736;-0.2112
0001796806;9.1842;1.7669;1.8771;0.1897;-1.3654;-0.1844
0001796814;8.7556;2.1596;1.9034;0.0437;-1.4582;-0.1632
0001796822;8.0709;2.4708;1.8723;-0.0300;-1.5548;-0.1490
0001796830;7.4579;2.8108;1.8507;-0.0444;-1.6261;-0.1412
0001796838;7.2042;3.2298;1.8771;-0.0081;-1.6811;-0.1472
0001796846;6.8259;3.5291;1.8699;0.0793;-1.7253;-0.1639
0001796854;6.3758;3.5362;1.9776;0.1772;-1.7317;-0.1729
0001796862;6.1363;3.6919;2.2553;0.2851;-1.7393;-0.1841
0001796870;5.8849;3.5506;2.1428;0.4040;-1.7301;-0.1831
0001796878;5.8107;3.6344;2.1739;0.5112;-1.7062;-0.1716
0001796886;5.7868;3.3232;2.2793;0.6155;-1.7027;-0.1792
0001796894;5.5450;2.9377;2.4924;0.6896;-1.6838;-0.1741
0001796902;5.5426;2.4301;2.4636;0.7329;-1.6629;-0.1771
0001796910;5.6192;2.2984;2.4900;0.7589;-1.6574;-0.1931
0001796918;5.4947;1.9632;2.4804;0.7413;-1.6329;-0.2072
0001796926;5.2840;1.6089;2.3391;0.6932;-1.6082;-0.2154
0001796934;5.2361;1.4365;2.3391;0.6367;-1.6006;-0.2380
0001796942;5.0494;1.1923;2.4445;0.5644;-1.5653;-0.2559
0001796950;4.9321;1.2234;2.5379;0.4852;-1.5342;-0.2677
0001796958;5.0206;1.3527;2.5474;0.4118;-1.5148;-0.2828
0001796966;4.7692;1.3288;2.4660;0.3471;-1.4881;-0.2875
0001796974;4.6878;1.4174;2.4804;0.2817;-1.4357;-0.2810
0001796982;4.8483;1.6233;2.4924;0.2313;-1.3963;-0.2903
0001796990;4.7621;1.8747;2.3128;0.2053;-1.3612;-0.3051
0001796998;4.7357;2.1715;2.3583;0.1833;-1.3190;-0.3199
0001797006;4.5969;2.4828;2.3463;0.1908;-1.2606;-0.3244
0001797014;4.6328;2.7294;2.3128;0.2154;-1.2088;-0.3377
0001797022;4.4772;2.7007;2.3104;0.2509;-1.1699;-0.3448
0001797030;4.6902;3.1651;2.2936;0.3034;-1.1190;-0.3472
0001797038;4.5897;3.1963;2.2051;0.3471;-1.0520;-0.3437
0001797046;4.7405;3.4596;2.1572;0.4182;-1.0100;-0.3392
0001797054;4.8339;3.5817;2.2386;0.4950;-0.9697;-0.3376
0001797120;6.8833;1.3360;2.4373;0.6911;-0.8775;-0.2225
0001797128;7.0366;1.3503;2.3343;0.5670;-0.8982;-0.2336
0001797136;7.1467;1.2378;2.3918;0.4295;-0.9172;-0.2537
0001797144;6.9408;1.0942;2.4517;0.2956;-0.9569;-0.2782
0001797152;7.0294;1.4700;2.4373;0.1522;-0.9659;-0.2943
0001797160;6.8546;2.0255;2.5211;-0.0007;-0.9783;-0.3034
0001797168;6.5338;2.5546;2.6719;-0.1439;-0.9952;-0.3040
0001797176;6.1842;3.2322;2.6887;-0.2729;-1.0067;-0.2907
0001797184;5.5067;3.8044;2.9257;-0.3587;-1.0198;-0.2810
0001797192;5.0182;4.2377;3.0119;-0.3945;-1.0363;-0.2634
0001797200;4.7238;4.7070;3.2346;-0.3687;-1.0333;-0.2490
0001797208;4.7501;4.9656;3.4644;-0.2821;-1.0364;-0.2505
0001797216;5.1475;5.0159;3.7134;-0.1661;-1.0353;-0.2325
0001797224;4.9608;5.2289;3.1244;-0.0873;-0.9669;-0.1454
0001797232;4.1132;5.5067;2.8539;-0.1755;-0.9198;0.0719
0001797240;3.9720;5.2720;2.5714;-0.3532;-0.8464;0.3020
0001797248;3.9648;4.8028;2.1979;-0.4944;-0.7683;0.4742
0001797256;4.3335;4.8123;1.5107;-0.5873;-0.6883;0.6285
0001797264;3.9409;5.1499;0.7470;-0.7458;-0.5850;0.8335
0001797272;3.5314;5.4851;-0.0048;-0.9806;-0.5055;1.0673
0001797280;3.7517;5.6479;-0.4788;-1.1968;-0.4561;1.2817
0001797288;4.4915;5.1188;-0.4525;-1.2895;-0.4513;1.3607
0001797296;5.7748;4.6831;-0.4980;-1.1963;-0.4433;1.2654
0001797304;6.9767;4.3215;-0.6608;-0.9529;-0.4349;1.0352
0001797312;7.8937;3.9792;-1.3024;-0.6491;-0.4497;0.7381
0001797320;9.1028;3.6512;-1.8818;-0.3279;-0.4807;0.4541
0001797328;10.1107;3.3232;-2.6767;-0.0252;-0.5632;0.2463
0001797336;10.5872;2.6025;-2.5426;0.2622;-0.7374;0.0695
0001797344;10.5201;1.6855;-2.0686;0.4879;-0.9093;-0.0384
0001797352;9.5960;1.0008;-1.3862;0.6571;-1.0961;-0.0462
0001797360;8.4491;0.5459;-0.7111;0.7116;-1.2051;0.0389
0001797368;7.3215;0.2203;-0.1748;0.6215;-1.2470;0.1471
0001797376;5.8802;0.1700;0.8404;0.3836;-1.2243;0.2526
0001797384;4.9416;0.5890;1.4293;0.0076;-1.1489;0.3309
0001797392;3.8140;0.8954;1.7286;-0.4285;-1.0344;0.3853
0001797400;2.8204;1.5036;1.8387;-0.8299;-0.9113;0.4013
0001797408;1.8459;2.1045;1.6688;-1.1658;-0.7847;0.3936
0001797416;1.0199;2.6432;1.4485;-1.3094;-0.6286;0.3387
0001797424;0.6273;3.5865;1.3910;-1.2648;-0.5588;0.2182
0001797432;0.7326;4.2521;1.4796;-1.0934;-0.5268;0.0546
0001797440;1.5419;4.6759;1.6999;-0.8026;-0.4598;-0.0949
0001797448;2.2553;4.8914;1.9513;-0.4671;-0.3802;-0.2020
0001797456;3.1460;4.6831;2.2146;-0.1371;-0.3088;-0.2944
0001797464;3.5745;4.2737;2.2003;0.1156;-0.2402;-0.3496
0001797472;3.9935;3.8762;2.2338;0.2591;-0.1964;-0.3645
0001797480;4.6711;3.3878;2.0877;0.3309;-0.1699;-0.3704
0001797488;4.9632;2.7414;1.8292;0.3355;-0.1576;-0.3617
0001797496;5.4612;2.2984;1.7980;0.3321;-0.1615;-0.3480
0001797504;5.6479;2.0255;1.6999;0.3134;-0.1739;-0.3513
0001797512;6.1100;1.7861;1.5060;0.2870;-0.1845;-0.3509
0001797520;6.4189;1.6305;1.4557;0.2561;-0.2082;-0.3367
0001797528;6.9145;1.5945;1.5730;0.2399;-0.2344;-0.3339
0001797536;7.0701;1.3551;1.8483;0.2334;-0.2647;-0.3134
0001797544;7.2664;1.2019;2.0207;0.2353;-0.2988;-0.2920
0001797552;7.2927;0.9218;2.0303;0.2289;-0.3277;-0.2527
0001797560;6.9719;0.6249;2.1787;0.2074;-0.3557;-0.2073
0001797568;7.0413;0.7566;2.3391;0.1699;-0.3917;-0.1748
0001797576;6.9360;0.8643;2.4325;0.1267;-0.4171;-0.1227
0001797584;6.6367;0.8404;2.5067;0.0640;-0.4342;-0.0659
0001797592;6.3087;0.9290;2.4157;0.0100;-0.4362;-0.0149
0001797600;5.9975;1.2163;2.4373;-0.0394;-0.4477;0.0167
0001797608;5.5282;1.3743;2.4948;-0.0659;-0.4485;0.0464
0001797616;5.3965;1.9393;2.7988;-0.0731;-0.4334;0.0726
0001797624;5.1595;2.1045;3.1244;-0.0605;-0.4069;0.0843
0001797632;4.9129;2.2553;3.2154;-0.0242;-0.3857;0.0786
0001797640;4.6567;2.5115;3.3902;0.0229;-0.3613;0.0553
0001797648;4.2856;2.5953;3.4381;0.0588;-0.3368;0.0388
0001797656;4.1156;2.4541;3.4836;0.1081;-0.3210;0.0163
0001797664;3.9049;2.3080;3.6057;0.1557;-0.2940;0.0055
0001797672;3.9504;1.9872;3.7326;0.1997;-0.2511;0.0012
0001797680;3.9073;1.7957;3.8020;0.2366;-0.1977;0.0127
0001797688;3.7709;1.6185;3.7517;0.2286;-0.1326;0.0284
0001797754;3.6655;2.7653;1.8411;-0.6824;0.1881;0.0156
0001797762;3.9002;3.1675;2.8802;-0.6761;0.2407;0.0552
0001797770;3.6344;3.7134;3.9648;-0.6117;0.3613;0.1192
0001797778;3.3303;3.8475;4.8028;-0.5069;0.4891;0.1900
0001797786;2.3343;4.4005;4.9799;-0.4076;0.5644;0.2058
0001797794;2.6863;5.9400;3.9002;-0.5140;0.5205;0.0384
0001797802;3.5721;7.2329;3.4764;-0.8242;0.5889;-0.2990
0001797810;4.8076;7.8171;2.1117;-1.1151;0.4762;-0.6428
0001797818;6.2393;7.7452;1.6903;-1.3134;0.3886;-0.9819
0001797826;7.4220;7.5369;1.6400;-1.3984;0.2242;-1.3046
0001797834;8.2744;7.2257;1.2426;-1.3979;0.0718;-1.5509
0001797842;8.0325;6.9599;0.4118;-1.2989;-0.0694;-1.7319
0001797850;6.9049;6.2896;-0.8212;-0.9946;-0.2077;-1.7952
0001797858;6.1387;5.8107;-0.8236;-0.5371;-0.2947;-1.6302
0001797866;5.4277;5.0039;0.0527;-0.0721;-0.2056;-1.3155
0001797874;4.5969;4.4915;0.5986;0.3411;-0.0750;-0.8980
0001797882;3.6392;3.8164;0.4669;0.6223;0.0861;-0.5432
0001797890;3.2944;3.6631;0.0383;0.7533;0.2539;-0.3200
0001797898;3.1627;2.8228;-0.4693;0.7971;0.3922;-0.1900
0001797906;3.6440;2.0494;-1.0918;0.8183;0.5107;-0.1498
0001797914;4.2234;1.3144;-1.0295;0.8166;0.6005;-0.1665
0001797922;5.1284;0.8260;-0.5219;0.7889;0.6576;-0.2201
0001797930;6.1316;0.6632;-0.0862;0.7646;0.6215;-0.3004
0001797938;6.7780;0.7661;0.6560;0.6642;0.4807;-0.3722
0001797946;7.5058;1.2498;1.3671;0.4738;0.3086;-0.4118
0001797954;7.9176;1.2546;1.5874;0.2633;0.0726;-0.4439
0001797962;8.4611;1.8268;1.9201;0.0807;-0.1029;-0.4541
0001797970;8.9088;2.2601;1.8435;-0.0477;-0.2447;-0.4307
0001797978;8.6981;2.7773;1.7358;-0.1053;-0.3285;-0.3591
0001797986;8.2528;3.1077;1.2522;-0.0894;-0.3817;-0.2515
0001797994;7.7381;3.4213;1.0582;-0.0244;-0.4237;-0.1543
0001798002;7.1874;3.8092;0.7901;0.0783;-0.4854;-0.0727
0001798010;6.7852;3.8714;0.5052;0.1795;-0.5131;-0.0171
0001798018;6.6224;3.9361;0.2634;0.3158;-0.5359;-0.0093
0001798026;6.4835;3.7134;0.2442;0.4818;-0.5537;-0.0164
0001798034;6.5434;3.6655;0.3017;0.6271;-0.5561;-0.0350
0001798042;6.3949;3.2537;0.7446;0.7368;-0.5668;-0.0821
0001798050;6.3925;3.0311;0.9481;0.8115;-0.5764;-0.1208
0001798058;6.2752;2.7988;1.1492;0.8424;-0.5728;-0.1539
0001798066;5.9448;2.3607;1.3384;0.8234;-0.5721;-0.1707
0001798074;5.7509;2.1308;1.4676;0.7580;-0.5650;-0.1680
0001798082;4.9081;1.6185;1.5969;0.6684;-0.5610;-0.1448
0001798090;4.3263;1.1732;1.7741;0.5624;-0.5421;-0.1017
0001798098;3.9744;1.0127;1.8579;0.4522;-0.5103;-0.0581
0001798106;4.0247;1.0199;1.8507;0.3687;-0.4959;-0.0302
0001798114;3.9720;0.8739;1.8579;0.2805;-0.4599;0.0020
0001798122;3.9720;0.7159;1.7693;0.2013;-0.4162;0.0197
0001798130;4.0917;0.9050;1.7837;0.1391;-0.3801;0.0266
0001798138;4.0654;0.9242;1.8148;0.0843;-0.3399;0.0297
0001798146;4.3191;1.1564;1.8387;0.0442;-0.3115;0.0168
0001798154;4.3167;1.5060;1.9561;0.0236;-0.2630;0.0017
0001798162;4.3981;1.6688;2.0566;0.0278;-0.2234;-0.0242
0001798170;4.6567;2.0016;2.1452;0.0428;-0.1835;-0.0428
0001798178;4.8004;2.2625;2.0925;0.0819;-0.1424;-0.0645
0001798186;4.7333;2.1356;2.1093;0.1407;-0.1065;-0.0822
0001798194;5.0087;2.4565;2.0949;0.2102;-0.0730;-0.0942
0001798202;5.3798;2.5307;2.1572;0.2912;-0.0670;-0.1142
0001798210;5.4803;2.6863;2.4062;0.3692;-0.0581;-0.1220
0001798218;5.7988;2.7318;2.4469;0.4072;-0.0574;-0.1282
0001798226;5.7437;2.3990;2.5259;0.4342;-0.0671;-0.1232
0001798234;6.0382;2.3655;2.4110;0.4399;-0.0910;-0.1095
0001798242;6.2537;2.2984;2.3248;0.4261;-0.1183;-0.1042
0001798250;6.5505;2.2458;2.3631;0.4174;-0.1442;-0.1071
0001798258;6.6942;2.2266;2.1548;0.3986;-0.1824;-0.1018
0001798266;7.0174;2.3774;2.1284;0.3695;-0.2252;-0.0943
0001798274;7.0294;2.3032;1.8148;0.3352;-0.2718;-0.0859
0001798282;7.0653;2.5379;1.5826;0.2761;-0.2935;-0.0970
0001798290;6.5841;2.6528;1.2857;0.2028;-0.3307;-0.1199
0001798298;6.1100;2.9736;1.0534;0.1003;-0.3862;-0.1364
0001798306;5.7126;3.2226;1.0008;-0.0125;-0.4387;-0.1541
0001798314;5.5210;3.4165;1.5060;-0.0882;-0.4962;-0.1956
0001798322;5.4708;3.3686;2.5905;-0.0826;-0.5899;-0.2453
0001798330;6.4021;3.9313;3.5745;-0.0560;-0.6843;-0.2726
0001798338;7.2520;4.1994;3.8451;-0.0264;-0.7588;-0.2414
0001798427;6.0118;5.0566;-0.8739;-1.0111;-0.6883;1.0032
0001798435;6.8857;4.6495;-0.2442;-0.5039;-0.7125;0.6805
0001798443;7.4675;3.9169;0.0287;0.0079;-0.7164;0.3920
0001798451;7.5465;3.1244;0.4142;0.4899;-0.7208;0.1585
0001798459;7.2209;2.4780;0.3519;0.8435;-0.7167;0.0105
0001798467;6.5338;1.8794;0.4621;1.0011;-0.7061;-0.0473
0001798475;5.5354;1.1684;0.7135;0.9561;-0.6630;-0.0512
0001798483;4.7884;1.1013;1.4892;0.7194;-0.5816;-0.0260
0001798491;4.1037;1.1779;2.0973;0.3317;-0.4607;0.0189
0001798499;3.1053;1.2905;2.3750;-0.1057;-0.3120;0.0983
0001798507;2.3703;1.4892;2.3152;-0.4900;-0.1428;0.1745
0001798515;1.2450;1.5850;1.7813;-0.7492;0.0396;0.2373
0001798523;0.5004;2.0590;0.9697;-0.8267;0.1981;0.2497
0001798531;0.3831;2.7031;0.7159;-0.7775;0.2944;0.1920
0001798539;0.6871;2.9497;0.3926;-0.5975;0.3677;0.0921
0001798547;1.3384;2.9904;0.8835;-0.3425;0.4431;-0.0105
0001798555;2.3631;2.9784;1.3384;-0.1116;0.5304;-0.0665
0001798563;3.0311;3.0047;1.6544;0.0446;0.5969;-0.0950
0001798571;3.7254;2.7366;1.8364;0.1604;0.6356;-0.1144
0001798579;4.4939;2.6719;2.0039;0.1787;0.6324;-0.0987
0001798587;5.0996;2.3870;2.2458;0.1475;0.6090;-0.0670
0001798595;5.7413;2.2529;2.2745;0.0823;0.5717;-0.0346
0001798603;6.3111;2.1045;2.1691;0.0169;0.5241;-0.0128
0001798611;6.8714;2.1284;1.9513;-0.0629;0.4932;-0.0037
0001798619;7.0102;2.1117;1.5778;-0.1011;0.4417;-0.0192
0001798627;7.3478;2.3128;1.4892;-0.1128;0.3961;-0.0538
0001798635;7.2472;2.2482;1.5443;-0.0819;0.3301;-0.0791
0001798643;7.1419;2.1979;1.6065;-0.0179;0.2493;-0.1092
0001798651;6.9791;2.0925;1.7502;0.0677;0.1717;-0.1214
0001798659;6.7181;1.9848;1.8890;0.1491;0.1035;-0.1236
0001798667;6.6128;1.8076;1.9345;0.2022;0.0557;-0.1031
0001798675;6.4260;1.7382;2.0614;0.2321;0.0060;-0.0695
0001798683;6.1603;1.5562;1.9585;0.2377;-0.0418;-0.0133
0001798691;6.3087;1.5323;2.2122;0.2148;-0.0725;0.0436
0001798699;6.2441;1.5371;2.2194;0.1819;-0.1171;0.1027
0001798707;6.1746;1.6209;2.2936;0.1476;-0.1459;0.1551
0001798715;6.1579;1.7406;2.3511;0.1264;-0.1795;0.1937
0001798723;5.9304;1.7741;2.4517;0.1246;-0.2149;0.2241
0001798731;5.7964;1.8890;2.5977;0.1424;-0.2345;0.2498
0001798739;5.7748;2.1141;2.5115;0.1611;-0.2490;0.2765
0001798747;5.3822;2.0566;2.6600;0.2166;-0.2559;0.2928
0001798755;5.2816;2.1931;2.7509;0.2782;-0.2467;0.3039
0001798763;5.0996;2.3463;2.9209;0.3371;-0.2222;0.3052
0001798771;4.8100;2.2577;3.1077;0.3794;-0.1844;0.3027
0001798779;4.6400;2.4253;3.0598;0.3901;-0.1483;0.2810
0001798787;4.0917;2.4253;2.7653;0.3853;-0.1087;0.2289
0001798795;3.7493;2.5043;2.8132;0.3485;-0.0749;0.1808
0001798803;3.4285;2.5881;2.5067;0.2759;-0.0630;0.1440
0001798811;3.2609;2.6959;2.1931;0.1960;-0.0597;0.1234
0001798819;3.3926;2.7318;1.9178;0.1382;-0.0731;0.1239
0001798827;3.7541;2.7869;1.7837;0.0907;-0.0919;0.1484
0001798835;4.4891;2.9353;1.5897;0.0698;-0.1123;0.1621
0001798843;5.5234;3.1556;1.7310;0.0521;-0.0982;0.1896
0001798851;5.8634;3.1316;1.8842;0.0735;-0.0730;0.2132
0001798859;6.3183;3.3303;2.2170;0.0919;-0.0286;0.2394
0001798867;6.3782;3.4692;2.8778;0.0891;0.0572;0.2617
0001798875;6.3710;3.8690;3.2633;0.0661;0.1218;0.2639
0001798883;4.8219;3.6703;3.7326;0.0139;0.1716;0.2356
0001798891;4.3598;4.1563;3.4429;-0.1284;0.1641;0.1255
0001798899;4.7094;5.3439;3.2441;-0.4778;0.1518;-0.1877
0001798907;5.3008;5.5785;2.8180;-0.8673;0.1186;-0.6201
0001798915;5.5282;4.8818;2.2817;-1.0431;0.0338;-0.9220
0001798923;5.6886;4.5203;1.6089;-1.0772;-0.0164;-1.1143
0001798931;6.1196;4.6088;1.4988;-1.0782;-0.1022;-1.2752
0001798939;6.3805;4.9823;1.3982;-1.1550;-0.1944;-1.4545
0001798947;5.9520;4.7956;0.8835;-1.2019;-0.2734;-1.5906
0001798955;5.2720;4.5083;0.2897;-1.0797;-0.3631;-1.6413
0001798963;4.8267;4.2377;-0.1437;-0.7718;-0.4283;-1.5712
0001798971;4.2329;3.7206;0.0862;-0.3692;-0.4072;-1.3811
0001798979;3.3998;3.4165;0.3855;0.0144;-0.2983;-1.0996
0001798987;2.6671;3.0311;0.2586;0.3104;-0.1675;-0.8328
0001798995;2.2170;2.8970;-0.5291;0.4624;-0.0149;-0.6414
0001799003;2.2003;2.7126;-1.3934;0.5296;0.1447;-0.5528
0001799070;7.8889;3.3423;3.6081;0.2068;-0.3733;-0.5474
0001799078;8.4372;3.4213;3.0598;0.2012;-0.5812;-0.4342
0001799086;8.8825;3.5602;2.0925;0.3038;-0.7767;-0.3283
0001799094;9.4044;3.7350;1.8962;0.4021;-0.9864;-0.2062
0001799102;9.6750;3.4668;2.4229;0.5140;-1.2355;-0.1046
0001799110;10.2472;3.2130;3.1939;0.6259;-1.5059;-0.0618
0001799118;10.7284;3.0789;3.4548;0.6997;-1.7251;-0.0254
0001799126;11.0373;3.1699;3.5506;0.7202;-1.8776;-0.0109
0001799134;11.1474;3.2178;3.3686;0.6511;-1.9714;-0.0071
0001799142;10.6422;3.5889;3.1101;0.4542;-1.8694;0.0020
0001799150;9.3158;3.6895;2.6240;0.2206;-1.8028;0.0470
0001799158;7.2784;3.3519;2.4541;0.0464;-1.7640;0.0843
0001799166;5.9448;2.5690;2.5283;0.0136;-1.7055;0.0741
0001799174;4.7262;1.6448;2.5786;0.1017;-1.5752;0.0414
0001799182;3.5889;1.0391;2.4469;0.2332;-1.4222;0.0023
0001799190;2.4756;0.3136;2.2769;0.3532;-1.2303;-0.0349
0001799198;1.6783;-0.0096;2.1691;0.4033;-0.9831;-0.0410
0001799206;0.6153;-0.3328;1.9369;0.4129;-0.7750;-0.0498
0001799214;0.3567;-0.5243;1.3695;0.3667;-0.6199;-0.0288
0001799222;0.5243;-0.6704;0.3208;0.2895;-0.5328;0.0084
0001799230;0.1484;-0.5866;-0.4046;0.1943;-0.3893;0.0448
0001799238;1.0678;-0.3639;-0.4980;0.1018;-0.2050;0.1232
0001799246;1.6137;-0.4142;-2.1979;0.0091;-0.0020;0.2221
0001799254;1.9896;-0.3879;-2.1763;-0.0433;0.2410;0.3512
0001799262;2.0207;-0.6273;-2.2410;-0.0304;0.4478;0.4702
0001799270;2.2242;-0.6632;-1.9968;0.0637;0.6600;0.5714
0001799278;2.4301;-0.9313;-2.0063;0.2108;0.8688;0.6652
0001799286;3.4333;-1.1756;-2.4062;0.4253;1.0291;0.7412
0001799294;4.2976;-1.5131;-3.0765;0.6706;1.1904;0.8172
0001799302;5.2122;-1.2522;-3.9911;0.8677;1.3692;0.8411
0001799310;6.0645;-1.1133;-4.1061;0.9637;1.4689;0.8335
0001799318;7.2903;-1.0295;-3.9911;0.9673;1.3598;0.8735
0001799326;8.5521;-0.9266;-3.7350;0.9790;0.9270;1.0058
0001799334;9.7516;-0.5986;-2.8443;0.9449;0.4018;1.2750
0001799342;10.0700;-0.0646;-0.4190;0.8094;0.2288;1.6733
0001799350;10.0221;1.5275;2.3176;0.4875;0.1740;2.1390
0001799358;9.0549;3.0239;4.2593;0.0546;0.2665;2.5004
0001799366;7.5034;4.0031;4.7381;-0.1972;0.3204;2.5299
0001799374;6.4380;6.1699;5.1380;-0.2352;0.5149;2.2708
0001799382;4.3383;8.2265;5.8586;-0.0456;0.7167;1.7569
0001799390;2.3487;10.9080;6.5218;0.2382;0.9066;1.1611
0001799398;0.3232;12.6150;7.7237;0.5084;0.9843;0.5482
0001799406;-0.2131;13.0484;8.0014;0.8072;0.9554;0.0424
0001799414;-0.2682;12.0668;8.2528;1.2426;0.8179;-0.2112
0001799422;0.0024;10.9080;8.5593;1.6425;0.6985;-0.2630
0001799430;1.5395;10.2424;8.8083;1.8760;0.5710;-0.2033
0001799438;2.8467;8.9208;8.3438;1.8903;0.4350;-0.1466
0001799446;4.4341;8.7628;7.9440;1.7269;0.2787;-0.1322
0001799454;5.4636;7.3143;6.8977;1.5280;0.1108;-0.1370
0001799462;6.6894;6.2225;6.1292;1.3418;-0.0293;-0.1701
0001799470;7.2975;4.6017;4.5131;1.2271;-0.1581;-0.2357
0001799478;7.8506;3.4237;3.3303;1.1493;-0.2156;-0.3120
0001799486;7.6471;2.1787;2.0662;1.0952;-0.2834;-0.4078
0001799494;7.2736;1.0415;0.9098;1.0447;-0.3184;-0.4836
0001799502;6.9767;-0.2394;-0.1700;1.0404;-0.3657;-0.5208
0001799510;6.5242;-1.2761;-0.7302;1.0391;-0.4016;-0.5323
0001799518;6.5266;-2.1668;-1.3408;1.0541;-0.4263;-0.5251
0001799526;6.7852;-3.0263;-1.7430;1.0575;-0.4377;-0.4903
0001799534;7.0485;-4.0462;-1.9944;1.0685;-0.3785;-0.4310
0001799542;7.1682;-4.8339;-1.3671;1.1014;-0.2601;-0.4143
0001799550;7.0509;-5.9711;-1.0582;1.2055;-0.1459;-0.3857
0001799558;6.6439;-6.7421;-0.7997;1.4087;-0.0830;-0.3040
0001799566;6.1866;-7.2377;-1.0319;1.6631;-0.0616;-0.1793
0001799574;5.0542;-7.7644;-2.0183;1.9116;-0.0945;0.0264
0001799582;3.8379;-7.9392;-4.9105;1.9636;-0.3283;0.2757
0001799590;3.1316;-8.0565;-20.2573;1.9548;-1.4194;0.5938
0001799598;9.6414;-4.1037;-25.7760;1.3600;-2.4111;0.7851
0001799606;13.3213;-2.3032;-20.7146;0.0642;-2.8248;0.6286
0001799614;13.8864;0.6297;-10.5776;-1.8548;-3.2554;0.1070
0001799622;19.1081;5.7988;2.4636;-4.2689;-3.2065;-0.0645
0001799630;20.1065;13.4123;10.6734;-4.3657;-2.2056;-1.0892
0001799638;15.8688;13.8696;7.2927;-4.3657;-0.9427;-1.7377
0001799646;8.2815;20.6308;0.7877;-4.3657;-0.1350;-1.4328
0001799711;9.3158;7.8147;8.0756;3.7808;-0.6498;-1.1924
0001799719;8.7293;4.7764;7.0413;4.0293;-0.9643;-1.1954
0001799727;8.8155;2.4565;7.0318;3.9030;-1.1710;-1.0552
0001799735;9.1674;1.0439;6.6080;3.5657;-1.4023;-0.8163
0001799743;8.9064;-0.4357;6.2800;3.1304;-1.4850;-0.5249
0001799751;8.4013;-1.5945;5.7269;2.7143;-1.5471;-0.2078
0001799759;7.6375;-2.5666;4.6136;2.3622;-1.6189;0.0786
0001799767;7.1180;-3.3423;3.6033;2.0543;-1.6338;0.2821
0001799775;6.3686;-3.7661;3.3543;1.7340;-1.6383;0.3375
0001799783;5.8945;-3.7589;3.4117;1.3416;-1.6557;0.3060
0001799791;5.5306;-3.7373;3.5985;0.8796;-1.6266;0.2264
