time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000476569;5.3774;-16.2111;-0.0551;-0.0352;-0.0362;-0.0282
0000476578;5.5138;-16.1010;0.0287;-0.0196;-0.0679;-0.0302
0000476585;5.6479;-16.1656;-0.0359;-0.0133;-0.0762;-0.0217
0000476593;5.7317;-16.2830;-0.0311;-0.0233;-0.0849;-0.0091
0000476602;5.8203;-16.2399;0.0982;-0.0109;-0.1082;-0.0047
0000476610;5.8371;-16.2901;0.1053;-0.0151;-0.1035;0.0108
0000476622;5.9137;-16.2111;0.0838;-0.0092;-0.1045;0.0270
0000476630;6.0813;-16.1106;0.0670;-0.0123;-0.0929;0.0362
0000476641;6.2058;-15.9382;0.1556;-0.0161;-0.0758;0.0422
0000476649;6.1770;-15.9550;0.0958;-0.0197;-0.0604;0.0442
0000476657;6.3470;-15.8831;0.2011;-0.0169;-0.0504;0.0392
0000476669;6.2321;-15.9454;0.1915;-0.0230;-0.0318;0.0382
0000476677;6.1339;-16.0100;0.1867;-0.0296;-0.0101;0.0385
0000476744;5.8802;-16.1824;0.0359;-0.0360;-0.0048;0.0100
0000476752;5.8921;-16.2183;-0.0072;-0.0398;-0.0001;0.0157
0000476764;5.8873;-16.1417;-0.0120;-0.0341;0.0003;0.0191
0000476772;5.9256;-16.1441;0.0431;-0.0273;-0.0057;0.0192
0000476783;5.8754;-16.1273;0.0431;-0.0201;-0.0027;0.0260
0000476791;6.0525;-16.0555;-0.0431;-0.0193;0.0049;0.0245
0000476803;6.0478;-16.1034;0.0622;-0.0222;0.0127;0.0248
0000476811;5.8442;-16.1010;0.0862;-0.0193;0.0191;0.0266
0000476819;6.0382;-15.9526;0.1460;-0.0168;0.0201;0.0269
0000476830;5.8993;-16.0699;0.0838;-0.0091;0.0167;0.0191
0000476838;5.8873;-16.1369;0.1508;-0.0033;0.0179;0.0201
0000476850;6.0071;-16.0076;0.0742;0.0012;0.0172;0.0208
0000476858;5.7676;-16.0699;0.2155;-0.0007;0.0213;0.0220
0000476869;6.0525;-16.0364;0.1077;-0.0029;0.0179;0.0237
0000476877;5.8083;-16.1345;0.1556;-0.0048;0.0179;0.0298
