time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001185936;-2.0303;-6.1603;4.7980;-0.2305;-0.1490;-0.1491
0001185944;-2.3367;-6.2321;4.7381;-0.2292;-0.1422;-0.1593
0001185952;-2.1739;-6.2345;4.8028;-0.2397;-0.1380;-0.1633
0001185960;-2.2170;-6.2393;4.8435;-0.2463;-0.1338;-0.1633
0001185969;-2.2075;-6.1555;4.8339;-0.2629;-0.1186;-0.1585
0001185977;-2.2553;-6.1890;4.8674;-0.2641;-0.1116;-0.1551
0001185989;-2.2601;-6.1579;4.8171;-0.2835;-0.0974;-0.1382
0001185997;-2.2889;-6.0908;4.9177;-0.2916;-0.0969;-0.1430
0001186060;-2.1021;-6.0238;4.8578;-0.3580;-0.0638;-0.0286
0001186068;-2.1739;-6.2321;4.7980;-0.3620;-0.0526;-0.0117
0001186076;-2.0470;-5.9304;4.8626;-0.3653;-0.0334;0.0140
0001186088;-2.2936;-6.1699;4.6424;-0.3841;-0.0131;0.0526
0001186096;-2.2242;-6.0454;4.7573;-0.3926;-0.0045;0.0711
0001186107;-2.4493;-5.9735;4.7285;-0.3966;0.0063;0.0977
0001186115;-2.4541;-6.0645;4.6615;-0.3978;0.0091;0.1127
0001186127;-2.5953;-6.1411;4.7812;-0.4082;0.0137;0.1302
0001186135;-2.4565;-6.1220;4.7381;-0.4077;0.0088;0.1299
0001186146;-2.5929;-6.1531;4.7333;-0.4062;0.0195;0.1390
0001186154;-2.5331;-6.2201;4.7549;-0.4026;0.0149;0.1335
0001186162;-2.3607;-6.1196;4.6926;-0.3924;0.0104;0.1334
0001186174;-2.3080;-6.3255;4.7238;-0.3808;0.0099;0.1386
0001186182;-2.5115;-6.4691;4.7477;-0.3667;0.0140;0.1459
0001186193;-2.6743;-6.6631;4.7309;-0.3489;0.0129;0.1451
0001186201;-2.4828;-6.5553;4.6639;-0.3336;0.0132;0.1396
0001186213;-2.6193;-6.6750;4.8483;-0.3142;0.0129;0.1440
0001186221;-2.5714;-6.6702;4.6998;-0.2967;0.0156;0.1442
0001186232;-2.4565;-6.6152;4.7669;-0.2727;0.0112;0.1335
0001186240;-2.5714;-6.6631;4.7309;-0.2653;0.0160;0.1338
0001186252;-2.4134;-6.5529;4.6926;-0.2426;0.0116;0.1288
0001186260;-2.4900;-6.5170;4.6950;-0.2374;0.0160;0.1303
0001186268;-2.4636;-6.4763;4.6519;-0.2300;0.0136;0.1270
0001186332;-2.5690;-6.6032;4.6448;-0.1627;-0.0015;0.0797
0001186340;-2.2434;-6.4763;4.6639;-0.1547;-0.0027;0.0715
0001186352;-2.4924;-6.6774;4.6831;-0.1356;-0.0033;0.0576
0001186360;-2.7031;-6.7756;4.7142;-0.1171;-0.0007;0.0524
0001186371;-2.4110;-6.5553;4.7309;-0.1051;-0.0005;0.0480
0001186379;-2.4373;-6.7469;4.6208;-0.0910;-0.0057;0.0421
0001186391;-2.7054;-6.7181;4.6663;-0.0789;-0.0068;0.0316
0001186399;-2.5331;-6.7205;4.6519;-0.0641;-0.0125;0.0249
0001186407;-2.5139;-6.5697;4.7669;-0.0522;-0.0132;0.0224
0001186418;-2.5905;-6.6463;4.7692;-0.0441;-0.0165;0.0207
0001186426;-2.5379;-6.6822;4.6687;-0.0324;-0.0209;0.0081
0001186438;-2.6288;-6.7133;4.6855;-0.0236;-0.0196;0.0083
0001186446;-2.5881;-6.6343;4.7022;-0.0129;-0.0277;-0.0007
0001186457;-2.4373;-6.5434;4.7022;-0.0087;-0.0173;0.0037
0001186465;-2.3487;-6.4165;4.7932;-0.0047;-0.0179;0.0020
0001186477;-2.4732;-6.5601;4.8195;0.0060;-0.0215;0.0021
0001186485;-2.2386;-6.4763;4.7788;0.0025;-0.0137;0.0000
0001186496;-2.3607;-6.4811;4.7645;0.0105;-0.0187;-0.0113
0001186504;-2.4445;-6.6200;4.7692;0.0140;-0.0128;-0.0091
0001186512;-2.4517;-6.6415;4.7477;0.0112;-0.0147;-0.0055
