time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000614977;5.6647;3.1053;1.8914;0.1402;-0.1128;-0.0456
0000614986;5.2577;3.1005;1.8555;0.1487;-0.0677;-0.0230
0000614993;5.4827;3.2609;1.9201;0.1684;-0.0436;0.0096
0000615001;5.4755;3.2513;1.8747;0.2001;-0.0377;0.0572
0000615010;5.5426;3.1867;1.7885;0.2241;-0.0412;0.1182
0000615018;5.8658;3.1675;1.8316;0.2364;-0.0353;0.1652
0000615026;6.1723;3.2130;1.8244;0.2236;-0.0037;0.1973
0000615038;6.2345;3.1364;2.1308;0.2193;0.0354;0.2098
0000615046;6.1028;3.1603;2.1428;0.2085;0.0600;0.2258
0000615057;5.8419;3.5219;2.3655;0.2134;0.0691;0.2578
0000615065;5.4899;3.7757;2.1165;0.1985;0.0645;0.2959
0000615077;5.3654;4.2258;1.9106;0.1246;0.0509;0.3372
0000615085;5.2050;4.0869;1.8268;0.0617;0.0450;0.3428
0000615093;5.2313;4.1324;2.0303;0.0123;0.0240;0.3361
0000615157;5.2601;1.8124;1.5826;-0.0969;-0.2006;0.3379
0000615165;5.3103;1.7095;1.5036;-0.0778;-0.2256;0.3452
0000615177;5.1044;1.4485;1.4102;-0.0654;-0.2486;0.3497
0000615185;5.0039;1.5562;1.3910;-0.0458;-0.2685;0.3240
0000615196;5.0733;1.7071;1.3671;-0.0266;-0.2906;0.2818
0000615204;4.8961;1.6161;1.4341;-0.0048;-0.3276;0.2365
0000615212;4.9512;1.8579;1.5395;0.0117;-0.3577;0.2046
0000615224;4.9392;2.0303;1.4748;0.0440;-0.4193;0.1502
0000615232;4.8842;2.2721;1.4724;0.0644;-0.4513;0.1240
0000615243;4.6783;2.4373;1.4533;0.0827;-0.5040;0.0863
0000615251;4.7836;2.8180;1.5658;0.0841;-0.5291;0.0777
0000615263;4.9368;2.9975;1.7693;0.0674;-0.5669;0.0667
0000615271;5.0709;2.9808;1.8316;0.0621;-0.5861;0.0562
0000615279;5.3008;3.1292;2.0375;0.0569;-0.6067;0.0424
0000615290;5.5354;3.3303;2.1620;0.0434;-0.6141;0.0067
0000615298;5.5809;3.2537;2.2649;0.0253;-0.6162;-0.0313
0000615310;5.7365;3.5506;2.5402;-0.0196;-0.6126;-0.0886
0000615318;5.4157;3.4884;2.6408;-0.0512;-0.6091;-0.1122
0000615329;5.3654;3.7254;2.8395;-0.0867;-0.6159;-0.1399
0000615337;5.2625;3.5578;2.9018;-0.1073;-0.6255;-0.1379
0000615349;5.1140;3.4788;3.1173;-0.1254;-0.6367;-0.1138
0000615357;5.2648;3.5027;2.9880;-0.1214;-0.6334;-0.0753
0000615365;5.4731;3.2441;2.8132;-0.1067;-0.6436;-0.0410
0000615428;6.6774;1.8507;1.6448;-0.0253;-0.5478;0.0281
0000615436;6.6176;1.8723;1.5945;-0.0404;-0.5129;0.0085
0000615448;6.5912;2.2697;1.5897;-0.0525;-0.4646;-0.0328
0000615456;6.2441;2.3559;1.7334;-0.0593;-0.4391;-0.0628
0000615467;5.7628;2.5833;2.0255;-0.0548;-0.4191;-0.0770
0000615475;5.1930;2.9018;2.2841;-0.0557;-0.4271;-0.0745
0000615487;4.8507;3.1627;2.5762;-0.0246;-0.4545;-0.0437
0000615495;4.3862;3.0358;2.8946;-0.0020;-0.4906;-0.0087
0000615503;4.4317;3.1723;2.8730;0.0200;-0.5267;0.0357
0000615514;4.5059;3.3662;2.7581;0.0358;-0.5840;0.0730
0000615522;4.7022;3.2274;2.6911;0.0284;-0.6059;0.0830
0000615534;4.7429;3.0071;2.7222;0.0261;-0.6135;0.0719
0000615542;4.9919;3.0478;2.7366;0.0179;-0.6109;0.0526
0000615553;4.9799;2.7964;2.8683;0.0048;-0.6211;-0.0061
0000615561;4.8100;2.5211;2.7701;-0.0103;-0.6430;-0.0453
0000615569;4.6495;2.1979;2.7509;0.0023;-0.6949;-0.0902
0000615581;4.0151;1.8866;2.3104;0.0481;-0.7743;-0.1106
0000615589;3.9433;1.8842;2.2242;0.0771;-0.8338;-0.0979
0000615600;3.8666;1.8148;2.0590;0.0847;-0.8964;-0.0782
0000615608;3.7421;1.7047;2.0734;0.0673;-0.9466;-0.0632
0000615620;3.7302;1.3001;2.1428;0.0461;-1.0416;-0.0659
0000615628;4.0055;1.3815;2.1524;0.0452;-1.1020;-0.0850
0000615692;6.9695;1.3024;1.8028;0.2053;-1.1326;-0.5716
0000615700;7.3789;1.4916;1.2498;0.2498;-1.0243;-0.6246
0000615708;7.5753;1.4581;0.9505;0.2769;-0.9117;-0.6726
0000615720;8.0613;1.8603;1.1013;0.3288;-0.7217;-0.7049
0000615728;8.2528;2.1021;1.4485;0.4121;-0.5913;-0.6960
0000615739;8.4467;2.6600;1.7214;0.5488;-0.4218;-0.6404
0000615747;8.4635;3.0789;2.0590;0.6388;-0.2966;-0.5633
0000615759;8.2121;4.0606;1.2570;0.7409;-0.1494;-0.4040
0000615767;7.9080;4.7860;0.5076;0.6921;-0.0853;-0.2866
0000615775;7.7668;5.2481;0.2753;0.5041;-0.0284;-0.1435
0000615786;7.5106;5.0398;0.7542;0.2545;0.0165;-0.0036
0000615794;7.2089;4.6591;0.6656;0.1759;0.0348;0.0298
0000615806;6.6367;4.0773;0.5794;0.1147;0.0572;-0.0064
0000615814;6.3542;3.7972;0.2921;0.0613;0.0743;-0.0318
0000615825;6.1675;3.2657;0.5315;0.0039;0.0993;-0.0600
0000615833;6.2153;3.0813;0.7207;0.0009;0.1045;-0.0889
0000615841;6.0549;3.0670;0.8308;0.0365;0.1354;-0.1194
0000615853;6.1244;2.9664;0.9960;0.1111;0.1697;-0.1492
0000615861;6.0430;2.9018;1.0008;0.1352;0.1976;-0.1529
0000615872;6.1124;2.8706;0.9146;0.1511;0.2130;-0.1428
0000615880;5.9903;2.9449;0.7805;0.1627;0.2426;-0.1251
0000615892;5.9927;3.0909;0.5052;0.1601;0.2627;-0.1231
0000615900;5.8993;3.2058;0.3328;0.1139;0.2798;-0.1195
0000615908;5.8155;3.3878;0.7518;0.0180;0.2774;-0.1066
0000615972;5.5354;3.7565;1.5826;-0.5323;0.0340;-0.0889
0000615980;5.6144;3.4381;1.1899;-0.5728;0.0004;-0.0667
0000615992;5.8179;2.8276;1.0511;-0.6086;-0.0505;-0.0552
0000616000;5.8059;2.1931;1.1061;-0.5905;-0.0823;-0.0318
