time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000995972;6.6128;2.9449;1.1899;-0.0322;-0.0533;-0.0172
0000995980;6.6008;2.8706;1.2977;-0.0273;-0.0500;-0.0163
0000995989;6.5936;2.8754;1.2857;-0.0216;-0.0489;-0.0188
0000995998;6.7397;2.9784;1.3192;-0.0187;-0.0453;-0.0124
0000996008;6.5386;2.9592;1.3144;-0.0109;-0.0368;-0.0147
0000996017;6.5697;2.9880;1.2330;-0.0055;-0.0376;-0.0176
0000996030;6.5960;3.0957;1.3479;-0.0104;-0.0366;-0.0188
0000996039;6.6702;3.0718;1.2833;-0.0113;-0.0348;-0.0203
0000996048;6.7349;3.0574;1.2306;-0.0237;-0.0382;-0.0204
0000996060;6.6032;3.0311;1.2713;-0.0305;-0.0366;-0.0208
0000996069;6.4284;2.8036;1.3001;-0.0290;-0.0398;-0.0216
0000996082;6.5625;2.9329;1.2977;-0.0268;-0.0364;-0.0147
0000996091;6.5362;2.8754;1.3312;-0.0200;-0.0285;-0.0073
0000996103;6.5170;2.9281;1.3001;-0.0168;-0.0222;-0.0092
0000996112;6.4308;2.9209;1.2617;-0.0084;-0.0286;-0.0180
0000996125;6.6391;3.0981;1.2498;-0.0207;-0.0236;-0.0152
0000996134;6.6343;3.2489;1.2474;-0.0187;-0.0330;-0.0211
0000996143;6.3710;3.0718;1.2378;-0.0209;-0.0293;-0.0188
0000996211;6.6511;2.9521;1.2905;-0.0156;-0.0588;-0.0204
0000996220;6.7612;3.0526;1.3072;-0.0216;-0.0525;-0.0152
0000996233;6.6056;2.8299;1.2977;-0.0187;-0.0440;-0.0193
0000996242;6.6056;2.9975;1.2881;-0.0168;-0.0497;-0.0269
0000996254;6.5912;2.8778;1.3503;-0.0201;-0.0416;-0.0172
0000996263;6.7062;2.9161;1.3144;-0.0119;-0.0409;-0.0205
0000996276;6.4643;2.9018;1.2809;-0.0123;-0.0344;-0.0171
0000996285;6.4141;2.7940;1.3072;-0.0040;-0.0472;-0.0171
0000996294;6.4859;2.9592;1.2594;-0.0059;-0.0380;-0.0109
0000996306;6.6080;3.0406;1.2594;-0.0077;-0.0424;-0.0109
0000996315;6.5386;3.0023;1.2977;-0.0099;-0.0520;-0.0188
0000996328;6.4667;3.0981;1.3048;-0.0089;-0.0488;-0.0148
0000996337;6.6607;2.9880;1.2546;-0.0199;-0.0396;-0.0151
0000996349;6.5625;2.9904;1.3503;-0.0117;-0.0378;-0.0176
0000996358;6.4787;2.6743;1.2881;-0.0108;-0.0258;-0.0111
0000996371;6.6128;2.8467;1.3384;0.0020;-0.0175;-0.0151
0000996380;6.5098;2.8946;1.3384;0.0007;-0.0104;-0.0169
0000996389;6.6918;2.9066;1.3671;0.0032;0.0037;-0.0151
0000996401;6.5864;2.9305;1.2833;-0.0001;0.0055;-0.0149
0000996410;6.3015;2.7438;1.3001;0.0019;0.0063;-0.0230
0000996423;6.3111;2.7581;1.2833;-0.0092;0.0144;-0.0127
0000996432;6.4787;2.7869;1.3408;-0.0036;0.0072;-0.0184
0000996501;6.3710;2.7892;1.2474;0.0222;-0.0153;-0.0021
0000996510;6.3375;2.8826;1.2665;0.0254;-0.0176;0.0045
0000996519;6.5673;3.1675;1.3360;0.0199;-0.0226;0.0117
0000996532;6.6559;3.5171;1.4389;-0.0084;-0.0461;0.0215
0000996541;6.3422;3.2250;1.4413;-0.0348;-0.0715;0.0168
0000996553;6.4069;3.1340;1.4222;-0.0609;-0.0950;0.0148
0000996562;6.5529;3.0837;1.4389;-0.0805;-0.1050;0.0131
0000996575;6.4141;2.7150;1.3743;-0.0794;-0.1184;-0.0064
0000996584;6.4380;2.7485;1.2833;-0.0759;-0.1198;-0.0091
0000996596;6.4236;2.4732;1.2737;-0.0581;-0.1174;-0.0155
0000996605;6.6918;2.7557;1.2019;-0.0378;-0.1167;-0.0320
0000996614;6.7421;2.8850;1.2785;-0.0434;-0.1047;-0.0277
0000996627;6.8809;3.1388;1.1660;-0.0538;-0.0899;-0.0310
0000996636;6.9025;3.1484;1.1612;-0.0663;-0.0827;-0.0349
0000996648;7.0461;3.2896;1.1732;-0.0743;-0.0485;-0.0234
0000996657;6.6966;2.8778;1.1636;-0.0786;-0.0183;-0.0068
0000996670;6.7469;2.8204;1.0654;-0.0537;0.0149;0.0008
0000996679;6.9240;2.8563;0.9792;-0.0349;0.0413;0.0125
0000996691;6.8283;2.8252;0.9697;-0.0104;0.0745;0.0250
0000996700;6.7540;2.8180;1.0295;0.0071;0.0889;0.0332
0000996709;6.7971;2.8802;0.9649;0.0132;0.0982;0.0365
0000996722;6.7900;3.1963;0.9840;0.0103;0.1037;0.0429
0000996731;6.7828;3.1843;0.9457;0.0072;0.1098;0.0510
0000996800;6.5841;2.8276;1.0654;0.0324;0.1266;0.0464
0000996809;6.5841;2.8802;1.1205;0.0376;0.1287;0.0494
0000996818;6.7181;2.9808;1.0487;0.0357;0.1386;0.0569
