time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000208920;5.0278;-16.0196;0.4573;-0.0609;-0.1027;-0.0402
0000208929;5.5641;-15.7826;0.4381;-0.0604;-0.1092;-0.0382
0000208936;5.5641;-15.9933;0.3783;-0.0564;-0.1250;-0.0416
0000208944;5.4995;-15.9645;0.4501;-0.0674;-0.1304;-0.0440
0000208953;5.7317;-15.8999;0.3759;-0.0691;-0.1378;-0.0574
0000208961;5.7652;-15.9765;0.4597;-0.0793;-0.1331;-0.0624
0000208973;5.7341;-16.2758;0.4477;-0.0863;-0.1214;-0.0731
0000208981;5.8921;-16.2590;0.3735;-0.0939;-0.1124;-0.0815
0000208992;6.3279;-15.9238;0.3184;-0.0923;-0.0889;-0.0765
0000209000;6.1220;-16.1920;0.3759;-0.0810;-0.0738;-0.0810
0000209008;6.1124;-16.3883;0.3400;-0.0761;-0.0626;-0.0815
0000209020;5.9640;-16.2231;0.3759;-0.0675;-0.0321;-0.0775
0000209028;5.9999;-16.1585;0.3304;-0.0612;-0.0191;-0.0681
0000209095;5.2768;-16.2447;0.4046;-0.0127;-0.0461;-0.0481
0000209103;5.3127;-16.3404;0.3208;-0.0059;-0.0548;-0.0344
0000209115;5.5402;-16.2159;0.2586;0.0128;-0.0805;-0.0285
0000209123;5.6336;-16.2542;0.2945;0.0266;-0.0962;-0.0266
0000209134;5.6168;-16.2854;0.3160;0.0357;-0.0977;-0.0221
0000209142;5.9376;-16.1561;0.3065;0.0434;-0.1005;-0.0257
0000209154;5.9807;-16.1656;0.2274;0.0394;-0.0953;-0.0254
0000209162;6.0238;-16.0028;0.1867;0.0389;-0.0894;-0.0320
0000209170;5.9903;-16.1106;0.2753;0.0401;-0.0853;-0.0346
0000209181;5.9951;-16.0531;0.2729;0.0358;-0.0727;-0.0426
0000209189;5.9664;-15.9621;0.2514;0.0280;-0.0629;-0.0334
0000209201;5.9089;-15.9621;0.2466;0.0277;-0.0473;-0.0318
0000209209;5.6455;-16.0938;0.2849;0.0242;-0.0385;-0.0277
0000209220;5.8251;-15.8520;0.1987;0.0270;-0.0326;-0.0165
0000209228;5.4779;-16.0938;0.2227;0.0421;-0.0384;-0.0188
0000209240;5.6527;-16.0938;0.2251;0.0448;-0.0346;-0.0127
0000209248;5.2792;-16.1489;0.4166;0.0502;-0.0464;-0.0105
0000209259;5.5354;-15.8999;0.3496;0.0460;-0.0518;-0.0095
0000209267;5.3893;-16.0364;0.3424;0.0485;-0.0630;-0.0113
0000209275;5.5713;-15.8472;0.2705;0.0410;-0.0618;-0.0016
0000209287;5.4923;-15.9645;0.3496;0.0366;-0.0733;0.0068
0000209295;5.4588;-16.0364;0.2945;0.0386;-0.0846;0.0128
0000209362;5.5378;-16.0842;0.2921;0.0570;-0.1130;0.0127
0000209370;5.7341;-15.7874;0.3591;0.0449;-0.1009;0.0111
0000209382;5.6934;-15.9119;0.4477;0.0361;-0.0990;0.0075
0000209390;5.5210;-16.0507;0.3304;0.0342;-0.0994;0.0000
0000209401;5.4827;-16.0244;0.3136;0.0301;-0.0909;-0.0019
0000209409;5.4564;-16.0603;0.4046;0.0364;-0.0954;-0.0025
0000209421;5.4779;-15.9214;0.4022;0.0300;-0.0947;-0.0059
0000209429;5.4061;-16.0100;0.3376;0.0266;-0.0950;-0.0025
0000209437;5.3917;-16.0388;0.2825;0.0326;-0.1039;-0.0055
0000209448;5.4660;-15.9813;0.3089;0.0226;-0.0986;0.0031
0000209456;5.4109;-15.9741;0.3184;0.0139;-0.0942;0.0056
0000209468;5.4755;-15.9478;0.2418;0.0092;-0.0970;0.0119
0000209476;5.5282;-15.9430;0.2945;0.0119;-0.1019;0.0052
0000209487;5.4205;-15.9023;0.2155;0.0004;-0.0953;0.0067
0000209495;5.2553;-15.9933;0.2586;-0.0025;-0.1037;-0.0007
0000209507;5.4947;-16.0052;0.1844;-0.0065;-0.1135;-0.0069
0000209515;5.5952;-15.8783;0.1460;-0.0120;-0.1115;-0.0092
0000209523;5.2792;-16.0172;0.2753;-0.0183;-0.1139;-0.0129
0000209534;5.4660;-15.8927;0.1772;-0.0200;-0.1211;-0.0187
0000209542;5.5522;-15.8807;0.1173;-0.0215;-0.1218;-0.0234
0000209554;5.3678;-15.8807;0.1939;-0.0218;-0.1364;-0.0278
0000209562;5.4468;-16.0603;0.1269;-0.0240;-0.1318;-0.0261
0000209629;5.4827;-15.9717;0.1149;0.0099;-0.1239;-0.0306
0000209637;5.3989;-16.1010;0.1820;0.0075;-0.1108;-0.0224
0000209649;5.4660;-16.1680;0.1437;0.0088;-0.1041;-0.0252
0000209657;5.5258;-16.0005;0.2179;0.0105;-0.0947;-0.0254
0000209668;5.3678;-16.1202;0.1867;0.0248;-0.0941;-0.0226
0000209676;5.3870;-16.2231;0.2729;0.0274;-0.0878;-0.0264
0000209684;5.5162;-16.0986;0.2610;0.0316;-0.0943;-0.0310
0000209696;5.1930;-16.1249;0.3232;0.0373;-0.0893;-0.0324
0000209704;5.3989;-16.0483;0.2658;0.0392;-0.0905;-0.0357
0000209715;5.3295;-16.1465;0.2969;0.0442;-0.0931;-0.0424
0000209723;5.5019;-15.9693;0.3232;0.0417;-0.0943;-0.0434
0000209735;5.4444;-15.8472;0.3136;0.0400;-0.0881;-0.0482
0000209743;5.3486;-16.0507;0.2514;0.0457;-0.0934;-0.0548
0000209754;5.3558;-16.0747;0.3424;0.0457;-0.0962;-0.0577
0000209762;5.3989;-16.0866;0.3184;0.0436;-0.0955;-0.0553
0000209774;5.5976;-15.9430;0.3472;0.0504;-0.1039;-0.0629
0000209782;5.3989;-15.9981;0.4190;0.0489;-0.1118;-0.0626
0000209790;5.4205;-16.0172;0.4142;0.0502;-0.1154;-0.0666
0000209801;5.4277;-15.9430;0.3783;0.0366;-0.1250;-0.0702
0000209809;5.5713;-15.8137;0.4214;0.0241;-0.1227;-0.0725
0000209821;5.5881;-15.9597;0.3974;0.0097;-0.1184;-0.0731
0000209829;5.4684;-15.9669;0.3639;0.0021;-0.1200;-0.0793
0000209896;5.7820;-15.8233;0.3448;-0.0233;-0.0524;-0.0749
0000209904;5.6383;-15.9717;0.3974;-0.0378;-0.0453;-0.0709
0000209916;5.6431;-15.8783;0.3807;-0.0541;-0.0398;-0.0634
0000209924;5.6671;-15.9047;0.3783;-0.0652;-0.0330;-0.0604
0000209935;5.6240;-15.9717;0.3783;-0.0548;-0.0368;-0.0585
0000209943;5.6503;-15.8903;0.3519;-0.0429;-0.0365;-0.0568
0000209955;5.6767;-15.9933;0.3783;-0.0305;-0.0438;-0.0528
0000209963;5.3965;-16.2064;0.3543;-0.0179;-0.0472;-0.0521
0000209971;5.4660;-16.1489;0.3615;-0.0057;-0.0530;-0.0526
0000209982;5.5665;-16.2111;0.3448;0.0052;-0.0537;-0.0477
0000209990;5.5354;-16.0771;0.4405;0.0135;-0.0576;-0.0460
0000210002;5.5952;-16.1106;0.4597;0.0207;-0.0666;-0.0460
0000210010;5.6407;-15.9167;0.4956;0.0161;-0.0721;-0.0498
0000210021;5.6312;-15.8161;0.4645;0.0081;-0.0767;-0.0438
0000210029;5.6934;-15.6413;0.5483;-0.0013;-0.0754;-0.0418
0000210041;5.6000;-15.5815;0.4549;-0.0140;-0.0837;-0.0393
0000210049;5.6096;-15.8041;0.4741;-0.0272;-0.0741;-0.0274
0000210060;5.8969;-15.6868;0.4118;-0.0266;-0.0761;-0.0212
0000210068;5.8562;-15.8257;0.3831;-0.0338;-0.0549;-0.0095
0000210076;6.0741;-15.7969;0.4142;-0.0278;-0.0378;-0.0040
0000210088;5.9448;-15.9406;0.3807;-0.0160;-0.0191;0.0132
0000210096;5.9400;-15.8831;0.4717;-0.0032;-0.0079;0.0253
0000210163;5.5809;-16.1680;0.5986;-0.0197;0.0686;0.0846
0000210171;5.3630;-16.3093;0.5722;-0.0197;0.0706;0.0626
0000210183;5.3079;-16.6517;0.7398;-0.0199;0.0730;0.0289
0000210191;5.3343;-16.7259;0.6871;-0.0119;0.0759;0.0097
0000210202;5.5091;-16.6972;0.8116;0.0177;0.0726;-0.0256
0000210210;5.6336;-16.5822;0.8068;0.0478;0.0693;-0.0524
0000210222;5.4133;-16.5894;0.8547;0.0826;0.0738;-0.0731
0000210230;5.6455;-16.3428;0.7949;0.1031;0.0711;-0.0915
0000210238;5.8083;-16.1393;0.9002;0.1202;0.0566;-0.1147
0000210249;5.7054;-15.9095;1.0343;0.1320;0.0362;-0.1154
0000210257;5.8299;-15.7515;1.1037;0.1291;0.0135;-0.1258
0000210269;5.7078;-15.8783;1.0606;0.1174;-0.0132;-0.1290
0000210277;5.8993;-15.4570;1.0367;0.1058;-0.0349;-0.1291
0000210289;5.9233;-15.3349;0.8859;0.0773;-0.0578;-0.1192
0000210297;6.1363;-15.0978;0.6847;0.0533;-0.0662;-0.1126
0000210308;6.3901;-15.0619;0.6081;0.0168;-0.0644;-0.0887
0000210316;6.5362;-15.1625;0.4118;-0.0124;-0.0594;-0.0778
0000210324;6.5697;-15.3540;0.3472;-0.0297;-0.0526;-0.0590
0000210336;6.7181;-15.7802;0.1365;-0.0577;-0.0310;-0.0440
0000210344;6.7469;-16.1896;0.1293;-0.0743;-0.0152;-0.0357
0000210356;6.5697;-16.6732;0.2035;-0.0574;-0.0017;-0.0412
0000210364;6.5434;-16.8288;0.2801;-0.0288;-0.0064;-0.0564
0000210432;5.3199;-16.1202;0.6776;0.0586;-0.1928;-0.0693
0000210440;5.4995;-16.0196;0.6847;0.0609;-0.2208;-0.0721
0000210451;5.4755;-15.9909;0.7518;0.0616;-0.2637;-0.0874
0000210459;5.7317;-16.0675;0.7709;0.0645;-0.2906;-0.0983
0000210471;5.7796;-16.0675;0.6823;0.0657;-0.3178;-0.1190
0000210479;6.1052;-15.9933;0.6129;0.0652;-0.3285;-0.1187
0000210487;6.3135;-16.0340;0.5267;0.0674;-0.3364;-0.1286
0000210498;6.4093;-15.8376;0.5052;0.0462;-0.3325;-0.1312
0000210506;6.6319;-15.8257;0.4046;0.0456;-0.3331;-0.1292
0000210518;6.5050;-16.0819;0.2538;0.0318;-0.3139;-0.1206
0000210526;6.5003;-16.1202;0.3041;0.0318;-0.3023;-0.1166
0000210537;6.2896;-16.3213;0.1844;0.0329;-0.2745;-0.1127
0000210545;6.5697;-16.2782;0.0766;0.0464;-0.2641;-0.1127
0000210557;6.4907;-16.3117;0.1173;0.0709;-0.2545;-0.1252
0000210565;6.3638;-16.2638;0.2131;0.0817;-0.2566;-0.1335
0000210576;6.4979;-16.0507;0.2274;0.0923;-0.2461;-0.1372
0000210584;6.5505;-16.0005;0.3065;0.0945;-0.2465;-0.1380
0000210592;6.5577;-16.0148;0.4214;0.0887;-0.2529;-0.1336
0000210604;6.7373;-15.7443;0.4932;0.0669;-0.2462;-0.1163
0000210612;6.5338;-15.8520;0.4980;0.0612;-0.2434;-0.1070
0000210624;6.7947;-15.5982;0.3783;0.0386;-0.2364;-0.0849
0000210632;6.8019;-15.5671;0.3591;0.0212;-0.2345;-0.0778
0000210700;7.1299;-15.8400;-0.0742;-0.0793;-0.1680;0.0033
0000210708;6.9791;-16.0244;-0.1293;-0.0929;-0.1620;0.0024
0000210719;7.2425;-16.1178;-0.0934;-0.1061;-0.1400;0.0087
0000210727;7.3550;-15.9885;-0.1939;-0.0982;-0.1211;0.0115
0000210739;7.2903;-16.1154;-0.1293;-0.0998;-0.1007;0.0113
0000210747;7.1778;-16.2878;-0.2298;-0.0905;-0.0939;0.0071
0000210755;7.0988;-16.2878;-0.2825;-0.0995;-0.0875;0.0080
0000210766;6.8091;-16.4099;-0.2538;-0.1019;-0.0926;0.0048
0000210774;6.8211;-16.4506;-0.3041;-0.1026;-0.0881;0.0133
0000210786;6.9599;-16.3548;-0.4070;-0.1059;-0.0905;0.0175
0000210794;7.1563;-16.3045;-0.4046;-0.1168;-0.0719;0.0293
0000210805;7.2042;-16.2183;-0.3903;-0.1263;-0.0454;0.0390
0000210813;7.4651;-16.0555;-0.3687;-0.1483;-0.0117;0.0392
0000210825;7.5872;-16.1513;-0.3328;-0.1723;0.0373;0.0334
0000210833;7.9679;-15.7874;-0.2658;-0.1879;0.0723;0.0296
0000210844;7.6375;-16.0100;-0.3352;-0.2146;0.1243;0.0298
0000210852;7.7979;-15.7993;-0.2442;-0.2253;0.1496;0.0260
0000210864;7.4747;-15.9789;-0.1341;-0.2360;0.1928;0.0288
0000210872;7.0653;-16.2040;-0.0599;-0.2344;0.2044;0.0151
0000210880;6.7804;-16.6014;-0.0096;-0.2353;0.2149;0.0051
0000210892;6.0980;-16.9198;0.1125;-0.2294;0.1816;-0.0340
0000210900;5.9711;-17.0371;0.1820;-0.2264;0.1518;-0.0537
0000210968;5.3798;-16.0340;0.1891;-0.2996;-0.4718;-0.0985
0000210976;5.4253;-16.0579;0.1293;-0.3098;-0.5391;-0.0973
0000210987;5.5952;-16.0124;-0.0048;-0.3130;-0.6063;-0.0851
0000210995;5.8347;-16.0292;-0.1245;-0.3080;-0.6400;-0.0749
0000211007;6.1603;-15.8233;-0.1556;-0.2770;-0.6839;-0.0537
0000211015;6.3063;-15.7515;-0.1915;-0.2541;-0.6913;-0.0309
0000211026;6.6726;-15.6748;-0.1532;-0.2220;-0.6845;-0.0056
0000211034;6.9073;-15.6341;0.0048;-0.1998;-0.6694;0.0103
0000211046;7.2065;-15.5695;0.1508;-0.1912;-0.6202;0.0238
0000211054;7.2856;-15.4618;0.3926;-0.1856;-0.5786;0.0328
0000211062;7.1682;-15.6964;0.5531;-0.1807;-0.5375;0.0286
0000211073;6.8738;-15.8807;0.6249;-0.1919;-0.4715;0.0149
0000211081;6.5074;-16.0100;0.6033;-0.2078;-0.4257;0.0001
0000211093;6.2896;-16.1130;0.7374;-0.2212;-0.3734;-0.0528
0000211101;6.0071;-16.2758;0.7805;-0.2257;-0.3416;-0.0813
0000211112;5.8299;-16.4386;0.7733;-0.2221;-0.3123;-0.1160
0000211120;5.8323;-16.5870;0.9409;-0.2008;-0.2916;-0.1366
0000211132;5.7820;-16.8504;0.9912;-0.1537;-0.2786;-0.1483
0000211140;5.7341;-16.8288;1.1851;-0.1038;-0.2745;-0.1352
0000211152;5.6982;-16.9294;1.2306;-0.0269;-0.2654;-0.0938
0000211160;5.6790;-16.8241;1.3934;0.0257;-0.2389;-0.0494
0000211168;5.6575;-16.6469;1.4581;0.0763;-0.2253;-0.0172
0000211236;6.3782;-15.3899;1.3264;-0.0020;0.0195;0.0681
0000211244;6.1148;-15.7491;1.1947;-0.0348;0.0608;0.0790
0000211255;6.0741;-15.9502;1.0391;-0.0485;0.0891;0.0842
0000211263;5.6192;-16.2806;0.9026;-0.0755;0.1151;0.1094
0000211275;5.3510;-16.2255;0.6680;-0.0955;0.1278;0.1347
0000211283;5.3032;-16.4027;0.6919;-0.1110;0.1448;0.1541
0000211294;5.2792;-16.5248;0.5698;-0.1314;0.1502;0.1797
0000211302;5.0637;-16.6756;0.4669;-0.1363;0.1399;0.1964
0000211310;5.1044;-16.9055;0.3879;-0.1391;0.1370;0.2276
0000211322;5.0159;-16.8648;0.2897;-0.0882;0.1255;0.2675
0000211330;5.0781;-16.6780;0.2873;-0.0699;0.1262;0.2916
0000211341;4.8746;-16.4625;0.2418;-0.0448;0.1131;0.3156
0000211349;5.2481;-16.1680;0.2586;-0.0353;0.1050;0.3246
0000211361;5.1882;-15.9143;0.2969;-0.0121;0.0905;0.3316
0000211369;5.0111;-15.9430;0.2993;0.0153;0.0738;0.3238
