time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000798615;-2.2960;-7.3095;4.5179;0.2730;-0.1077;-0.1220
0000798623;-2.3439;-7.2305;4.5250;0.2673;-0.0973;-0.1176
0000798630;-2.4445;-7.1850;4.6352;0.2650;-0.1013;-0.1204
0000798638;-2.2362;-7.0437;4.6208;0.2595;-0.1031;-0.1234
0000798646;-2.0063;-6.7924;4.6735;0.2462;-0.0878;-0.1160
0000798654;-2.2027;-6.9887;4.6448;0.2269;-0.0857;-0.1154
0000798662;-2.0351;-6.9192;4.5945;0.2246;-0.0801;-0.1215
0000798670;-2.3008;-6.9432;4.7238;0.2088;-0.0659;-0.1170
0000798678;-2.3822;-7.0390;4.6352;0.1958;-0.0648;-0.1191
0000798686;-2.3272;-6.9408;4.6424;0.1825;-0.0612;-0.1174
0000798694;-2.4086;-7.0485;4.6208;0.1835;-0.0667;-0.1122
0000798702;-2.4277;-7.2257;4.6064;0.1699;-0.0625;-0.1099
0000798710;-2.4708;-7.1275;4.5873;0.1705;-0.0648;-0.1081
0000798718;-2.4612;-7.1658;4.5657;0.1604;-0.0636;-0.1022
0000798726;-2.6839;-7.3191;4.6256;0.1537;-0.0711;-0.0987
0000798734;-2.4828;-7.0940;4.5993;0.1423;-0.0705;-0.0871
0000798742;-2.4612;-7.1419;4.6017;0.1254;-0.0682;-0.0846
0000798750;-2.5163;-7.1515;4.5633;0.1226;-0.0737;-0.0819
0000798758;-2.4636;-7.1587;4.6184;0.1067;-0.0781;-0.0730
0000798766;-2.4541;-6.9815;4.6232;0.0879;-0.0773;-0.0657
0000798774;-2.4134;-7.1347;4.6280;0.0798;-0.0817;-0.0614
0000798782;-2.6336;-7.3095;4.4963;0.0690;-0.0874;-0.0517
0000798790;-2.3607;-7.1467;4.5849;0.0602;-0.0937;-0.0530
0000798798;-2.2434;-7.1204;4.5418;0.0553;-0.1018;-0.0465
0000798806;-2.3894;-7.3430;4.5753;0.0428;-0.0935;-0.0416
0000798814;-2.3607;-7.3598;4.5969;0.0332;-0.0926;-0.0416
0000798822;-2.4469;-7.5202;4.5753;0.0313;-0.1006;-0.0382
0000798830;-2.3200;-7.3454;4.6519;0.0257;-0.1014;-0.0354
0000798838;-2.1787;-7.1994;4.6376;0.0108;-0.0926;-0.0272
0000798846;-2.3798;-7.3047;4.5418;0.0003;-0.0874;-0.0258
0000798854;-2.1356;-7.2784;4.6064;-0.0043;-0.0882;-0.0298
0000798862;-2.2003;-7.3239;4.6687;-0.0155;-0.0785;-0.0266
0000798870;-2.2625;-7.3741;4.6280;-0.0261;-0.0678;-0.0192
0000798878;-2.2697;-7.5130;4.6759;-0.0338;-0.0727;-0.0262
0000798886;-2.2697;-7.3909;4.7118;-0.0422;-0.0642;-0.0269
0000798894;-2.2122;-7.3502;4.6998;-0.0461;-0.0652;-0.0204
0000798902;-2.3439;-7.5824;4.6663;-0.0494;-0.0751;-0.0266
0000798910;-2.2936;-7.4364;4.6711;-0.0526;-0.0759;-0.0249
0000798918;-2.2529;-7.4603;4.6064;-0.0610;-0.0717;-0.0203
0000798926;-2.4708;-7.7117;4.7118;-0.0625;-0.0722;-0.0261
0000798934;-2.3511;-7.6255;4.6759;-0.0614;-0.0733;-0.0270
0000798942;-2.2601;-7.4891;4.6783;-0.0653;-0.0697;-0.0250
0000798950;-2.3727;-7.6614;4.6519;-0.0685;-0.0661;-0.0268
0000798958;-2.3774;-7.6734;4.6017;-0.0629;-0.0669;-0.0228
0000798966;-2.2242;-7.5274;4.6855;-0.0685;-0.0608;-0.0226
0000798974;-2.3870;-7.8314;4.7597;-0.0679;-0.0661;-0.0273
0000798982;-2.2266;-7.5369;4.6352;-0.0653;-0.0593;-0.0180
0000798990;-2.2817;-7.6567;4.6687;-0.0573;-0.0637;-0.0191
0000798998;-2.2745;-7.7045;4.6615;-0.0558;-0.0610;-0.0180
0000799006;-2.2817;-7.6088;4.6615;-0.0581;-0.0590;-0.0193
0000799014;-2.2434;-7.7213;4.7573;-0.0466;-0.0606;-0.0258
0000799022;-2.3176;-7.8290;4.6639;-0.0405;-0.0512;-0.0233
0000799030;-2.3152;-7.8243;4.6926;-0.0381;-0.0486;-0.0197
0000799038;-2.4181;-7.8003;4.6926;-0.0317;-0.0454;-0.0265
0000799046;-2.3152;-7.7548;4.7070;-0.0246;-0.0472;-0.0264
0000799054;-2.3415;-7.6686;4.7166;-0.0240;-0.0384;-0.0226
0000799062;-2.3080;-7.7859;4.6615;-0.0237;-0.0386;-0.0217
0000799070;-2.2529;-7.7476;4.8100;-0.0207;-0.0381;-0.0256
0000799078;-2.1500;-7.6088;4.8076;-0.0117;-0.0349;-0.0200
0000799086;-2.3104;-7.7357;4.7357;-0.0104;-0.0277;-0.0189
0000799094;-2.2482;-7.6950;4.7980;-0.0148;-0.0296;-0.0180
0000799102;-2.1859;-7.6255;4.6831;-0.0051;-0.0328;-0.0208
0000799110;-2.2960;-7.7883;4.7309;0.0008;-0.0285;-0.0167
0000799118;-2.4397;-7.6758;4.7860;-0.0001;-0.0276;-0.0197
0000799126;-2.2242;-7.6447;4.8650;0.0040;-0.0332;-0.0195
0000799134;-2.1380;-7.5776;4.8100;0.0007;-0.0309;-0.0201
0000799142;-2.1332;-7.4531;4.8028;0.0003;-0.0310;-0.0204
0000799150;-2.2362;-7.5968;4.8028;0.0017;-0.0344;-0.0234
0000799158;-2.2793;-7.6423;4.8028;-0.0033;-0.0306;-0.0180
0000799166;-2.3152;-7.5968;4.7405;-0.0125;-0.0281;-0.0089
0000799193;-2.4469;-7.6543;4.7860;-0.0045;-0.0418;-0.0141
0000799201;-2.3846;-7.7428;4.7094;-0.0105;-0.0400;-0.0128
0000799209;-2.3798;-7.7812;4.6974;-0.0029;-0.0478;-0.0155
