time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001232056;3.8259;-14.7196;2.8611;-0.1275;0.2130;-0.1779
0001232065;3.6416;-14.9494;2.8347;-0.1555;0.1468;-0.1639
0001232072;3.6966;-15.0045;2.6887;-0.1788;0.0967;-0.1516
0001232080;3.9433;-14.8943;2.5881;-0.1913;0.0394;-0.1406
0001232143;4.9895;-14.9973;2.0734;-0.5029;-0.0552;0.0023
0001232151;4.8602;-15.1768;2.2146;-0.5113;-0.0632;-0.0148
0001232163;4.7357;-15.5623;2.1907;-0.4836;-0.0938;-0.0671
0001232171;4.7190;-15.6174;2.2889;-0.4565;-0.1156;-0.1100
0001232182;4.8411;-15.6940;2.4134;-0.4163;-0.1332;-0.1496
0001232190;4.9416;-15.6365;2.2146;-0.3824;-0.1432;-0.1705
0001232198;5.1834;-15.5384;2.3655;-0.3672;-0.1271;-0.1780
0001232210;5.3678;-15.5192;2.6647;-0.3708;-0.0811;-0.1693
0001232218;5.6479;-15.4713;2.7940;-0.3936;-0.0489;-0.1657
0001232229;6.1148;-15.5551;2.9832;-0.4478;0.0265;-0.1327
0001232237;6.3111;-15.9621;2.9808;-0.4814;0.0783;-0.1007
0001232249;6.6583;-16.3069;2.7916;-0.5211;0.1712;-0.0181
0001232257;6.2441;-16.4242;2.8515;-0.5243;0.2441;0.0498
0001232268;6.0789;-16.5415;2.8754;-0.5025;0.3369;0.1326
0001232276;5.7461;-16.5248;2.9449;-0.4699;0.3898;0.1872
0001232288;5.0302;-16.5535;2.9353;-0.4072;0.4271;0.2443
0001232296;4.8578;-16.2925;2.8563;-0.3688;0.4307;0.2645
0001232304;4.5729;-16.2734;2.6959;-0.3401;0.4207;0.2705
0001232371;4.2737;-15.5599;1.9034;-0.4490;0.1996;0.1298
0001232379;4.3000;-15.7131;1.7430;-0.4838;0.1467;0.1120
0001232391;4.0318;-16.0651;2.1189;-0.5332;0.0353;0.0726
0001232399;3.7757;-16.4721;2.2194;-0.5522;-0.0513;0.0420
0001232410;3.7900;-16.7977;2.2984;-0.5363;-0.1528;0.0368
0001232418;3.8235;-16.9845;2.3415;-0.4932;-0.2257;0.0508
0001232430;4.2665;-16.9390;2.4325;-0.4187;-0.3000;0.1070
0001232438;4.4772;-16.9246;2.4565;-0.3613;-0.3364;0.1464
0001232446;4.7788;-16.8384;2.5953;-0.3042;-0.3652;0.1700
0001232457;5.1020;-16.9342;2.4373;-0.2194;-0.3868;0.1974
0001232465;5.1571;-16.6086;2.4373;-0.1827;-0.3984;0.2021
0001232477;5.1451;-16.2255;2.3463;-0.1324;-0.4126;0.2040
0001232485;4.9560;-16.0531;2.3248;-0.1164;-0.4329;0.1856
0001232496;5.0182;-15.6844;2.2266;-0.1282;-0.4419;0.1712
0001232504;5.0613;-15.4833;2.2098;-0.1408;-0.4580;0.1604
0001232516;4.9225;-15.2056;2.0853;-0.1771;-0.4651;0.1420
0001232524;4.8818;-15.2894;2.1093;-0.2038;-0.4735;0.1210
