time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0002099451;6.5242;2.1261;3.6559;-0.0817;0.4956;0.0580
0002099459;6.4428;2.1308;3.6799;-0.0802;0.4740;0.0550
0002099466;6.3351;2.0830;3.6607;-0.0811;0.4614;0.0561
0002099474;6.2249;2.0518;3.7206;-0.0746;0.4335;0.0464
0002099482;5.8347;1.7430;3.8283;-0.0713;0.4090;0.0458
0002099490;5.8395;1.7095;3.9265;-0.0638;0.3792;0.0394
0002099498;5.6886;1.6712;3.9313;-0.0626;0.3453;0.0344
0002099506;5.6671;1.6352;3.9193;-0.0460;0.3070;0.0230
0002099514;5.6048;1.5131;4.0270;-0.0176;0.2629;0.0153
0002099522;5.6767;1.6879;4.0821;-0.0011;0.2156;0.0093
0002099530;5.3965;1.4605;4.1348;0.0192;0.1767;-0.0015
0002099538;5.5545;1.6879;4.1515;0.0394;0.1252;-0.0136
0002099546;5.5713;1.6616;4.1420;0.0679;0.0707;-0.0249
0002099554;5.6048;1.6831;4.1156;0.0855;0.0222;-0.0380
0002099562;5.5976;1.7597;3.9816;0.0958;-0.0272;-0.0542
0002099570;5.4564;1.8340;4.0677;0.1017;-0.0753;-0.0670
0002099578;5.5569;2.0063;4.0199;0.1059;-0.1210;-0.0855
0002099586;6.0142;2.2793;3.9313;0.1026;-0.1664;-0.1148
0002099594;5.8562;2.1476;3.9480;0.0914;-0.2046;-0.1348
0002099602;5.9017;2.4157;3.9385;0.0725;-0.2365;-0.1412
0002099610;6.0023;2.4397;3.9409;0.0525;-0.2738;-0.1559
0002099618;5.8538;2.3822;4.0055;0.0428;-0.3118;-0.1636
0002099626;5.9999;2.4612;3.9217;0.0273;-0.3384;-0.1607
0002099634;6.0238;2.3727;3.9648;0.0061;-0.3627;-0.1569
0002099642;6.0956;2.3128;3.8714;-0.0052;-0.3880;-0.1536
0002099650;6.0525;2.2075;3.9456;-0.0212;-0.4034;-0.1468
0002099658;6.1196;2.3870;3.9337;-0.0337;-0.4294;-0.1378
0002099666;5.8419;2.2625;4.0007;-0.0457;-0.4463;-0.1356
0002099674;6.2225;2.2697;3.9672;-0.0671;-0.4526;-0.1258
0002099682;6.0669;2.1859;3.9002;-0.0814;-0.4594;-0.1212
0002099690;6.1292;2.3032;3.9480;-0.0953;-0.4774;-0.1323
0002099698;6.2201;2.2505;3.9456;-0.1134;-0.4711;-0.1275
0002099706;6.3255;2.2362;3.9409;-0.1286;-0.4771;-0.1363
0002099714;6.4979;2.2434;3.8714;-0.1476;-0.4667;-0.1347
0002099722;6.4787;2.0830;3.8834;-0.1665;-0.4663;-0.1408
0002099730;6.5146;2.1213;3.7445;-0.1860;-0.4510;-0.1364
0002099738;6.6008;2.1763;3.8978;-0.2056;-0.4346;-0.1311
0002099746;6.4811;2.0087;3.8451;-0.2169;-0.4233;-0.1322
0002099754;6.5194;1.9848;3.9672;-0.2225;-0.4106;-0.1324
0002099762;6.6224;2.0279;3.9002;-0.2312;-0.3917;-0.1191
0002099770;6.6846;2.0375;4.0055;-0.2352;-0.3861;-0.1166
0002099778;6.7109;2.1620;4.0510;-0.2353;-0.3746;-0.1102
0002099786;6.4332;2.0518;4.0414;-0.2395;-0.3631;-0.0986
0002099794;6.4308;1.7789;4.1372;-0.2409;-0.3529;-0.0971
0002099802;6.4883;1.9561;4.0941;-0.2370;-0.3427;-0.0958
0002099810;6.5098;1.8244;4.1252;-0.2443;-0.3262;-0.0887
0002099818;6.4715;1.9297;4.2473;-0.2415;-0.3196;-0.0838
0002099826;6.4715;1.8507;4.1396;-0.2471;-0.3074;-0.0767
0002099834;6.5577;1.8842;4.2569;-0.2518;-0.2931;-0.0683
0002099842;6.4021;1.8220;4.2856;-0.2541;-0.2839;-0.0624
0002099850;6.6798;1.8842;4.1875;-0.2535;-0.2830;-0.0636
0002099858;6.5386;1.8459;4.2737;-0.2591;-0.2650;-0.0558
0002099866;6.6272;1.5993;4.3838;-0.2589;-0.2567;-0.0557
0002099874;6.6535;1.5706;4.2521;-0.2526;-0.2507;-0.0655
0002099882;6.6248;1.4222;4.3479;-0.2447;-0.2385;-0.0653
0002099890;6.7349;1.3623;4.3646;-0.2454;-0.2204;-0.0707
0002099898;6.7133;1.2977;4.2976;-0.2365;-0.2090;-0.0798
0002099906;6.8211;1.2330;4.3144;-0.2224;-0.1929;-0.0898
0002099914;6.6894;1.1205;4.2018;-0.1960;-0.1773;-0.1055
0002099922;6.7493;1.0942;4.2234;-0.1756;-0.1659;-0.1215
0002099930;6.8307;0.9697;4.0893;-0.1639;-0.1468;-0.1366
0002099938;7.0437;1.1684;4.0510;-0.1631;-0.1276;-0.1519
0002099946;7.0820;1.2282;3.9409;-0.1631;-0.1174;-0.1769
0002099954;7.0174;1.1947;3.7685;-0.1839;-0.0991;-0.2008
0002099962;6.8666;0.9625;3.8403;-0.1978;-0.0793;-0.2305
0002099970;7.1275;0.9984;3.7637;-0.2122;-0.0512;-0.2570
