time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001136911;6.0334;2.1428;3.9361;-0.0364;-0.0553;-0.0005
0001136920;6.1627;2.2027;3.9504;-0.0366;-0.0530;-0.0060
0001136927;6.0501;2.0303;3.8666;-0.0372;-0.0466;-0.0039
0001136935;6.0741;2.0135;3.8930;-0.0350;-0.0460;-0.0047
0001136944;6.3758;2.1428;3.8954;-0.0294;-0.0465;-0.0127
0001136952;6.1363;2.0901;3.9576;-0.0304;-0.0381;-0.0109
0001136964;6.0908;2.1452;3.9169;-0.0276;-0.0354;-0.0077
0001136972;5.8802;2.0423;3.9361;-0.0254;-0.0381;-0.0163
0001136980;5.9999;2.2841;3.9145;-0.0205;-0.0425;-0.0201
0001136991;5.8466;2.1189;3.9361;-0.0262;-0.0480;-0.0192
0001136999;6.0956;2.1237;3.8523;-0.0240;-0.0544;-0.0226
0001137011;5.8323;2.1715;3.8738;-0.0310;-0.0596;-0.0215
0001137019;5.8227;1.9728;3.9193;-0.0270;-0.0671;-0.0224
0001137030;5.8466;2.1787;3.8020;-0.0244;-0.0741;-0.0254
0001137038;5.9999;2.1739;3.8930;-0.0261;-0.0717;-0.0281
0001137050;5.9807;1.9656;3.9816;-0.0248;-0.0713;-0.0310
0001137058;6.1723;2.1261;3.8379;-0.0281;-0.0677;-0.0410
0001137066;6.0525;2.0949;3.8283;-0.0322;-0.0557;-0.0404
0001137133;5.9711;2.2242;3.9624;-0.0280;0.0345;-0.0678
0001137141;5.8323;2.1620;3.9217;-0.0316;0.0445;-0.0625
0001137153;5.8466;2.2721;3.9480;-0.0329;0.0546;-0.0617
0001137161;5.5522;2.0135;3.9097;-0.0278;0.0470;-0.0698
0001137172;5.5905;2.0590;3.8666;-0.0368;0.0458;-0.0665
0001137180;5.5857;2.2314;3.8379;-0.0305;0.0386;-0.0686
0001137188;5.7197;2.2218;3.8714;-0.0246;0.0334;-0.0590
0001137200;5.3989;1.9058;3.8930;-0.0089;0.0357;-0.0468
0001137208;5.5162;2.0111;3.8092;0.0037;0.0340;-0.0478
0001137219;5.6360;2.0423;3.6727;0.0168;0.0409;-0.0261
0001137227;5.7365;2.4014;3.6679;0.0298;0.0388;-0.0183
0001137239;5.8754;2.4253;3.5745;0.0333;0.0489;-0.0040
0001137247;6.0478;2.4924;3.5626;0.0357;0.0481;0.0064
0001137258;6.0214;2.4708;3.5338;0.0257;0.0602;0.0133
0001137266;5.8778;2.3774;3.6152;0.0169;0.0609;0.0103
0001137274;5.7700;2.2146;3.5841;0.0080;0.0663;0.0168
0001137286;5.9424;2.2697;3.5937;0.0003;0.0662;0.0204
0001137294;5.8490;2.2913;3.4931;-0.0096;0.0693;0.0309
0001137305;5.7772;2.2051;3.5865;-0.0085;0.0514;0.0384
0001137313;5.8490;2.1668;3.5698;-0.0095;0.0454;0.0532
0001137321;5.5306;2.1811;3.5674;-0.0103;0.0304;0.0525
0001137333;5.4588;2.0782;3.6224;-0.0075;0.0057;0.0573
0001137341;5.6383;2.3415;3.7038;-0.0184;-0.0032;0.0694
0001137408;6.1411;2.2553;3.8882;-0.0516;-0.0361;0.0556
0001137416;5.9472;2.0638;3.9504;-0.0592;-0.0344;0.0552
0001137428;6.0454;2.1380;3.8690;-0.0552;-0.0350;0.0469
0001137436;5.8706;2.1979;3.8690;-0.0560;-0.0349;0.0476
0001137447;5.7940;1.9824;3.8188;-0.0508;-0.0384;0.0445
0001137455;5.7772;1.9513;3.8259;-0.0509;-0.0356;0.0440
0001137463;5.7820;2.1668;3.7924;-0.0502;-0.0408;0.0386
0001137475;5.7628;1.9872;3.7709;-0.0468;-0.0542;0.0329
0001137483;5.8275;2.0638;3.8259;-0.0565;-0.0553;0.0281
0001137494;5.6623;2.0327;3.7804;-0.0561;-0.0594;0.0077
0001137502;5.8993;2.0686;3.8235;-0.0538;-0.0477;0.0036
0001137514;5.8873;2.1308;3.8259;-0.0410;-0.0548;-0.0141
0001137522;5.8754;2.0638;3.7014;-0.0314;-0.0482;-0.0172
0001137530;5.8586;1.9393;3.7781;-0.0276;-0.0408;-0.0144
0001137541;5.7030;1.9154;3.8140;-0.0112;-0.0420;-0.0233
0001137549;5.6144;1.9656;3.7828;-0.0051;-0.0346;-0.0196
0001137561;5.6455;2.1404;3.7254;-0.0028;-0.0282;-0.0221
0001137569;5.6144;2.1213;3.7014;0.0004;-0.0253;-0.0246
0001137580;5.6407;2.1332;3.7038;0.0079;-0.0163;-0.0346
0001137588;5.6671;2.2122;3.6512;0.0041;-0.0081;-0.0340
0001137600;5.6910;2.2482;3.6464;0.0119;-0.0011;-0.0393
0001137608;5.5857;2.1811;3.6344;0.0171;0.0083;-0.0282
0001137616;5.5809;2.2242;3.5817;0.0281;0.0112;-0.0273
0001137683;5.7700;2.3128;3.6727;0.0706;-0.0004;0.0648
0001137691;5.9424;2.4732;3.6751;0.0638;-0.0007;0.0805
0001137703;5.9328;2.5355;3.7613;0.0554;-0.0051;0.0934
0001137711;5.9975;2.4493;3.7254;0.0472;0.0060;0.1057
0001137722;5.8682;2.2386;3.7757;0.0528;0.0021;0.1167
0001137730;6.0214;2.2338;3.7996;0.0490;0.0088;0.1372
0001137738;6.2058;2.3415;3.7158;0.0496;0.0172;0.1563
0001137750;6.1794;2.0877;3.7350;0.0576;0.0064;0.1716
0001137758;6.1962;2.1979;3.7230;0.0580;0.0057;0.1855
0001137769;6.0334;2.1524;3.9696;0.0805;-0.0097;0.1933
0001137777;5.8275;2.0255;4.0869;0.0902;-0.0181;0.2041
0001137789;6.0023;2.2817;4.1851;0.0999;-0.0614;0.2248
0001137797;5.7724;2.3822;4.1037;0.0930;-0.1115;0.2462
0001137805;5.8155;2.6121;4.1515;0.0823;-0.1609;0.2611
0001137816;5.7317;2.5857;4.2569;0.0588;-0.2411;0.2715
0001137824;5.6551;2.4349;4.2952;0.0505;-0.3026;0.2655
