time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000331101;6.5577;3.2106;1.5802;-0.0211;-0.1046;-0.0254
0000331109;6.6343;3.3232;1.5562;-0.0216;-0.1086;-0.0284
0000331116;6.6367;3.2346;1.5538;-0.0233;-0.1070;-0.0217
0000331124;6.5386;3.0502;1.6137;-0.0308;-0.0963;-0.0125
0000331133;6.7708;2.9975;1.5874;-0.0238;-0.0970;-0.0184
0000331141;6.8833;3.1603;1.5682;-0.0152;-0.1019;-0.0309
0000331153;6.8618;2.9209;1.5826;-0.0115;-0.0887;-0.0376
0000331161;6.8761;3.1292;1.5514;-0.0116;-0.0835;-0.0365
0000331169;6.9456;3.2082;1.5155;-0.0092;-0.0862;-0.0424
0000331180;6.8378;3.1244;1.6903;-0.0107;-0.0757;-0.0350
0000331188;6.6774;3.2825;1.6305;-0.0040;-0.0817;-0.0305
0000331200;6.7660;3.0933;1.5969;-0.0073;-0.0819;-0.0160
0000331208;6.7469;3.0143;1.6113;-0.0119;-0.0805;-0.0097
0000331219;6.6415;3.0239;1.6448;-0.0091;-0.0885;-0.0092
0000331227;6.8091;3.1388;1.7358;-0.0087;-0.0859;-0.0153
0000331239;6.7493;3.0957;1.6376;-0.0025;-0.0781;-0.0163
0000331247;6.8115;3.0933;1.6472;-0.0032;-0.0790;-0.0213
0000331255;6.8115;3.0789;1.6113;-0.0001;-0.0822;-0.0242
0000331266;6.7062;3.0646;1.6376;0.0019;-0.0771;-0.0207
0000331274;6.8043;3.0861;1.7071;0.0105;-0.0821;-0.0232
0000331286;6.8402;3.2250;1.6951;0.0048;-0.0821;-0.0228
0000331294;6.8259;3.1891;1.7526;0.0091;-0.0845;-0.0264
0000331362;6.9145;3.1651;1.7023;-0.0298;-0.0770;-0.0201
0000331370;6.8307;2.9784;1.7717;-0.0238;-0.0770;-0.0204
0000331382;7.0174;3.1580;1.7741;-0.0246;-0.0658;-0.0145
0000331390;7.0270;3.2130;1.7765;-0.0281;-0.0588;-0.0191
0000331398;6.9480;3.0382;1.8387;-0.0241;-0.0624;-0.0203
0000331409;6.9839;3.1364;1.7190;-0.0293;-0.0533;-0.0095
0000331417;6.9647;3.1005;1.7957;-0.0362;-0.0494;-0.0116
0000331429;6.8642;3.1891;1.8411;-0.0258;-0.0533;-0.0047
0000331437;6.8546;3.1101;1.8675;-0.0337;-0.0428;0.0067
0000331448;6.8235;3.0742;1.8028;-0.0282;-0.0530;0.0159
0000331456;6.8019;3.2034;1.7214;-0.0292;-0.0541;0.0191
0000331464;6.7852;3.1388;1.6688;-0.0261;-0.0662;0.0204
0000331476;6.8690;3.2058;1.5251;-0.0342;-0.0790;0.0171
0000331484;6.7947;3.0981;1.5658;-0.0381;-0.0895;0.0109
0000331495;6.8163;3.2825;1.5538;-0.0420;-0.1045;-0.0019
0000331503;6.7493;3.0167;1.5371;-0.0556;-0.1088;-0.0025
0000331515;6.9192;3.4955;1.7526;-0.0544;-0.1192;-0.0173
0000331523;6.6798;3.1699;1.6472;-0.0564;-0.1328;-0.0187
0000331534;6.7588;3.2681;1.6999;-0.0673;-0.1342;-0.0052
0000331542;6.7469;3.3184;1.6592;-0.0690;-0.1420;-0.0023
0000331550;6.7971;3.1891;1.6424;-0.0738;-0.1420;-0.0019
0000331562;6.7828;3.1436;1.7621;-0.0762;-0.1561;-0.0153
0000331570;6.9863;3.2825;1.6831;-0.0795;-0.1581;-0.0125
0000331637;6.8785;3.0287;1.6281;-0.0810;-0.1647;-0.0360
0000331645;6.9719;3.0789;1.6975;-0.0777;-0.1627;-0.0330
0000331657;6.9121;2.9305;1.7406;-0.0678;-0.1575;-0.0325
