time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000581194;5.9520;-15.5096;3.0574;0.0542;-0.2637;-0.0606
0000581202;6.0693;-15.4809;3.0335;0.0658;-0.2646;-0.0637
0000581211;6.0430;-15.1194;3.0742;0.0847;-0.2457;-0.0525
0000581220;6.2201;-15.3708;3.2010;0.0702;-0.2443;-0.0610
0000581288;6.2130;-15.4139;3.3160;0.1275;-0.1244;-0.0790
0000581297;6.3159;-15.4067;3.3854;0.1078;-0.1120;-0.0734
0000581310;6.2920;-15.2750;3.3160;0.0915;-0.0921;-0.0677
0000581319;6.3255;-15.3708;3.2896;0.0786;-0.0879;-0.0693
0000581328;6.1004;-15.4043;3.3064;0.0600;-0.0782;-0.0625
0000581340;6.2872;-15.1888;3.2058;0.0338;-0.0673;-0.0541
0000581349;6.1339;-15.4330;3.2274;0.0233;-0.0622;-0.0577
0000581362;6.2058;-15.4306;3.1603;0.0161;-0.0565;-0.0585
0000581371;6.2321;-15.5527;3.1771;0.0151;-0.0482;-0.0621
0000581383;6.2441;-15.5623;3.0861;0.0161;-0.0352;-0.0556
0000581392;6.3231;-15.4713;3.2106;0.0217;-0.0297;-0.0530
0000581405;6.3207;-15.4091;3.0023;0.0257;-0.0103;-0.0460
0000581414;6.2608;-15.3947;3.1077;0.0191;0.0049;-0.0317
0000581426;6.2369;-15.5049;3.1196;0.0213;0.0089;-0.0320
0000581435;6.1842;-15.4665;3.1364;0.0244;0.0109;-0.0306
0000581444;6.2944;-15.4498;3.1627;0.0195;0.0204;-0.0312
0000581457;6.1723;-15.4211;3.0311;0.0173;0.0248;-0.0296
0000581466;6.0908;-15.6174;3.1316;0.0167;0.0221;-0.0326
0000581478;6.1268;-15.5120;3.1436;0.0193;0.0262;-0.0248
0000581487;5.9376;-15.5120;3.1651;0.0144;0.0253;-0.0218
0000581500;6.0406;-15.3899;3.1843;0.0051;0.0208;-0.0218
0000581509;6.0382;-15.2439;3.1891;-0.0084;0.0208;-0.0222
0000581578;6.1196;-15.6916;3.3519;-0.0264;-0.0095;0.0012
0000581587;6.1890;-15.5144;3.3208;-0.0312;-0.0053;0.0020
0000581596;5.9807;-15.4977;3.4165;-0.0297;-0.0112;-0.0071
0000581609;6.0645;-15.3875;3.2705;-0.0394;-0.0141;-0.0157
0000581618;6.0238;-15.4234;3.2585;-0.0524;-0.0068;-0.0145
0000581630;5.9640;-15.4665;3.3040;-0.0638;-0.0116;-0.0156
0000581639;6.0597;-15.5049;3.1891;-0.0593;-0.0127;-0.0216
0000581652;6.1435;-15.5336;3.2250;-0.0577;-0.0099;-0.0298
0000581661;6.1483;-15.6006;3.1101;-0.0524;-0.0028;-0.0297
0000581673;6.1196;-15.5599;3.3040;-0.0430;0.0053;-0.0312
0000581682;6.2872;-15.3516;3.1723;-0.0376;0.0101;-0.0356
0000581695;6.3111;-15.3397;3.2465;-0.0390;0.0171;-0.0386
0000581704;6.1100;-15.5144;3.1627;-0.0352;0.0061;-0.0457
0000581716;6.2273;-15.5886;3.2322;-0.0376;0.0077;-0.0376
0000581725;6.2584;-15.7012;3.2010;-0.0409;0.0055;-0.0325
0000581734;5.9568;-15.6988;3.2609;-0.0297;0.0063;-0.0294
0000581747;6.1411;-15.4211;3.2729;-0.0278;0.0031;-0.0195
0000581756;6.0789;-15.5456;3.2657;-0.0245;-0.0015;-0.0160
0000581768;6.1124;-15.4929;3.2298;-0.0264;-0.0077;-0.0141
0000581777;6.0094;-15.4977;3.2394;-0.0218;-0.0144;-0.0220
0000581790;5.9209;-15.3899;3.2250;-0.0306;-0.0129;-0.0200
0000581799;5.8897;-15.5599;3.1077;-0.0436;-0.0028;-0.0179
0000581868;5.8275;-15.9119;3.1173;0.0262;-0.0349;-0.0013
0000581877;5.9783;-15.6413;3.1987;0.0374;-0.0456;-0.0105
0000581890;5.9256;-15.5575;3.2417;0.0358;-0.0598;-0.0037
0000581899;5.9592;-15.4594;3.2010;0.0302;-0.0649;-0.0019
0000581908;6.0310;-15.3564;3.2920;0.0254;-0.0693;-0.0044
0000581920;6.1794;-15.3516;3.0813;0.0188;-0.0685;0.0044
0000581929;6.0789;-15.5647;3.2920;0.0159;-0.0709;0.0053
0000581942;6.1244;-15.5863;3.2370;0.0168;-0.0610;0.0092
0000581951;6.0765;-15.4641;3.1268;0.0137;-0.0549;0.0135
0000581963;5.9376;-15.6102;3.2250;0.0147;-0.0557;0.0097
0000581972;6.0047;-15.6054;3.1460;0.0221;-0.0584;0.0048
0000581985;5.9640;-15.4498;3.1220;0.0220;-0.0564;0.0031
0000581994;5.8826;-15.5791;3.2058;0.0211;-0.0521;0.0056
0000582003;5.9328;-15.5527;3.1053;0.0238;-0.0556;0.0099
0000582015;5.9975;-15.4857;3.1651;0.0220;-0.0609;0.0121
0000582024;5.8395;-15.5815;3.1484;0.0262;-0.0666;0.0085
0000582037;5.8969;-15.4354;3.2417;0.0149;-0.0709;0.0025
0000582046;5.9041;-15.4953;3.2298;0.0177;-0.0835;-0.0049
0000582058;5.7628;-15.6150;3.1364;-0.0028;-0.0871;-0.0001
0000582067;5.8299;-15.6341;3.2154;-0.0027;-0.0899;0.0045
0000582080;5.9831;-15.7515;3.3399;-0.0013;-0.0921;0.0087
0000582089;6.0885;-15.6940;3.3447;0.0024;-0.0925;0.0116
0000582158;5.9616;-15.4881;3.3399;0.0301;-0.0628;-0.0023
0000582167;5.9233;-15.5671;3.2968;0.0222;-0.0594;0.0009
0000582176;5.8514;-15.4426;3.3830;0.0288;-0.0642;0.0000
0000582189;5.9855;-15.3420;3.3112;0.0274;-0.0657;-0.0025
0000582198;6.0645;-15.3301;3.3136;0.0228;-0.0686;-0.0025
0000582210;6.0717;-15.2199;3.2633;0.0119;-0.0773;-0.0059
0000582219;5.9807;-15.2894;3.3184;0.0037;-0.0730;-0.0013
0000582232;5.9807;-15.4881;3.2441;0.0067;-0.0862;-0.0077
0000582241;6.1148;-15.4689;3.3399;-0.0015;-0.0781;0.0041
0000582253;5.9256;-15.7299;3.3160;-0.0024;-0.0763;0.0045
0000582262;6.0837;-15.6461;3.3327;0.0053;-0.0843;-0.0028
0000582271;6.1148;-15.5791;3.2130;0.0037;-0.0762;0.0007
0000582284;6.1124;-15.5743;3.3423;0.0003;-0.0640;0.0073
0000582293;6.0597;-15.6078;3.3734;0.0128;-0.0694;-0.0060
0000582305;6.0908;-15.3827;3.3112;0.0137;-0.0679;-0.0084
0000582314;6.0861;-15.5001;3.3830;0.0117;-0.0612;-0.0075
0000582327;5.8873;-15.5072;3.3998;0.0112;-0.0604;-0.0143
0000582336;5.9879;-15.3899;3.3112;0.0133;-0.0640;-0.0184
0000582348;5.9975;-15.3612;3.2968;0.0025;-0.0624;-0.0188
0000582357;5.8419;-15.4618;3.3519;-0.0041;-0.0649;-0.0191
0000582370;6.0166;-15.3684;3.3567;-0.0064;-0.0566;-0.0163
0000582379;6.0310;-15.4713;3.3160;-0.0079;-0.0605;-0.0192
0000582388;6.0837;-15.5240;3.3160;-0.0125;-0.0540;-0.0124
0000582457;6.1339;-15.4378;3.4285;0.0029;-0.0437;-0.0183
0000582466;6.0214;-15.4594;3.3854;-0.0063;-0.0376;-0.0160
0000582479;6.0597;-15.5072;3.3854;-0.0020;-0.0406;-0.0240
0000582488;5.8921;-15.5432;3.3758;0.0005;-0.0425;-0.0244
0000582500;6.0693;-15.4953;3.3327;-0.0031;-0.0389;-0.0167
0000582509;6.0238;-15.3780;3.2753;0.0008;-0.0376;-0.0229
0000582522;5.9975;-15.5408;3.4141;-0.0060;-0.0332;-0.0136
0000582531;5.8730;-15.5815;3.3998;0.0003;-0.0336;-0.0147
0000582543;5.9041;-15.4570;3.3567;-0.0041;-0.0286;-0.0143
0000582552;6.0406;-15.3684;3.3543;-0.0095;-0.0266;-0.0099
0000582565;6.2010;-15.3444;3.2920;-0.0072;-0.0314;-0.0157
0000582574;5.9304;-15.5312;3.4069;-0.0139;-0.0212;-0.0096
0000582583;5.9831;-15.5432;3.3423;-0.0077;-0.0298;-0.0172
0000582595;5.9759;-15.5168;3.3375;-0.0021;-0.0313;-0.0204
0000582604;6.0669;-15.4354;3.3495;-0.0028;-0.0276;-0.0140
0000582617;5.8514;-15.5432;3.3854;0.0001;-0.0314;-0.0167
0000582626;6.0023;-15.6581;3.3303;-0.0049;-0.0265;-0.0136
0000582638;5.9352;-15.4594;3.3806;-0.0033;-0.0392;-0.0224
0000582647;5.9376;-15.4977;3.3064;-0.0091;-0.0337;-0.0160
0000582660;5.8371;-15.4163;3.3854;-0.0124;-0.0372;-0.0168
0000582669;5.9711;-15.5312;3.3878;-0.0053;-0.0412;-0.0201
0000582738;5.9568;-15.4618;3.3327;-0.0173;-0.0370;-0.0215
0000582747;6.0094;-15.5384;3.3088;-0.0151;-0.0333;-0.0197
0000582756;6.0118;-15.5671;3.3734;-0.0125;-0.0410;-0.0252
0000582768;5.9089;-15.6222;3.3064;-0.0077;-0.0461;-0.0252
0000582777;5.9089;-15.5910;3.2825;-0.0088;-0.0394;-0.0135
0000582790;5.9400;-15.5384;3.2992;-0.0100;-0.0398;-0.0097
0000582799;6.0549;-15.4043;3.3208;-0.0067;-0.0457;-0.0151
0000582811;5.9280;-15.6006;3.3232;-0.0103;-0.0437;-0.0127
0000582820;6.0310;-15.5839;3.3303;-0.0155;-0.0365;-0.0055
0000582833;5.9807;-15.5264;3.2657;-0.0148;-0.0384;-0.0139
0000582842;5.9496;-15.3492;3.2920;-0.0117;-0.0421;-0.0156
0000582854;6.0741;-15.4115;3.2729;-0.0131;-0.0461;-0.0184
0000582863;5.9616;-15.4115;3.2753;-0.0229;-0.0469;-0.0165
0000582876;6.1914;-15.3181;3.3662;-0.0220;-0.0502;-0.0209
0000582885;6.0813;-15.3851;3.2489;-0.0293;-0.0473;-0.0096
0000582894;6.0597;-15.4833;3.3351;-0.0270;-0.0580;-0.0171
0000582906;6.1172;-15.3229;3.2753;-0.0309;-0.0576;-0.0111
0000582915;6.0023;-15.5192;3.3591;-0.0346;-0.0626;-0.0140
0000582928;5.8897;-15.6102;3.3279;-0.0364;-0.0637;-0.0097
0000582937;5.9137;-15.6317;3.3327;-0.0265;-0.0769;-0.0155
0000583006;6.1316;-15.5982;3.3303;-0.0216;-0.0765;-0.0181
0000583015;6.0023;-15.4713;3.2753;-0.0274;-0.0695;-0.0133
0000583028;5.8155;-15.5863;3.4189;-0.0233;-0.0762;-0.0148
0000583037;5.9711;-15.5192;3.2944;-0.0191;-0.0779;-0.0148
0000583049;5.8203;-15.6724;3.3471;-0.0233;-0.0817;-0.0140
0000583058;5.9903;-15.4785;3.3471;-0.0249;-0.0793;-0.0125
0000583071;6.1531;-15.4713;3.3399;-0.0216;-0.0806;-0.0133
0000583080;6.0621;-15.4713;3.3112;-0.0179;-0.0793;-0.0156
0000583089;5.8969;-15.5647;3.3351;-0.0159;-0.0854;-0.0215
0000583101;5.9328;-15.5910;3.3854;-0.0163;-0.0750;-0.0181
0000583110;6.0693;-15.6341;3.3902;-0.0172;-0.0737;-0.0163
0000583123;6.1316;-15.5264;3.3806;-0.0084;-0.0773;-0.0207
0000583132;6.0382;-15.6102;3.3639;-0.0051;-0.0798;-0.0286
0000583144;6.0885;-15.4977;3.3758;-0.0047;-0.0817;-0.0254
0000583153;6.0837;-15.3971;3.3662;-0.0091;-0.0773;-0.0216
0000583166;6.0094;-15.3780;3.4285;-0.0124;-0.0803;-0.0234
0000583175;5.9256;-15.3229;3.3208;-0.0109;-0.0919;-0.0203
0000583187;5.9759;-15.4737;3.4261;-0.0129;-0.0975;-0.0232
0000583196;5.9831;-15.3564;3.5171;-0.0129;-0.0951;-0.0185
0000583209;5.9520;-15.4354;3.4022;-0.0139;-0.0978;-0.0159
0000583218;5.8730;-15.4426;3.3662;-0.0099;-0.1055;-0.0228
0000583227;6.0382;-15.4115;3.3495;-0.0135;-0.0975;-0.0145
0000583296;5.9592;-15.7012;3.3615;-0.0105;-0.1374;-0.0266
0000583305;5.8227;-15.8089;3.3184;0.0019;-0.1414;-0.0225
0000583318;6.1100;-15.6748;3.3591;0.0179;-0.1398;-0.0175
0000583327;5.8706;-15.7586;3.4237;0.0272;-0.1259;-0.0095
0000583339;6.0430;-15.6293;3.3662;0.0341;-0.1219;-0.0183
0000583348;5.9807;-15.5240;3.4285;0.0308;-0.1122;-0.0135
0000583361;5.8562;-15.5910;3.4285;0.0278;-0.1050;-0.0297
0000583370;5.9209;-15.3373;3.4022;0.0265;-0.1128;-0.0436
0000583382;5.8179;-15.3301;3.3974;0.0222;-0.1029;-0.0497
0000583391;5.8466;-15.3827;3.4836;0.0109;-0.0953;-0.0505
0000583400;6.0166;-15.2606;3.4955;0.0069;-0.0885;-0.0538
0000583413;5.8227;-15.4641;3.4165;0.0045;-0.0862;-0.0648
0000583422;6.0334;-15.3397;3.3974;-0.0039;-0.0798;-0.0687
0000583434;5.8466;-15.2702;3.4285;-0.0101;-0.0715;-0.0774
0000583443;5.8969;-15.2798;3.3758;-0.0060;-0.0687;-0.0855
0000583456;5.7892;-15.2726;3.4405;-0.0204;-0.0690;-0.0918
0000583465;5.6455;-15.3133;3.4189;-0.0225;-0.0789;-0.1034
0000583477;5.6647;-15.5025;3.3998;-0.0377;-0.0805;-0.1106
0000583486;5.6719;-15.3756;3.3830;-0.0288;-0.0899;-0.1218
0000583499;5.7030;-15.5192;3.3136;-0.0324;-0.0770;-0.1214
0000583508;5.9280;-15.4258;3.3208;-0.0280;-0.0721;-0.1322
0000583577;5.8754;-15.2582;3.3758;-0.0394;-0.0433;-0.1700
0000583586;5.7604;-15.3444;3.4117;-0.0522;-0.0329;-0.1775
0000583595;5.6264;-15.2678;3.3471;-0.0525;-0.0393;-0.1900
0000583608;5.7102;-15.2894;3.3806;-0.0614;-0.0313;-0.2037
0000583617;5.6982;-15.3827;3.3495;-0.0691;-0.0238;-0.2054
0000583629;5.8993;-15.3636;3.3878;-0.0734;-0.0129;-0.2114
0000583638;5.8514;-15.3037;3.4836;-0.0783;0.0004;-0.2146
0000583651;5.9759;-15.4234;3.4453;-0.0733;0.0153;-0.2108
0000583660;5.8682;-15.3540;3.4165;-0.0679;0.0349;-0.2093
0000583672;5.8969;-15.3564;3.3878;-0.0596;0.0602;-0.1973
0000583681;5.8012;-15.5360;3.5626;-0.0524;0.0770;-0.1897
0000583694;5.7964;-15.5408;3.4381;-0.0570;0.1136;-0.1741
0000583703;5.8083;-15.3780;3.3854;-0.0502;0.1298;-0.1743
0000583712;5.6575;-15.4282;3.3998;-0.0561;0.1528;-0.1672
0000583724;5.6862;-15.1314;3.2968;-0.0705;0.1712;-0.1891
0000583733;5.4181;-15.3181;3.3136;-0.0743;0.1696;-0.2110
