time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000523929;8.6311;3.4333;2.8252;-0.1011;-0.0003;-0.0296
0000523937;8.5186;3.2082;2.7749;-0.0967;0.0646;-0.0789
0000523944;8.2791;2.7366;2.8036;-0.0871;0.1148;-0.1142
0000523952;7.9033;2.5594;2.7749;-0.0854;0.1527;-0.1359
0000523961;6.9887;2.1021;2.6193;-0.0733;0.1763;-0.1631
0000523969;6.5601;1.9178;2.7533;-0.0650;0.1848;-0.1716
0000523977;5.7844;1.5538;2.9113;-0.0513;0.1704;-0.1681
0000523989;5.3223;1.7478;2.9688;0.0092;0.1166;-0.1687
0000523997;5.3056;2.1261;2.8898;0.0493;0.0556;-0.1707
0000524008;5.0757;1.9585;2.7653;0.0683;-0.0092;-0.1541
0000524016;5.0829;2.0111;2.6624;0.0751;-0.0671;-0.1414
0000524028;5.4324;2.1213;2.6193;0.0961;-0.1351;-0.1287
0000524036;5.6814;2.2410;2.5642;0.1047;-0.1732;-0.1142
0000524047;5.9592;2.5402;2.3966;0.1015;-0.2141;-0.1081
0000524055;6.1172;2.6504;2.2889;0.0921;-0.2341;-0.1049
0000524063;6.4715;2.8730;2.2553;0.0661;-0.2386;-0.1015
0000524075;6.6056;2.7653;2.3487;0.0349;-0.2378;-0.0941
0000524083;7.0126;2.8443;2.4924;0.0089;-0.2268;-0.0899
0000524151;6.6894;2.1308;2.8299;-0.1077;-0.3878;-0.2240
0000524159;6.4141;2.1931;2.7773;-0.1062;-0.4186;-0.2521
0000524171;6.4093;2.5187;2.7198;-0.1096;-0.4578;-0.2867
0000524179;6.1579;2.5666;2.7318;-0.1263;-0.4754;-0.3082
0000524190;5.9089;2.6552;2.4876;-0.1440;-0.4926;-0.3138
0000524198;6.0406;3.0526;2.4780;-0.1669;-0.4998;-0.2922
0000524206;5.9137;3.0981;2.4876;-0.1913;-0.5243;-0.2587
0000524218;6.2680;3.3974;2.4229;-0.2188;-0.5328;-0.1789
0000524226;6.7014;3.3686;2.3224;-0.2142;-0.5216;-0.1439
0000524237;6.9863;2.9784;2.3559;-0.2056;-0.4844;-0.1046
0000524245;7.1635;2.5235;2.2075;-0.1761;-0.4640;-0.0843
0000524257;7.2999;2.2338;2.2338;-0.1338;-0.4318;-0.0444
0000524265;7.2137;2.1572;2.1955;-0.1019;-0.4313;-0.0374
0000524276;7.1012;2.1572;2.0973;-0.0679;-0.4306;-0.0236
0000524284;7.1084;2.0782;1.8507;-0.0525;-0.4267;-0.0262
0000524292;7.1898;2.1859;1.7573;-0.0421;-0.4163;-0.0406
0000524304;7.4148;2.3511;1.6257;-0.0372;-0.3902;-0.0502
0000524312;7.4651;2.4349;1.5897;-0.0345;-0.3641;-0.0554
0000524323;7.6998;2.6336;1.5969;-0.0093;-0.3255;-0.0566
0000524331;7.6016;2.6408;1.5490;-0.0072;-0.2750;-0.0432
0000524343;7.5753;2.6480;1.5131;0.0225;-0.2221;-0.0270
0000524351;7.6686;2.7557;1.4413;0.0302;-0.1797;-0.0163
0000524419;7.3957;2.5426;2.3104;0.0420;-0.2498;-0.0382
0000524427;7.4627;2.5953;2.1644;0.0301;-0.2581;-0.0572
0000524435;7.5848;2.3870;2.1691;0.0312;-0.2517;-0.0746
0000524447;7.8673;2.5666;2.2458;0.0312;-0.2102;-0.0655
0000524455;8.1092;2.8012;2.2625;0.0410;-0.1769;-0.0552
0000524466;8.2552;2.7342;2.1524;0.0556;-0.1176;-0.0200
0000524474;8.2361;2.8563;2.2386;0.0690;-0.0751;0.0031
0000524486;8.1068;2.6360;2.2098;0.0751;-0.0139;0.0456
0000524494;8.0637;2.5043;2.1979;0.0786;0.0061;0.0584
0000524502;7.8506;2.6121;2.1021;0.0714;0.0212;0.0653
0000524513;7.7069;2.5139;2.3032;0.0667;0.0232;0.0616
0000524521;7.7117;2.8323;2.2577;0.0524;0.0169;0.0558
0000524533;7.4268;2.5546;2.3343;0.0336;-0.0052;0.0420
0000524541;7.6303;2.7366;2.2769;0.0260;-0.0177;0.0236
0000524552;7.3358;2.4421;2.3750;0.0141;-0.0333;0.0028
0000524560;7.5346;2.3727;2.4038;0.0048;-0.0324;-0.0119
0000524568;7.3694;2.2745;2.3990;-0.0052;-0.0309;-0.0250
0000524580;7.6519;2.3559;2.4421;-0.0156;-0.0197;-0.0445
0000524588;7.4460;2.2290;2.4828;-0.0167;-0.0159;-0.0589
0000524599;7.2353;2.4205;2.5259;-0.0272;-0.0212;-0.0723
0000524607;7.2999;2.4373;2.4756;-0.0297;-0.0264;-0.0849
0000524619;7.0078;2.4277;2.5762;-0.0301;-0.0444;-0.1073
0000524627;7.0916;2.6097;2.5115;-0.0337;-0.0614;-0.1214
0000524693;7.4316;2.6360;2.1213;0.0127;-0.1459;-0.1439
0000524701;7.2377;2.5857;1.9776;0.0225;-0.1435;-0.1471
0000524709;7.1970;2.6863;1.8579;0.0188;-0.1312;-0.1500
0000524721;7.3789;2.6935;1.6664;0.0317;-0.1232;-0.1640
