time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000326561;6.0454;-16.2710;1.4413;-0.0100;-0.0601;-0.0200
0000326569;6.0214;-16.1704;1.3958;-0.0059;-0.0645;-0.0237
0000326576;5.9855;-16.1034;1.4174;-0.0045;-0.0652;-0.0197
0000326584;5.9783;-16.0268;1.4413;-0.0032;-0.0681;-0.0220
0000326593;6.0238;-16.0459;1.4629;0.0048;-0.0773;-0.0304
0000326601;6.0238;-16.0076;1.4676;-0.0008;-0.0747;-0.0246
0000326613;6.0262;-16.1249;1.4413;-0.0005;-0.0813;-0.0321
0000326621;6.2058;-15.9095;1.4222;-0.0055;-0.0779;-0.0306
0000326632;6.1124;-16.0052;1.4868;-0.0068;-0.0777;-0.0312
0000326640;6.0693;-15.9645;1.5060;-0.0133;-0.0711;-0.0262
0000326648;6.1220;-15.9813;1.5155;-0.0103;-0.0717;-0.0305
0000326660;6.1794;-16.0507;1.4629;-0.0109;-0.0666;-0.0260
0000326668;6.1651;-16.0076;1.5131;-0.0075;-0.0655;-0.0273
0000326679;6.0478;-16.0268;1.4748;-0.0209;-0.0589;-0.0238
0000326687;6.2776;-15.9621;1.4509;-0.0205;-0.0537;-0.0213
0000326699;6.1555;-16.0005;1.4389;-0.0177;-0.0474;-0.0226
0000326707;6.1459;-16.0531;1.5107;-0.0207;-0.0480;-0.0173
0000326774;6.0286;-16.1249;1.4150;-0.0067;-0.0638;-0.0100
0000326782;6.1363;-16.0316;1.3408;-0.0128;-0.0658;-0.0097
0000326794;5.9783;-16.0388;1.4293;-0.0101;-0.0640;-0.0065
0000326802;6.1004;-15.9933;1.4150;-0.0020;-0.0721;-0.0084
0000326813;6.2465;-16.0555;1.4389;-0.0064;-0.0649;-0.0059
0000326821;6.2177;-15.9502;1.4605;-0.0088;-0.0637;-0.0061
0000326829;6.0765;-16.1920;1.4389;-0.0004;-0.0703;-0.0127
0000326841;6.2393;-15.9789;1.4293;0.0005;-0.0671;-0.0201
0000326849;6.1890;-16.0172;1.4317;-0.0001;-0.0634;-0.0123
0000326860;6.1244;-16.0364;1.4485;-0.0063;-0.0590;-0.0188
0000326868;6.0525;-16.0795;1.5083;-0.0047;-0.0573;-0.0169
0000326880;6.1435;-16.0100;1.4317;-0.0059;-0.0588;-0.0163
0000326888;6.0430;-16.0028;1.4246;-0.0071;-0.0597;-0.0192
0000326899;6.0190;-16.0435;1.5371;-0.0163;-0.0512;-0.0085
0000326907;6.0549;-15.9957;1.4653;-0.0107;-0.0606;-0.0139
0000326919;6.1411;-16.0986;1.4892;-0.0131;-0.0570;-0.0141
