time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000535244;7.4172;1.2546;4.1013;-0.0421;0.0538;0.0368
0000535252;7.3047;1.1444;4.0318;-0.0362;0.0542;0.0145
0000535259;7.2784;1.2043;3.9528;-0.0278;0.0496;-0.0012
0000535267;7.3310;1.3288;4.0366;-0.0353;0.0580;-0.0093
0000535276;7.3909;1.4916;4.1252;-0.0384;0.0638;-0.0184
0000535284;7.2065;1.5850;4.1084;-0.0382;0.0663;-0.0217
0000535292;7.4172;1.8890;4.2282;-0.0374;0.0726;-0.0099
0000535304;7.3287;1.7430;4.5274;-0.0221;0.0737;0.0057
0000535312;7.4555;2.0446;4.6064;-0.0109;0.0751;0.0201
0000535323;7.4292;2.0638;4.8243;0.0067;0.0817;0.0496
0000535331;7.4508;2.0853;4.9728;0.0109;0.0878;0.0666
0000535343;7.7668;2.2865;5.1427;0.0048;0.1167;0.0817
0000535351;7.7931;2.3511;5.1811;-0.0039;0.1378;0.0902
0000535359;7.7764;2.2889;5.2625;-0.0201;0.1644;0.0861
0000535426;7.1754;1.0511;4.3742;-0.1580;0.1923;0.0830
0000535434;6.9360;0.6033;4.3934;-0.1358;0.1867;0.0580
0000535446;6.8570;0.3424;4.2856;-0.0777;0.1544;0.0168
0000535454;6.9001;0.3232;4.2377;-0.0201;0.1127;-0.0083
0000535465;6.8690;0.6081;4.3622;0.0516;0.0654;-0.0402
0000535473;6.7852;0.6081;4.4197;0.0757;0.0354;-0.0525
0000535481;6.8570;0.9697;4.4221;0.0878;0.0077;-0.0618
0000535493;6.9480;1.2282;4.6040;0.0873;-0.0151;-0.0786
0000535501;6.8235;1.3072;4.6136;0.0942;-0.0297;-0.0859
0000535512;6.8091;1.4988;4.7022;0.1094;-0.0766;-0.0967
0000535520;7.0437;1.8794;4.9584;0.1144;-0.1192;-0.1015
0000535532;7.2377;2.3224;5.0829;0.1190;-0.1753;-0.1081
0000535540;7.3981;2.4565;5.1739;0.1118;-0.2085;-0.1127
0000535551;7.3909;2.3104;5.1691;0.0907;-0.2478;-0.1208
0000535559;7.4053;2.4325;5.2529;0.0659;-0.2654;-0.1194
0000535567;7.6231;2.3272;5.1332;0.0257;-0.2775;-0.1226
0000535579;7.6351;2.1811;5.0063;-0.0284;-0.2806;-0.1319
0000535587;7.9799;2.1931;4.9584;-0.0554;-0.2777;-0.1467
0000535598;7.7907;1.8627;4.7836;-0.0874;-0.2463;-0.1556
0000535606;7.8961;1.8364;4.7908;-0.0977;-0.2248;-0.1693
0000535618;7.5609;1.5419;4.7884;-0.1155;-0.1907;-0.1743
0000535626;7.6064;1.6305;4.8267;-0.1220;-0.1736;-0.1709
0000535693;7.7931;1.4916;4.6878;-0.0537;-0.1580;-0.0918
0000535701;7.8769;1.4820;4.6495;-0.0413;-0.1378;-0.0958
0000535709;8.1044;1.6951;4.6471;-0.0456;-0.1135;-0.0841
0000535721;8.0182;1.4940;4.6519;-0.0473;-0.0711;-0.0807
0000535729;8.0565;1.5945;4.6495;-0.0545;-0.0509;-0.0730
0000535740;7.8865;1.4653;4.6711;-0.0512;-0.0229;-0.0654
0000535748;7.6878;1.4892;4.6256;-0.0502;0.0029;-0.0553
0000535760;7.5705;1.4581;4.6855;-0.0324;0.0155;-0.0413
0000535768;7.6231;1.5371;4.6878;-0.0193;0.0276;-0.0296
0000535776;7.4939;1.5706;4.6878;-0.0065;0.0260;-0.0228
0000535787;7.2377;1.5347;4.8435;0.0045;0.0282;-0.0205
0000535795;7.2760;1.5969;4.8626;0.0156;0.0253;-0.0258
0000535807;7.3622;1.7142;4.8507;0.0119;0.0290;-0.0276
0000535815;7.4555;1.6185;4.7908;0.0077;0.0326;-0.0233
0000535826;7.3837;1.5562;4.8507;-0.0008;0.0494;-0.0143
0000535834;7.5657;1.7573;4.8985;0.0029;0.0524;-0.0139
0000535846;7.6399;1.5921;4.9368;0.0120;0.0590;-0.0128
0000535854;7.4603;1.6616;4.8650;0.0108;0.0730;-0.0001
0000535862;7.5848;1.5443;4.9368;0.0081;0.0838;0.0037
0000535873;7.6279;1.8052;4.8171;0.0053;0.0943;0.0129
0000535881;7.5753;1.8076;4.8674;0.0045;0.0961;0.0120
0000535893;7.4986;1.7621;4.7788;-0.0012;0.1183;0.0258
0000535901;7.4843;1.7980;4.8363;-0.0039;0.1296;0.0280
0000535968;7.5106;2.0207;4.6950;-0.1083;0.2318;0.0871
0000535976;7.3885;1.9800;4.7142;-0.1260;0.2336;0.0898
0000535984;7.3670;1.7789;4.5466;-0.1248;0.2321;0.0927
0000535996;7.4651;1.9273;4.6855;-0.1295;0.2397;0.1074
0000536004;7.3670;1.6951;4.6495;-0.1198;0.2372;0.1114
0000536015;7.2856;1.6089;4.6807;-0.1175;0.2487;0.1228
0000536023;7.4268;1.7119;4.5825;-0.0997;0.2478;0.1255
0000536035;7.4220;1.5443;4.6783;-0.0915;0.2661;0.1347
0000536043;7.3358;1.4317;4.7621;-0.0830;0.2679;0.1362
0000536051;7.2640;1.4341;4.6998;-0.0654;0.2745;0.1342
0000536062;7.3646;1.3048;4.7836;-0.0550;0.2906;0.1384
0000536070;7.2951;1.4389;4.7525;-0.0362;0.2886;0.1307
0000536082;7.2329;1.3048;4.7214;-0.0137;0.2832;0.1388
0000536090;7.1539;1.4030;4.7669;-0.0035;0.2872;0.1503
0000536101;7.1539;1.2905;4.7453;0.0133;0.2826;0.1556
0000536109;7.1994;1.3815;4.8650;0.0204;0.2874;0.1720
0000536117;7.2496;1.3431;4.8291;0.0345;0.2818;0.1765
0000536129;7.3430;1.3216;4.8530;0.0396;0.2813;0.1879
0000536137;7.1706;1.3743;4.9129;0.0481;0.2832;0.1885
0000536148;7.3215;1.4868;4.8937;0.0613;0.2834;0.1931
0000536156;7.5058;1.6376;4.7645;0.0646;0.2898;0.1986
0000536164;7.4148;1.5993;4.8100;0.0662;0.2951;0.1994
0000536176;7.4627;1.7166;4.7477;0.0702;0.2974;0.1978
0000536184;7.4627;1.7980;4.6519;0.0670;0.3006;0.1932
0000536251;7.0581;1.4581;4.7812;0.0557;0.2823;0.2077
0000536259;7.0629;1.7023;4.7118;0.0610;0.2742;0.2069
0000536271;7.1611;1.4868;4.6615;0.0626;0.2625;0.1958
0000536279;7.0653;1.5155;4.8123;0.0610;0.2579;0.1943
0000536287;7.0653;1.5203;4.7381;0.0622;0.2518;0.1875
0000536298;7.1802;1.6089;4.8195;0.0699;0.2354;0.1784
0000536306;7.0868;1.5419;4.8171;0.0723;0.2284;0.1744
0000536318;6.9216;1.6664;4.8243;0.0781;0.2093;0.1621
0000536326;7.0030;1.8268;4.8914;0.0771;0.1984;0.1518
0000536337;6.7708;1.6640;4.8602;0.0749;0.1717;0.1255
0000536345;6.8738;1.7478;4.9177;0.0633;0.1640;0.1155
0000536353;6.7876;1.7621;5.0087;0.0573;0.1468;0.0967
0000536365;6.8642;1.7693;4.9823;0.0572;0.1308;0.0843
0000536373;7.0294;1.6376;4.9560;0.0649;0.1111;0.0769
0000536384;6.9719;1.6879;4.8411;0.0694;0.0998;0.0658
0000536392;7.1658;1.8818;4.7262;0.0604;0.0931;0.0666
0000536400;7.0868;1.7933;4.7238;0.0514;0.0822;0.0524
0000536412;6.9504;1.7669;4.7501;0.0561;0.0638;0.0406
0000536420;7.0701;1.7358;4.8147;0.0618;0.0468;0.0221
0000536431;7.0868;1.7238;4.7764;0.0675;0.0234;0.0201
0000536439;6.9049;1.5610;4.8243;0.0741;0.0072;0.0025
0000536451;6.8139;1.5682;4.8890;0.0766;-0.0149;-0.0099
0000536459;6.8761;1.5060;4.8698;0.0809;-0.0269;-0.0152
0000536467;6.8905;1.5826;4.7884;0.0803;-0.0412;-0.0289
0000536535;7.0940;1.9680;4.7046;0.0528;-0.1045;-0.0496
0000536543;7.2760;2.1308;4.7573;0.0428;-0.1062;-0.0550
