time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000762825;6.9599;2.1691;3.4524;-0.0544;-0.2661;-0.1006
0000762834;7.0222;2.2577;3.4740;-0.0437;-0.2589;-0.0969
0000762841;6.9671;2.2266;3.5219;-0.0397;-0.2470;-0.0938
0000762849;7.1826;2.3703;3.5578;-0.0397;-0.2368;-0.0927
0000762912;7.0677;2.2673;3.6392;0.0065;-0.2125;-0.0636
0000762920;7.0485;2.2170;3.5602;0.0160;-0.2173;-0.0690
0000762932;7.3119;2.2482;3.5961;0.0228;-0.1916;-0.0677
0000762940;7.1395;2.2314;3.6440;0.0280;-0.1841;-0.0673
0000762948;7.4244;2.2984;3.5410;0.0388;-0.1708;-0.0717
0000762959;7.3502;2.4277;3.4453;0.0305;-0.1436;-0.0620
0000762967;7.3933;2.6624;3.4524;0.0317;-0.1370;-0.0580
0000762979;7.1347;2.6576;3.3878;0.0084;-0.1187;-0.0505
0000762987;7.0749;2.6480;3.3303;-0.0099;-0.0965;-0.0413
0000762998;7.2113;2.6624;3.4141;-0.0193;-0.0871;-0.0346
0000763006;7.0437;2.4636;3.3447;-0.0262;-0.0715;-0.0252
0000763014;7.1060;2.4636;3.3495;-0.0294;-0.0621;-0.0262
0000763026;7.0820;2.2769;3.2753;-0.0370;-0.0420;-0.0136
0000763034;7.0820;2.2793;3.3662;-0.0329;-0.0246;-0.0024
0000763097;7.2760;2.3487;3.3016;0.0000;0.0901;0.0353
0000763105;7.2257;2.3343;3.3662;0.0056;0.1021;0.0365
0000763117;7.3861;2.5235;3.4069;0.0099;0.1210;0.0448
0000763125;7.1084;2.3008;3.3639;0.0183;0.1308;0.0510
0000763133;7.0126;2.3056;3.3591;0.0234;0.1415;0.0518
0000763144;6.9695;2.3152;3.4333;0.0261;0.1434;0.0517
0000763152;6.9384;2.4253;3.3878;0.0322;0.1418;0.0436
0000763164;6.9336;2.4541;3.4046;0.0294;0.1499;0.0506
0000763172;6.8067;2.2841;3.4788;0.0325;0.1410;0.0374
0000763183;7.1108;2.4756;3.3567;0.0304;0.1451;0.0409
