time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000527773;6.0717;-15.6988;3.4596;-0.0252;-0.0193;-0.0065
0000527781;6.1052;-15.6198;3.3255;-0.0233;-0.0204;-0.0032
0000527788;5.8802;-15.8185;3.3423;-0.0155;-0.0270;-0.0041
0000527796;6.1531;-15.5982;3.4117;-0.0017;-0.0258;-0.0079
0000527805;6.0573;-15.6174;3.2609;0.0060;-0.0262;-0.0071
0000527813;5.9520;-15.6030;3.3974;0.0049;-0.0152;-0.0052
0000527825;6.0597;-15.4905;3.3686;0.0027;-0.0089;-0.0119
0000527833;5.9616;-15.4378;3.3447;0.0059;-0.0141;-0.0205
0000527897;5.9879;-15.3660;3.2609;-0.0076;-0.0080;-0.0268
0000527905;5.9783;-15.4067;3.2609;-0.0029;-0.0083;-0.0226
0000527913;5.9137;-15.3804;3.2729;-0.0131;-0.0103;-0.0167
0000527925;5.9137;-15.4234;3.3255;-0.0063;-0.0196;-0.0193
0000527933;5.9711;-15.4689;3.3686;-0.0081;-0.0205;-0.0123
0000527944;6.0286;-15.4091;3.3232;-0.0068;-0.0230;-0.0117
0000527952;5.9568;-15.4881;3.3303;-0.0176;-0.0160;-0.0099
0000527964;6.0813;-15.5264;3.3064;-0.0167;-0.0167;-0.0068
0000527972;5.8419;-15.7491;3.4069;-0.0107;-0.0191;-0.0097
0000527983;5.9424;-15.6437;3.3639;-0.0061;-0.0144;-0.0111
0000527991;6.1196;-15.4618;3.3399;0.0008;-0.0169;-0.0099
0000528003;5.8227;-15.5623;3.2896;0.0008;-0.0140;-0.0128
0000528011;5.9328;-15.4929;3.3208;-0.0073;-0.0076;-0.0113
0000528019;5.8706;-15.3947;3.2968;-0.0063;-0.0179;-0.0233
0000528030;6.0813;-15.4091;3.1963;-0.0076;-0.0180;-0.0197
0000528038;5.9496;-15.5216;3.3303;-0.0131;-0.0188;-0.0200
0000528050;6.0094;-15.4234;3.3232;-0.0143;-0.0199;-0.0220
0000528058;6.0501;-15.4330;3.2585;-0.0160;-0.0181;-0.0191
0000528069;6.0980;-15.3229;3.3232;-0.0121;-0.0203;-0.0180
0000528077;5.9137;-15.6222;3.2896;-0.0103;-0.0196;-0.0123
0000528089;5.9448;-15.4187;3.3399;-0.0044;-0.0218;-0.0125
0000528097;5.7916;-15.5910;3.3734;-0.0147;-0.0145;-0.0091
0000528160;5.9903;-15.4641;3.3615;-0.0165;-0.0264;-0.0117
0000528168;5.9951;-15.3947;3.2202;-0.0242;-0.0278;-0.0124
0000528180;6.0358;-15.4689;3.2202;-0.0160;-0.0310;-0.0119
0000528188;5.8754;-15.6054;3.3543;-0.0167;-0.0261;-0.0124
0000528196;5.9256;-15.5456;3.3136;-0.0207;-0.0236;-0.0084
0000528207;5.9735;-15.3516;3.3423;-0.0193;-0.0322;-0.0164
0000528215;6.2441;-15.3253;3.2633;-0.0212;-0.0294;-0.0124
0000528227;5.9687;-15.4019;3.3255;-0.0333;-0.0237;-0.0107
0000528235;5.9807;-15.3971;3.3998;-0.0300;-0.0320;-0.0141
0000528246;6.1124;-15.2989;3.2777;-0.0389;-0.0269;-0.0127
0000528254;5.9951;-15.5096;3.3088;-0.0326;-0.0308;-0.0172
0000528266;5.9352;-15.5719;3.3447;-0.0336;-0.0268;-0.0144
0000528274;5.9951;-15.5192;3.3232;-0.0304;-0.0238;-0.0111
0000528285;5.9137;-15.5432;3.3327;-0.0277;-0.0277;-0.0191
0000528293;5.9664;-15.6748;3.3758;-0.0326;-0.0256;-0.0123
0000528305;6.0310;-15.4929;3.2657;-0.0233;-0.0245;-0.0180
0000528313;5.8347;-15.5910;3.3136;-0.0234;-0.0241;-0.0127
0000528321;5.9185;-15.5192;3.2872;-0.0234;-0.0298;-0.0199
0000528332;5.8538;-15.3229;3.3806;-0.0250;-0.0289;-0.0180
0000528340;5.8179;-15.5791;3.3351;-0.0297;-0.0321;-0.0128
0000528352;5.8969;-15.5264;3.3591;-0.0333;-0.0341;-0.0111
0000528360;6.0094;-15.4306;3.2226;-0.0289;-0.0390;-0.0124
0000528423;6.0956;-15.4546;3.2801;-0.0167;-0.0300;-0.0071
0000528431;6.1914;-15.2199;3.2250;-0.0177;-0.0268;-0.0151
0000528443;6.0047;-15.3851;3.2968;-0.0249;-0.0273;-0.0083
0000528451;5.9855;-15.4139;3.3399;-0.0229;-0.0290;-0.0149
0000528462;5.8993;-15.4594;3.3471;-0.0260;-0.0250;-0.0083
0000528470;6.0525;-15.4929;3.3399;-0.0273;-0.0242;-0.0091
0000528482;6.0214;-15.3037;3.2537;-0.0244;-0.0262;-0.0117
0000528490;6.0549;-15.3780;3.1675;-0.0208;-0.0352;-0.0147
0000528498;5.8419;-15.4091;3.3184;-0.0285;-0.0346;-0.0168
0000528509;5.9041;-15.3971;3.3088;-0.0257;-0.0364;-0.0132
0000528517;5.9927;-15.4354;3.3591;-0.0338;-0.0338;-0.0127
0000528529;5.9927;-15.3540;3.3567;-0.0242;-0.0370;-0.0132
0000528537;6.0406;-15.5240;3.2848;-0.0337;-0.0296;-0.0095
0000528548;5.9496;-15.5503;3.3255;-0.0285;-0.0338;-0.0099
0000528556;5.9759;-15.5096;3.3208;-0.0313;-0.0297;-0.0145
0000528568;5.9951;-15.5120;3.3471;-0.0207;-0.0425;-0.0173
0000528576;5.7844;-15.6198;3.3232;-0.0156;-0.0384;-0.0224
0000528587;5.9233;-15.5168;3.3303;-0.0148;-0.0382;-0.0176
0000528595;5.8921;-15.5815;3.3279;-0.0080;-0.0469;-0.0225
0000528607;5.8490;-15.4234;3.3040;-0.0108;-0.0506;-0.0224
0000528615;6.1292;-15.3397;3.2681;-0.0195;-0.0466;-0.0147
0000528623;5.9831;-15.3995;3.3208;-0.0234;-0.0428;-0.0089
0000528686;5.9855;-15.6437;3.2801;-0.0197;-0.0433;-0.0101
0000528694;6.1124;-15.4378;3.3088;-0.0181;-0.0393;-0.0107
0000528706;5.9783;-15.6030;3.2801;-0.0165;-0.0397;-0.0143
0000528714;6.0669;-15.4761;3.2729;-0.0137;-0.0408;-0.0217
0000528725;5.9903;-15.4881;3.2465;-0.0163;-0.0366;-0.0099
0000528733;6.0717;-15.4881;3.2801;-0.0183;-0.0373;-0.0135
0000528745;5.8849;-15.5312;3.2705;-0.0160;-0.0460;-0.0168
0000528753;5.8275;-15.5934;3.3327;-0.0179;-0.0425;-0.0135
0000528764;6.1794;-15.4474;3.3088;-0.0091;-0.0484;-0.0173
0000528772;5.9687;-15.5240;3.2489;-0.0139;-0.0401;-0.0129
0000528784;5.9855;-15.5264;3.3519;-0.0129;-0.0453;-0.0155
0000528792;5.9855;-15.6605;3.2298;-0.0103;-0.0498;-0.0193
0000528800;6.0094;-15.5432;3.3136;-0.0105;-0.0437;-0.0137
0000528811;6.0118;-15.4306;3.3040;-0.0057;-0.0464;-0.0095
0000528819;6.0885;-15.4713;3.2872;-0.0013;-0.0538;-0.0165
0000528831;5.9975;-15.4641;3.2968;-0.0009;-0.0497;-0.0143
0000528839;5.9233;-15.4211;3.2801;0.0015;-0.0516;-0.0171
0000528850;5.9400;-15.3708;3.2920;-0.0032;-0.0512;-0.0161
0000528858;6.0430;-15.4043;3.2633;-0.0113;-0.0434;-0.0093
0000528870;5.9999;-15.4163;3.3662;-0.0109;-0.0445;-0.0159
0000528878;6.1531;-15.4282;3.3519;-0.0099;-0.0494;-0.0159
0000528941;6.0741;-15.5479;3.2417;-0.0156;-0.0365;-0.0123
0000528949;6.0286;-15.5719;3.3615;-0.0152;-0.0382;-0.0196
0000528961;6.0023;-15.4905;3.2992;-0.0167;-0.0357;-0.0159
0000528969;5.9687;-15.5384;3.2394;-0.0100;-0.0358;-0.0204
0000528977;6.0430;-15.3780;3.2322;-0.0153;-0.0352;-0.0113
0000528988;5.8873;-15.5886;3.2154;-0.0123;-0.0358;-0.0185
0000528996;6.0885;-15.2295;3.2106;-0.0099;-0.0429;-0.0266
0000529008;5.9975;-15.2606;3.2394;-0.0151;-0.0429;-0.0216
0000529016;5.9376;-15.4211;3.3303;-0.0197;-0.0408;-0.0208
0000529027;6.1172;-15.4522;3.3088;-0.0144;-0.0473;-0.0218
0000529035;6.1651;-15.4234;3.3136;-0.0217;-0.0378;-0.0161
0000529047;6.1339;-15.5264;3.2441;-0.0173;-0.0393;-0.0161
0000529055;6.0525;-15.5599;3.3375;-0.0177;-0.0364;-0.0144
0000529066;6.0310;-15.6916;3.3255;-0.0131;-0.0388;-0.0163
0000529074;6.1627;-15.5264;3.3806;-0.0052;-0.0466;-0.0188
0000529086;6.0454;-15.5743;3.3136;-0.0025;-0.0462;-0.0132
0000529094;5.9855;-15.6150;3.3758;-0.0089;-0.0381;-0.0141
0000529102;6.0310;-15.5120;3.3495;-0.0043;-0.0440;-0.0199
0000529114;6.1316;-15.3588;3.3471;-0.0092;-0.0452;-0.0213
0000529122;6.0765;-15.4522;3.2968;-0.0165;-0.0342;-0.0152
0000529134;6.1818;-15.3085;3.2896;-0.0185;-0.0364;-0.0123
0000529142;6.0789;-15.4450;3.2130;-0.0181;-0.0393;-0.0120
0000529208;6.1603;-15.3564;3.2944;-0.0129;-0.0356;-0.0181
0000529216;5.9759;-15.6389;3.2178;-0.0164;-0.0318;-0.0165
0000529227;6.1292;-15.5240;3.2681;-0.0185;-0.0248;-0.0177
0000529235;6.1339;-15.5695;3.2825;-0.0127;-0.0282;-0.0222
0000529247;5.9903;-15.4881;3.2226;-0.0109;-0.0245;-0.0226
0000529255;6.1316;-15.4474;3.2657;-0.0112;-0.0199;-0.0191
0000529263;5.8323;-15.5934;3.2825;-0.0172;-0.0163;-0.0207
0000529274;5.9496;-15.4905;3.3710;-0.0123;-0.0246;-0.0285
0000529282;6.0310;-15.4522;3.3255;-0.0105;-0.0268;-0.0292
0000529294;6.0190;-15.5336;3.2441;-0.0100;-0.0272;-0.0330
0000529302;6.0382;-15.5719;3.2250;-0.0136;-0.0213;-0.0256
0000529313;6.1339;-15.4067;3.3160;-0.0117;-0.0268;-0.0253
0000529321;6.1292;-15.3708;3.2585;-0.0151;-0.0234;-0.0213
0000529333;6.0047;-15.5144;3.2777;-0.0111;-0.0301;-0.0289
0000529341;6.1172;-15.3660;3.2633;-0.0109;-0.0288;-0.0222
0000529352;6.0837;-15.3804;3.2681;-0.0104;-0.0304;-0.0253
0000529360;6.0286;-15.4594;3.2992;-0.0199;-0.0262;-0.0172
0000529372;5.9137;-15.5072;3.1747;-0.0104;-0.0356;-0.0257
0000529380;6.0573;-15.4977;3.2513;-0.0117;-0.0296;-0.0220
0000529388;6.0908;-15.5384;3.2992;-0.0105;-0.0289;-0.0196
0000529400;6.0118;-15.6030;3.3591;-0.0040;-0.0342;-0.0218
0000529408;6.0693;-15.5958;3.3279;-0.0056;-0.0285;-0.0192
0000529474;5.9616;-15.3636;3.2513;-0.0140;-0.0324;-0.0185
0000529482;6.0430;-15.3827;3.3303;-0.0111;-0.0356;-0.0250
0000529493;6.1196;-15.3133;3.2106;-0.0245;-0.0314;-0.0211
0000529501;5.8993;-15.4833;3.2944;-0.0229;-0.0364;-0.0216
0000529513;5.9903;-15.5408;3.3040;-0.0314;-0.0350;-0.0168
0000529521;6.0238;-15.4689;3.2681;-0.0269;-0.0366;-0.0201
0000529532;6.1387;-15.3756;3.2178;-0.0310;-0.0341;-0.0149
0000529540;6.0693;-15.5815;3.2202;-0.0306;-0.0389;-0.0149
0000529552;6.1316;-15.5240;3.2178;-0.0262;-0.0405;-0.0191
0000529560;6.0501;-15.5910;3.3351;-0.0300;-0.0381;-0.0101
0000529568;5.9448;-15.6581;3.3040;-0.0168;-0.0462;-0.0209
