time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001056005;6.8809;1.2378;5.1260;-0.0322;0.0068;-0.0064
0001056013;6.8211;1.1564;5.2313;-0.0304;-0.0039;-0.0080
0001056020;6.8283;1.1827;5.1212;-0.0233;-0.0067;-0.0008
0001056028;6.5577;1.0630;5.2433;-0.0192;-0.0065;-0.0033
0001056036;6.7253;1.1588;5.2720;-0.0035;-0.0145;-0.0023
0001056044;6.7062;1.2929;5.3774;0.0132;-0.0156;-0.0024
0001056052;6.8163;1.3072;5.3223;0.0173;-0.0145;-0.0001
0001056060;6.8354;1.3958;5.2648;0.0111;-0.0133;0.0024
0001056068;7.0509;1.4222;5.1308;0.0041;-0.0179;-0.0036
0001056076;6.9791;1.4102;5.1140;-0.0089;-0.0222;-0.0083
0001056084;7.3143;1.4485;5.0949;-0.0105;-0.0268;-0.0151
0001056092;7.3478;1.4078;5.1834;-0.0242;-0.0179;-0.0183
0001056100;7.0797;1.0151;5.1260;-0.0212;-0.0077;-0.0200
0001056108;6.9528;1.0032;5.2122;-0.0115;-0.0117;-0.0195
0001056116;7.0102;1.0726;5.2792;-0.0057;-0.0020;-0.0156
0001056124;6.8977;1.2043;5.2241;0.0004;-0.0017;-0.0133
0001056132;7.0198;1.4102;5.2984;0.0035;-0.0033;-0.0113
0001056140;6.8785;1.3575;5.2074;-0.0036;-0.0049;-0.0031
0001056148;6.7157;1.3695;5.1930;-0.0108;-0.0120;-0.0008
0001056156;6.9504;1.5419;5.1787;-0.0249;-0.0173;-0.0020
0001056164;6.8283;1.3934;5.1763;-0.0268;-0.0282;-0.0107
0001056172;6.5864;1.2617;5.2241;-0.0217;-0.0360;-0.0173
0001056180;6.6918;1.1660;5.2625;-0.0217;-0.0372;-0.0289
0001056188;6.7780;1.0223;5.2744;-0.0113;-0.0362;-0.0330
0001056196;6.6966;1.2043;5.3439;-0.0052;-0.0348;-0.0364
0001056204;6.8211;1.2210;5.1811;-0.0023;-0.0408;-0.0440
0001056212;6.9719;1.3719;5.3127;0.0005;-0.0493;-0.0486
0001056220;7.0270;1.3982;5.2313;0.0053;-0.0468;-0.0488
0001056228;7.2377;1.5083;5.2337;-0.0071;-0.0409;-0.0465
0001056236;6.9815;1.3384;5.2050;-0.0145;-0.0354;-0.0474
0001056244;7.1180;1.3168;5.2098;-0.0115;-0.0328;-0.0541
0001056252;7.0342;1.3623;5.1475;-0.0218;-0.0163;-0.0514
0001056260;7.1108;1.4293;5.2002;-0.0144;-0.0121;-0.0573
0001056268;6.9121;1.3719;5.2457;-0.0159;0.0031;-0.0586
0001056276;6.9264;1.5371;5.2194;-0.0209;0.0056;-0.0514
0001056284;6.8714;1.6065;5.1356;-0.0338;-0.0056;-0.0501
0001056292;6.9168;1.6328;5.1140;-0.0474;-0.0079;-0.0484
0001056300;6.8714;1.5634;5.1236;-0.0753;-0.0115;-0.0365
0001056308;7.1347;1.6257;5.1308;-0.0949;-0.0135;-0.0313
0001056316;6.8235;1.2186;5.2170;-0.1045;-0.0097;-0.0268
0001056324;6.9073;1.0918;5.3199;-0.1092;0.0065;-0.0199
0001056332;7.1251;1.1636;5.3510;-0.0974;0.0163;-0.0209
0001056340;7.2640;1.2019;5.4013;-0.0839;0.0389;-0.0157
0001056348;7.0653;1.0463;5.3798;-0.0777;0.0558;-0.0085
0001056356;7.0222;1.1133;5.3702;-0.0719;0.0648;-0.0024
0001056364;7.1347;1.2234;5.3965;-0.0581;0.0677;0.0063
0001056372;6.9049;1.1061;5.2672;-0.0602;0.0703;0.0172
0001056380;6.8067;1.2737;5.2672;-0.0526;0.0661;0.0220
0001056388;6.7684;1.2929;5.2648;-0.0456;0.0528;0.0236
0001056396;6.6535;1.1085;5.3510;-0.0445;0.0482;0.0225
0001056404;6.6679;1.1756;5.3127;-0.0533;0.0464;0.0320
0001056412;6.6655;1.1516;5.4372;-0.0546;0.0404;0.0330
0001056420;6.8642;1.1253;5.4229;-0.0521;0.0390;0.0318
0001056428;7.1084;1.2043;5.4229;-0.0504;0.0466;0.0377
0001056436;7.0773;1.1803;5.3989;-0.0520;0.0532;0.0466
0001056444;7.0102;0.9744;5.3989;-0.0452;0.0562;0.0480
0001056452;7.1922;1.0750;5.3917;-0.0346;0.0560;0.0472
0001056460;7.0797;1.0487;5.3726;-0.0325;0.0646;0.0537
0001056468;6.8618;0.8164;5.3391;-0.0216;0.0746;0.0561
0001056476;7.0150;1.0918;5.3343;-0.0151;0.0738;0.0562
0001056484;6.8211;1.0104;5.3295;-0.0077;0.0742;0.0537
0001056492;6.7086;1.1277;5.4348;-0.0029;0.0791;0.0594
0001056500;6.7349;1.2881;5.2840;-0.0008;0.0754;0.0618
0001056508;6.6367;1.2665;5.3486;-0.0008;0.0749;0.0617
0001056516;6.7995;1.4509;5.1739;-0.0115;0.0790;0.0719
0001056524;6.8522;1.4605;5.3103;-0.0266;0.0749;0.0739
0001056532;6.9456;1.4868;5.2505;-0.0308;0.0726;0.0642
0001056540;7.0485;1.4341;5.3439;-0.0424;0.0797;0.0665
0001056548;6.8019;1.1492;5.3965;-0.0465;0.0811;0.0667
0001056556;6.9192;1.3623;5.3917;-0.0444;0.0803;0.0537
0001056564;6.8594;1.1588;5.2960;-0.0373;0.0843;0.0528
0001056572;6.9073;1.3072;5.3319;-0.0392;0.0762;0.0520
0001056580;6.6679;1.0750;5.3486;-0.0297;0.0705;0.0448
0001056607;6.6056;1.1732;5.3582;-0.0179;0.0675;0.0426
0001056615;6.7971;1.1468;5.4157;-0.0147;0.0661;0.0472
0001056623;6.7564;1.1803;5.4157;-0.0137;0.0663;0.0470
0001056631;6.9073;1.2881;5.4588;-0.0071;0.0604;0.0406
0001056639;6.7421;1.1492;5.3774;-0.0079;0.0626;0.0398
0001056647;6.8019;1.1899;5.3822;-0.0120;0.0586;0.0382
0001056655;6.8546;1.3336;5.3151;-0.0181;0.0590;0.0414
0001056663;6.6487;1.0870;5.2505;-0.0245;0.0512;0.0362
