time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000039390;4.9129;-16.5727;0.0359;0.0329;-0.1474;-0.0488
0000039398;5.0326;-16.5248;0.0455;0.0470;-0.1452;-0.0477
0000039405;5.1404;-16.2662;0.0455;0.0633;-0.1368;-0.0504
0000039413;4.9847;-16.4769;0.0096;0.0694;-0.1291;-0.0486
0000039421;5.1332;-16.1824;0.0694;0.0714;-0.1267;-0.0470
0000039429;5.0015;-16.1130;0.1173;0.0781;-0.1291;-0.0405
0000039437;5.0470;-16.2183;0.0455;0.0657;-0.1172;-0.0342
0000039445;5.0805;-16.1273;0.0527;0.0534;-0.1126;-0.0464
0000039453;5.1020;-16.0842;0.1891;0.0460;-0.1114;-0.0536
0000039461;4.9752;-16.2135;0.1987;0.0312;-0.1090;-0.0594
0000039469;5.0949;-16.1824;0.2083;0.0230;-0.1013;-0.0560
0000039477;5.0015;-16.2590;0.1389;0.0175;-0.1061;-0.0630
0000039485;5.0278;-16.1752;0.1652;0.0065;-0.0995;-0.0613
0000039493;5.2625;-16.0316;0.1006;-0.0035;-0.0938;-0.0533
0000039501;5.1499;-16.2087;0.2203;-0.0065;-0.0859;-0.0469
0000039509;5.0805;-16.2830;0.2682;-0.0043;-0.0837;-0.0424
0000039517;5.0757;-16.2566;0.1796;-0.0025;-0.0826;-0.0338
0000039525;4.9991;-16.2758;0.3112;-0.0064;-0.0707;-0.0228
0000039533;5.1643;-16.2159;0.3400;-0.0081;-0.0747;-0.0208
0000039541;4.8100;-16.3883;0.2274;-0.0044;-0.0761;-0.0181
0000039549;5.1643;-16.0531;0.1844;-0.0072;-0.0699;-0.0179
0000039557;4.8961;-16.2686;0.1149;-0.0123;-0.0565;-0.0109
0000039565;5.0566;-16.2518;0.1508;-0.0017;-0.0541;-0.0211
0000039573;5.1978;-16.1992;0.2203;0.0023;-0.0478;-0.0199
0000039581;5.0302;-16.2997;0.3184;0.0000;-0.0365;-0.0211
0000039589;5.1619;-16.1824;0.2442;-0.0087;-0.0322;-0.0329
