time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000064172;6.2944;-16.1321;0.2586;0.0111;-0.0697;-0.0087
0000064180;5.9951;-16.2327;0.3160;0.0117;-0.0777;-0.0155
0000064187;6.0669;-16.2686;0.1844;0.0109;-0.0861;-0.0195
0000064195;5.9831;-16.2542;0.2801;0.0067;-0.0810;-0.0129
0000064204;6.0980;-16.2135;0.2059;-0.0064;-0.0699;-0.0117
0000064212;6.2441;-16.2279;0.2969;-0.0116;-0.0739;-0.0131
0000064224;6.1507;-16.2375;0.2418;-0.0176;-0.0634;-0.0135
0000064232;6.1938;-16.3787;0.3496;-0.0100;-0.0546;-0.0157
0000064243;6.2608;-16.3644;0.2658;-0.0071;-0.0381;-0.0111
0000064251;6.1746;-16.3692;0.2274;0.0073;-0.0322;-0.0173
0000064259;6.1675;-16.3739;0.1963;0.0077;-0.0215;-0.0096
0000064271;6.0645;-16.3979;0.2849;0.0141;-0.0117;-0.0177
0000064279;6.1459;-16.1680;0.3400;0.0091;-0.0009;-0.0113
0000064290;6.2177;-16.1561;0.2658;0.0063;-0.0003;-0.0140
0000064298;6.0885;-16.3309;0.3352;0.0136;-0.0027;-0.0181
0000064310;6.0286;-16.2279;0.3424;0.0048;-0.0047;-0.0205
0000064318;6.0430;-16.0771;0.2753;-0.0079;0.0008;-0.0115
0000064382;5.8562;-16.3955;0.2753;-0.0332;-0.0171;-0.0171
0000064390;5.9017;-16.3620;0.3304;-0.0286;-0.0184;-0.0183
0000064402;5.9448;-16.4242;0.3160;-0.0212;-0.0309;-0.0213
0000064410;5.9233;-16.2662;0.2658;-0.0242;-0.0340;-0.0159
0000064418;5.9400;-16.2997;0.3280;-0.0332;-0.0372;-0.0073
0000064429;5.8275;-16.3428;0.2682;-0.0409;-0.0500;-0.0100
0000064437;5.8131;-16.3380;0.3280;-0.0534;-0.0570;-0.0027
0000064449;5.6575;-16.4051;0.3663;-0.0548;-0.0779;-0.0009
0000064457;5.7365;-16.3141;0.3256;-0.0512;-0.0926;-0.0040
0000064468;5.8730;-16.2327;0.2849;-0.0548;-0.1047;0.0025
0000064476;5.8873;-16.4027;0.2753;-0.0445;-0.1162;0.0004
0000064488;5.9687;-16.4745;0.2514;-0.0354;-0.1131;0.0000
0000064496;6.1100;-16.5080;0.3472;-0.0216;-0.1212;0.0011
0000064507;5.9783;-16.5032;0.3352;-0.0087;-0.1298;-0.0053
0000064515;5.9448;-16.4410;0.3160;-0.0079;-0.1332;-0.0027
0000064523;6.1004;-16.2542;0.2155;-0.0101;-0.1314;-0.0039
0000064535;6.0094;-16.2734;0.2274;-0.0072;-0.1451;-0.0079
0000064543;6.0094;-16.2925;0.2203;-0.0157;-0.1448;-0.0023
0000064554;5.9711;-16.1752;0.2658;-0.0273;-0.1512;-0.0084
0000064562;5.9831;-16.1968;0.2586;-0.0364;-0.1464;0.0011
0000064574;6.1268;-16.2542;0.3184;-0.0492;-0.1524;-0.0088
0000064582;6.0190;-16.2518;0.2490;-0.0434;-0.1537;-0.0096
0000064649;5.9759;-16.4482;0.2346;-0.0077;-0.0969;-0.0160
0000064657;6.0501;-16.3668;0.1844;-0.0108;-0.0934;-0.0155
0000064669;5.9137;-16.3309;0.2442;-0.0136;-0.0885;-0.0171
0000064677;6.0166;-16.2255;0.0599;-0.0165;-0.0879;-0.0221
0000064688;5.9927;-16.3189;0.1221;-0.0104;-0.0869;-0.0241
0000064696;5.8802;-16.5008;0.0958;0.0000;-0.0839;-0.0254
0000064704;6.0286;-16.3332;0.1437;-0.0019;-0.0830;-0.0195
0000064716;5.9831;-16.3021;0.1748;-0.0077;-0.0835;-0.0252
0000064725;5.8227;-16.2854;0.1844;-0.0089;-0.0829;-0.0207
0000064735;5.9448;-16.2925;0.1820;-0.0144;-0.0905;-0.0193
0000064743;6.0741;-16.2231;0.2203;-0.0181;-0.0893;-0.0135
0000064755;5.9759;-16.1800;0.1724;-0.0298;-0.0947;-0.0076
0000064763;6.0166;-16.1992;0.3328;-0.0377;-0.0971;-0.0036
0000064774;5.9137;-16.3285;0.0958;-0.0408;-0.0983;-0.0047
0000064782;6.0406;-16.3069;0.0479;-0.0496;-0.0953;0.0047
0000064794;6.1603;-16.3021;0.1365;-0.0525;-0.0965;0.0052
0000064802;6.2800;-16.3620;0.2155;-0.0530;-0.0895;0.0064
0000064813;6.1890;-16.4434;0.0790;-0.0441;-0.0973;0.0025
0000064821;6.2130;-16.3165;0.1700;-0.0429;-0.0905;-0.0025
0000064829;6.0286;-16.4482;0.1508;-0.0318;-0.0930;-0.0092
0000064841;6.2321;-16.2494;0.1844;-0.0290;-0.0850;-0.0148
0000064849;6.0789;-16.3739;0.2897;-0.0221;-0.0833;-0.0184
0000064916;5.9352;-16.3093;0.1293;-0.0401;-0.0869;-0.0212
0000064924;5.8179;-16.4482;0.1820;-0.0498;-0.0875;-0.0173
0000064936;6.0118;-16.4242;0.1413;-0.0464;-0.1002;-0.0105
0000064944;5.9065;-16.4721;0.1891;-0.0326;-0.1067;-0.0140
0000064955;5.9256;-16.4553;0.1987;-0.0218;-0.1123;-0.0097
0000064963;5.9304;-16.4673;0.2274;-0.0061;-0.1174;-0.0079
0000064975;5.9568;-16.4194;0.2993;0.0072;-0.1272;-0.0092
0000064983;6.0549;-16.3763;0.3376;0.0104;-0.1276;-0.0136
0000064991;6.2680;-16.2997;0.2586;0.0222;-0.1334;-0.0164
0000065002;6.1794;-16.3117;0.2227;0.0256;-0.1306;-0.0220
0000065010;6.0717;-16.2878;0.2083;0.0298;-0.1294;-0.0273
0000065022;5.9352;-16.4218;0.1293;0.0305;-0.1251;-0.0285
0000065030;6.0286;-16.1800;0.1604;0.0289;-0.1191;-0.0297
0000065041;6.0047;-16.3476;0.1101;0.0240;-0.1240;-0.0321
0000065049;5.9999;-16.2471;0.0192;0.0179;-0.1186;-0.0289
0000065061;6.0765;-16.2542;0.1604;0.0140;-0.1302;-0.0313
0000065069;5.9783;-16.2925;0.2059;0.0141;-0.1303;-0.0260
0000065080;5.9400;-16.4003;0.1987;0.0163;-0.1348;-0.0270
0000065088;5.9376;-16.4530;0.2442;0.0242;-0.1414;-0.0294
0000065096;5.7581;-16.6062;0.2322;0.0288;-0.1383;-0.0242
0000065108;6.1962;-16.3165;0.2035;0.0398;-0.1332;-0.0157
0000065116;6.2513;-16.2710;0.2801;0.0440;-0.1244;-0.0131
0000065184;6.1076;-16.2758;0.2131;-0.0264;-0.0946;-0.0290
0000065192;6.2273;-16.0747;0.1269;-0.0346;-0.0953;-0.0308
0000065204;6.1028;-16.3285;0.1748;-0.0350;-0.1047;-0.0281
0000065212;5.9879;-16.3428;0.2035;-0.0345;-0.1037;-0.0201
0000065223;6.1339;-16.2997;0.3328;-0.0241;-0.1100;-0.0205
0000065231;5.9448;-16.4027;0.2753;-0.0246;-0.1061;-0.0144
0000065243;6.0669;-16.4553;0.2227;-0.0155;-0.1062;-0.0121
0000065251;6.1555;-16.3380;0.2370;-0.0180;-0.1018;-0.0131
0000065262;6.1220;-16.2518;0.2682;-0.0132;-0.0981;-0.0145
0000065270;6.1555;-16.2399;0.1844;-0.0220;-0.1005;-0.0200
0000065278;6.0693;-16.2231;0.2083;-0.0288;-0.1007;-0.0165
0000065290;6.1004;-16.2758;0.2370;-0.0414;-0.1003;-0.0147
0000065298;6.0286;-16.2878;0.2490;-0.0466;-0.1030;-0.0112
0000065309;6.1292;-16.3739;0.3232;-0.0429;-0.1026;-0.0105
0000065317;6.1052;-16.4027;0.2658;-0.0352;-0.1031;-0.0100
0000065329;6.1723;-16.4625;0.3400;-0.0171;-0.1107;-0.0149
0000065337;5.9376;-16.5846;0.2658;-0.0107;-0.1067;-0.0109
0000065348;6.1603;-16.5080;0.4022;-0.0065;-0.1061;-0.0188
0000065356;6.4069;-16.3285;0.4214;-0.0052;-0.0950;-0.0192
0000065368;6.2920;-16.3548;0.3160;-0.0028;-0.0890;-0.0200
0000065376;6.2944;-16.3931;0.3232;0.0043;-0.0867;-0.0232
0000065384;6.3494;-16.3955;0.3041;0.0093;-0.0747;-0.0226
0000065452;6.1986;-16.1656;0.2322;0.0232;-0.0621;-0.0528
0000065460;6.0549;-16.3213;0.1652;0.0100;-0.0588;-0.0453
0000065472;6.1244;-16.2806;0.2274;0.0071;-0.0574;-0.0368
0000065480;6.2058;-16.2327;0.2011;-0.0056;-0.0549;-0.0297
0000065491;6.1603;-16.3261;0.2490;-0.0097;-0.0576;-0.0277
0000065499;6.4308;-16.2518;0.2490;-0.0125;-0.0534;-0.0188
0000065511;6.1627;-16.4386;0.3591;-0.0047;-0.0642;-0.0221
0000065519;6.1603;-16.4290;0.2849;0.0005;-0.0662;-0.0188
0000065531;6.1555;-16.4146;0.3160;0.0183;-0.0759;-0.0218
0000065539;6.1124;-16.3165;0.2658;0.0156;-0.0715;-0.0177
0000065550;6.1339;-16.3835;0.3352;0.0197;-0.0790;-0.0250
0000065558;6.1507;-16.3739;0.2897;0.0144;-0.0726;-0.0232
