time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000050094;5.8347;0.9457;5.1547;0.1388;-0.0949;-0.0849
0000050102;6.1220;0.9242;5.1284;0.1408;-0.0862;-0.0421
0000050109;6.2944;0.9146;5.1978;0.1495;-0.0757;0.0084
0000050117;6.3303;0.8859;5.1020;0.1442;-0.0608;0.0750
0000050125;6.3398;0.9912;4.9799;0.1581;-0.0638;0.1251
0000050133;6.4260;0.7446;4.9033;0.1836;-0.0742;0.1695
0000050141;6.3973;0.6249;4.9464;0.1949;-0.0858;0.2189
0000050149;6.2944;0.6536;4.9632;0.2092;-0.0982;0.2590
0000050157;6.2920;0.8428;4.9728;0.2218;-0.1030;0.2903
0000050165;6.1723;0.7973;5.0973;0.2282;-0.0981;0.3100
0000050173;6.1651;1.1205;5.2026;0.2348;-0.0814;0.3143
0000050181;6.0980;1.2785;5.3893;0.2427;-0.0638;0.3163
0000050189;5.9879;1.3862;5.5737;0.2477;-0.0356;0.3022
0000050197;6.1842;1.7597;5.6743;0.2353;0.0152;0.2872
0000050205;5.9831;1.8842;5.8538;0.2506;0.0618;0.2719
0000050213;6.0837;2.2051;5.9065;0.2828;0.1174;0.2506
0000050221;6.1675;2.3320;5.9065;0.3023;0.1769;0.2374
0000050229;6.2321;2.3966;5.8466;0.3047;0.2342;0.2005
0000050237;6.1651;2.0997;5.7150;0.3327;0.2674;0.1649
0000050245;6.1507;2.1835;5.5282;0.3380;0.2892;0.1382
0000050253;5.9664;2.1165;5.2912;0.3360;0.2999;0.1196
0000050261;5.6120;1.8699;5.0374;0.3407;0.2846;0.1026
0000050269;5.3534;1.7071;4.7932;0.3244;0.2609;0.0949
0000050277;5.2696;1.6424;4.5633;0.3194;0.2348;0.0938
0000050285;5.0542;1.7789;4.5490;0.3260;0.1941;0.0950
0000050293;4.8866;1.9010;4.4891;0.3114;0.1446;0.1033
0000050301;5.0302;2.0063;4.3694;0.2888;0.0851;0.0962
0000050309;4.8698;2.0494;4.4149;0.2523;0.0344;0.0966
0000050317;4.9057;2.2027;4.5179;0.2224;-0.0261;0.0723
0000050325;4.9488;2.3320;4.5633;0.1966;-0.0894;0.0398
0000050333;4.8698;2.5307;4.5490;0.1482;-0.1447;0.0085
0000050341;4.9680;2.5714;4.6687;0.0846;-0.1913;-0.0075
0000050349;5.1212;2.5762;4.6735;0.0414;-0.2288;-0.0358
0000050357;5.2050;2.6001;4.7381;0.0148;-0.2587;-0.0665
0000050365;5.2648;2.5331;4.6974;-0.0080;-0.2679;-0.0970
0000050373;5.4851;2.5450;4.6950;-0.0318;-0.2738;-0.1231
0000050381;5.2648;2.1141;4.7118;-0.0609;-0.2825;-0.1464
0000050389;5.5617;2.0207;4.6040;-0.0646;-0.2850;-0.1703
0000050397;5.7461;1.7645;4.5610;-0.0598;-0.2918;-0.1752
0000050405;5.8466;1.5754;4.4556;-0.0450;-0.2939;-0.1723
0000050413;5.8802;1.3264;4.4891;-0.0548;-0.2850;-0.1643
0000050421;6.0334;1.0080;4.3862;-0.0661;-0.2847;-0.1741
0000050429;6.1723;0.8188;4.3503;-0.0548;-0.2705;-0.1835
0000050437;6.3805;0.6776;4.3503;-0.0164;-0.2578;-0.1759
0000050445;6.3351;0.7350;4.3479;0.0152;-0.2364;-0.1701
0000050453;6.1675;0.5148;4.4748;0.0466;-0.2109;-0.1787
0000050461;6.4428;0.6321;4.5274;0.0855;-0.1881;-0.1933
0000050469;6.4524;0.7207;4.7022;0.1416;-0.1527;-0.1941
0000050477;6.2177;0.8236;4.9752;0.1800;-0.1204;-0.1851
0000050485;6.3590;0.9194;5.0973;0.2128;-0.0979;-0.1841
0000050493;6.3590;1.2378;5.2289;0.2317;-0.0719;-0.1677
0000050501;6.3901;1.6137;5.3702;0.2545;-0.0589;-0.1446
0000050509;6.4452;1.7190;5.4229;0.2715;-0.0500;-0.1108
0000050517;6.4907;1.9154;5.5043;0.2770;-0.0345;-0.0713
0000050525;6.3686;2.0470;5.5976;0.2766;-0.0248;-0.0382
0000050533;6.4524;2.2793;5.4779;0.2791;-0.0157;-0.0072
0000050541;6.2058;2.0949;5.4181;0.2743;-0.0031;0.0152
0000050549;6.1076;2.0590;5.2074;0.2642;0.0075;0.0244
0000050557;6.0908;2.0782;4.9991;0.2530;0.0184;0.0333
0000050565;6.0478;2.0255;4.9297;0.2437;0.0301;0.0386
0000050573;5.9855;2.0566;4.8004;0.2253;0.0354;0.0270
0000050581;5.9783;2.0662;4.7118;0.2073;0.0413;0.0179
0000050589;5.9137;2.3535;4.7429;0.1697;0.0586;0.0188
0000050597;5.9711;2.5043;4.8483;0.1207;0.0727;0.0217
0000050605;6.0071;2.7629;5.0422;0.0517;0.0945;0.0304
0000050613;5.9376;2.7294;5.1595;-0.0189;0.1116;0.0469
0000050621;6.1220;2.5426;5.3534;-0.0818;0.1282;0.0578
0000050629;6.2177;2.2386;5.5115;-0.1406;0.1520;0.0628
0000050637;6.6583;2.1332;5.3295;-0.1609;0.1649;0.0842
0000050645;6.3231;1.7693;5.3008;-0.1693;0.1924;0.0953
0000050653;6.6535;1.8052;5.2601;-0.1879;0.2288;0.0973
0000050661;6.6439;1.5706;5.2648;-0.1927;0.2567;0.0965
0000050669;6.5122;1.6400;5.2002;-0.2036;0.2992;0.1021
0000050677;6.8618;1.8675;5.2696;-0.2148;0.3419;0.1128
0000050704;6.7301;1.7430;5.5785;-0.2971;0.4962;0.2037
0000050712;6.7995;1.8411;5.5833;-0.3156;0.5325;0.2346
0000050720;6.8259;1.8962;5.6288;-0.3353;0.5646;0.2615
0000050728;6.8235;1.9058;5.8035;-0.3541;0.6073;0.2958
0000050736;6.5625;1.9297;5.7030;-0.3914;0.6532;0.3252
0000050744;6.5841;2.1332;5.6886;-0.4342;0.7076;0.3483
0000050752;6.5362;2.1476;5.7748;-0.4711;0.7573;0.3708
0000050760;6.4524;1.9585;5.7796;-0.5131;0.8183;0.4028
0000050768;6.4476;2.0231;5.6838;-0.5368;0.8791;0.4381
0000050776;6.4332;1.6903;5.6695;-0.5534;0.9321;0.4663
0000050784;6.6415;1.6544;5.7317;-0.5562;0.9887;0.4970
0000050792;6.5553;1.4365;5.7940;-0.5538;1.0433;0.5228
0000050800;6.7493;1.2378;5.6838;-0.5448;1.0977;0.5517
0000050808;6.7636;1.1085;5.7604;-0.5323;1.1418;0.5732
0000050816;6.5793;0.8356;5.6790;-0.5217;1.1871;0.5955
0000050824;6.6894;1.0199;5.5929;-0.5089;1.2240;0.6094
0000050832;6.3446;0.5555;5.5857;-0.5032;1.2617;0.6330
0000050840;6.2776;0.4788;5.6527;-0.4812;1.3010;0.6631
0000050848;6.2249;0.5483;5.3726;-0.4740;1.3527;0.6895
0000050856;5.9113;0.5435;5.1882;-0.4752;1.3955;0.7103
0000050864;6.1746;1.0870;5.0566;-0.4955;1.4365;0.7149
0000050872;6.2034;1.2210;4.8363;-0.5295;1.4927;0.7036
0000050880;6.2991;1.5562;4.6711;-0.5782;1.5712;0.6960
0000050888;6.4739;1.8076;4.4149;-0.6527;1.6586;0.6776
0000050896;6.7349;2.0423;4.4125;-0.7272;1.7592;0.6702
0000050904;7.0246;1.9154;4.4819;-0.7609;1.8603;0.6520
0000050912;7.0797;1.6831;4.3359;-0.7546;1.9339;0.6388
0000050920;7.4891;1.5083;4.4149;-0.6845;2.0248;0.5925
0000050928;7.2664;1.5754;4.0007;-0.6219;2.0669;0.5846
0000050936;7.3717;1.9273;3.7996;-0.6002;2.0929;0.6245
0000050944;6.7540;2.1093;3.3710;-0.6412;2.0828;0.7212
0000050952;6.1244;2.2601;2.8802;-0.6991;2.0334;0.8344
0000050960;5.5545;2.2362;2.7773;-0.7254;1.9737;0.9330
0000050968;5.0350;2.0399;2.7557;-0.7144;1.9005;1.0086
0000050976;4.4508;1.7980;2.7892;-0.6698;1.8066;1.0685
0000050984;4.0366;1.8459;2.9568;-0.6111;1.7090;1.1115
0000050992;3.6296;1.7933;2.9832;-0.5446;1.5832;1.1532
0000051000;3.2441;1.6616;3.0358;-0.4611;1.4456;1.1783
0000051008;3.2154;1.7119;3.2513;-0.3748;1.3213;1.1926
0000051016;3.2872;1.6089;3.3782;-0.2848;1.2112;1.1696
0000051024;3.4668;1.7286;3.5147;-0.2026;1.1266;1.1513
0000051032;4.2641;1.8004;3.6224;-0.1344;1.0429;1.1259
0000051040;4.7549;1.9201;3.4788;-0.0814;0.9686;1.1026
0000051048;5.0374;2.1476;3.5937;-0.0318;0.9178;1.0620
0000051056;5.1451;2.2577;3.5889;-0.0020;0.8930;1.0292
0000051064;4.9416;2.3104;3.6224;0.0204;0.8922;1.0163
0000051072;4.7788;2.2673;3.6272;0.0328;0.9038;1.0116
0000051080;4.7405;2.3343;3.7397;0.0328;0.9375;1.0196
0000051088;4.5179;2.0494;3.7876;0.0418;0.9810;1.0257
0000051096;4.2952;2.0853;4.0582;0.0585;1.0308;1.0280
0000051104;4.2545;2.0997;4.1444;0.0638;1.0878;1.0237
0000051112;4.1875;1.9944;4.3503;0.0686;1.1479;1.0203
0000051120;4.1228;2.0686;4.6040;0.0741;1.2036;1.0183
0000051128;4.5059;2.3296;4.8554;0.0921;1.2482;1.0038
0000051136;4.2904;2.2146;5.1930;0.0857;1.2953;0.9727
0000051144;4.2042;2.1763;5.1787;0.0914;1.3006;0.9353
0000051152;4.2665;2.1811;5.1499;0.0838;1.2749;0.9101
0000051160;3.7373;1.7597;5.1140;0.0691;1.2125;0.8813
0000051168;3.6966;1.5921;5.0302;0.0648;1.1111;0.8489
0000051176;3.4955;1.2929;4.8866;0.0765;0.9940;0.8132
0000051184;3.4740;1.0582;4.5921;0.0886;0.8664;0.7775
0000051192;3.3902;0.8188;4.5179;0.1134;0.7486;0.7310
0000051200;3.3279;0.6823;4.2401;0.1525;0.6359;0.6654
0000051208;3.1723;0.4429;4.1061;0.2076;0.5379;0.5937
0000051216;3.3710;0.3974;4.0606;0.2631;0.4634;0.5145
0000051224;3.5506;0.5411;4.1779;0.3260;0.4042;0.4361
0000051232;3.6583;0.2969;4.3934;0.3825;0.3676;0.3603
0000051240;4.0294;0.4621;4.5083;0.4162;0.3513;0.2894
0000051248;4.4005;0.5674;4.7477;0.4359;0.3523;0.2342
0000051256;4.7238;0.4788;4.9033;0.4362;0.3708;0.1923
0000051264;5.6120;0.7614;4.8578;0.4433;0.4097;0.1629
0000051272;5.8155;0.8811;4.8961;0.4050;0.4826;0.1583
0000051280;6.3494;0.9146;4.9057;0.3656;0.5661;0.1665
0000051288;6.5864;0.8906;4.9033;0.3144;0.6658;0.1962
0000051296;6.6559;0.7925;4.8315;0.2586;0.7634;0.2394
0000051380;6.7445;1.9010;5.5713;0.1503;1.3291;0.7337
0000051388;6.1028;1.9201;5.3702;0.1601;1.3265;0.7053
