time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000022393;7.5441;2.9592;4.1755;-0.0522;-0.2702;-0.3150
0000022401;7.2329;3.0813;4.1324;-0.0396;-0.2589;-0.2717
0000022408;7.2257;2.8683;4.1922;-0.0245;-0.2547;-0.2388
0000022416;7.0078;2.5809;4.0103;-0.0017;-0.2559;-0.2078
0000022483;7.5298;2.6791;4.0725;-0.0017;-0.2593;0.0226
0000022491;7.3933;2.6647;4.2258;-0.0015;-0.2434;0.0341
0000022503;7.4675;2.5570;4.2952;0.0139;-0.2058;0.0397
0000022511;7.5417;2.6264;4.3215;0.0116;-0.1697;0.0541
0000022519;7.4172;2.4565;4.3287;0.0204;-0.1476;0.0477
0000022530;7.4316;2.3439;4.3551;0.0250;-0.0981;0.0675
0000022538;7.2568;2.0949;4.2162;0.0360;-0.0711;0.0681
0000022550;7.2472;2.0111;4.2569;0.0420;-0.0281;0.0831
0000022558;7.0054;1.7741;4.2377;0.0441;-0.0028;0.0882
0000022569;7.0054;1.8818;4.1635;0.0533;0.0246;0.0843
0000022577;6.7756;1.6496;4.2018;0.0416;0.0438;0.0942
0000022585;6.8378;1.5490;4.1300;0.0408;0.0566;0.0943
0000022597;6.7493;1.6041;4.1468;0.0389;0.0601;0.0966
0000022605;6.5960;1.5036;4.2377;0.0477;0.0546;0.0934
0000022616;6.6439;1.5347;4.3144;0.0606;0.0585;0.0966
0000022624;6.6272;1.3408;4.3455;0.0644;0.0626;0.0943
0000022632;6.5697;1.4533;4.3838;0.0753;0.0698;0.0899
0000022644;6.7564;1.5706;4.2832;0.0801;0.0882;0.0925
0000022652;6.8546;1.6233;4.2880;0.0909;0.0917;0.0855
0000022663;6.8809;1.7047;4.2569;0.0837;0.0999;0.0897
0000022671;6.9767;1.8771;4.2856;0.0835;0.0966;0.0890
0000022683;6.7157;2.0255;4.4724;0.0778;0.0866;0.0855
0000022691;6.8378;2.2482;4.5610;0.0770;0.0725;0.0857
0000022699;6.9408;2.3990;4.5610;0.0711;0.0650;0.0902
0000022766;6.9911;2.2577;4.2593;0.0200;0.1191;0.0970
0000022774;7.0270;2.1955;4.2904;0.0300;0.1354;0.0862
0000022786;7.2568;2.4325;4.3191;0.0268;0.1627;0.0842
0000022794;7.0437;2.1452;4.3311;0.0312;0.1737;0.0811
0000022805;7.1826;2.3750;4.2880;0.0261;0.1768;0.0834
0000022813;7.0701;2.3032;4.3311;0.0215;0.1677;0.0847
0000022821;7.0988;2.3008;4.2497;0.0053;0.1727;0.0977
0000022833;7.1347;2.1883;4.3215;-0.0033;0.1663;0.1035
0000022841;7.0509;2.0111;4.3862;-0.0096;0.1533;0.0973
0000022852;6.8115;1.9321;4.4604;-0.0284;0.1515;0.0955
0000022860;6.8738;1.8387;4.4987;-0.0341;0.1394;0.0870
0000022872;6.6415;1.7645;4.5562;-0.0577;0.1240;0.0747
0000022880;6.7900;1.9561;4.5681;-0.0747;0.1176;0.0674
0000022888;6.7588;1.9441;4.4532;-0.0850;0.0974;0.0505
0000022899;6.7876;2.0255;4.5562;-0.1075;0.0722;0.0404
0000022907;6.4883;1.7813;4.5346;-0.1206;0.0436;0.0230
0000022919;6.4260;1.8244;4.4819;-0.1288;0.0152;0.0127
0000022927;6.4691;1.8555;4.5681;-0.1271;-0.0107;-0.0021
0000022938;6.2560;1.7142;4.5610;-0.1215;-0.0468;-0.0165
0000022946;6.2058;1.6640;4.5203;-0.1228;-0.0663;-0.0254
0000022954;6.4476;1.7214;4.5346;-0.1196;-0.0978;-0.0436
0000022966;6.4189;1.6544;4.5250;-0.1070;-0.1488;-0.0663
0000022974;6.4117;1.4988;4.4987;-0.1003;-0.1729;-0.0783
0000023041;6.6990;1.9656;4.4077;-0.0697;-0.4153;-0.2470
0000023049;6.8450;1.8914;4.4245;-0.0827;-0.4189;-0.2659
0000023061;6.8450;1.8866;4.4436;-0.0917;-0.4377;-0.3066
0000023069;6.7325;1.7621;4.4173;-0.1108;-0.4473;-0.3247
0000023080;6.8331;1.7597;4.4197;-0.1139;-0.4700;-0.3608
0000023088;7.0174;1.8771;4.3934;-0.1178;-0.4811;-0.3613
0000023096;6.9695;1.7071;4.4748;-0.1186;-0.4927;-0.3649
0000023108;6.8570;1.7214;4.5753;-0.0997;-0.5216;-0.3746
0000023116;6.9097;1.7789;4.5753;-0.0958;-0.5498;-0.3924
0000023127;7.0677;1.9010;4.5610;-0.0917;-0.5670;-0.3986
0000023135;7.2018;1.9273;4.6352;-0.0833;-0.5804;-0.4072
0000023147;7.1946;1.7621;4.7166;-0.0843;-0.6025;-0.4183
0000023155;7.2736;1.8890;4.7214;-0.0981;-0.6082;-0.4303
0000023166;7.6375;2.0303;4.8195;-0.1029;-0.6073;-0.4473
0000023174;7.7045;1.8986;4.9177;-0.1164;-0.5868;-0.4627
0000023182;7.8075;1.9178;4.8866;-0.1235;-0.5714;-0.4722
0000023194;8.0302;1.9680;4.7381;-0.1227;-0.5474;-0.4872
0000023202;7.7907;1.9297;4.7022;-0.1250;-0.5446;-0.4950
0000023213;7.5058;1.9201;4.8435;-0.1380;-0.5442;-0.4904
0000023221;7.5441;1.8771;4.8770;-0.1435;-0.5435;-0.4844
0000023233;7.1156;1.3575;4.9512;-0.1227;-0.5315;-0.4642
0000023241;7.0294;1.2570;5.0206;-0.0930;-0.5128;-0.4454
0000023308;6.3782;2.3056;3.9552;0.0278;-0.3533;-0.1355
0000023316;6.6894;2.4301;3.9744;0.0199;-0.3629;-0.0993
0000023324;6.4284;2.3798;3.9720;0.0155;-0.3580;-0.0609
0000023336;6.4356;2.5857;4.1348;0.0131;-0.3304;-0.0308
0000023344;6.7181;2.6336;4.1180;0.0111;-0.3090;-0.0197
0000023355;6.7014;2.6408;4.1851;0.0172;-0.2771;-0.0091
0000023363;6.6104;2.4541;4.1180;0.0139;-0.2650;-0.0020
0000023375;6.6176;2.3894;4.1396;0.0204;-0.2582;0.0052
0000023383;6.5745;2.2649;4.1324;0.0246;-0.2661;0.0076
0000023391;6.5936;2.2146;4.1420;0.0334;-0.2884;0.0175
0000023402;6.5194;1.9704;4.3598;0.0508;-0.3250;0.0233
0000023410;6.6176;1.9944;4.4484;0.0702;-0.3508;0.0216
0000023422;6.5074;1.8603;4.5633;0.0971;-0.3869;0.0187
0000023430;6.3231;1.8340;4.7046;0.1047;-0.3958;0.0164
0000023441;6.4236;1.8818;4.7357;0.1119;-0.4257;0.0068
0000023449;6.5146;2.0231;4.5897;0.1119;-0.4335;0.0065
0000023457;6.4715;1.7957;4.6136;0.1022;-0.4418;0.0015
0000023469;6.5745;1.8244;4.5418;0.0993;-0.4413;-0.0005
0000023477;6.4763;1.5682;4.4772;0.0990;-0.4490;-0.0088
0000023488;6.5481;1.4892;4.3503;0.0857;-0.4286;0.0013
0000023496;6.5434;1.5395;4.2808;0.0814;-0.4190;-0.0001
0000023508;6.9719;1.6472;4.2521;0.0693;-0.3849;0.0067
0000023516;6.8881;1.5083;4.1300;0.0610;-0.3559;0.0039
0000023583;6.9743;1.4054;4.2377;0.0521;-0.1328;-0.0065
0000023591;7.2018;1.5921;4.1970;0.0552;-0.1138;-0.0067
0000023599;7.2018;1.7502;4.1827;0.0669;-0.1082;-0.0115
0000023611;7.1251;1.7430;4.1659;0.0609;-0.0837;-0.0123
0000023619;7.1778;1.9106;4.2114;0.0609;-0.0662;-0.0079
0000023630;6.8977;1.8866;4.1300;0.0609;-0.0512;0.0027
0000023638;6.9935;2.0662;4.1468;0.0614;-0.0334;0.0184
0000023650;6.9935;1.8914;4.2377;0.0670;-0.0167;0.0378
0000023658;6.9743;1.9944;4.1731;0.0610;-0.0040;0.0417
0000023666;6.8905;2.0183;4.2880;0.0589;0.0128;0.0489
0000023677;6.9983;2.0063;4.2976;0.0456;0.0293;0.0609
0000023685;7.0797;2.0590;4.3958;0.0396;0.0364;0.0588
0000023697;7.0294;2.0566;4.4580;0.0152;0.0317;0.0632
0000023705;6.9599;2.1021;4.4317;0.0096;0.0270;0.0677
0000023716;6.9480;2.1787;4.5657;0.0099;0.0140;0.0754
0000023724;6.8666;1.9824;4.5921;0.0103;0.0143;0.0775
0000023732;6.9264;2.0877;4.6567;-0.0015;0.0261;0.0773
0000023744;6.8666;1.9728;4.5131;-0.0121;0.0532;0.0593
0000023752;6.9049;2.0997;4.6615;-0.0181;0.0814;0.0550
0000023763;7.0964;2.0135;4.4676;-0.0207;0.1116;0.0538
0000023771;7.1754;2.0566;4.4341;-0.0269;0.1407;0.0560
0000023783;7.2712;2.0279;4.3359;-0.0396;0.1990;0.0590
0000023791;7.1802;1.8100;4.1779;-0.0362;0.2350;0.0590
0000023799;7.2329;1.6137;4.1970;-0.0338;0.2835;0.0715
0000023867;6.6224;1.7454;4.4724;0.0758;0.4994;0.1087
0000023875;6.5936;1.5993;4.4867;0.0790;0.5007;0.0978
0000023886;6.4165;1.6472;4.5681;0.0954;0.5091;0.0861
0000023894;6.4093;1.6472;4.5873;0.0990;0.5163;0.0825
0000023906;6.2776;1.6472;4.7477;0.1240;0.5201;0.0731
0000023914;6.1914;1.6783;4.7716;0.1330;0.5211;0.0644
0000023922;6.3782;1.6592;4.8171;0.1577;0.5196;0.0538
0000023933;6.3494;1.7310;4.8890;0.1620;0.5565;0.0609
0000023941;6.4979;1.8459;4.7692;0.1572;0.5774;0.0652
0000023953;6.7133;1.9992;4.8890;0.1252;0.6350;0.0689
0000023961;6.6990;2.0853;4.7716;0.0963;0.6813;0.0773
0000023969;6.8450;2.3798;4.6998;0.0718;0.7136;0.0785
0000023980;6.9001;2.2458;4.6088;0.0213;0.7674;0.0941
0000023988;6.9145;2.3966;4.4796;-0.0104;0.8029;0.0942
0000024000;6.8546;2.5331;4.2713;-0.0637;0.8568;0.1151
0000024008;6.6798;2.5019;4.3383;-0.1041;0.8848;0.1292
0000024019;6.5673;2.6145;4.2784;-0.1507;0.8976;0.1527
0000024027;6.3255;2.6336;4.1539;-0.1760;0.8989;0.1733
0000024035;6.0382;2.3152;4.2162;-0.1972;0.8918;0.1931
0000024047;5.7030;2.2529;4.1659;-0.2028;0.8681;0.2284
0000024055;5.6072;2.0949;4.1300;-0.2026;0.8484;0.2491
0000024123;5.0709;1.4246;4.1156;0.1146;0.6297;0.2446
0000024131;5.1787;1.5730;4.0103;0.1498;0.6267;0.2158
0000024143;5.2601;1.7765;4.0749;0.2045;0.6001;0.1648
0000024151;5.1020;1.9656;4.0749;0.2200;0.5894;0.1314
0000024159;5.0518;2.1859;3.9720;0.2384;0.5649;0.1081
0000024170;5.0374;2.3966;4.1444;0.2541;0.5399;0.0681
0000024178;4.9799;2.2075;4.0294;0.2503;0.5227;0.0526
0000024190;5.1116;2.2505;3.9217;0.2529;0.5007;0.0281
0000024198;5.2984;2.4181;3.8618;0.2523;0.4828;0.0113
0000024209;4.9464;2.4253;3.9097;0.2449;0.4541;-0.0101
0000024217;5.1954;2.4924;3.8834;0.2294;0.4387;-0.0135
0000024225;5.4277;2.4373;3.8954;0.2116;0.4223;-0.0145
0000024237;4.9177;2.5379;3.9456;0.1823;0.4125;-0.0302
0000024245;5.0757;2.6480;3.9409;0.1516;0.3965;-0.0354
0000024256;5.3606;2.5211;4.1252;0.1270;0.3820;-0.0464
0000024264;5.4851;2.5666;4.1013;0.1061;0.3665;-0.0554
0000024276;5.6695;2.5331;4.1420;0.0870;0.3625;-0.0601
0000024284;5.4851;2.3296;4.2401;0.0725;0.3523;-0.0670
0000024292;5.6144;2.3272;4.2665;0.0541;0.3524;-0.0697
0000024303;5.7796;2.5355;4.3072;0.0249;0.3487;-0.0632
0000024311;5.6719;2.5666;4.3287;0.0012;0.3479;-0.0537
0000024323;5.5833;2.5762;4.3527;-0.0452;0.3419;-0.0508
0000024331;5.6216;2.5857;4.3790;-0.0829;0.3405;-0.0364
0000024399;5.5905;2.5139;4.2353;-0.3044;0.4213;-0.0610
0000024407;5.3534;2.4397;4.1204;-0.3142;0.4173;-0.0655
0000024415;5.2457;2.3990;4.1468;-0.3321;0.4125;-0.0674
0000024427;4.9991;2.4469;4.2401;-0.3647;0.4116;-0.0675
0000024435;4.9201;2.7174;4.1563;-0.3988;0.4090;-0.0617
0000024446;5.6886;3.0358;4.0582;-0.5116;0.3724;-0.0349
0000024454;4.6376;2.5594;4.1851;-0.5594;0.3996;-0.0396
0000024466;4.8435;2.0901;4.0247;-0.5652;0.4362;-0.0324
