time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000548424;7.5465;2.0877;3.6583;-0.2092;-0.9689;-0.1833
0000548432;7.4316;1.9992;3.5769;-0.1713;-0.9767;-0.1668
0000548439;7.5776;2.1524;3.3830;-0.1568;-0.9741;-0.1480
0000548447;7.3550;2.2505;3.3543;-0.1540;-0.9796;-0.1467
0000548455;7.3095;2.3128;3.1963;-0.1407;-0.9844;-0.1446
0000548463;7.5010;2.5307;3.1077;-0.1280;-0.9851;-0.1395
0000548471;7.3550;2.3966;3.0526;-0.1276;-0.9785;-0.1331
0000548479;7.4675;2.3128;2.9090;-0.1355;-0.9633;-0.1340
0000548487;7.5106;2.1811;2.8659;-0.1284;-0.9439;-0.1408
0000548495;7.3430;2.1787;2.5977;-0.1296;-0.9170;-0.1411
0000548503;7.5561;2.1931;2.5498;-0.1183;-0.8849;-0.1354
0000548511;7.6567;2.0686;2.3679;-0.1092;-0.8350;-0.1199
0000548519;7.9751;2.1117;2.3703;-0.0955;-0.7890;-0.1128
0000548527;8.2744;2.2482;2.3846;-0.0767;-0.7344;-0.0922
0000548535;8.5258;2.2386;2.3056;-0.0593;-0.6638;-0.0657
0000548543;8.5090;2.1452;2.1620;-0.0350;-0.5974;-0.0685
0000548551;8.6383;2.2362;2.0662;-0.0135;-0.5185;-0.0605
0000548559;8.4300;2.0518;1.9513;-0.0051;-0.4289;-0.0636
0000548567;8.5258;1.9321;1.8651;0.0104;-0.3415;-0.0690
0000548575;8.6838;2.0614;1.6592;0.0207;-0.2511;-0.0781
0000548583;8.7819;2.0542;1.5203;0.0296;-0.1575;-0.0895
0000548591;9.0405;2.0446;1.2570;0.0308;-0.0233;-0.1017
0000548599;8.9399;2.1021;1.7071;0.0496;0.0614;-0.1079
0000548607;8.4851;2.1452;1.8268;0.0783;0.1194;-0.0850
0000548615;7.8243;2.1668;1.9345;0.0845;0.1835;-0.0925
0000548623;7.4196;2.4253;1.7933;0.1115;0.2176;-0.1003
0000548631;7.1946;2.4828;1.7549;0.1331;0.2381;-0.1038
0000548639;7.1132;2.4541;1.6065;0.1478;0.2618;-0.1092
0000548647;7.3550;2.4660;1.6568;0.1557;0.2828;-0.1180
0000548655;7.6950;2.5857;1.7166;0.1723;0.2980;-0.1311
0000548663;7.7620;2.4014;1.5730;0.1921;0.3184;-0.1442
0000548671;7.8362;2.3535;1.6448;0.1998;0.3429;-0.1502
0000548679;7.7788;2.2458;1.6640;0.2001;0.3698;-0.1652
0000548687;8.0110;2.2505;1.7789;0.2173;0.3938;-0.1789
0000548695;7.9535;2.2266;1.7885;0.2360;0.4185;-0.1891
0000548703;7.8913;2.1021;1.9824;0.2515;0.4350;-0.2038
0000548711;7.6638;2.4253;2.1284;0.2614;0.4397;-0.2118
0000548719;7.4651;2.4493;2.4325;0.2539;0.4375;-0.2104
0000548727;7.4699;2.9353;2.7461;0.2453;0.4074;-0.2118
0000548735;6.9743;3.0023;2.9329;0.2356;0.3535;-0.2044
0000548743;6.6990;2.9784;3.0837;0.2130;0.3043;-0.1953
0000548751;6.5434;3.0837;3.3112;0.1879;0.2438;-0.1823
0000548759;6.5984;3.2082;3.4788;0.1599;0.1656;-0.1711
0000548767;6.5290;3.0742;3.6176;0.1468;0.0891;-0.1583
0000548775;6.4141;3.1388;3.7158;0.1130;0.0245;-0.1306
0000548783;6.5074;3.3519;3.8259;0.0678;-0.0309;-0.1006
0000548791;6.4260;3.5985;4.1755;0.0334;-0.0885;-0.0572
0000548799;5.9496;3.5817;4.2593;0.0153;-0.1454;-0.0073
0000548807;5.6240;3.3591;4.3383;0.0301;-0.1852;0.0488
0000548815;5.4636;2.6504;4.1180;0.0572;-0.2016;0.1006
0000548823;5.6934;2.0063;3.7134;0.1061;-0.2021;0.1210
0000548831;6.3494;1.4269;3.4764;0.1515;-0.1883;0.1298
0000548839;7.2281;1.2665;3.1843;0.1605;-0.1503;0.1224
0000548847;7.8482;0.9553;3.0406;0.1776;-0.1067;0.0961
0000548855;8.3007;0.9816;2.8347;0.1820;-0.0484;0.0730
0000548863;8.6000;1.1157;2.6983;0.1811;0.0173;0.0453
0000548871;8.7388;1.5131;2.6624;0.1759;0.0901;0.0208
0000548879;8.6622;1.8938;2.4828;0.1701;0.1592;-0.0063
0000548887;8.1906;2.0279;2.4828;0.1540;0.2268;-0.0175
0000548895;7.7835;2.4517;2.4876;0.1362;0.2860;-0.0169
0000548903;7.2616;2.5666;2.6408;0.1246;0.3152;-0.0031
0000548911;6.8091;2.3679;2.6935;0.1315;0.3275;0.0115
0000548919;6.4356;2.6121;2.7677;0.1302;0.3243;0.0390
0000548927;6.2297;2.6264;2.8371;0.1299;0.3078;0.0741
0000548935;5.9807;2.5450;2.8515;0.1423;0.2669;0.1034
0000548943;6.2560;2.7102;2.8204;0.1478;0.2254;0.1308
0000548951;6.2584;2.6576;2.8443;0.1604;0.1773;0.1637
0000548959;6.3279;2.5714;2.8778;0.1656;0.1311;0.1777
0000548967;6.5888;2.3391;2.8659;0.1645;0.0881;0.1949
0000548975;6.7133;2.0877;2.7222;0.1660;0.0465;0.1867
