time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001031451;6.1339;2.3942;3.2417;-0.0306;-0.0160;-0.0292
0001031459;6.3351;2.5067;3.1747;-0.0290;-0.0177;-0.0248
0001031466;6.4787;2.6839;3.1484;-0.0238;-0.0225;-0.0362
0001031474;6.2513;2.4684;3.1795;-0.0230;-0.0236;-0.0328
0001031482;6.2489;2.5283;3.1747;-0.0262;-0.0234;-0.0320
0001031490;6.1675;2.3224;3.1675;-0.0179;-0.0288;-0.0361
0001031498;6.1842;2.5211;3.1436;-0.0176;-0.0294;-0.0318
0001031506;6.3351;2.5498;3.2537;-0.0233;-0.0292;-0.0273
0001031514;6.1890;2.4876;3.1675;-0.0203;-0.0352;-0.0346
0001031522;6.1890;2.4804;3.1556;-0.0121;-0.0394;-0.0349
0001031530;6.2273;2.5307;3.1723;-0.0159;-0.0405;-0.0290
0001031538;6.2920;2.5283;3.2226;-0.0220;-0.0354;-0.0349
0001031546;6.3758;2.5355;3.1987;-0.0184;-0.0412;-0.0438
0001031554;6.3159;2.4588;3.2872;-0.0207;-0.0376;-0.0353
0001031562;6.4308;2.4900;3.2801;-0.0199;-0.0334;-0.0380
0001031570;6.3853;2.5235;3.2394;-0.0113;-0.0346;-0.0453
0001031578;6.3303;2.4181;3.2441;-0.0111;-0.0348;-0.0421
0001031586;6.2632;2.3918;3.2394;-0.0164;-0.0265;-0.0390
0001031594;6.2824;2.4876;3.1939;-0.0149;-0.0321;-0.0441
0001031602;6.5649;2.6169;3.1843;-0.0155;-0.0348;-0.0445
0001031610;6.2680;2.5163;3.2394;-0.0175;-0.0305;-0.0404
0001031618;6.2776;2.4588;3.2346;-0.0224;-0.0292;-0.0346
0001031626;6.3111;2.4732;3.1556;-0.0228;-0.0289;-0.0402
0001031634;6.3829;2.4157;3.1532;-0.0169;-0.0321;-0.0420
0001031642;6.3398;2.4684;3.1891;-0.0236;-0.0305;-0.0372
0001031650;6.3710;2.3535;3.2250;-0.0228;-0.0358;-0.0410
0001031658;6.3135;2.4301;3.2346;-0.0176;-0.0373;-0.0437
0001031666;6.3039;2.4301;3.2130;-0.0230;-0.0313;-0.0402
0001031674;6.2680;2.5115;3.1891;-0.0168;-0.0345;-0.0404
0001031682;6.3015;2.3559;3.1364;-0.0212;-0.0268;-0.0349
0001031690;6.3159;2.4684;3.1580;-0.0222;-0.0297;-0.0365
0001031698;6.2632;2.4517;3.1795;-0.0176;-0.0349;-0.0388
0001031706;6.3997;2.5235;3.2848;-0.0135;-0.0265;-0.0376
0001031714;6.4332;2.4732;3.1651;-0.0187;-0.0203;-0.0365
0001031722;6.2513;2.4421;3.1795;-0.0167;-0.0211;-0.0362
0001031730;6.4021;2.5091;3.1843;-0.0127;-0.0238;-0.0396
0001031738;6.2991;2.5498;3.1675;-0.0104;-0.0148;-0.0398
0001031746;6.3015;2.5809;3.1603;-0.0152;-0.0141;-0.0333
0001031754;6.3518;2.6384;3.1292;-0.0101;-0.0200;-0.0417
0001031762;6.4643;2.5977;3.2394;-0.0191;-0.0135;-0.0404
