time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001007735;4.2377;3.2681;4.6208;-0.1743;-0.2270;-0.1410
0001007743;4.6232;2.6169;4.7692;-0.2491;-0.2551;-0.1050
0001007750;4.7980;1.7621;4.7573;-0.2922;-0.2667;-0.0955
0001007758;5.1811;1.1229;4.9249;-0.3003;-0.2581;-0.0846
0001007767;5.4899;0.4693;4.7525;-0.2722;-0.2399;-0.0893
0001007775;5.7197;-0.1269;4.7022;-0.2324;-0.2289;-0.0847
0001007787;5.8873;-0.5171;4.2210;-0.1560;-0.2245;-0.0761
0001007795;5.7940;-0.5004;3.8547;-0.0875;-0.2325;-0.0677
0001007803;5.4253;-0.3472;3.7134;-0.0242;-0.2611;-0.0517
0001007814;5.1188;0.4046;3.9528;0.0426;-0.2876;-0.0338
0001007822;4.7190;0.8068;4.3096;0.0738;-0.3265;-0.0302
0001007834;4.5442;1.5754;4.8483;0.0642;-0.3589;-0.0313
0001007842;5.1164;2.1332;4.9895;0.0585;-0.3677;-0.0490
0001007853;5.3223;2.3415;5.2936;0.0404;-0.3705;-0.0693
0001007861;5.8490;2.5498;5.3271;0.0448;-0.3653;-0.0847
0001007873;6.1531;2.5235;5.3463;0.0488;-0.3389;-0.0954
0001007881;6.4404;2.5977;5.1787;0.0441;-0.3159;-0.1051
0001007889;6.5242;2.4373;5.1954;0.0124;-0.2818;-0.1108
0001007956;5.4851;1.6712;4.5274;-0.0626;-0.0947;0.0104
0001007964;5.1619;1.6400;4.6567;-0.0517;-0.1029;0.0224
0001007976;5.2672;1.8723;4.7262;-0.0658;-0.1095;0.0317
0001007984;5.2265;1.9058;4.5825;-0.1051;-0.1160;0.0238
0001007995;5.3199;1.7238;4.4676;-0.1488;-0.1360;-0.0041
0001008003;5.4181;1.7334;4.4412;-0.1563;-0.1619;-0.0269
0001008011;5.6431;1.6017;4.4125;-0.1580;-0.1785;-0.0384
0001008023;5.6312;1.6113;4.5801;-0.1428;-0.2104;-0.0666
0001008031;5.7652;1.5371;4.7022;-0.1239;-0.2180;-0.0767
0001008042;5.8586;1.7334;4.8554;-0.1102;-0.2346;-0.0873
0001008050;5.8131;1.6975;4.8794;-0.1112;-0.2395;-0.0990
0001008062;5.6216;1.4341;4.8626;-0.1104;-0.2421;-0.1163
0001008070;5.9616;1.6376;4.6759;-0.0998;-0.2478;-0.1198
0001008081;6.0501;1.6089;4.5921;-0.0927;-0.2388;-0.1136
0001008089;5.8012;1.4940;4.5155;-0.0950;-0.2273;-0.1031
0001008097;6.0478;1.5921;4.4843;-0.0977;-0.2141;-0.0911
0001008109;5.8945;1.6855;4.4101;-0.0925;-0.2045;-0.0634
0001008117;5.5952;1.5107;4.4460;-0.0814;-0.2097;-0.0584
0001008128;5.4564;1.6376;4.5610;-0.0879;-0.2114;-0.0453
0001008136;5.4875;1.6951;4.6591;-0.0874;-0.2260;-0.0409
0001008148;5.6790;1.8651;4.6040;-0.0899;-0.2511;-0.0312
0001008156;6.0214;1.9800;4.6256;-0.1013;-0.2649;-0.0338
0001008223;5.8299;1.4174;4.6687;-0.1892;-0.2694;-0.1178
0001008231;6.0238;1.3862;4.6208;-0.1684;-0.2509;-0.1363
0001008239;6.1770;1.2713;4.6519;-0.1411;-0.2446;-0.1588
0001008251;6.3351;1.3192;4.5969;-0.1066;-0.2317;-0.1616
0001008259;6.4260;1.3958;4.7262;-0.0873;-0.2306;-0.1471
0001008270;6.5625;1.4198;4.7645;-0.0596;-0.2196;-0.1294
0001008278;6.4955;1.4222;4.8028;-0.0522;-0.2101;-0.1099
0001008290;6.4260;1.8052;4.9105;-0.0695;-0.1712;-0.0781
0001008298;6.2920;1.6735;4.8985;-0.0761;-0.1541;-0.0652
0001008309;6.2704;1.6903;4.8100;-0.0757;-0.1383;-0.0405
0001008317;6.1794;1.7430;4.7788;-0.0895;-0.1194;-0.0268
0001008325;6.0980;1.6879;4.8339;-0.0939;-0.1120;-0.0253
0001008337;6.2106;1.5826;4.8722;-0.0955;-0.0945;-0.0033
0001008345;6.1316;1.4629;4.6878;-0.0898;-0.0869;0.0112
0001008356;6.0669;1.3192;4.7860;-0.0826;-0.0930;0.0123
0001008364;6.1172;1.4317;4.8961;-0.0746;-0.0925;0.0245
0001008376;6.1579;1.3958;4.9129;-0.0525;-0.1042;0.0244
0001008384;6.1507;1.5203;4.9656;-0.0454;-0.1067;0.0261
0001008395;6.0023;1.6496;4.8650;-0.0244;-0.1206;0.0073
