time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000065729;5.9233;-16.6900;-0.3112;-0.0663;-0.0562;0.0735
0000065737;5.8897;-16.6732;-0.1844;-0.0093;-0.0857;0.0629
0000065744;5.7796;-16.3787;-0.1724;0.0270;-0.1007;0.0568
0000065752;5.9831;-16.3955;-0.0599;0.0434;-0.1180;0.0492
0000065761;6.3183;-16.0579;-0.0383;0.0437;-0.1475;0.0362
0000065769;6.1866;-16.1992;-0.1077;0.0238;-0.1677;0.0276
0000065782;6.5936;-16.1537;-0.3112;-0.0349;-0.1748;0.0298
0000065789;6.8235;-15.9957;-0.2658;-0.0679;-0.1851;0.0208
0000065800;6.7636;-16.1537;-0.1317;-0.1078;-0.1583;0.0281
0000065808;6.9288;-16.1130;-0.0215;-0.1098;-0.1446;0.0260
0000065816;6.7469;-16.3500;-0.0622;-0.1071;-0.1271;0.0213
0000065828;6.8235;-16.4027;-0.1508;-0.0985;-0.0871;0.0149
0000065836;6.8690;-16.4984;-0.2634;-0.0914;-0.0679;0.0088
0000065847;6.6343;-16.6636;-0.2011;-0.0765;-0.0476;0.0019
0000065855;6.9528;-16.5032;-0.1460;-0.0636;-0.0297;0.0028
0000065867;6.6272;-16.4601;-0.1317;-0.0421;-0.0265;-0.0025
0000065875;6.7205;-16.5870;-0.2921;-0.0365;-0.0071;0.0048
0000065888;6.4691;-16.5775;-0.2107;-0.0218;0.0057;0.0104
0000065895;6.5912;-16.5487;-0.2490;-0.0124;0.0277;0.0093
0000065964;6.4763;-16.1824;-0.2227;0.0065;0.0942;-0.0091
0000065971;6.3973;-16.2159;-0.1700;0.0048;0.0982;-0.0076
0000065979;6.2345;-16.3620;-0.1269;0.0065;0.0957;-0.0104
0000065991;6.2776;-16.4889;-0.1221;0.0115;0.0833;-0.0111
0000065998;6.3207;-16.5320;-0.2203;0.0176;0.0815;-0.0192
0000066010;6.3494;-16.4721;-0.1891;0.0326;0.0789;-0.0232
0000066018;6.3734;-16.4482;-0.1891;0.0437;0.0767;-0.0199
0000066029;6.4667;-16.4266;-0.2442;0.0425;0.0826;-0.0117
0000066037;6.4021;-16.3428;-0.2993;0.0466;0.0775;-0.0159
0000066049;6.3327;-16.2806;-0.3136;0.0476;0.0638;-0.0229
0000066057;6.4643;-16.1776;-0.2705;0.0396;0.0644;-0.0207
0000066068;6.3015;-16.2758;-0.2658;0.0204;0.0585;-0.0221
0000066076;6.2153;-16.2423;-0.3687;0.0067;0.0466;-0.0250
0000066084;6.5649;-15.9550;-0.2753;-0.0147;0.0437;-0.0229
0000066096;6.3039;-16.1297;-0.3065;-0.0378;0.0280;-0.0185
0000066104;6.2728;-16.1249;-0.2634;-0.0424;0.0135;-0.0173
0000066115;6.3351;-16.2040;-0.1724;-0.0618;0.0028;-0.0003
0000066123;6.3494;-16.3021;-0.3160;-0.0694;-0.0099;0.0025
0000066135;6.1794;-16.3524;-0.2227;-0.0730;-0.0284;0.0007
0000066143;6.2704;-16.3931;-0.2011;-0.0598;-0.0408;-0.0028
0000066155;6.2249;-16.4218;-0.2203;-0.0564;-0.0520;-0.0069
0000066163;6.2800;-16.3811;-0.1891;-0.0420;-0.0636;-0.0121
0000066232;6.4739;-16.3428;-0.3089;-0.0089;-0.1246;-0.0225
0000066239;6.4643;-16.3524;-0.3089;-0.0016;-0.1308;-0.0217
0000066250;6.3231;-16.4601;-0.2514;0.0064;-0.1390;-0.0274
0000066258;6.3279;-16.5248;-0.2466;0.0075;-0.1400;-0.0215
0000066266;6.3422;-16.3979;-0.2658;0.0152;-0.1557;-0.0296
0000066278;6.3758;-16.4075;-0.1508;0.0127;-0.1572;-0.0222
0000066286;6.2920;-16.4793;-0.1341;0.0159;-0.1601;-0.0265
0000066297;6.3398;-16.5080;-0.0790;0.0233;-0.1486;-0.0188
0000066305;6.2704;-16.6349;-0.0790;0.0341;-0.1396;-0.0105
0000066317;6.5170;-16.5439;-0.1532;0.0516;-0.1204;-0.0068
0000066325;6.9145;-16.4625;-0.1293;0.0743;-0.1030;-0.0225
0000066336;6.9839;-16.4553;-0.2179;0.1003;-0.0906;-0.0362
0000066344;6.8929;-16.5104;-0.2610;0.1108;-0.0739;-0.0398
0000066356;6.7373;-16.3716;-0.2298;0.1224;-0.0510;-0.0456
0000066364;6.5745;-16.3979;-0.1676;0.1220;-0.0321;-0.0372
0000066375;6.5338;-16.5822;-0.0287;0.1316;-0.0112;-0.0242
0000066383;6.6487;-16.4075;0.0455;0.1545;-0.0133;-0.0338
0000066391;6.9264;-16.4146;-0.0599;0.1736;-0.0248;-0.0373
0000066403;6.8761;-16.1944;-0.4669;0.1841;-0.0364;-0.0502
0000066411;6.6415;-16.0244;-0.4621;0.1819;-0.0465;-0.0542
0000066422;6.3829;-15.9023;-0.1125;0.1355;-0.0261;-0.0374
0000066430;6.5721;-15.7251;-0.0503;0.0947;-0.0266;-0.0328
0000066500;6.7828;-16.7163;-0.0575;-0.0767;-0.0240;-0.0456
0000066507;6.6583;-16.9102;-0.0599;-0.0380;-0.0304;-0.0572
0000066518;6.8642;-16.6804;-0.2059;-0.0028;-0.0308;-0.0640
0000066526;6.8809;-16.5535;-0.3041;0.0244;-0.0400;-0.0650
0000066538;6.5769;-16.5080;-0.1341;0.0414;-0.0494;-0.0630
0000066546;6.4572;-16.4099;-0.0024;0.0378;-0.0518;-0.0501
0000066557;6.4452;-16.2949;0.1149;0.0218;-0.0557;-0.0366
0000066565;6.7349;-16.2351;-0.0431;0.0187;-0.0540;-0.0326
0000066573;6.7708;-16.2542;0.0694;0.0192;-0.0444;-0.0278
0000066585;6.7900;-16.3045;0.1580;0.0103;-0.0285;-0.0265
0000066593;6.8043;-16.3979;0.1030;0.0060;-0.0213;-0.0288
0000066605;6.8761;-16.5942;0.1101;0.0064;0.0000;-0.0242
0000066612;7.1467;-16.4051;-0.0096;0.0013;0.0081;-0.0252
0000066624;6.8977;-16.4817;-0.0814;0.0111;0.0137;-0.0362
0000066632;6.7900;-16.4913;-0.0694;0.0172;0.0230;-0.0333
0000066643;6.9001;-16.3237;-0.0766;0.0385;0.0175;-0.0434
0000066651;6.5194;-16.4482;-0.1460;0.0366;0.0246;-0.0441
0000066663;6.5553;-16.2614;-0.0359;0.0228;0.0217;-0.0509
0000066671;6.5290;-16.1393;-0.0120;-0.0005;0.0221;-0.0382
0000066679;6.3734;-16.3021;0.0168;-0.0177;0.0175;-0.0389
0000066691;6.6439;-16.1609;-0.0239;-0.0345;0.0207;-0.0236
0000066699;6.7397;-16.2183;0.0168;-0.0304;0.0083;-0.0272
