time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000832426;4.7573;-14.1162;2.4397;0.6831;0.0332;0.1102
0000832434;5.0446;-14.0181;2.3870;0.5069;-0.0292;0.0911
0000832441;5.0542;-14.0683;2.1835;0.3343;-0.0722;0.0801
0000832449;5.2289;-14.3101;2.1644;0.1559;-0.0999;0.0629
0000832512;6.1962;-16.6828;1.4102;-0.0211;0.0276;-0.0437
0000832520;6.0645;-16.7331;1.3144;0.0324;0.0441;-0.0517
0000832532;5.9927;-16.5535;1.4054;0.1260;0.0557;-0.0528
0000832540;5.8419;-16.3237;1.4964;0.1913;0.0630;-0.0513
0000832548;5.7102;-16.1154;1.5419;0.2427;0.0855;-0.0500
0000832559;5.5689;-15.8688;1.5802;0.2729;0.1095;-0.0546
0000832567;5.7485;-15.5551;1.5634;0.2691;0.1275;-0.0723
0000832579;5.7365;-15.2463;1.6664;0.2348;0.1553;-0.1096
0000832587;5.5641;-15.1529;1.7765;0.1986;0.1649;-0.1248
0000832598;5.6862;-15.1409;1.7166;0.1259;0.1888;-0.1306
0000832606;5.6503;-15.2439;1.8100;0.0765;0.2005;-0.1320
0000832618;5.9568;-15.3851;1.8890;0.0140;0.2197;-0.1286
0000832626;6.0597;-15.5168;1.9369;-0.0226;0.2370;-0.1270
0000832634;6.0071;-15.7802;1.9776;-0.0406;0.2499;-0.1290
0000832645;6.0310;-15.9047;2.0255;-0.0552;0.2782;-0.1212
0000832653;5.9759;-16.0268;2.0016;-0.0493;0.2912;-0.1179
0000832665;5.6862;-16.0986;2.1883;-0.0517;0.3028;-0.1063
0000832673;5.5498;-16.1058;1.9872;-0.0646;0.3127;-0.1063
0000832684;5.4612;-15.9047;2.0710;-0.0851;0.3051;-0.1183
0000832692;5.3247;-15.9981;2.0063;-0.1119;0.3083;-0.1234
0000832704;5.4109;-15.7419;1.9968;-0.1475;0.2979;-0.1552
0000832712;5.1930;-15.9071;1.8507;-0.1657;0.2871;-0.1651
0000832779;5.5019;-16.1680;1.9034;-0.0612;0.1957;-0.0542
0000832787;5.7389;-15.9741;1.9704;-0.0522;0.1872;-0.0308
0000832795;5.5043;-15.9167;1.9369;-0.0428;0.1655;-0.0180
0000832807;5.3798;-15.8975;1.9920;-0.0484;0.1371;0.0067
0000832815;5.3463;-15.8257;2.0494;-0.0470;0.1139;0.0125
