time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000405433;7.3574;2.4229;2.0063;-0.1262;-0.1486;-0.1759
0000405441;7.6447;2.5307;1.9034;-0.1239;-0.1450;-0.1769
0000405448;7.7476;2.4541;1.8579;-0.1154;-0.1347;-0.1848
0000405456;7.9080;2.4900;1.8364;-0.0914;-0.1216;-0.1923
0000405523;8.7005;2.8730;0.7805;0.0348;0.3150;-0.0457
0000405531;8.2265;2.5857;0.9122;0.0462;0.3556;-0.0280
0000405539;8.1211;2.7270;0.9218;0.0568;0.3918;-0.0188
0000405551;8.0062;2.8347;0.9936;0.0572;0.4066;-0.0203
0000405559;7.5154;2.5905;1.0223;0.0404;0.3992;-0.0362
0000405570;7.3670;2.5259;1.2139;0.0309;0.3505;-0.0813
0000405578;7.2042;2.3056;1.2498;0.0193;0.3135;-0.1118
0000405590;7.0653;2.2482;1.4102;0.0108;0.2354;-0.1679
0000405598;7.1802;2.2242;1.5419;0.0073;0.1980;-0.1947
0000405609;7.2377;2.3032;1.5395;0.0127;0.1319;-0.2350
0000405617;7.5369;2.2793;1.6496;0.0133;0.0890;-0.2563
0000405625;7.7381;2.5522;1.6688;0.0152;0.0645;-0.2587
0000405637;7.8913;2.5642;1.7334;0.0208;0.0165;-0.2590
0000405645;7.8865;2.5594;1.6616;0.0338;-0.0071;-0.2538
0000405656;8.2815;2.8060;1.7190;0.0456;-0.0310;-0.2254
0000405664;8.2480;2.9521;1.7669;0.0382;-0.0501;-0.2085
0000405676;8.1403;3.2825;1.9537;-0.0004;-0.0741;-0.1636
0000405684;7.7572;3.7397;2.1859;-0.0434;-0.0945;-0.1231
0000405692;7.2951;4.3335;2.6121;-0.1160;-0.1190;-0.0584
0000405703;6.0765;5.2960;3.0191;-0.2288;-0.1362;0.0942
0000405711;5.1643;5.4157;3.3279;-0.2427;-0.1503;0.2523
0000405723;4.3431;4.8243;3.6512;-0.1331;-0.1817;0.5092
0000405731;4.9728;3.5578;3.3758;-0.0336;-0.1900;0.6459
0000405799;9.1722;1.8028;1.6041;-0.1069;0.3074;0.3986
0000405807;8.6095;2.1284;1.7238;-0.0882;0.3904;0.4369
0000405815;8.1331;2.4804;1.6305;-0.0565;0.4820;0.4944
0000405827;7.4364;2.9568;1.6041;-0.0220;0.5969;0.5822
0000405835;6.7924;3.1436;1.6544;-0.0342;0.6496;0.6499
0000405846;6.5218;3.4477;1.9178;-0.0633;0.6670;0.7171
0000405854;6.0693;3.2657;2.0662;-0.0789;0.6619;0.7432
0000405866;5.9975;2.8371;2.2075;-0.0763;0.6198;0.7249
0000405874;5.6024;2.5283;2.0877;-0.0742;0.5808;0.6780
0000405882;5.6144;2.3056;2.1548;-0.0914;0.5263;0.6177
0000405893;5.6623;2.0135;2.2960;-0.1124;0.4614;0.5272
0000405901;5.7533;1.9680;2.3798;-0.1069;0.4183;0.4668
0000405913;6.1507;2.2745;2.4205;-0.0955;0.3689;0.4034
0000405921;6.2058;2.6121;2.4301;-0.0779;0.3416;0.3836
0000405932;6.5625;3.2082;2.5187;-0.0614;0.3039;0.3475
0000405940;6.4572;3.1316;2.5402;-0.0667;0.2782;0.3222
0000405948;6.4236;3.1963;2.6360;-0.0730;0.2423;0.2821
0000405960;6.3063;3.1987;2.9257;-0.1006;0.1651;0.1973
0000405968;6.2776;3.1196;2.9880;-0.0983;0.1051;0.1227
0000405979;5.8059;2.8898;3.0215;-0.0967;0.0320;0.0270
0000405987;5.5091;2.7270;2.9975;-0.0818;-0.0258;-0.0505
0000405999;5.6120;2.8012;3.0311;-0.0449;-0.0845;-0.1348
0000406007;5.3510;2.4684;3.0239;-0.0076;-0.1146;-0.1789
0000406075;6.2010;2.8970;1.9728;0.0266;-0.0870;-0.3155
0000406083;6.2513;2.8252;1.8579;0.0061;-0.0646;-0.2918
0000406091;6.2225;2.6456;1.8818;-0.0019;-0.0601;-0.2731
0000406103;6.4931;2.8970;1.7645;-0.0308;-0.0175;-0.2409
0000406111;6.3734;2.7821;1.8483;-0.0360;0.0092;-0.2360
0000406122;6.6176;2.7677;1.8842;-0.0388;0.0577;-0.2066
0000406130;6.7181;2.7198;1.8052;-0.0461;0.0966;-0.1837
0000406142;6.7325;2.6360;1.8627;-0.0517;0.1492;-0.1553
0000406150;6.6870;2.6193;1.9010;-0.0533;0.1763;-0.1400
0000406161;6.6511;2.6384;1.9201;-0.0513;0.1981;-0.1135
0000406169;6.6511;2.5809;1.9489;-0.0470;0.2021;-0.1005
0000406177;6.3973;2.3990;1.9848;-0.0344;0.1940;-0.0977
0000406189;6.3566;2.4062;1.9082;-0.0143;0.1773;-0.0875
0000406197;6.6128;2.5307;1.7597;-0.0004;0.1613;-0.0847
0000406208;6.4380;2.4014;1.7597;0.0306;0.1248;-0.0999
0000406216;6.5050;2.4852;1.6807;0.0438;0.0977;-0.1051
0000406228;6.3853;2.4732;1.5467;0.0584;0.0630;-0.1167
0000406236;6.2489;2.5786;1.7717;0.0617;0.0368;-0.1214
0000406244;6.4332;2.6384;1.8124;0.0553;0.0241;-0.1065
0000406255;6.6080;2.7677;2.1021;0.0390;0.0249;-0.0717
0000406263;6.5553;2.5953;2.1021;0.0353;0.0326;-0.0486
0000406275;6.8546;2.6504;2.3104;0.0306;0.0536;-0.0081
0000406283;6.9384;2.7964;2.4110;0.0189;0.0609;0.0045
0000406351;6.2177;2.8563;3.1651;-0.0482;0.1316;0.0004
0000406359;6.3375;2.9425;3.1651;-0.0505;0.1250;-0.0120
0000406367;6.1675;2.8754;3.1268;-0.0441;0.1142;-0.0338
0000406379;6.0430;2.6839;3.0981;-0.0433;0.0899;-0.0409
0000406387;5.9783;2.7916;3.1173;-0.0470;0.0707;-0.0548
0000406398;6.0406;2.4972;3.0311;-0.0372;0.0328;-0.0777
0000406406;6.0741;2.5235;3.0023;-0.0396;0.0135;-0.0811
0000406418;5.9759;2.2625;2.8467;-0.0306;-0.0242;-0.0902
0000406426;5.9640;2.2817;2.8347;-0.0209;-0.0418;-0.0854
0000406434;6.0885;2.1524;2.7701;-0.0211;-0.0698;-0.0843
0000406445;6.3015;2.1739;2.7581;-0.0133;-0.0961;-0.0749
0000406453;6.3422;2.2793;2.7031;-0.0204;-0.1079;-0.0613
0000406465;6.2968;2.2482;2.6552;-0.0201;-0.1238;-0.0450
0000406473;6.3566;2.2338;2.6384;-0.0147;-0.1322;-0.0360
0000406484;6.5960;2.4469;2.5259;-0.0250;-0.1312;-0.0124
0000406492;6.4165;2.4972;2.5235;-0.0244;-0.1356;-0.0064
0000406504;6.2632;2.3703;2.3655;-0.0389;-0.1350;0.0203
0000406512;6.5625;2.5355;2.3655;-0.0446;-0.1432;0.0252
0000406520;6.5601;2.6552;2.3343;-0.0508;-0.1478;0.0348
0000406531;6.5960;2.7581;2.3655;-0.0626;-0.1518;0.0388
0000406539;6.5098;2.8180;2.3032;-0.0833;-0.1470;0.0453
0000406551;6.7109;2.9233;2.2362;-0.1031;-0.1394;0.0549
0000406559;6.5314;2.7390;2.1715;-0.1115;-0.1296;0.0544
0000406627;6.7253;2.2482;2.6073;-0.0052;-0.0923;-0.0204
0000406635;6.5505;2.1404;2.7222;0.0402;-0.0781;-0.0236
0000406647;6.4404;2.3439;2.6408;0.1050;-0.0653;-0.0321
0000406655;6.3590;2.1644;2.7557;0.1418;-0.0489;-0.0165
0000406663;6.8474;2.1500;2.6288;0.1724;-0.0257;-0.0012
0000406674;7.4962;2.1332;2.6911;0.1877;0.0119;-0.0177
0000406682;7.5537;2.0734;2.6624;0.1937;0.0197;-0.0602
0000406694;7.6423;2.2146;2.6360;0.1667;0.0544;-0.1037
0000406702;7.2233;2.5642;2.5570;0.1463;0.0600;-0.1175
0000406713;6.6798;2.9161;2.4828;0.1079;0.0625;-0.0877
0000406721;6.5386;2.9401;2.4780;0.0886;0.0644;-0.0738
0000406729;6.6870;3.0119;2.4205;0.0636;0.0645;-0.0424
0000406741;6.8714;2.8706;2.3607;0.0398;0.0629;-0.0301
0000406749;7.0198;2.8156;2.4517;0.0424;0.0725;-0.0204
0000406760;7.1395;2.7366;2.2745;0.0193;0.1003;-0.0144
0000406768;7.1754;2.6647;2.1476;-0.0072;0.1130;-0.0171
0000406780;7.0749;2.6504;2.2218;-0.0586;0.1335;0.0012
0000406788;7.0366;2.5905;2.2673;-0.0741;0.1476;0.0176
0000406796;6.9935;2.6600;2.3320;-0.0867;0.1547;0.0276
0000406807;6.8402;2.5043;2.4205;-0.0953;0.1559;0.0336
0000406815;7.0366;2.6480;2.5379;-0.1014;0.1563;0.0286
0000406827;6.8785;2.7940;2.4708;-0.0974;0.1356;0.0274
0000406835;6.5362;2.4062;2.5211;-0.0965;0.1248;0.0200
0000406903;6.9719;2.3822;2.3391;-0.0839;0.1126;-0.0286
0000406911;6.9049;2.4660;2.3918;-0.0759;0.1154;-0.0230
0000406919;6.8426;2.5043;2.4852;-0.0592;0.1066;-0.0240
0000406930;6.9719;2.3894;2.4014;-0.0525;0.1200;-0.0228
0000406938;6.9719;2.4229;2.5762;-0.0494;0.1271;-0.0211
0000406950;7.0964;2.5905;2.3966;-0.0514;0.1347;-0.0179
0000406958;7.0557;2.6145;2.4756;-0.0465;0.1492;-0.0177
0000406969;7.2257;2.5474;2.5211;-0.0457;0.1675;-0.0228
0000406977;7.2377;2.5115;2.4780;-0.0390;0.1840;-0.0207
0000406989;7.3502;2.6719;2.4852;-0.0412;0.2141;-0.0200
0000406997;7.0629;2.4804;2.5307;-0.0318;0.2300;-0.0234
0000407005;6.9073;2.5019;2.5067;-0.0305;0.2477;-0.0159
0000407016;6.8594;2.5043;2.4325;-0.0175;0.2694;-0.0149
0000407024;6.8163;2.4421;2.4972;-0.0073;0.2931;-0.0087
0000407036;6.9647;2.5690;2.3822;0.0044;0.3115;-0.0025
0000407044;6.9432;2.4924;2.3727;0.0080;0.3190;-0.0041
0000407055;6.9671;2.4660;2.4229;0.0076;0.3351;0.0119
0000407063;6.8211;2.5809;2.4373;0.0185;0.3428;0.0187
0000407071;6.6128;2.4541;2.4493;0.0332;0.3495;0.0222
0000407083;6.5601;2.6145;2.3487;0.0397;0.3432;0.0362
0000407091;6.4189;2.4972;2.4038;0.0442;0.3340;0.0400
0000407103;6.3734;2.6217;2.1213;0.0373;0.3162;0.0400
0000407111;6.5003;2.6025;2.2889;0.0286;0.3136;0.0364
0000407179;6.6104;2.4469;2.3607;0.0437;0.3311;0.0016
0000407187;6.6032;2.4948;2.3152;0.0529;0.3295;-0.0032
0000407195;6.6152;2.5139;2.3200;0.0596;0.3325;0.0037
0000407206;6.4548;2.3846;2.3343;0.0586;0.3387;0.0089
0000407214;6.4715;2.5809;2.2984;0.0683;0.3452;0.0224
0000407226;6.4835;2.5714;2.2673;0.0743;0.3503;0.0290
0000407234;6.6295;2.7078;2.2482;0.0718;0.3452;0.0250
0000407245;6.5050;2.4852;2.2170;0.0616;0.3533;0.0357
0000407253;6.5553;2.5666;2.3128;0.0604;0.3576;0.0313
0000407261;6.4739;2.5786;2.3320;0.0609;0.3653;0.0325
0000407273;6.4236;2.6217;2.3056;0.0644;0.3609;0.0252
0000407281;6.5074;2.7485;2.2745;0.0573;0.3636;0.0242
0000407292;6.4093;2.7438;2.2266;0.0404;0.3629;0.0159
0000407300;6.4572;2.8060;2.2936;0.0325;0.3688;0.0184
0000407308;6.4212;2.6432;2.3128;0.0286;0.3661;0.0128
0000407320;6.3470;2.4828;2.4086;0.0354;0.3644;0.0092
0000407328;6.4452;2.4181;2.3918;0.0433;0.3749;0.0093
0000407339;6.3925;2.2745;2.4732;0.0709;0.3677;0.0008
0000407347;6.4332;2.3750;2.3248;0.0771;0.3675;-0.0125
0000407359;6.4643;2.4756;2.4565;0.0689;0.3866;-0.0033
0000407367;6.5481;2.6145;2.4110;0.0714;0.3889;-0.0063
0000407375;6.5553;2.6887;2.4493;0.0757;0.4094;0.0007
0000407387;6.7325;2.8084;2.4157;0.0855;0.4434;-0.0125
0000407395;6.6176;2.6384;2.3367;0.0689;0.4655;0.0053
0000407462;6.4931;2.5786;2.2003;0.0133;0.6908;0.0432
0000407470;6.4955;2.6432;2.3200;0.0092;0.7152;0.0312
0000407481;6.3710;2.4900;2.1524;0.0041;0.7436;0.0445
0000407489;6.1651;2.3391;2.3559;0.0197;0.7596;0.0425
0000407497;6.5697;2.4181;2.4948;0.0085;0.7829;0.0460
0000407509;6.3494;2.5211;2.3822;0.0726;0.8391;0.0051
0000407517;6.4284;2.2697;2.3990;0.0811;0.8637;0.0057
0000407528;6.2944;2.2913;2.2290;0.0673;0.8715;0.0157
0000407536;6.0023;2.0949;2.2482;0.0497;0.8741;0.0365
0000407548;6.2393;2.1572;2.4995;0.0510;0.8960;0.0530
0000407556;6.1699;2.3104;2.4972;0.0795;0.9076;0.0540
0000407564;6.2345;2.1835;2.5498;0.1029;0.9106;0.0348
0000407575;6.2034;2.2769;2.4612;0.1231;0.9257;0.0241
0000407583;6.2034;2.3750;2.4134;0.1423;0.9274;0.0081
0000407595;6.2800;2.5043;2.3511;0.1560;0.9310;-0.0117
0000407603;6.0717;2.5043;2.4205;0.1608;0.9304;-0.0056
0000407611;6.1411;2.4852;2.3535;0.1595;0.9282;-0.0112
0000407622;6.2656;2.5809;2.2338;0.1627;0.9230;-0.0188
0000407630;6.0597;2.4972;2.1596;0.1529;0.9257;-0.0201
0000407642;6.0118;2.4493;2.1715;0.1487;0.9229;-0.0180
0000407650;6.1794;2.5833;2.2242;0.1440;0.9138;-0.0238
0000407662;5.9448;2.4493;2.2242;0.1423;0.9056;-0.0314
0000407670;6.0023;2.6791;2.2027;0.1322;0.8986;-0.0321
0000407678;6.1052;2.7318;2.2984;0.1188;0.8966;-0.0286
0000407746;5.8873;2.6121;2.6695;0.0055;0.6464;-0.0586
0000407754;5.8083;2.4708;2.6815;-0.0084;0.5866;-0.0899
0000407765;6.0094;2.6001;2.8898;-0.0249;0.5071;-0.1320
0000407773;5.9233;2.5690;2.9640;-0.0242;0.4403;-0.1474
0000407785;5.9089;2.6217;3.1412;-0.0168;0.3496;-0.1661
0000407793;5.9352;2.6719;3.0885;-0.0047;0.3038;-0.1709
0000407804;5.8993;2.5402;2.9592;0.0324;0.2421;-0.1664
0000407812;6.0382;2.6504;2.9449;0.0737;0.2048;-0.1652
0000407820;6.2489;2.6719;2.7078;0.1136;0.1808;-0.1637
0000407832;6.7708;3.1268;2.2913;0.1462;0.1721;-0.1202
0000407840;7.0030;3.3303;2.0997;0.1283;0.1837;-0.0670
0000407851;7.0820;3.9241;2.0758;0.1073;0.1933;-0.0036
0000407859;7.3287;4.2186;2.0231;0.0657;0.2148;0.0508
0000407871;7.4843;4.4029;1.8771;0.0147;0.2365;0.1158
0000407879;7.3837;4.2018;1.8052;-0.0107;0.2489;0.1592
0000407887;7.2664;3.9289;1.7214;-0.0341;0.2626;0.2054
0000407898;7.1299;3.8164;1.7406;-0.0727;0.2691;0.2670
0000407906;7.0390;3.6679;1.8292;-0.1100;0.2678;0.3010
0000407918;6.7349;3.4884;2.1069;-0.1544;0.2506;0.3508
0000407926;6.5769;3.3255;2.2170;-0.1761;0.2217;0.3710
0000407938;6.6272;2.9975;2.2218;-0.2052;0.1669;0.3766
0000407946;6.4667;2.8802;2.3894;-0.2269;0.1330;0.3810
0000407954;6.5481;2.7270;2.5379;-0.2364;0.1017;0.3742
0000408022;5.2720;2.4780;3.3112;-0.2847;-0.4858;0.2594
0000408030;4.8722;2.3703;3.0957;-0.2832;-0.6231;0.2486
0000408041;4.8291;2.2649;3.4357;-0.2682;-0.7691;0.2253
0000408049;5.6647;2.2410;3.8738;-0.2120;-0.7866;0.1799
0000408061;4.5969;2.6121;2.2793;-0.2298;-1.0647;0.1621
