time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000598961;6.4428;1.5060;4.8243;0.0274;-0.4574;-0.1583
0000598969;6.5745;1.6113;4.7884;0.0422;-0.4694;-0.1669
0000598976;6.7062;1.6209;4.8076;0.0406;-0.4703;-0.1703
0000598984;6.5362;1.5275;4.7381;0.0468;-0.4808;-0.1831
0000598995;6.6631;1.6257;4.8315;0.0526;-0.4780;-0.1841
0000599003;6.5745;1.5897;4.9057;0.0686;-0.4858;-0.1973
0000599011;6.6176;1.6089;4.7740;0.0685;-0.4806;-0.1945
0000599079;6.4236;1.9441;4.8363;0.0325;-0.4966;-0.2734
0000599087;6.4332;1.9393;4.8985;0.0171;-0.4991;-0.2963
0000599098;6.7421;2.1668;4.8435;-0.0003;-0.5109;-0.3191
0000599106;6.5386;1.9513;4.8746;-0.0164;-0.5084;-0.3323
0000599118;6.4093;1.9249;4.8076;-0.0454;-0.5127;-0.3437
0000599126;6.3542;1.8004;4.8530;-0.0574;-0.5128;-0.3435
0000599137;6.6487;2.0997;4.7740;-0.0678;-0.5221;-0.3467
0000599145;6.7325;2.1380;4.8315;-0.0847;-0.5292;-0.3443
0000599153;6.4404;2.0423;4.8459;-0.0966;-0.5299;-0.3413
0000599165;6.4739;2.0063;4.8770;-0.1218;-0.5408;-0.3493
0000599173;6.4787;1.9728;4.9656;-0.1443;-0.5429;-0.3396
0000599184;6.5027;1.8387;4.9321;-0.1603;-0.5530;-0.3343
0000599192;6.4500;1.8172;4.9440;-0.1648;-0.5586;-0.3252
0000599204;6.3949;1.7071;4.9105;-0.1717;-0.5690;-0.3118
0000599212;6.3494;1.5562;4.9919;-0.1700;-0.5816;-0.3051
0000599223;6.4572;1.6065;4.9919;-0.1740;-0.5921;-0.2918
0000599231;6.5242;1.5419;4.9895;-0.1723;-0.6031;-0.2907
0000599239;6.6367;1.5012;4.9871;-0.1683;-0.6158;-0.2879
0000599251;6.7493;1.4269;4.9823;-0.1636;-0.6316;-0.2872
0000599259;6.8378;1.3144;4.9823;-0.1604;-0.6326;-0.2778
0000599270;6.9168;1.3599;4.9512;-0.1483;-0.6319;-0.2815
0000599278;7.0773;1.2785;4.8914;-0.1504;-0.6146;-0.2713
0000599346;7.9128;2.9042;4.4508;-0.2534;-0.4438;-0.0652
0000599354;7.5968;2.8299;4.6376;-0.3158;-0.4066;-0.0337
0000599365;7.6998;2.4373;4.6950;-0.3692;-0.3757;0.0133
