time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000085150;-0.1844;-17.7362;1.0654;0.9481;0.2442;-0.1282
0000085158;0.8332;-16.8456;1.1492;0.8250;0.1994;-0.2098
0000085165;1.9848;-15.9693;0.7661;0.6279;0.0191;-0.3122
0000085173;1.8052;-15.4809;0.2442;0.3291;-0.2056;-0.3820
0000085182;1.2665;-15.0907;0.0551;0.0462;-0.4373;-0.3981
0000085190;1.1684;-14.8536;0.0072;-0.1199;-0.5750;-0.3256
0000085202;4.7501;-14.4658;-0.0335;-0.2582;-0.5626;-0.2430
0000085210;5.6862;-14.6956;-0.5483;-0.3677;-0.5127;-0.2825
0000085221;5.4731;-15.2223;-0.7542;-0.4379;-0.4658;-0.3058
0000085229;5.7868;-15.7682;-0.7638;-0.4206;-0.4219;-0.3151
0000085237;5.5378;-16.7067;-0.5770;-0.3292;-0.4101;-0.3207
0000085249;5.6743;-17.8703;-0.5986;-0.1147;-0.3917;-0.2695
0000085257;5.7700;-18.4952;-0.5459;0.0653;-0.3960;-0.2278
0000085268;5.7700;-18.8711;-0.6680;0.2687;-0.4020;-0.1864
0000085276;5.8849;-18.7322;-0.5195;0.3882;-0.4062;-0.1625
0000085288;5.9137;-18.1265;-0.5219;0.5259;-0.4145;-0.1635
0000085296;5.5929;-17.6477;-0.6560;0.5710;-0.4186;-0.1813
0000085360;6.1411;-14.9278;-0.5435;0.3373;-0.1319;0.1719
0000085368;6.9049;-14.5807;-0.3855;0.2942;-0.1371;0.1292
0000085380;6.9719;-14.3963;-0.3472;0.1972;-0.1627;0.0280
0000085388;6.7971;-14.3772;-0.4788;0.0979;-0.1720;-0.0199
0000085399;5.6264;-14.8153;-0.5602;-0.0837;-0.1419;-0.0113
0000085407;5.2146;-15.3181;-0.2538;-0.2085;-0.1278;-0.0197
0000085415;5.2577;-15.9023;-0.3376;-0.2927;-0.1130;-0.0121
0000085427;5.0254;-16.6277;-0.4621;-0.3042;-0.1099;0.0001
0000085435;5.0326;-17.1904;-0.5411;-0.2563;-0.1081;0.0105
0000085447;5.2241;-17.7051;-0.7087;-0.1263;-0.1212;0.0044
0000085454;5.2936;-17.6070;-0.6728;-0.0152;-0.1352;-0.0036
0000085466;5.1140;-17.6429;-0.7230;0.1344;-0.1478;-0.0103
0000085474;5.2098;-17.2861;-0.7901;0.2021;-0.1494;-0.0144
0000085485;5.3223;-16.6158;-0.5004;0.2330;-0.1319;-0.0043
0000085493;5.4827;-16.2183;-0.4645;0.2266;-0.1272;-0.0051
0000085505;5.7772;-15.7323;-0.3998;0.1752;-0.1099;0.0000
0000085513;5.8634;-15.3947;-0.3711;0.1340;-0.0977;-0.0019
0000085524;5.7844;-15.2966;-0.4381;0.0632;-0.0846;0.0004
0000085532;5.6790;-15.3756;-0.5363;0.0230;-0.0841;-0.0093
0000085540;5.4755;-15.4234;-0.4597;-0.0258;-0.0959;-0.0264
0000085552;5.0996;-15.7419;-0.5243;-0.0870;-0.1119;-0.0385
0000085560;4.9464;-15.9382;-0.4525;-0.1127;-0.1343;-0.0440
0000085624;4.8147;-16.6636;-0.4310;0.0017;-0.3277;-0.0157
0000085632;4.7932;-16.6182;-0.4741;0.0072;-0.3432;-0.0053
0000085644;5.1188;-16.1489;-0.4310;0.0196;-0.3683;0.0001
0000085652;5.0661;-16.2590;-0.5531;0.0254;-0.3800;0.0117
0000085663;4.9632;-16.3428;-0.3280;0.0340;-0.4066;0.0116
0000085671;5.0613;-16.2159;-0.3304;0.0216;-0.4122;0.0183
0000085683;5.2170;-16.0914;-0.3065;0.0053;-0.4210;0.0143
0000085691;5.1451;-16.0340;-0.3448;-0.0128;-0.4219;0.0111
0000085699;5.1451;-16.1058;-0.2538;-0.0297;-0.4315;0.0063
0000085710;5.1260;-16.1369;-0.2203;-0.0652;-0.4210;0.0057
0000085718;5.2577;-15.9597;-0.1317;-0.0809;-0.4157;-0.0053
0000085730;5.3870;-16.1345;-0.2490;-0.1058;-0.4020;-0.0258
0000085738;5.7293;-16.0316;-0.1724;-0.1278;-0.3768;-0.0260
0000085749;5.7916;-16.3261;-0.1532;-0.1243;-0.3485;-0.0362
0000085757;5.8658;-16.4721;-0.0694;-0.1290;-0.3200;-0.0368
0000085769;5.6479;-16.7738;-0.0311;-0.1027;-0.2687;-0.0304
0000085777;5.7533;-16.8935;-0.0814;-0.0613;-0.2410;-0.0293
0000085788;5.9807;-16.7810;-0.0814;0.0035;-0.2009;-0.0234
0000085796;5.8538;-16.7594;-0.2394;0.0394;-0.1791;-0.0228
0000085808;5.9855;-16.4003;-0.2011;0.0753;-0.1383;-0.0230
0000085816;5.8921;-16.2638;-0.2227;0.0839;-0.1234;-0.0290
0000085880;5.4660;-16.6134;-0.1125;-0.0176;-0.0051;-0.0205
0000085888;5.6575;-16.5487;0.0072;0.0124;0.0037;-0.0215
0000085896;5.6240;-16.5032;-0.0670;0.0426;0.0101;-0.0207
0000085908;5.4731;-16.5918;0.0263;0.0638;0.0342;-0.0172
0000085916;5.6862;-16.3045;-0.0575;0.0707;0.0425;-0.0057
0000085927;5.3319;-16.3811;-0.0599;0.0797;0.0478;-0.0133
0000085935;5.3917;-16.2638;-0.1700;0.0811;0.0485;-0.0115
0000085947;5.5162;-15.9837;-0.1556;0.0742;0.0454;-0.0207
0000085955;5.1164;-15.9765;-0.1317;0.0589;0.0460;-0.0203
0000085966;5.0829;-16.0292;-0.0215;0.0377;0.0334;-0.0313
0000085974;5.2170;-15.8855;-0.1676;0.0129;0.0296;-0.0344
0000085986;5.2864;-16.0005;-0.0287;-0.0217;0.0153;-0.0366
0000085994;5.3151;-16.2064;-0.0646;-0.0402;0.0097;-0.0344
0000086002;5.1595;-16.3309;-0.0622;-0.0494;0.0000;-0.0338
0000086013;5.0542;-16.5296;-0.1149;-0.0408;-0.0007;-0.0249
0000086021;5.0374;-16.5679;-0.1101;-0.0173;-0.0091;-0.0260
0000086033;4.9823;-16.6828;-0.0144;0.0257;-0.0116;-0.0217
0000086041;5.0733;-16.5176;-0.0311;0.0513;-0.0215;-0.0290
